run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651574128.936201|2022-05-03 12:35:28.936201+02|16385|test|1|1697249052|0|26493985|13358056254|2062872691|1998308980|308720335|298714969|4187|0|1|203177984|0|||0|0|201736239.936|83574468.561|34758081.435|12515|0|0|0|2022-05-03 10:44:58.017761+02
1|1651574129.961799|2022-05-03 12:35:29.961799+02|16385|test|33|1697326988|0|26498314|13359283794|2063035747|1998469841|308798070|298792704|4187|0|1|203177984|0|||0|0|201768344.69|83591603.361|34767115.969|12551|0|0|0|2022-05-03 10:44:58.017761+02
2|1651574130.988706|2022-05-03 12:35:30.988706+02|16385|test|33|1697409357|0|26502481|13360575518|2063202941|1998634822|308880435|298875069|4187|0|1|203177984|0|||0|0|201800376.593|83608397.751|34776501.76|12553|0|0|0|2022-05-03 10:44:58.017761+02
3|1651574132.016093|2022-05-03 12:35:32.016093+02|16385|test|33|1697491954|0|26506900|13361870905|2063370531|1998800259|308963028|298957662|4187|0|1|203177984|0|||0|0|201832408.895|83625174.891|34785902.018|12555|0|0|0|2022-05-03 10:44:58.017761+02
4|1651574133.043168|2022-05-03 12:35:33.043168+02|16385|test|33|1697574914|0|26511222|13363172934|2063538872|1998966422|309045984|299040618|4187|0|1|203177984|0|||0|0|201864449.493|83641859.55|34795370.385|12557|0|0|0|2022-05-03 10:44:58.017761+02
5|1651574134.070285|2022-05-03 12:35:34.070285+02|16385|test|33|1697658195|0|26515817|13364478527|2063707751|1999133227|309129261|299123895|4187|0|1|203177984|0|||0|0|201896484.725|83658491.111|34804855.59|12559|0|0|0|2022-05-03 10:44:58.017761+02
6|1651574135.096954|2022-05-03 12:35:35.096954+02|16385|test|34|1697739585|0|26519929|13365752101|2063872722|1999296250|309210647|299205281|4187|0|1|203177984|0|||0|0|201928517.132|83675208.028|34814310.144|12561|0|0|0|2022-05-03 10:44:58.017761+02
7|1651574136.124505|2022-05-03 12:35:36.124505+02|16385|test|34|1697820991|0|26524277|13367024807|2064037776|1999459305|309292049|299286683|4187|0|1|203177984|0|||0|0|201960549.157|83691887.211|34823785.607|12563|0|0|0|2022-05-03 10:44:58.017761+02
8|1651574137.151119|2022-05-03 12:35:37.151119+02|16385|test|34|1697902366|0|26528533|13368295529|2064202683|1999622298|309373420|299368054|4187|0|1|203177984|0|||0|0|201992582.127|83708513.7|34833303.343|12565|0|0|0|2022-05-03 10:44:58.017761+02
9|1651574138.177677|2022-05-03 12:35:38.177677+02|16385|test|34|1697983864|0|26532832|13369572326|2064367875|1999785537|309454914|299449548|4187|0|1|203177984|0|||0|0|202024612.776|83725150.417|34842808.163|12567|0|0|0|2022-05-03 10:44:58.017761+02
