run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652024337.516918|2022-05-08 17:38:57.516918+02|16385|test|1|1582633334|0|1443830|7358384657|1739095541|1724272207|150664710|140663235|483|0|1|200450048|0|||0|0|144096830.816|56447811.294|14838540.229|9002|0|0|0|2022-05-08 16:19:33.223618+02
1|1652024338.541012|2022-05-08 17:38:58.541012+02|16385|test|33|1582679503|0|1444186|7358900443|1739191863|1724367807|150710678|140709203|483|0|1|200450048|0|||0|0|144128935.297|56470881.541|14843911.801|9038|0|0|0|2022-05-08 16:19:33.223618+02
2|1652024339.565637|2022-05-08 17:38:59.565637+02|16385|test|33|1582731380|0|1444648|7359474233|1739296487|1724471765|150762551|140761076|483|0|1|200450048|0|||0|0|144160973.189|56493501.675|14849712.955|9040|0|0|0|2022-05-08 16:19:33.223618+02
3|1652024340.590677|2022-05-08 17:39:00.590677+02|16385|test|33|1582790437|0|1444850|7360126923|1739415513|1724590083|150821604|140820129|483|0|1|200450048|0|||0|0|144193005.686|56514938.283|14856276.509|9042|0|0|0|2022-05-08 16:19:33.223618+02
4|1652024341.617156|2022-05-08 17:39:01.617156+02|16385|test|33|1582850451|0|1445197|7360790828|1739536477|1724710315|150881614|140880139|483|0|1|200450048|0|||0|0|144225040.92|56536523.687|14862665.967|9044|0|0|0|2022-05-08 16:19:33.223618+02
5|1652024342.643437|2022-05-08 17:39:02.643437+02|16385|test|33|1582919430|0|1445846|7361554278|1739675466|1724848477|150950589|140949114|483|0|1|200450048|0|||0|0|144257074.226|56556384.776|14870143.721|9046|0|0|0|2022-05-08 16:19:33.223618+02
6|1652024343.668959|2022-05-08 17:39:03.668959+02|16385|test|33|1582991765|0|1446149|7362353672|1739821232|1724993351|151022920|141021445|483|0|1|200450048|0|||0|0|144289109.401|56575783.681|14877861.944|9048|0|0|0|2022-05-08 16:19:33.223618+02
7|1652024344.696493|2022-05-08 17:39:04.696493+02|16385|test|33|1583065740|0|1446555|7363171706|1739970289|1725141505|151096891|141095416|483|0|1|200450048|0|||0|0|144321142.109|56594908.979|14885738.99|9050|0|0|0|2022-05-08 16:19:33.223618+02
8|1652024345.722836|2022-05-08 17:39:05.722836+02|16385|test|33|1583103142|0|1446777|7363585410|1740045718|1725216501|151134290|141132815|483|0|1|200450048|0|||0|0|144337167.138|56604389.131|14889724.402|9051|0|0|0|2022-05-08 16:19:33.223618+02
9|1652024346.737771|2022-05-08 17:39:06.737771+02|16385|test|33|1583217016|0|1447608|7364845118|1740276350|1725444475|151248157|141246682|483|0|1|200450048|0|||0|0|144385197.329|56632575.583|14901807.572|9054|0|0|0|2022-05-08 16:19:33.223618+02
10|1652024347.763692|2022-05-08 17:39:07.763692+02|16385|test|33|1583294019|0|1448072|7365696415|1740431489|1725598685|151325156|141323681|483|0|1|200450048|0|||0|0|144417231.5|56651257.54|14909922.883|9056|0|0|0|2022-05-08 16:19:33.223618+02
11|1652024348.789366|2022-05-08 17:39:08.789366+02|16385|test|33|1583371344|0|1448638|7366551714|1740587248|1725753539|151402477|141401002|483|0|1|200450048|0|||0|0|144449263.235|56669845.845|14918088.16|9058|0|0|0|2022-05-08 16:19:33.223618+02
12|1652024349.815394|2022-05-08 17:39:09.815394+02|16385|test|33|1583448593|0|1449042|7367405449|1740742767|1725908241|151479722|141478247|483|0|1|200450048|0|||0|0|144481295.209|56688456.354|14926248.056|9060|0|0|0|2022-05-08 16:19:33.223618+02
