run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642839595.736931|2022-01-22 09:19:55.736931+01|57/DE1F9FC0|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2469756473|2022-01-22 03:22:57.778354+01
1|1642839596.763942|2022-01-22 09:19:56.763942+01|57/DFE432E8|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2469885561|2022-01-22 03:22:57.778354+01
2|1642839597.792203|2022-01-22 09:19:57.792203+01|57/E1CCC680|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2470019194|2022-01-22 03:22:57.778354+01
3|1642839598.819681|2022-01-22 09:19:58.819681+01|57/E3BA3970|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2470154339|2022-01-22 03:22:57.778354+01
4|1642839599.847827|2022-01-22 09:19:59.847827+01|57/E5AA4E50|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2470290456|2022-01-22 03:22:57.778354+01
5|1642839600.878841|2022-01-22 09:20:00.878841+01|57/E7914F28|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2470424179|2022-01-22 03:22:57.778354+01
6|1642839601.907647|2022-01-22 09:20:01.907647+01|57/E979E9A8|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2470557989|2022-01-22 03:22:57.778354+01
7|1642839602.936903|2022-01-22 09:20:02.936903+01|57/EB65AB80|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2470692780|2022-01-22 03:22:57.778354+01
8|1642839603.966746|2022-01-22 09:20:03.966746+01|57/ED54C2A8|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2470828579|2022-01-22 03:22:57.778354+01
9|1642839604.995112|2022-01-22 09:20:04.995112+01|57/EF42E510|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2470992419|2022-01-22 03:22:57.778354+01
10|1642839606.023212|2022-01-22 09:20:06.023212+01|57/F1326F18|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2471128757|2022-01-22 03:22:57.778354+01
11|1642839607.052232|2022-01-22 09:20:07.052232+01|57/F32460B8|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2471266089|2022-01-22 03:22:57.778354+01
12|1642839608.080268|2022-01-22 09:20:08.080268+01|57/F5165368|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2471403621|2022-01-22 03:22:57.778354+01
13|1642839609.109125|2022-01-22 09:20:09.109125+01|57/F708FF78|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2471541333|2022-01-22 03:22:57.778354+01
14|1642839610.137287|2022-01-22 09:20:10.137287+01|57/F8FB7988|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2471678897|2022-01-22 03:22:57.778354+01
15|1642839611.166196|2022-01-22 09:20:11.166196+01|57/FAF179E8|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2471817409|2022-01-22 03:22:57.778354+01
16|1642839612.195149|2022-01-22 09:20:12.195149+01|57/FCE7AAE8|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2471956548|2022-01-22 03:22:57.778354+01
17|1642839613.223130|2022-01-22 09:20:13.22313+01|57/FEDF49B8|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2472123876|2022-01-22 03:22:57.778354+01
18|1642839614.251912|2022-01-22 09:20:14.251912+01|58/D76D88|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2472264204|2022-01-22 03:22:57.778354+01
19|1642839615.280758|2022-01-22 09:20:15.280758+01|58/2CAD980|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2472403435|2022-01-22 03:22:57.778354+01
20|1642839616.309978|2022-01-22 09:20:16.309978+01|58/4BFCD48|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2472543265|2022-01-22 03:22:57.778354+01
21|1642839617.338119|2022-01-22 09:20:17.338119+01|58/6B337F0|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2472682919|2022-01-22 03:22:57.778354+01
22|1642839618.367199|2022-01-22 09:20:18.367199+01|58/8A65EA0|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2472822605|2022-01-22 03:22:57.778354+01
23|1642839619.396430|2022-01-22 09:20:19.39643+01|58/A99E950|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2472962286|2022-01-22 03:22:57.778354+01
24|1642839620.427325|2022-01-22 09:20:20.427325+01|58/C8DE1C8|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2473102178|2022-01-22 03:22:57.778354+01
25|1642839621.456870|2022-01-22 09:20:21.45687+01|58/E8076B0|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2473241875|2022-01-22 03:22:57.778354+01
26|1642839622.485118|2022-01-22 09:20:22.485118+01|58/10732F80|22|12|10500900|3259|19326629|4395919|43926|460464110|0|2473381989|2022-01-22 03:22:57.778354+01
27|1642839623.513668|2022-01-22 09:20:23.513668+01|58/125877B8|22|12|10500900|3259|19326629|4396266|43929|460464110|0|2473523392|2022-01-22 03:22:57.778354+01
28|1642839624.543440|2022-01-22 09:20:24.54344+01|58/141CE6E8|22|12|10500900|3259|19326629|4396766|43934|460464110|0|2473650396|2022-01-22 03:22:57.778354+01
29|1642839625.570233|2022-01-22 09:20:25.570233+01|58/15A51FB0|22|12|10500900|3259|19326629|4397266|43939|460464110|0|2473761878|2022-01-22 03:22:57.778354+01
30|1642839626.597947|2022-01-22 09:20:26.597947+01|58/171B6948|22|12|10500900|3259|19326629|4397866|43945|460464110|0|2473890421|2022-01-22 03:22:57.778354+01
31|1642839627.626695|2022-01-22 09:20:27.626695+01|58/18E90E58|22|12|10500900|3259|19326629|4398366|43950|460464110|0|2474018481|2022-01-22 03:22:57.778354+01
32|1642839628.654809|2022-01-22 09:20:28.654809+01|58/1AA6A0A0|22|12|10500900|3259|19326629|4398866|43955|460464110|0|2474142991|2022-01-22 03:22:57.778354+01
33|1642839629.681945|2022-01-22 09:20:29.681945+01|58/1C5BB5D0|22|12|10500900|3259|19326629|4399366|43960|460464110|0|2474264596|2022-01-22 03:22:57.778354+01
34|1642839630.710016|2022-01-22 09:20:30.710016+01|58/1E0FA9D8|22|12|10500900|3259|19326629|4399866|43965|460464110|0|2474384097|2022-01-22 03:22:57.778354+01
35|1642839631.737839|2022-01-22 09:20:31.737839+01|58/1FBABA70|22|12|10500900|3259|19326629|4400366|43970|460464110|0|2474501640|2022-01-22 03:22:57.778354+01
36|1642839632.766410|2022-01-22 09:20:32.76641+01|58/216BD990|22|12|10500900|3259|19326629|4400866|43975|460464110|0|2474621953|2022-01-22 03:22:57.778354+01
37|1642839633.795441|2022-01-22 09:20:33.795441+01|58/23139E10|22|12|10500900|3259|19326629|4401366|43980|460464110|0|2474740537|2022-01-22 03:22:57.778354+01
38|1642839634.822890|2022-01-22 09:20:34.82289+01|58/24B84D90|22|12|10500900|3259|19326629|4401866|43985|460464110|0|2474852554|2022-01-22 03:22:57.778354+01
39|1642839635.849992|2022-01-22 09:20:35.849992+01|58/26863AB0|22|12|10500900|3259|19326629|4402366|43990|460464110|0|2474981680|2022-01-22 03:22:57.778354+01
40|1642839636.879377|2022-01-22 09:20:36.879377+01|58/2853F0A0|22|12|10500900|3259|19326629|4402966|43996|460464110|0|2475126123|2022-01-22 03:22:57.778354+01
41|1642839637.907279|2022-01-22 09:20:37.907279+01|58/2A1D90A0|22|12|10500900|3259|19326629|4403466|44001|460464110|0|2475242727|2022-01-22 03:22:57.778354+01
42|1642839638.934332|2022-01-22 09:20:38.934332+01|58/2BB58B68|22|12|10500900|3259|19326629|4403966|44006|460464110|0|2475353058|2022-01-22 03:22:57.778354+01
43|1642839639.962152|2022-01-22 09:20:39.962152+01|58/2D643088|22|12|10500900|3259|19326629|4404466|44011|462569598|0|2475470131|2022-01-22 03:22:57.778354+01
44|1642839640.990435|2022-01-22 09:20:40.990435+01|58/2F168E98|22|12|10500900|3259|19326629|4404966|44016|462569598|0|2475591891|2022-01-22 03:22:57.778354+01
45|1642839642.018887|2022-01-22 09:20:42.018887+01|58/30D38A80|22|12|10500900|3259|19326629|4405466|44021|462569598|0|2475712536|2022-01-22 03:22:57.778354+01
46|1642839643.047222|2022-01-22 09:20:43.047222+01|58/32855AF0|22|12|10500900|3259|19326629|4405966|44026|462569598|0|2475834021|2022-01-22 03:22:57.778354+01
47|1642839644.076743|2022-01-22 09:20:44.076743+01|58/34315BA8|22|12|10500900|3259|19326629|4406466|44031|462569598|0|2475952312|2022-01-22 03:22:57.778354+01
48|1642839645.105206|2022-01-22 09:20:45.105206+01|58/35ED7550|22|12|10500900|3259|19326629|4406966|44036|462569598|0|2476075956|2022-01-22 03:22:57.778354+01
49|1642839646.132828|2022-01-22 09:20:46.132828+01|58/37A32AD0|22|12|10500900|3259|19326629|4407566|44042|462569598|0|2476221930|2022-01-22 03:22:57.778354+01
50|1642839647.160215|2022-01-22 09:20:47.160215+01|58/3955F140|22|12|10500900|3259|19326629|4408066|44047|462569598|0|2476343848|2022-01-22 03:22:57.778354+01
51|1642839648.188294|2022-01-22 09:20:48.188294+01|58/3B0C9508|22|12|10500900|3259|19326629|4408566|44052|462569598|0|2476466550|2022-01-22 03:22:57.778354+01
52|1642839649.215165|2022-01-22 09:20:49.215165+01|58/3CAD9DB0|22|12|10500900|3259|19326629|4409066|44057|462569598|0|2476584522|2022-01-22 03:22:57.778354+01
53|1642839650.243968|2022-01-22 09:20:50.243968+01|58/3E516610|22|12|10500900|3259|19326629|4409566|44062|462569598|0|2476700516|2022-01-22 03:22:57.778354+01
54|1642839651.273187|2022-01-22 09:20:51.273187+01|58/4028A550|22|12|10500900|3259|19326629|4410066|44067|462569598|0|2476833202|2022-01-22 03:22:57.778354+01
55|1642839652.301390|2022-01-22 09:20:52.30139+01|58/41C89968|22|12|10500900|3259|19326629|4410566|44072|462569598|0|2476954845|2022-01-22 03:22:57.778354+01
56|1642839653.330010|2022-01-22 09:20:53.33001+01|58/43727060|22|12|10500900|3259|19326629|4411066|44077|462569598|0|2477072167|2022-01-22 03:22:57.778354+01
