run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649546896.019481|2022-04-10 01:28:16.019481+02|75/BF2D5098|19|11|9391739|3596|9925340|4095345|40651|344861365|0|1422331663|2022-04-09 20:08:36.194771+02
1|1649546897.048734|2022-04-10 01:28:17.048734+02|75/BF2D5098|19|11|9391739|3596|9925340|4095345|40651|344861365|0|1422785050|2022-04-09 20:08:36.194771+02
2|1649546898.078153|2022-04-10 01:28:18.078153+02|75/BF2D5098|19|11|9391739|3596|9925340|4095345|40651|344861365|0|1423282770|2022-04-09 20:08:36.194771+02
3|1649546899.107810|2022-04-10 01:28:19.10781+02|75/BF2D5098|19|11|9391739|3596|9925340|4095345|40651|344861365|0|1423821727|2022-04-09 20:08:36.194771+02
4|1649546900.138238|2022-04-10 01:28:20.138238+02|75/BF2D5098|19|11|9391739|3596|9925340|4095345|40651|344861365|0|1424365579|2022-04-09 20:08:36.194771+02
5|1649546901.168077|2022-04-10 01:28:21.168077+02|75/BF2D5098|19|11|9391739|3596|9925340|4095345|40651|344861365|0|1424804410|2022-04-09 20:08:36.194771+02
6|1649546902.197822|2022-04-10 01:28:22.197822+02|75/BF2D5098|19|11|9391739|3596|9925340|4095345|40651|344861365|0|1425348861|2022-04-09 20:08:36.194771+02
7|1649546903.227622|2022-04-10 01:28:23.227622+02|75/BF2D5098|19|11|9391739|3596|9925340|4095345|40651|344861365|0|1425897355|2022-04-09 20:08:36.194771+02
8|1649546904.258631|2022-04-10 01:28:24.258631+02|75/BF2D5098|19|11|9391739|3596|9925340|4095345|40651|344861365|0|1426443633|2022-04-09 20:08:36.194771+02
9|1649546905.288799|2022-04-10 01:28:25.288799+02|75/BF2D5098|19|11|9391739|3596|9925340|4095345|40651|344861365|0|1426995172|2022-04-09 20:08:36.194771+02
10|1649546906.319121|2022-04-10 01:28:26.319121+02|75/BF2D5098|19|11|9391739|3596|9925340|4095345|40651|344861365|0|1427548363|2022-04-09 20:08:36.194771+02
