run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650979474.356074|2022-04-26 15:24:34.356074+02|16385|test|1|1578607591|0|2928347|9141377664|1741515270|1722842697|153149937|143148131|785|0|1|200802304|0|||0|0|144102188.071|56877817.735|15134229.309|8958|0|0|0|2022-04-26 14:05:07.995798+02
1|1650979475.381250|2022-04-26 15:24:35.38125+02|16385|test|33|1578672405|0|2929346|9142235999|1741649794|1722975816|153214550|143212744|785|0|1|200802304|0|||0|0|144134285.58|56898188.219|15141312.621|8994|0|0|0|2022-04-26 14:05:07.995798+02
2|1650979476.406936|2022-04-26 15:24:36.406936+02|16385|test|33|1578741431|0|2930527|9143143632|1741789265|1723114096|153283572|143281766|785|0|1|200802304|0|||0|0|144166319.095|56918272.582|15148701.949|8996|0|0|0|2022-04-26 14:05:07.995798+02
3|1650979477.433349|2022-04-26 15:24:37.433349+02|16385|test|33|1578813659|0|2931395|9144093689|1741935255|1723258780|153355796|143353990|785|0|1|200802304|0|||0|0|144198350.779|56937835.282|15156410.139|8998|0|0|0|2022-04-26 14:05:07.995798+02
4|1650979478.458883|2022-04-26 15:24:38.458883+02|16385|test|33|1578888201|0|2931983|9145073096|1742085867|1723408092|153430334|143428528|785|0|1|200802304|0|||0|0|144230383.949|56957012.423|15164357.329|9000|0|0|0|2022-04-26 14:05:07.995798+02
5|1650979479.485407|2022-04-26 15:24:39.485407+02|16385|test|33|1578964416|0|2933098|9146076340|1742239898|1723560750|153506545|143504739|785|0|1|200802304|0|||0|0|144262418.667|56975959.834|15172413.601|9002|0|0|0|2022-04-26 14:05:07.995798+02
6|1650979480.510981|2022-04-26 15:24:40.510981+02|16385|test|33|1579003283|0|2933464|9146587675|1742318547|1723638700|153545409|143543603|785|0|1|200802304|0|||0|0|144278443.27|56985345.548|15176483.383|9003|0|0|0|2022-04-26 14:05:07.995798+02
7|1650979481.527294|2022-04-26 15:24:41.527294+02|16385|test|33|1579121064|0|2934948|9148138319|1742557816|1723874512|153663183|143661377|785|0|1|200802304|0|||0|0|144326479.996|57013208.973|15188846.276|9006|0|0|0|2022-04-26 14:05:07.995798+02
8|1650979482.554052|2022-04-26 15:24:42.554052+02|16385|test|33|1579200727|0|2936200|9149186473|1742718847|1724034066|153742842|143741036|785|0|1|200802304|0|||0|0|144358515.126|57031646.42|15197160.761|9008|0|0|0|2022-04-26 14:05:07.995798+02
9|1650979483.581003|2022-04-26 15:24:43.581003+02|16385|test|33|1579280742|0|2937056|9150239551|1742880596|1724194324|153822853|143821047|785|0|1|200802304|0|||0|0|144390544.718|57049965.963|15205543.73|9010|0|0|0|2022-04-26 14:05:07.995798+02
10|1650979484.607581|2022-04-26 15:24:44.607581+02|16385|test|33|1579361014|0|2938154|9151296286|1743042800|1724355096|153903121|143901315|785|0|1|200802304|0|||0|0|144422576.001|57068208.249|15213978.393|9012|0|0|0|2022-04-26 14:05:07.995798+02
11|1650979485.633876|2022-04-26 15:24:45.633876+02|16385|test|33|1579441949|0|2939229|9152361493|1743206368|1724517194|153984052|143982246|785|0|1|200802304|0|||0|0|144454607.812|57086345.023|15222462.514|9014|0|0|0|2022-04-26 14:05:07.995798+02
12|1650979486.660880|2022-04-26 15:24:46.66088+02|16385|test|33|1579523183|0|2940328|9153430632|1743370511|1724679890|154065282|144063476|785|0|1|200802304|0|||0|0|144486640.249|57104434.98|15230975.963|9016|0|0|0|2022-04-26 14:05:07.995798+02
13|1650979487.687215|2022-04-26 15:24:47.687215+02|16385|test|33|1579604718|0|2941224|9154504007|1743535329|1724843188|154146813|144145007|785|0|1|200802304|0|||0|0|144518671.728|57122438.149|15239533.095|9018|0|0|0|2022-04-26 14:05:07.995798+02
14|1650979488.715111|2022-04-26 15:24:48.715111+02|16385|test|33|1579686636|0|2942249|9155582763|1743700853|1725007252|154228727|144226921|785|0|1|200802304|0|||0|0|144550705.982|57140378.741|15248137.443|9020|0|0|0|2022-04-26 14:05:07.995798+02
15|1650979489.741980|2022-04-26 15:24:49.74198+02|16385|test|33|1579768177|0|2943480|9156655772|1743865668|1725170562|154310264|144308458|785|0|1|200802304|0|||0|0|144582737.65|57158392.902|15256700.421|9022|0|0|0|2022-04-26 14:05:07.995798+02
16|1650979490.767731|2022-04-26 15:24:50.767731+02|16385|test|33|1579850364|0|2944300|9157737732|1744031736|1725335164|154392447|144390641|785|0|1|200802304|0|||0|0|144614768.141|57176256.434|15265349.662|9024|0|0|0|2022-04-26 14:05:07.995798+02
17|1650979491.793819|2022-04-26 15:24:51.793819+02|16385|test|33|1579932402|0|2945378|9158817664|1744197544|1725499468|154474481|144472675|785|0|1|200802304|0|||0|0|144646798.533|57194158.747|15273974.653|9026|0|0|0|2022-04-26 14:05:07.995798+02
18|1650979492.820504|2022-04-26 15:24:52.820504+02|16385|test|33|1580014526|0|2946424|9159899360|1744363544|1725663944|154556601|144554795|785|0|1|200802304|0|||0|0|144678830.803|57212055.473|15282609.256|9028|0|0|0|2022-04-26 14:05:07.995798+02
19|1650979493.847616|2022-04-26 15:24:53.847616+02|16385|test|33|1580096731|0|2947663|9160981688|1744529717|1725828582|154638802|144636996|785|0|1|200802304|0|||0|0|144710862.991|57229929.732|15291246.589|9030|0|0|0|2022-04-26 14:05:07.995798+02
20|1650979494.874581|2022-04-26 15:24:54.874581+02|16385|test|33|1580188300|0|2948619|9162186356|1744714726|1726011948|154730367|144728561|785|0|1|200802304|0|||0|0|144746394.738|57249736.279|15300836.038|9032|0|0|0|2022-04-26 14:05:07.995798+02
21|1650979495.901518|2022-04-26 15:24:55.901518+02|16385|test|33|1580302672|0|2950342|9163691439|1744945719|1726240920|154844735|144842929|785|0|1|200802304|0|||0|0|144790933.376|57274528.573|15312909.599|9034|0|0|0|2022-04-26 14:05:07.995798+02
22|1650979496.927691|2022-04-26 15:24:56.927691+02|16385|test|33|1580385262|0|2951218|9164778068|1745112630|1726406328|154927321|144925515|785|0|1|200802304|0|||0|0|144822965.026|57292349.649|15321576.171|9036|0|0|0|2022-04-26 14:05:07.995798+02
23|1650979497.954596|2022-04-26 15:24:57.954596+02|16385|test|33|1580467962|0|2952281|9165866389|1745279698|1726571956|155010017|145008211|785|0|1|200802304|0|||0|0|144854997.209|57310178.154|15330242.169|9038|0|0|0|2022-04-26 14:05:07.995798+02
24|1650979498.981406|2022-04-26 15:24:58.981406+02|16385|test|33|1580550653|0|2953320|9166954998|1745446806|1726737566|155092704|145090898|785|0|1|200802304|0|||0|0|144887028.553|57327970|15338937.61|9040|0|0|0|2022-04-26 14:05:07.995798+02
25|1650979500.007608|2022-04-26 15:25:00.007608+02|16385|test|33|1580633369|0|2954421|9168043716|1745613980|1726903226|155175416|145173610|785|0|1|200802304|0|||0|0|144919062.157|57345748.338|15347641.799|9042|0|0|0|2022-04-26 14:05:07.995798+02
26|1650979501.034459|2022-04-26 15:25:01.034459+02|16385|test|33|1580715776|0|2955462|9169128404|1745780457|1727068268|155257819|145256013|785|0|1|200802304|0|||0|0|144951094.702|57363609.705|15356292.733|9044|0|0|0|2022-04-26 14:05:07.995798+02
27|1650979502.060930|2022-04-26 15:25:02.06093+02|16385|test|33|1580798147|0|2956551|9170211819|1745946958|1727233238|155340186|145338380|785|0|1|200802304|0|||0|0|144983125.245|57381478.334|15364928.906|9046|0|0|0|2022-04-26 14:05:07.995798+02
28|1650979503.088040|2022-04-26 15:25:03.08804+02|16385|test|33|1580881021|0|2957589|9171302774|1746114417|1727399214|155423056|145421250|785|0|1|200802304|0|||0|0|145015157.864|57399260.545|15373622.486|9048|0|0|0|2022-04-26 14:05:07.995798+02
29|1650979504.113984|2022-04-26 15:25:04.113984+02|16385|test|33|1580963873|0|2958647|9172393153|1746281843|1727565146|155505904|145504098|785|0|1|200802304|0|||0|0|145047188.566|57417042.343|15382321.262|9050|0|0|0|2022-04-26 14:05:07.995798+02
30|1650979505.140351|2022-04-26 15:25:05.140351+02|16385|test|33|1581046563|0|2959745|9173481902|1746449022|1727730754|155588590|145586784|785|0|1|200802304|0|||0|0|145079219.229|57434836.098|15391010.804|9052|0|0|0|2022-04-26 14:05:07.995798+02
31|1650979506.167478|2022-04-26 15:25:06.167478+02|16385|test|33|1581129505|0|2960762|9174573407|1746616610|1727896866|155671528|145669722|785|0|1|200802304|0|||0|0|145111250.173|57452608.447|15399717.072|9054|0|0|0|2022-04-26 14:05:07.995798+02
32|1650979507.194694|2022-04-26 15:25:07.194694+02|16385|test|33|1581212283|0|2961774|9175662343|1746783912|1728062650|155754302|145752496|785|0|1|200802304|0|||0|0|145143281.16|57470413.706|15408397.575|9056|0|0|0|2022-04-26 14:05:07.995798+02
33|1650979508.220359|2022-04-26 15:25:08.220359+02|16385|test|33|1581295109|0|2962903|9176753547|1746951264|1728228530|155837124|145835318|785|0|1|200802304|0|||0|0|145175310.655|57488159.245|15417121.071|9058|0|0|0|2022-04-26 14:05:07.995798+02
34|1650979509.246630|2022-04-26 15:25:09.24663+02|16385|test|33|1581373660|0|2963844|9177787957|1747110103|1728385860|155915671|145913865|785|0|1|200802304|0|||0|0|145207750.076|57507179.247|15425293.852|9060|0|0|0|2022-04-26 14:05:07.995798+02
35|1650979510.272744|2022-04-26 15:25:10.272744+02|16385|test|33|1581456615|0|2964941|9178879824|1747277771|1728551998|155998622|145996816|785|0|1|200802304|0|||0|0|145239781.186|57525019.485|15433936.962|9062|0|0|0|2022-04-26 14:05:07.995798+02
36|1650979511.299560|2022-04-26 15:25:11.29956+02|16385|test|33|1581539444|0|2966298|9179970211|1747445135|1728717884|156081447|146079641|785|0|1|200802304|0|||0|0|145271813.011|57542875.806|15442579.5|9064|0|0|0|2022-04-26 14:05:07.995798+02
37|1650979512.326201|2022-04-26 15:25:12.326201+02|16385|test|33|1581622465|0|2967140|9181063096|1747612887|1728884154|156164464|146162658|785|0|1|200802304|0|||0|0|145303844.078|57560649.485|15451286.248|9066|0|0|0|2022-04-26 14:05:07.995798+02
38|1650979513.352131|2022-04-26 15:25:13.352131+02|16385|test|33|1581705250|0|2968134|9182152820|1747780232|1729049952|156247245|146245439|785|0|1|200802304|0|||0|0|145335875.231|57578394.489|15460006.399|9068|0|0|0|2022-04-26 14:05:07.995798+02
39|1650979514.377729|2022-04-26 15:25:14.377729+02|16385|test|33|1581788010|0|2969200|9183242824|1747947467|1729215700|156330001|146328195|785|0|1|200802304|0|||0|0|145367906.639|57596209.968|15468676.636|9070|0|0|0|2022-04-26 14:05:07.995798+02
40|1650979515.404033|2022-04-26 15:25:15.404033+02|16385|test|33|1581912305|0|2970807|9184878419|1748198482|1729464518|156454292|146452486|785|0|1|200802304|0|||0|0|145415944.291|57622816.308|15481764.01|9072|0|0|0|2022-04-26 14:05:07.995798+02
41|1650979516.429773|2022-04-26 15:25:16.429773+02|16385|test|33|1581995248|0|2971867|9185970149|1748366046|1729630632|156537231|146535425|785|0|1|200802304|0|||0|0|145447974.198|57640577.708|15490472.158|9074|0|0|0|2022-04-26 14:05:07.995798+02
42|1650979517.456853|2022-04-26 15:25:17.456853+02|16385|test|33|1582078230|0|2972909|9187062428|1748533715|1729796824|156620209|146618403|785|0|1|200802304|0|||0|0|145480005.595|57658310.771|15499211.313|9076|0|0|0|2022-04-26 14:05:07.995798+02
43|1650979518.483736|2022-04-26 15:25:18.483736+02|16385|test|33|1582161241|0|2974151|9188155394|1748701455|1729963074|156703216|146701410|785|0|1|200802304|0|||0|0|145512039.332|57676046.285|15507938.919|9078|0|0|0|2022-04-26 14:05:07.995798+02
44|1650979519.510287|2022-04-26 15:25:19.510287+02|16385|test|33|1582244250|0|2975007|9189246823|1748869099|1730129320|156786221|146784415|785|0|1|200802304|0|||0|0|145544070.572|57693746.004|15516689.399|9080|0|0|0|2022-04-26 14:05:07.995798+02
45|1650979520.537178|2022-04-26 15:25:20.537178+02|16385|test|33|1582327376|0|2976108|9190340930|1749037063|1730295800|156869343|146867537|785|0|1|200802304|0|||0|0|145576100.454|57711491.843|15525404.611|9082|0|0|0|2022-04-26 14:05:07.995798+02
46|1650979521.563814|2022-04-26 15:25:21.563814+02|16385|test|33|1582410112|0|2977148|9191430248|1749204259|1730461500|156952075|146950269|785|0|1|200802304|0|||0|0|145608131.081|57729240.986|15534130.642|9084|0|0|0|2022-04-26 14:05:07.995798+02
47|1650979522.590631|2022-04-26 15:25:22.590631+02|16385|test|33|1582493160|0|2978243|9192522862|1749372096|1730627824|157035119|147033313|785|0|1|200802304|0|||0|0|145640164.689|57747004.302|15542842.092|9086|0|0|0|2022-04-26 14:05:07.995798+02
48|1650979523.616843|2022-04-26 15:25:23.616843+02|16385|test|33|1582576218|0|2979339|9193615764|1749539911|1730794168|157118173|147116367|785|0|1|200802304|0|||0|0|145672195.64|57764767.576|15551540.234|9088|0|0|0|2022-04-26 14:05:07.995798+02
49|1650979524.643753|2022-04-26 15:25:24.643753+02|16385|test|33|1582659108|0|2980404|9194706480|1749707339|1730960176|157201059|147199253|785|0|1|200802304|0|||0|0|145704226.486|57782555.194|15560230.414|9090|0|0|0|2022-04-26 14:05:07.995798+02
