run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649515945.347624|2022-04-09 16:52:25.347624+02|16408|test|1|266634906|0|276107305|1048089734|329698023|303310305|60516541|35513881|0|0|1|500760576|0|||0|0|100989874.968|56673286.73|6706635.669|12049|0|0|0|2022-04-09 15:01:54.194919+02
1|1649515946.366379|2022-04-09 16:52:26.366379+02|16408|test|17|266644754|0|276117453|1048190649|329719805|303331645|60526284|35523624|0|0|1|500760576|0|||0|0|101002430.542|56682732.782|6708681.28|12069|0|0|0|2022-04-09 15:01:54.194919+02
2|1649515947.388906|2022-04-09 16:52:27.388906+02|16408|test|17|266659937|0|276133225|1048342930|329750582|303362197|60541463|35538803|0|0|1|500760576|0|||0|0|101022005.352|56697430.146|6712009.836|12071|0|0|0|2022-04-09 15:01:54.194919+02
3|1649515948.410550|2022-04-09 16:52:28.41055+02|16408|test|17|266669871|0|276143574|1048442634|329770782|303382251|60551393|35548733|0|0|1|500760576|0|||0|0|101038093.088|56710348.36|6714112.623|12073|0|0|0|2022-04-09 15:01:54.194919+02
4|1649515949.430876|2022-04-09 16:52:29.430876+02|16408|test|17|266680419|0|276154431|1048548778|329792236|303403533|60561937|35559277|0|0|1|500760576|0|||0|0|101054879.403|56723979.874|6716236.326|12075|0|0|0|2022-04-09 15:01:54.194919+02
5|1649515950.453018|2022-04-09 16:52:30.453018+02|16408|test|17|266689396|0|276163735|1048639198|329810535|303421673|60570910|35568250|0|0|1|500760576|0|||0|0|101071076.064|56737321.052|6718166.294|12077|0|0|0|2022-04-09 15:01:54.194919+02
6|1649515951.473245|2022-04-09 16:52:31.473245+02|16408|test|17|266694236|0|276168690|1048688018|329820466|303431539|60575746|35573086|0|0|1|500760576|0|||0|0|101079101.454|56743932.887|6719091.421|12079|0|0|0|2022-04-09 15:01:54.194919+02
7|1649515952.492229|2022-04-09 16:52:32.492229+02|16408|test|17|266708927|0|276184038|1048835408|329850252|303461107|60590433|35587773|0|0|1|500760576|0|||0|0|101103709.021|56763925.061|6722212.127|12081|0|0|0|2022-04-09 15:01:54.194919+02
8|1649515953.512739|2022-04-09 16:52:33.512739+02|16408|test|17|266714986|0|276190273|1048896450|329862645|303473411|60596488|35593828|0|0|1|500760576|0|||0|0|101120154.613|56778492.486|6723460.608|12083|0|0|0|2022-04-09 15:01:54.194919+02
9|1649515954.533326|2022-04-09 16:52:34.533326+02|16408|test|17|266726572|0|276202203|1049012973|329886168|303496769|60608070|35605410|0|0|1|500760576|0|||0|0|101136191.796|56790865.719|6725950.739|12085|0|0|0|2022-04-09 15:01:54.194919+02
10|1649515955.553988|2022-04-09 16:52:35.553988+02|16408|test|17|266738666|0|276214602|1049134529|329910735|303521143|60620160|35617500|0|0|1|500760576|0|||0|0|101152233.821|56803162.531|6728471.508|12087|0|0|0|2022-04-09 15:01:54.194919+02
11|1649515956.573571|2022-04-09 16:52:36.573571+02|16408|test|17|266748292|0|276224700|1049231288|329930327|303540581|60629782|35627122|0|0|1|500760576|0|||0|0|101168397.746|56816306.29|6730515.815|12089|0|0|0|2022-04-09 15:01:54.194919+02
12|1649515957.593737|2022-04-09 16:52:37.593737+02|16408|test|17|266756571|0|276233259|1049314454|329947184|303557325|60638057|35635397|0|0|1|500760576|0|||0|0|101184439.497|56829911.782|6732128.14|12091|0|0|0|2022-04-09 15:01:54.194919+02
13|1649515958.614888|2022-04-09 16:52:38.614888+02|16408|test|17|266765578|0|276242520|1049405228|329965532|303575525|60647060|35644400|0|0|1|500760576|0|||0|0|101200472.952|56843268.638|6733879.602|12093|0|0|0|2022-04-09 15:01:54.194919+02
14|1649515959.635518|2022-04-09 16:52:39.635518+02|16408|test|17|266776696|0|276254067|1049516776|329988125|303597947|60658174|35655514|0|0|1|500760576|0|||0|0|101217027.769|56856379.303|6736221.314|12095|0|0|0|2022-04-09 15:01:54.194919+02
15|1649515960.655640|2022-04-09 16:52:40.65564+02|16408|test|17|266783317|0|276260910|1049583409|330001643|303611375|60664791|35662131|0|0|1|500760576|0|||0|0|101228063.788|56865332.074|6737632.163|12097|0|0|0|2022-04-09 15:01:54.194919+02
16|1649515961.675913|2022-04-09 16:52:41.675913+02|16408|test|17|266795689|0|276273687|1049707795|330026770|303636305|60677159|35674499|0|0|1|500760576|0|||0|0|101249785.596|56883139.11|6740300.378|12099|0|0|0|2022-04-09 15:01:54.194919+02
17|1649515962.697997|2022-04-09 16:52:42.697997+02|16408|test|17|266805677|0|276284098|1049808038|330047070|303656467|60687143|35684483|0|0|1|500760576|0|||0|0|101265823.367|56896192.94|6742277.874|12101|0|0|0|2022-04-09 15:01:54.194919+02
18|1649515963.719618|2022-04-09 16:52:43.719618+02|16408|test|17|266815763|0|276294699|1049909553|330067593|303676825|60697225|35694565|0|0|1|500760576|0|||0|0|101281857.886|56909157.45|6744316.189|12103|0|0|0|2022-04-09 15:01:54.194919+02
19|1649515964.742012|2022-04-09 16:52:44.742012+02|16408|test|17|266825951|0|276305292|1050011898|330088333|303697387|60707409|35704749|0|0|1|500760576|0|||0|0|101298015.84|56922356.075|6746268.554|12105|0|0|0|2022-04-09 15:01:54.194919+02
20|1649515965.763070|2022-04-09 16:52:45.76307+02|16408|test|17|266832107|0|276311692|1050073816|330100919|303709885|60713561|35710901|0|0|1|500760576|0|||0|0|101309062.788|56931579.537|6747477.224|12107|0|0|0|2022-04-09 15:01:54.194919+02
21|1649515966.783439|2022-04-09 16:52:46.783439+02|16408|test|17|266842922|0|276322975|1050182327|330122905|303731701|60724372|35721712|0|0|1|500760576|0|||0|0|101326349.896|56945611.378|6749640.064|12109|0|0|0|2022-04-09 15:01:54.194919+02
22|1649515967.803332|2022-04-09 16:52:47.803332+02|16408|test|17|266855285|0|276335725|1050306550|330148031|303756613|60736731|35734071|0|0|1|500760576|0|||0|0|101347802.007|56963323.621|6752147.884|12111|0|0|0|2022-04-09 15:01:54.194919+02
23|1649515968.824961|2022-04-09 16:52:48.824961+02|16408|test|17|266862387|0|276343048|1050378036|330162549|303771003|60743829|35741169|0|0|1|500760576|0|||0|0|101359199.541|56972622.426|6753547.495|12113|0|0|0|2022-04-09 15:01:54.194919+02
24|1649515969.845277|2022-04-09 16:52:49.845277+02|16408|test|17|266872554|0|276353754|1050479980|330183222|303791523|60753992|35751332|0|0|1|500760576|0|||0|0|101376291.642|56986539.687|6755685.256|12115|0|0|0|2022-04-09 15:01:54.194919+02
25|1649515970.866817|2022-04-09 16:52:50.866817+02|16408|test|17|266882154|0|276363669|1050576530|330202750|303810909|60763588|35760928|0|0|1|500760576|0|||0|0|101392655.138|56999994.399|6757638.038|12117|0|0|0|2022-04-09 15:01:54.194919+02
26|1649515971.887752|2022-04-09 16:52:51.887752+02|16408|test|17|266892083|0|276373963|1050676279|330222940|303830953|60773513|35770853|0|0|1|500760576|0|||0|0|101409391.642|57013850.718|6759548.686|12119|0|0|0|2022-04-09 15:01:54.194919+02
27|1649515972.908599|2022-04-09 16:52:52.908599+02|16408|test|17|266903209|0|276385527|1050788087|330245538|303853391|60784635|35781975|0|0|1|500760576|0|||0|0|101428018.679|57029257.88|6761655.427|12121|0|0|0|2022-04-09 15:01:54.194919+02
28|1649515973.929996|2022-04-09 16:52:53.929996+02|16408|test|17|266913233|0|276396026|1050888606|330265912|303873625|60794655|35791995|0|0|1|500760576|0|||0|0|101444995.909|57043323.772|6763563.954|12123|0|0|0|2022-04-09 15:01:54.194919+02
29|1649515974.951423|2022-04-09 16:52:54.951423+02|16408|test|17|266922775|0|276405978|1050984541|330285323|303892895|60804193|35801533|0|0|1|500760576|0|||0|0|101461205.315|57056871.122|6765336.183|12125|0|0|0|2022-04-09 15:01:54.194919+02
30|1649515975.972332|2022-04-09 16:52:55.972332+02|16408|test|17|266932590|0|276416109|1051083258|330305306|303912711|60814004|35811344|0|0|1|500760576|0|||0|0|101477306.686|57070163.569|6767193.374|12127|0|0|0|2022-04-09 15:01:54.194919+02
31|1649515976.992563|2022-04-09 16:52:56.992563+02|16408|test|17|266942138|0|276425990|1051179222|330324742|303931993|60823548|35820888|0|0|1|500760576|0|||0|0|101493434.24|57083406.326|6769100.643|12129|0|0|0|2022-04-09 15:01:54.194919+02
32|1649515978.012610|2022-04-09 16:52:58.01261+02|16408|test|17|266950928|0|276435096|1051267758|330342647|303949759|60832334|35829674|0|0|1|500760576|0|||0|0|101509997.717|57097358.947|6770838.939|12131|0|0|0|2022-04-09 15:01:54.194919+02
33|1649515979.033087|2022-04-09 16:52:59.033087+02|16408|test|17|266959871|0|276444351|1051357696|330360872|303967831|60841273|35838613|0|0|1|500760576|0|||0|0|101526144.641|57110804.954|6772626.611|12133|0|0|0|2022-04-09 15:01:54.194919+02
34|1649515980.054213|2022-04-09 16:53:00.054213+02|16408|test|17|266969697|0|276454605|1051456399|330380883|303987669|60851095|35848435|0|0|1|500760576|0|||0|0|101542235.828|57123906.705|6774616.775|12135|0|0|0|2022-04-09 15:01:54.194919+02
35|1649515981.075892|2022-04-09 16:53:01.075892+02|16408|test|17|266980008|0|276465306|1051559920|330401849|304008477|60861402|35858742|0|0|1|500760576|0|||0|0|101558878.016|57137407.903|6776700.304|12137|0|0|0|2022-04-09 15:01:54.194919+02
36|1649515982.097418|2022-04-09 16:53:02.097418+02|16408|test|17|266989552|0|276475208|1051655961|330421274|304027751|60870942|35868282|0|0|1|500760576|0|||0|0|101574465.085|57150258.023|6778528.046|12139|0|0|0|2022-04-09 15:01:54.194919+02
37|1649515983.117554|2022-04-09 16:53:03.117554+02|16408|test|17|266999298|0|276485323|1051753939|330441128|304047429|60880684|35878024|0|0|1|500760576|0|||0|0|101591541.798|57164597.46|6780349.73|12141|0|0|0|2022-04-09 15:01:54.194919+02
38|1649515984.138840|2022-04-09 16:53:04.13884+02|16408|test|17|267008320|0|276494708|1051844717|330459502|304065659|60889702|35887042|0|0|1|500760576|0|||0|0|101606798.899|57177131.302|6782158.445|12143|0|0|0|2022-04-09 15:01:54.194919+02
39|1649515985.158893|2022-04-09 16:53:05.158893+02|16408|test|17|267018845|0|276505555|1051950612|330480880|304086895|60900223|35897563|0|0|1|500760576|0|||0|0|101623028.642|57190249.027|6784234.06|12145|0|0|0|2022-04-09 15:01:54.194919+02
40|1649515986.178295|2022-04-09 16:53:06.178295+02|16408|test|17|267027636|0|276514605|1052039013|330498780|304104663|60909010|35906350|0|0|1|500760576|0|||0|0|101639544.667|57204140.844|6785976.182|12147|0|0|0|2022-04-09 15:01:54.194919+02
41|1649515987.200457|2022-04-09 16:53:07.200457+02|16408|test|17|267037624|0|276524960|1052139332|330519091|304124825|60918994|35916334|0|0|1|500760576|0|||0|0|101656601.268|57218499.348|6787726.335|12149|0|0|0|2022-04-09 15:01:54.194919+02
42|1649515988.222080|2022-04-09 16:53:08.22208+02|16408|test|17|267047359|0|276534964|1052237354|330538897|304144481|60928725|35926065|0|0|1|500760576|0|||0|0|101672717.27|57231805.052|6789554.297|12151|0|0|0|2022-04-09 15:01:54.194919+02
43|1649515989.243041|2022-04-09 16:53:09.243041+02|16408|test|17|267057916|0|276545809|1052343571|330560368|304165781|60939278|35936618|0|0|1|500760576|0|||0|0|101688870.386|57244923.126|6791569.314|12153|0|0|0|2022-04-09 15:01:54.194919+02
44|1649515990.265604|2022-04-09 16:53:10.265604+02|16408|test|17|267066971|0|276555240|1052434530|330578794|304184077|60948329|35945669|0|0|1|500760576|0|||0|0|101705414.034|57258934.722|6793199.428|12155|0|0|0|2022-04-09 15:01:54.194919+02
45|1649515991.287646|2022-04-09 16:53:11.287646+02|16408|test|17|267076609|0|276565360|1052531514|330598420|304203539|60957963|35955303|0|0|1|500760576|0|||0|0|101721460.137|57272122.554|6795094.685|12157|0|0|0|2022-04-09 15:01:54.194919+02
46|1649515992.308628|2022-04-09 16:53:12.308628+02|16408|test|17|267086922|0|276576031|1052635050|330619367|304224351|60968272|35965612|0|0|1|500760576|0|||0|0|101737503.764|57285156.842|6797101.89|12159|0|0|0|2022-04-09 15:01:54.194919+02
47|1649515993.327948|2022-04-09 16:53:13.327948+02|16408|test|17|267097028|0|276586577|1052736496|330639922|304244749|60978374|35975714|0|0|1|500760576|0|||0|0|101753563.822|57298379.352|6798967.968|12161|0|0|0|2022-04-09 15:01:54.194919+02
48|1649515994.347624|2022-04-09 16:53:14.347624+02|16408|test|17|267105653|0|276595625|1052823054|330657493|304262185|60986995|35984335|0|0|1|500760576|0|||0|0|101770391.173|57312675.31|6800639.9|12163|0|0|0|2022-04-09 15:01:54.194919+02
49|1649515995.368869|2022-04-09 16:53:15.368869+02|16408|test|17|267116552|0|276606870|1052932694|330679629|304284169|60997890|35995230|0|0|1|500760576|0|||0|0|101786491.282|57325694.115|6802681.499|12165|0|0|0|2022-04-09 15:01:54.194919+02
50|1649515996.390110|2022-04-09 16:53:16.39011+02|16408|test|17|267126162|0|276616806|1053029396|330699188|304303575|61007496|36004836|0|0|1|500760576|0|||0|0|101802594.317|57339094.743|6804456.378|12167|0|0|0|2022-04-09 15:01:54.194919+02
51|1649515997.410292|2022-04-09 16:53:17.410292+02|16408|test|17|267136474|0|276627542|1053132937|330720172|304324385|61017804|36015144|0|0|1|500760576|0|||0|0|101818971.8|57352514.625|6806424.817|12169|0|0|0|2022-04-09 15:01:54.194919+02
52|1649515998.431838|2022-04-09 16:53:18.431838+02|16408|test|17|267145295|0|276636833|1053221880|330738135|304342213|61026621|36023961|0|0|1|500760576|0|||0|0|101835015.55|57366054.966|6808061.305|12171|0|0|0|2022-04-09 15:01:54.194919+02
53|1649515999.452654|2022-04-09 16:53:19.452654+02|16408|test|17|267154800|0|276646597|1053317515|330757486|304361409|61036122|36033462|0|0|1|500760576|0|||0|0|101851056.431|57379318.192|6809893.71|12173|0|0|0|2022-04-09 15:01:54.194919+02
54|1649516000.474516|2022-04-09 16:53:20.474516+02|16408|test|17|267165659|0|276657881|1053426621|330779578|304383313|61046977|36044317|0|0|1|500760576|0|||0|0|101867498.436|57392638.001|6811972.809|12175|0|0|0|2022-04-09 15:01:54.194919+02
55|1649516001.497345|2022-04-09 16:53:21.497345+02|16408|test|17|267174252|0|276666798|1053513014|330797092|304400685|61055566|36052906|0|0|1|500760576|0|||0|0|101883631.874|57406382.873|6813523.238|12177|0|0|0|2022-04-09 15:01:54.194919+02
56|1649516002.518599|2022-04-09 16:53:22.518599+02|16408|test|17|267185407|0|276678288|1053625239|330821056|304423191|61066715|36064055|0|0|1|500760576|0|||0|0|101899693.27|57419182.766|6815659.07|12179|0|0|0|2022-04-09 15:01:54.194919+02
57|1649516003.540788|2022-04-09 16:53:23.540788+02|16408|test|17|267194088|0|276687309|1053712426|330838733|304440739|61075392|36072732|0|0|1|500760576|0|||0|0|101915732.673|57432833.973|6817204.445|12181|0|0|0|2022-04-09 15:01:54.194919+02
58|1649516004.561278|2022-04-09 16:53:24.561278+02|16408|test|17|267204537|0|276698128|1053817388|330859993|304461823|61085837|36083177|0|0|1|500760576|0|||0|0|101931774.034|57445818.94|6819237.406|12183|0|0|0|2022-04-09 15:01:54.194919+02
59|1649516005.582701|2022-04-09 16:53:25.582701+02|16408|test|17|267214379|0|276708360|1053916323|330880043|304481693|61095675|36093015|0|0|1|500760576|0|||0|0|101948181.896|57459376.629|6821139.108|12185|0|0|0|2022-04-09 15:01:54.194919+02
60|1649516006.603346|2022-04-09 16:53:26.603346+02|16408|test|17|267224321|0|276718714|1054016123|330900262|304501763|61105613|36102953|0|0|1|500760576|0|||0|0|101964561.592|57472862.498|6823047.726|12187|0|0|0|2022-04-09 15:01:54.194919+02
61|1649516007.623540|2022-04-09 16:53:27.62354+02|16408|test|17|267233859|0|276728533|1054112086|330919693|304521025|61115147|36112487|0|0|1|500760576|0|||0|0|101981239.431|57486784.946|6824873.753|12189|0|0|0|2022-04-09 15:01:54.194919+02
62|1649516008.646216|2022-04-09 16:53:28.646216+02|16408|test|17|267242833|0|276737833|1054202396|330937961|304539159|61124117|36121457|0|0|1|500760576|0|||0|0|101997805.319|57500635.289|6826645.613|12191|0|0|0|2022-04-09 15:01:54.194919+02
63|1649516009.666886|2022-04-09 16:53:29.666886+02|16408|test|17|267254163|0|276749532|1054316247|330960985|304562005|61135443|36132783|0|0|1|500760576|0|||0|0|102014483.704|57513946.003|6828898.578|12193|0|0|0|2022-04-09 15:01:54.194919+02
64|1649516010.688383|2022-04-09 16:53:30.688383+02|16408|test|17|267263683|0|276759516|1054411937|330980362|304581231|61144959|36142299|0|0|1|500760576|0|||0|0|102030111.054|57526712.056|6830790.048|12195|0|0|0|2022-04-09 15:01:54.194919+02
65|1649516011.708664|2022-04-09 16:53:31.708664+02|16408|test|17|267273596|0|276769736|1054511628|331000540|304601243|61154868|36152208|0|0|1|500760576|0|||0|0|102045854.001|57539446.907|6832793.969|12197|0|0|0|2022-04-09 15:01:54.194919+02
66|1649516012.728227|2022-04-09 16:53:32.728227+02|16408|test|17|267284272|0|276780837|1054618972|331022252|304622781|61165540|36162880|0|0|1|500760576|0|||0|0|102062981.99|57553432.635|6834867.531|12199|0|0|0|2022-04-09 15:01:54.194919+02
67|1649516013.748737|2022-04-09 16:53:33.748737+02|16408|test|17|267293024|0|276789905|1054706914|331040086|304640471|61174288|36171628|0|0|1|500760576|0|||0|0|102078023.687|57566162.235|6836356.928|12201|0|0|0|2022-04-09 15:01:54.194919+02
68|1649516014.769645|2022-04-09 16:53:34.769645+02|16408|test|17|267303840|0|276801136|1054815754|331062088|304662289|61185100|36182440|0|0|1|500760576|0|||0|0|102094694.807|57579672.401|6838460.121|12203|0|0|0|2022-04-09 15:01:54.194919+02
69|1649516015.790072|2022-04-09 16:53:35.790072+02|16408|test|17|267312545|0|276810207|1054903174|331079807|304679885|61193801|36191141|0|0|1|500760576|0|||0|0|102110740.007|57593243.749|6840072.248|12205|0|0|0|2022-04-09 15:01:54.194919+02
70|1649516016.811876|2022-04-09 16:53:36.811876+02|16408|test|17|267322821|0|276820879|1055006426|331100712|304700623|61204073|36201413|0|0|1|500760576|0|||0|0|102126782.601|57606329.335|6842002.736|12207|0|0|0|2022-04-09 15:01:54.194919+02
71|1649516017.832347|2022-04-09 16:53:37.832347+02|16408|test|17|267334050|0|276832361|1055119529|331123539|304723267|61215298|36212638|0|0|1|500760576|0|||0|0|102145437.775|57621746.042|6844153.719|12209|0|0|0|2022-04-09 15:01:54.194919+02
72|1649516018.853173|2022-04-09 16:53:38.853173+02|16408|test|17|267346122|0|276844747|1055240986|331148049|304747597|61227366|36224706|0|0|1|500760576|0|||0|0|102164116.088|57636901.176|6846479.732|12211|0|0|0|2022-04-09 15:01:54.194919+02
73|1649516019.874589|2022-04-09 16:53:39.874589+02|16408|test|17|267352701|0|276851538|1055307217|331161491|304760941|61233941|36231281|0|0|1|500760576|0|||0|0|102175207.927|57646110.202|6847706.598|12213|0|0|0|2022-04-09 15:01:54.194919+02
74|1649516020.894414|2022-04-09 16:53:40.894414+02|16408|test|17|267365969|0|276865432|1055440544|331188446|304787663|61247205|36244545|0|0|1|500760576|0|||0|0|102196524.528|57663532.151|6850308.939|12215|0|0|0|2022-04-09 15:01:54.194919+02
75|1649516021.914496|2022-04-09 16:53:41.914496+02|16408|test|17|267375873|0|276875691|1055540099|331208606|304807657|61257105|36254445|0|0|1|500760576|0|||0|0|102212657.024|57676640.194|6852322.965|12217|0|0|0|2022-04-09 15:01:54.194919+02
76|1649516022.934963|2022-04-09 16:53:42.934963+02|16408|test|17|267386181|0|276886489|1055643659|331229564|304828459|61267409|36264749|0|0|1|500760576|0|||0|0|102228695.714|57689672.316|6854289.488|12219|0|0|0|2022-04-09 15:01:54.194919+02
77|1649516023.954774|2022-04-09 16:53:43.954774+02|16408|test|17|267395178|0|276895792|1055734189|331247900|304846639|61276402|36273742|0|0|1|500760576|0|||0|0|102245153.356|57703508.01|6856031.264|12221|0|0|0|2022-04-09 15:01:54.194919+02
78|1649516024.974196|2022-04-09 16:53:44.974196+02|16408|test|17|267402148|0|276902997|1055804504|331262161|304860765|61283368|36280708|0|0|1|500760576|0|||0|0|102261239.635|57717575.627|6857382.803|12223|0|0|0|2022-04-09 15:01:54.194919+02
79|1649516025.995306|2022-04-09 16:53:45.995306+02|16408|test|17|267414421|0|276915771|1055927870|331287093|304885497|61295637|36292977|0|0|1|500760576|0|||0|0|102277270.412|57729947.488|6859798.724|12225|0|0|0|2022-04-09 15:01:54.194919+02
80|1649516027.016089|2022-04-09 16:53:47.016089+02|16408|test|17|267424956|0|276926695|1056033705|331308506|304906753|61306168|36303508|0|0|1|500760576|0|||0|0|102293331.494|57742801.38|6861941.164|12227|0|0|0|2022-04-09 15:01:54.194919+02
81|1649516028.035551|2022-04-09 16:53:48.035551+02|16408|test|17|267434722|0|276936931|1056131891|331328390|304926471|61315930|36313270|0|0|1|500760576|0|||0|0|102309651.941|57756062.606|6864019.029|12229|0|0|0|2022-04-09 15:01:54.194919+02
82|1649516029.055206|2022-04-09 16:53:49.055206+02|16408|test|17|267443978|0|276946451|1056224981|331347237|304945169|61325182|36322522|0|0|1|500760576|0|||0|0|102325873.882|57769469.168|6865915.076|12231|0|0|0|2022-04-09 15:01:54.194919+02
83|1649516030.076303|2022-04-09 16:53:50.076303+02|16408|test|17|267453795|0|276956696|1056323568|331367192|304964989|61334995|36332335|0|0|1|500760576|0|||0|0|102341934.402|57782655.493|6867817.109|12233|0|0|0|2022-04-09 15:01:54.194919+02
84|1649516031.096024|2022-04-09 16:53:51.096024+02|16408|test|17|267463542|0|276966806|1056421562|331387026|304984669|61344738|36342078|0|0|1|500760576|0|||0|0|102357971.633|57795930.705|6869667.729|12235|0|0|0|2022-04-09 15:01:54.194919+02
85|1649516032.117490|2022-04-09 16:53:52.11749+02|16408|test|17|267474353|0|276977947|1056530426|331409015|305006477|61355545|36352885|0|0|1|500760576|0|||0|0|102375266.63|57810077.078|6871769.812|12237|0|0|0|2022-04-09 15:01:54.194919+02
86|1649516033.137556|2022-04-09 16:53:53.137556+02|16408|test|17|267485618|0|276989629|1056643787|331431921|305029193|61366806|36364146|0|0|1|500760576|0|||0|0|102393809.175|57825213.598|6874039.182|12239|0|0|0|2022-04-09 15:01:54.194919+02
87|1649516034.158219|2022-04-09 16:53:54.158219+02|16408|test|17|267494951|0|276999315|1056737494|331450897|305048045|61376135|36373475|0|0|1|500760576|0|||0|0|102410137.052|57838839.45|6875839.635|12241|0|0|0|2022-04-09 15:01:54.194919+02
88|1649516035.180500|2022-04-09 16:53:55.1805+02|16408|test|17|267504450|0|277009157|1056832967|331470242|305067229|61385630|36382970|0|0|1|500760576|0|||0|0|102426169.045|57852139.062|6877639.49|12243|0|0|0|2022-04-09 15:01:54.194919+02
89|1649516036.201414|2022-04-09 16:53:56.201414+02|16408|test|17|267514918|0|277020076|1056938241|331491523|305088351|61396094|36393434|0|0|1|500760576|0|||0|0|102442287.464|57865194.208|6879676.628|12245|0|0|0|2022-04-09 15:01:54.194919+02
90|1649516037.223895|2022-04-09 16:53:57.223895+02|16408|test|17|267524893|0|277030426|1057038434|331511813|305108487|61406065|36403405|0|0|1|500760576|0|||0|0|102458356.905|57878435.93|6881545.27|12247|0|0|0|2022-04-09 15:01:54.194919+02
91|1649516038.245463|2022-04-09 16:53:58.245463+02|16408|test|17|267534388|0|277040228|1057133946|331531151|305127663|61415556|36412896|0|0|1|500760576|0|||0|0|102474525.279|57891908|6883301.485|12249|0|0|0|2022-04-09 15:01:54.194919+02
92|1649516039.266739|2022-04-09 16:53:59.266739+02|16408|test|17|267544359|0|277050526|1057234325|331551445|305147791|61425523|36422863|0|0|1|500760576|0|||0|0|102490681.867|57905125.945|6885276.897|12251|0|0|0|2022-04-09 15:01:54.194919+02
93|1649516040.287247|2022-04-09 16:54:00.287247+02|16408|test|17|267554594|0|277061215|1057337414|331572295|305168447|61435754|36433094|0|0|1|500760576|0|||0|0|102507471.735|57918905.711|6887281.838|12253|0|0|0|2022-04-09 15:01:54.194919+02
94|1649516041.306859|2022-04-09 16:54:01.306859+02|16408|test|17|267563637|0|277070541|1057428344|331590702|305186719|61444793|36442133|0|0|1|500760576|0|||0|0|102523625.393|57932393.657|6889057.538|12255|0|0|0|2022-04-09 15:01:54.194919+02
95|1649516042.328133|2022-04-09 16:54:02.328133+02|16408|test|17|267573150|0|277080429|1057523954|331610065|305205931|61454302|36451642|0|0|1|500760576|0|||0|0|102539659.036|57945809.779|6890751.955|12257|0|0|0|2022-04-09 15:01:54.194919+02
96|1649516043.350598|2022-04-09 16:54:03.350598+02|16408|test|17|267583419|0|277091052|1057627375|331630971|305226655|61464567|36461907|0|0|1|500760576|0|||0|0|102555773.925|57958949.143|6892740.001|12259|0|0|0|2022-04-09 15:01:54.194919+02
