run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650692125.043060|2022-04-23 07:35:25.04306+02|16385|test|1|350824140|0|2058863|2033389826|384733944|375829149|28968544|23967918|188|0|1|100796416|0|||0|0|72119113.118|26986222.844|3719356.793|8588|0|0|0|2022-04-23 06:16:14.715693+02
1|1650692126.063292|2022-04-23 07:35:26.063292+02|16385|test|17|350837578|0|2059220|2033598042|384764341|375857938|28981877|23981251|188|0|1|100796416|0|||0|0|72135168.06|26998744.848|3721637.769|8608|0|0|0|2022-04-23 06:16:14.715693+02
2|1650692127.083171|2022-04-23 07:35:27.083171+02|16385|test|17|350851456|0|2059624|2033810230|384793918|375885926|28995751|23995125|188|0|1|100796416|0|||0|0|72151209.577|27011379.778|3723889.357|8610|0|0|0|2022-04-23 06:16:14.715693+02
3|1650692128.103306|2022-04-23 07:35:28.103306+02|16385|test|17|350864948|0|2059956|2034015820|384822662|375913142|29009239|24008613|188|0|1|100796416|0|||0|0|72167306.83|27024252.923|3726001.776|8612|0|0|0|2022-04-23 06:16:14.715693+02
4|1650692129.122946|2022-04-23 07:35:29.122946+02|16385|test|17|350878356|0|2060317|2034220199|384851291|375940190|29022643|24022017|188|0|1|100796416|0|||0|0|72183344.712|27036990.933|3728164.56|8614|0|0|0|2022-04-23 06:16:14.715693+02
5|1650692130.142496|2022-04-23 07:35:30.142496+02|16385|test|17|350891907|0|2060698|2034425898|384880168|375967524|29036190|24035564|188|0|1|100796416|0|||0|0|72199383.568|27049744.313|3730336.832|8616|0|0|0|2022-04-23 06:16:14.715693+02
6|1650692131.162584|2022-04-23 07:35:31.162584+02|16385|test|17|350905456|0|2061010|2034631528|384909078|375994854|29049735|24049109|188|0|1|100796416|0|||0|0|72215443.305|27062525.423|3732494.533|8618|0|0|0|2022-04-23 06:16:14.715693+02
7|1650692132.182719|2022-04-23 07:35:32.182719+02|16385|test|17|350919271|0|2061385|2034840694|384938538|376022716|29063546|24062920|188|0|1|100796416|0|||0|0|72231477.536|27075261.94|3734655.483|8620|0|0|0|2022-04-23 06:16:14.715693+02
8|1650692133.202325|2022-04-23 07:35:33.202325+02|16385|test|17|350933558|0|2061749|2035057324|384969059|376051522|29077829|24077203|188|0|1|100796416|0|||0|0|72247519.101|27087971.853|3736826.539|8622|0|0|0|2022-04-23 06:16:14.715693+02
9|1650692134.222572|2022-04-23 07:35:34.222572+02|16385|test|17|350947667|0|2062124|2035270713|384999172|376079972|29091934|24091308|188|0|1|100796416|0|||0|0|72263557.889|27100628.474|3739050.103|8624|0|0|0|2022-04-23 06:16:14.715693+02
