run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649373087.612289|2022-04-08 01:11:27.612289+02|0/29A1B7D0|1|2|18|3|5726|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
1|1649373088.762353|2022-04-08 01:11:28.762353+02|0/29A1B7D0|1|2|18|3|5743|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
2|1649373089.863257|2022-04-08 01:11:29.863257+02|0/29A1B7D0|1|2|18|3|5760|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
3|1649373090.948663|2022-04-08 01:11:30.948663+02|0/29A1B7D0|1|2|18|3|5777|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
4|1649373092.016216|2022-04-08 01:11:32.016216+02|0/29A1B7D0|1|2|18|3|5794|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
5|1649373093.117476|2022-04-08 01:11:33.117476+02|0/29A1B7D0|1|2|18|3|5811|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
6|1649373094.194617|2022-04-08 01:11:34.194617+02|0/29A1B7D0|1|2|18|3|5827|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
7|1649373095.274812|2022-04-08 01:11:35.274812+02|0/29A1B7D0|1|2|18|3|5844|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
8|1649373096.366603|2022-04-08 01:11:36.366603+02|0/29A1B7D0|1|2|18|3|5861|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
9|1649373097.491588|2022-04-08 01:11:37.491588+02|0/29A1B7D0|1|2|18|3|5878|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
10|1649373098.614423|2022-04-08 01:11:38.614423+02|0/29A1B7D0|1|2|18|3|5895|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
11|1649373099.721233|2022-04-08 01:11:39.721233+02|0/29A1B7D0|1|2|18|3|5912|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
12|1649373100.794971|2022-04-08 01:11:40.794971+02|0/29A1B7D0|1|2|18|3|5929|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
13|1649373101.901193|2022-04-08 01:11:41.901193+02|0/29A1B7D0|1|2|18|3|5946|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
14|1649373102.986419|2022-04-08 01:11:42.986419+02|0/29A1B7D0|1|2|18|3|5963|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
15|1649373104.055768|2022-04-08 01:11:44.055768+02|0/29A1B7D0|1|2|18|3|5980|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
16|1649373105.157381|2022-04-08 01:11:45.157381+02|0/29A1B7D0|1|2|18|3|5998|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
17|1649373106.220323|2022-04-08 01:11:46.220323+02|0/29A1B7D0|1|2|18|3|6015|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
18|1649373107.308243|2022-04-08 01:11:47.308243+02|0/29A1B7D0|1|2|18|3|6030|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
19|1649373108.387846|2022-04-08 01:11:48.387846+02|0/29A1B7D0|1|2|18|3|6047|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
20|1649373109.482794|2022-04-08 01:11:49.482794+02|0/29A1B7D0|1|2|18|3|6064|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
21|1649373110.569482|2022-04-08 01:11:50.569482+02|0/29A1B7D0|1|2|18|3|6081|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
22|1649373111.634003|2022-04-08 01:11:51.634003+02|0/29A1B7D0|1|2|18|3|6099|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
23|1649373112.724821|2022-04-08 01:11:52.724821+02|0/29A1B7D0|1|2|18|3|6114|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
24|1649373113.801233|2022-04-08 01:11:53.801233+02|0/29A1B7D0|1|2|18|3|6131|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
25|1649373114.861561|2022-04-08 01:11:54.861561+02|0/29A1B7D0|1|2|18|3|6148|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
26|1649373115.977096|2022-04-08 01:11:55.977096+02|0/29A1B7D0|1|2|18|3|6165|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
27|1649373117.073576|2022-04-08 01:11:57.073576+02|0/29A1B7D0|1|2|18|3|6182|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
28|1649373118.146213|2022-04-08 01:11:58.146213+02|0/29A1B7D0|1|2|18|3|6200|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
29|1649373119.237225|2022-04-08 01:11:59.237225+02|0/29A1B7D0|1|2|18|3|6215|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
30|1649373120.295004|2022-04-08 01:12:00.295004+02|0/29A1B7D0|1|2|18|3|6232|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
31|1649373121.397880|2022-04-08 01:12:01.39788+02|0/29A1B7D0|1|2|18|3|6249|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
32|1649373122.497595|2022-04-08 01:12:02.497595+02|0/29A1B7D0|1|2|18|3|6266|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
33|1649373123.573621|2022-04-08 01:12:03.573621+02|0/29A1B7D0|1|2|18|3|6283|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
34|1649373124.688965|2022-04-08 01:12:04.688965+02|0/29A1B7D0|1|2|18|3|6301|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
35|1649373125.774794|2022-04-08 01:12:05.774794+02|0/29A1B7D0|1|2|18|3|6318|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
36|1649373126.863157|2022-04-08 01:12:06.863157+02|0/29A1B7D0|1|2|18|3|6335|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
37|1649373127.938328|2022-04-08 01:12:07.938328+02|0/29A1B7D0|1|2|18|3|6350|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
38|1649373129.034229|2022-04-08 01:12:09.034229+02|0/29A1B7D0|1|2|18|3|6367|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
39|1649373130.086861|2022-04-08 01:12:10.086861+02|0/29A1B7D0|1|2|18|3|6384|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
40|1649373131.161501|2022-04-08 01:12:11.161501+02|0/29A1B7D0|1|2|18|3|6402|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
41|1649373132.248279|2022-04-08 01:12:12.248279+02|0/29A1B7D0|1|2|18|3|6417|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
42|1649373133.344943|2022-04-08 01:12:13.344943+02|0/29A1B7D0|1|2|18|3|6434|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
43|1649373134.443060|2022-04-08 01:12:14.44306+02|0/29A1B7D0|1|2|18|3|6451|0|0|658902|0|392113|2022-04-08 00:55:18.953103+02
