run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649373087.562759|2022-04-08 01:11:27.562759+02|16385|test|1|110342481|0|1070923|551802524|115626638|110543651|5000647|4|0|0|1|100796416|0|||0|0|14435066.313|1298650.079|4.595|1688|0|0|0|2022-04-08 00:55:19.114844+02
1|1649373088.688802|2022-04-08 01:11:28.688802+02|16385|test|17|110448199|0|1070923|552335069|115734226|110651147|5000647|4|0|0|1|100796416|0|||0|0|14451149.203|1300333.851|4.595|1708|0|0|0|2022-04-08 00:55:19.114844+02
2|1649373089.824348|2022-04-08 01:11:29.824348+02|16385|test|17|110563089|0|1070923|552910038|115849354|110766273|5000647|4|0|0|1|100796416|0|||0|0|14467181.025|1301993.216|4.595|1710|0|0|0|2022-04-08 00:55:19.114844+02
3|1649373090.895124|2022-04-08 01:11:30.895124+02|16385|test|17|110683317|0|1070923|553511697|115969820|110886737|5000647|4|0|0|1|100796416|0|||0|0|14483211.668|1303388.871|4.595|1712|0|0|0|2022-04-08 00:55:19.114844+02
4|1649373091.983327|2022-04-08 01:11:31.983327+02|16385|test|17|110802491|0|1070923|554108086|116089232|111006147|5000647|4|0|0|1|100796416|0|||0|0|14499242.91|1304900.64|4.595|1714|0|0|0|2022-04-08 00:55:19.114844+02
5|1649373093.073094|2022-04-08 01:11:33.073094+02|16385|test|17|110945126|0|1070923|554821780|116232105|111149018|5000647|4|0|0|1|100796416|0|||0|0|14518270.451|1306617.191|4.595|1716|0|0|0|2022-04-08 00:55:19.114844+02
6|1649373094.162720|2022-04-08 01:11:34.16272+02|16385|test|17|111104125|0|1070923|555617294|116391342|111308253|5000647|4|0|0|1|100796416|0|||0|0|14539314.87|1308509.894|4.595|1718|0|0|0|2022-04-08 00:55:19.114844+02
7|1649373095.236914|2022-04-08 01:11:35.236914+02|16385|test|17|111226694|0|1070923|556230658|116514149|111431058|5000647|4|0|0|1|100796416|0|||0|0|14555362.223|1309886.07|4.595|1720|0|0|0|2022-04-08 00:55:19.114844+02
8|1649373096.316048|2022-04-08 01:11:36.316048+02|16385|test|17|111348472|0|1070923|556840067|116636165|111553072|5000647|4|0|0|1|100796416|0|||0|0|14571390.675|1311255.919|4.595|1722|0|0|0|2022-04-08 00:55:19.114844+02
9|1649373097.420018|2022-04-08 01:11:37.420018+02|16385|test|17|111472426|0|1070923|557460356|116760357|111677262|5000647|4|0|0|1|100796416|0|||0|0|14587428.184|1312672.771|4.595|1724|0|0|0|2022-04-08 00:55:19.114844+02
10|1649373098.561902|2022-04-08 01:11:38.561902+02|16385|test|17|111595221|0|1070923|558074850|116883390|111800293|5000647|4|0|0|1|100796416|0|||0|0|14603452.675|1314044.98|4.595|1726|0|0|0|2022-04-08 00:55:19.114844+02
