run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649124256.178506|2022-04-05 04:04:16.178506+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|79158421|2022-04-05 01:26:36.968228+02
1|1649124257.317378|2022-04-05 04:04:17.317378+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|79230962|2022-04-05 01:26:36.968228+02
2|1649124258.446344|2022-04-05 04:04:18.446344+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|79324187|2022-04-05 01:26:36.968228+02
3|1649124259.559689|2022-04-05 04:04:19.559689+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|79405391|2022-04-05 01:26:36.968228+02
4|1649124260.712635|2022-04-05 04:04:20.712635+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|79504927|2022-04-05 01:26:36.968228+02
5|1649124261.849551|2022-04-05 04:04:21.849551+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|79605898|2022-04-05 01:26:36.968228+02
6|1649124262.968635|2022-04-05 04:04:22.968635+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|79691216|2022-04-05 01:26:36.968228+02
7|1649124264.099461|2022-04-05 04:04:24.099461+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|79793291|2022-04-05 01:26:36.968228+02
8|1649124265.233312|2022-04-05 04:04:25.233312+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|79879124|2022-04-05 01:26:36.968228+02
9|1649124266.380623|2022-04-05 04:04:26.380623+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|79983229|2022-04-05 01:26:36.968228+02
10|1649124267.465209|2022-04-05 04:04:27.465209+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|80086556|2022-04-05 01:26:36.968228+02
11|1649124268.585097|2022-04-05 04:04:28.585097+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|80173859|2022-04-05 01:26:36.968228+02
12|1649124269.650103|2022-04-05 04:04:29.650103+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|80278802|2022-04-05 01:26:36.968228+02
13|1649124270.725257|2022-04-05 04:04:30.725257+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|80367192|2022-04-05 01:26:36.968228+02
14|1649124271.838652|2022-04-05 04:04:31.838652+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|80455580|2022-04-05 01:26:36.968228+02
15|1649124272.969320|2022-04-05 04:04:32.96932+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|80559229|2022-04-05 01:26:36.968228+02
16|1649124274.097129|2022-04-05 04:04:34.097129+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|80663337|2022-04-05 01:26:36.968228+02
17|1649124275.205986|2022-04-05 04:04:35.205986+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|80752433|2022-04-05 01:26:36.968228+02
18|1649124276.309173|2022-04-05 04:04:36.309173+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|80858864|2022-04-05 01:26:36.968228+02
19|1649124277.429739|2022-04-05 04:04:37.429739+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|80948718|2022-04-05 01:26:36.968228+02
20|1649124278.534713|2022-04-05 04:04:38.534713+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|81054592|2022-04-05 01:26:36.968228+02
21|1649124279.651627|2022-04-05 04:04:39.651627+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|81142535|2022-04-05 01:26:36.968228+02
22|1649124280.773755|2022-04-05 04:04:40.773755+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|81249241|2022-04-05 01:26:36.968228+02
23|1649124281.925099|2022-04-05 04:04:41.925099+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|81354997|2022-04-05 01:26:36.968228+02
24|1649124283.073374|2022-04-05 04:04:43.073374+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|81445616|2022-04-05 01:26:36.968228+02
25|1649124284.176819|2022-04-05 04:04:44.176819+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|81551879|2022-04-05 01:26:36.968228+02
26|1649124285.289466|2022-04-05 04:04:45.289466+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|81640235|2022-04-05 01:26:36.968228+02
27|1649124286.388876|2022-04-05 04:04:46.388876+02|4/FE69AA38|14|6|4558330|474|198402|108678|219|379364|0|81745363|2022-04-05 01:26:36.968228+02
