run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649124256.162148|2022-04-05 04:04:16.162148+02|16408|test|1|76591182|0|79242561|227680693|101839022|76751150|25002844|4|0|0|1|500760576|0|||0|0|14464649.565|3102548.536|22.817|1656|0|0|0|2022-04-05 03:47:46.716783+02
1|1649124257.265837|2022-04-05 04:04:17.265837+02|16408|test|17|76661585|0|79315426|227891956|101911242|76823078|25002844|4|0|0|1|500760576|0|||0|0|14480709.974|3107635.764|22.817|1676|0|0|0|2022-04-05 03:47:46.716783+02
2|1649124258.392137|2022-04-05 04:04:18.392137+02|16408|test|17|76735840|0|79392435|228112323|101985689|76897523|25002844|4|0|0|1|500760576|0|||0|0|14496778.336|3112482.603|22.817|1678|0|0|0|2022-04-05 03:47:46.716783+02
3|1649124259.508723|2022-04-05 04:04:19.508723+02|16408|test|17|76813213|0|79472302|228342304|102063254|76975086|25002844|4|0|0|1|500760576|0|||0|0|14512816.033|3116915.545|22.817|1680|0|0|0|2022-04-05 03:47:46.716783+02
4|1649124260.650292|2022-04-05 04:04:20.650292+02|16408|test|17|76893078|0|79554738|228579684|102143311|77055141|25002844|4|0|0|1|500760576|0|||0|0|14528880.68|3120933.148|22.817|1682|0|0|0|2022-04-05 03:47:46.716783+02
5|1649124261.783122|2022-04-05 04:04:21.783122+02|16408|test|17|77015248|0|79680653|228942805|102265673|77177501|25002844|4|0|0|1|500760576|0|||0|0|14552941.255|3126686.485|22.817|1684|0|0|0|2022-04-05 03:47:46.716783+02
6|1649124262.914371|2022-04-05 04:04:22.914371+02|16408|test|17|77097258|0|79765357|229186497|102347875|77259701|25002844|4|0|0|1|500760576|0|||0|0|14568982.113|3130545.02|22.817|1686|0|0|0|2022-04-05 03:47:46.716783+02
7|1649124264.046054|2022-04-05 04:04:24.046054+02|16408|test|17|77179430|0|79850234|229430664|102430239|77342063|25002844|4|0|0|1|500760576|0|||0|0|14585033.006|3134425.996|22.817|1688|0|0|0|2022-04-05 03:47:46.716783+02
8|1649124265.178315|2022-04-05 04:04:25.178315+02|16408|test|17|77303451|0|79977904|229799434|102554452|77466274|25002844|4|0|0|1|500760576|0|||0|0|14609082.605|3140538.97|22.817|1690|0|0|0|2022-04-05 03:47:46.716783+02
9|1649124266.312737|2022-04-05 04:04:26.312737+02|16408|test|17|77387605|0|80064570|230049740|102638798|77550618|25002844|4|0|0|1|500760576|0|||0|0|14625131.1|3144237.197|22.817|1692|0|0|0|2022-04-05 03:47:46.716783+02
