run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649372127.460793|2022-04-08 00:55:27.460793+02|0/29A18000|0|2|18|3|7|0|0|525462|0|9563|2022-04-08 00:55:18.953103+02
1|1649372128.510457|2022-04-08 00:55:28.510457+02|0/29A1B798|0|2|18|3|7|0|0|525462|0|132759|2022-04-08 00:55:18.953103+02
2|1649372129.626546|2022-04-08 00:55:29.626546+02|0/29A1B798|0|2|18|3|7|0|0|525462|0|206036|2022-04-08 00:55:18.953103+02
3|1649372130.712813|2022-04-08 00:55:30.712813+02|0/29A1B798|0|2|18|3|7|0|0|525462|0|266269|2022-04-08 00:55:18.953103+02
4|1649372131.822748|2022-04-08 00:55:31.822748+02|0/29A1B798|0|2|18|3|7|0|0|525462|0|301843|2022-04-08 00:55:18.953103+02
5|1649372132.948823|2022-04-08 00:55:32.948823+02|0/29A1B798|0|2|18|3|7|0|0|525462|0|331508|2022-04-08 00:55:18.953103+02
6|1649372134.060810|2022-04-08 00:55:34.06081+02|0/29A1B798|0|2|18|3|7|0|0|525462|0|349285|2022-04-08 00:55:18.953103+02
7|1649372135.164371|2022-04-08 00:55:35.164371+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|363984|2022-04-08 00:55:18.953103+02
8|1649372136.279158|2022-04-08 00:55:36.279158+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|372365|2022-04-08 00:55:18.953103+02
9|1649372137.392070|2022-04-08 00:55:37.39207+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|379341|2022-04-08 00:55:18.953103+02
10|1649372138.483577|2022-04-08 00:55:38.483577+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|383151|2022-04-08 00:55:18.953103+02
11|1649372139.557596|2022-04-08 00:55:39.557596+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|386336|2022-04-08 00:55:18.953103+02
12|1649372140.636903|2022-04-08 00:55:40.636903+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|388137|2022-04-08 00:55:18.953103+02
13|1649372141.771949|2022-04-08 00:55:41.771949+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|389592|2022-04-08 00:55:18.953103+02
14|1649372142.883800|2022-04-08 00:55:42.8838+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|390339|2022-04-08 00:55:18.953103+02
15|1649372143.963773|2022-04-08 00:55:43.963773+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|390969|2022-04-08 00:55:18.953103+02
16|1649372145.077602|2022-04-08 00:55:45.077602+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|391305|2022-04-08 00:55:18.953103+02
17|1649372146.133813|2022-04-08 00:55:46.133813+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|391609|2022-04-08 00:55:18.953103+02
18|1649372147.243313|2022-04-08 00:55:47.243313+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|391761|2022-04-08 00:55:18.953103+02
19|1649372148.351945|2022-04-08 00:55:48.351945+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|391871|2022-04-08 00:55:18.953103+02
20|1649372149.455410|2022-04-08 00:55:49.45541+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|391931|2022-04-08 00:55:18.953103+02
21|1649372150.575475|2022-04-08 00:55:50.575475+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|391980|2022-04-08 00:55:18.953103+02
22|1649372151.697757|2022-04-08 00:55:51.697757+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|392020|2022-04-08 00:55:18.953103+02
23|1649372152.834984|2022-04-08 00:55:52.834984+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|392040|2022-04-08 00:55:18.953103+02
24|1649372153.938579|2022-04-08 00:55:53.938579+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|392058|2022-04-08 00:55:18.953103+02
25|1649372155.043298|2022-04-08 00:55:55.043298+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|392070|2022-04-08 00:55:18.953103+02
26|1649372156.149585|2022-04-08 00:55:56.149585+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|392080|2022-04-08 00:55:18.953103+02
27|1649372157.251272|2022-04-08 00:55:57.251272+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|392085|2022-04-08 00:55:18.953103+02
28|1649372158.368455|2022-04-08 00:55:58.368455+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|392087|2022-04-08 00:55:18.953103+02
29|1649372159.438398|2022-04-08 00:55:59.438398+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|392090|2022-04-08 00:55:18.953103+02
30|1649372160.532689|2022-04-08 00:56:00.532689+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|392091|2022-04-08 00:55:18.953103+02
31|1649372161.626397|2022-04-08 00:56:01.626397+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|392091|2022-04-08 00:55:18.953103+02
32|1649372162.687090|2022-04-08 00:56:02.68709+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|392091|2022-04-08 00:55:18.953103+02
33|1649372163.767158|2022-04-08 00:56:03.767158+02|0/29A1B7D0|0|2|18|3|7|0|0|525462|0|392091|2022-04-08 00:55:18.953103+02
