run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649587477.303224|2022-04-10 12:44:37.303224+02|16818|test|1|93988163|0|103389568|370403561|119276069|94188181|25002850|4|0|0|1|503980032|0|||0|0|14467506.442|1630170.253|22.737|1678|0|0|0|2022-04-10 12:27:58.620169+02
1|1649587478.343306|2022-04-10 12:44:38.343306+02|16818|test|17|94079995|0|103487320|370768931|119369972|94281792|25002850|4|0|0|1|503980032|0|||0|0|14483549.343|1632966.539|22.737|1698|0|0|0|2022-04-10 12:27:58.620169+02
2|1649587479.414286|2022-04-10 12:44:39.414286+02|16818|test|17|94177632|0|103590958|371153997|119467847|94379665|25002850|4|0|0|1|503980032|0|||0|0|14499570.778|1634989.065|22.737|1700|0|0|0|2022-04-10 12:27:58.620169+02
3|1649587480.528632|2022-04-10 12:44:40.528632+02|16818|test|17|94278591|0|103698357|371551912|119569044|94480860|25002850|4|0|0|1|503980032|0|||0|0|14515610.244|1636787.64|22.737|1702|0|0|0|2022-04-10 12:27:58.620169+02
4|1649587481.670968|2022-04-10 12:44:41.670968+02|16818|test|17|94379116|0|103805146|371948267|119669807|94581621|25002850|4|0|0|1|503980032|0|||0|0|14531643.951|1638697.748|22.737|1704|0|0|0|2022-04-10 12:27:58.620169+02
5|1649587482.784653|2022-04-10 12:44:42.784653+02|16818|test|17|94480141|0|103912625|372346432|119771070|94682882|25002850|4|0|0|1|503980032|0|||0|0|14547686.996|1640437.314|22.737|1706|0|0|0|2022-04-10 12:27:58.620169+02
6|1649587483.901516|2022-04-10 12:44:43.901516+02|16818|test|17|94631036|0|104073105|372940946|119922203|94834013|25002850|4|0|0|1|503980032|0|||0|0|14571721.027|1643124.781|22.737|1708|0|0|0|2022-04-10 12:27:58.620169+02
7|1649587484.997766|2022-04-10 12:44:44.997766+02|16818|test|17|94732084|0|104180483|373339327|120023489|94935297|25002850|4|0|0|1|503980032|0|||0|0|14587758.873|1644742.568|22.737|1710|0|0|0|2022-04-10 12:27:58.620169+02
8|1649587486.089291|2022-04-10 12:44:46.089291+02|16818|test|17|94835024|0|104289978|373745051|120126667|95038473|25002850|4|0|0|1|503980032|0|||0|0|14603795.048|1646439.184|22.737|1712|0|0|0|2022-04-10 12:27:58.620169+02
9|1649587487.203010|2022-04-10 12:44:47.20301+02|16818|test|17|94938712|0|104400501|374153487|120230593|95142397|25002850|4|0|0|1|503980032|0|||0|0|14619832.943|1648428.768|22.737|1714|0|0|0|2022-04-10 12:27:58.620169+02
10|1649587488.299846|2022-04-10 12:44:48.299846+02|16818|test|17|95042450|0|104510690|374562507|120334569|95246371|25002850|4|0|0|1|503980032|0|||0|0|14635866.284|1650294.382|22.737|1716|0|0|0|2022-04-10 12:27:58.620169+02
11|1649587489.422934|2022-04-10 12:44:49.422934+02|16818|test|17|95197075|0|104674667|375172174|120489432|95401232|25002850|4|0|0|1|503980032|0|||0|0|14659922.577|1652937.961|22.737|1718|0|0|0|2022-04-10 12:27:58.620169+02
12|1649587490.539056|2022-04-10 12:44:50.539056+02|16818|test|17|95301049|0|104785061|375582169|120593644|95505442|25002850|4|0|0|1|503980032|0|||0|0|14675966.178|1654594.621|22.737|1720|0|0|0|2022-04-10 12:27:58.620169+02
13|1649587491.633087|2022-04-10 12:44:51.633087+02|16818|test|17|95403959|0|104894586|375987713|120696792|95608588|25002850|4|0|0|1|503980032|0|||0|0|14691990.835|1656300.218|22.737|1722|0|0|0|2022-04-10 12:27:58.620169+02
14|1649587492.723916|2022-04-10 12:44:52.723916+02|16818|test|17|95508934|0|105006180|376401513|120802005|95713799|25002850|4|0|0|1|503980032|0|||0|0|14708030.128|1658124.808|22.737|1724|0|0|0|2022-04-10 12:27:58.620169+02
15|1649587493.821543|2022-04-10 12:44:53.821543+02|16818|test|17|95661866|0|105168563|377004309|120955175|95866967|25002850|4|0|0|1|503980032|0|||0|0|14731575.322|1660595.802|22.737|1726|0|0|0|2022-04-10 12:27:58.620169+02
16|1649587494.929495|2022-04-10 12:44:54.929495+02|16818|test|17|95770423|0|105283993|377432183|121063970|95975760|25002850|4|0|0|1|503980032|0|||0|0|14748115.73|1662440.6|22.737|1728|0|0|0|2022-04-10 12:27:58.620169+02
17|1649587496.027186|2022-04-10 12:44:56.027186+02|16818|test|17|95875300|0|105395546|377845534|121169085|96080873|25002850|4|0|0|1|503980032|0|||0|0|14764148.238|1664178.078|22.737|1730|0|0|0|2022-04-10 12:27:58.620169+02
18|1649587497.123527|2022-04-10 12:44:57.123527+02|16818|test|17|95981805|0|105508711|378265413|121275828|96187614|25002850|4|0|0|1|503980032|0|||0|0|14780192.534|1666071.734|22.737|1732|0|0|0|2022-04-10 12:27:58.620169+02
19|1649587498.220564|2022-04-10 12:44:58.220564+02|16818|test|17|96084959|0|105618130|378672283|121379220|96291004|25002850|4|0|0|1|503980032|0|||0|0|14796228.91|1667706.394|22.737|1734|0|0|0|2022-04-10 12:27:58.620169+02
20|1649587499.319440|2022-04-10 12:44:59.31944+02|16818|test|17|96210509|0|105751517|379167165|121505008|96416790|25002850|4|0|0|1|503980032|0|||0|0|14815765.46|1669642.577|22.737|1736|0|0|0|2022-04-10 12:27:58.620169+02
21|1649587500.444914|2022-04-10 12:45:00.444914+02|16818|test|17|96342671|0|105891701|379688310|121637408|96549188|25002850|4|0|0|1|503980032|0|||0|0|14836315.479|1671673.849|22.737|1738|0|0|0|2022-04-10 12:27:58.620169+02
22|1649587501.566998|2022-04-10 12:45:01.566998+02|16818|test|17|96445634|0|106001228|380094117|121740609|96652387|25002850|4|0|0|1|503980032|0|||0|0|14852346.111|1673262.528|22.737|1740|0|0|0|2022-04-10 12:27:58.620169+02
23|1649587502.667906|2022-04-10 12:45:02.667906+02|16818|test|17|96548363|0|106110360|380499149|121843576|96755352|25002850|4|0|0|1|503980032|0|||0|0|14868403.52|1674858.358|22.737|1742|0|0|0|2022-04-10 12:27:58.620169+02
24|1649587503.778652|2022-04-10 12:45:03.778652+02|16818|test|17|96651298|0|106219896|380904807|121946749|96858523|25002850|4|0|0|1|503980032|0|||0|0|14884446.413|1676455.837|22.737|1744|0|0|0|2022-04-10 12:27:58.620169+02
