run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650369918.944116|2022-04-19 14:05:18.944116+02|17024|test|1|45|0|13363188|130318|100019616|1517|100011101|4|0|0|2|2015913984|0|||0|0|175770.648|175706.19|89.751|8|0|0|0|2022-04-19 14:02:22.918708+02
1|1650369919.954585|2022-04-19 14:05:19.954585+02|17024|test|17|33155|0|13442586|277836|100116696|39107|100011101|4|0|0|2|2015913984|0|||0|0|185983.395|183901.355|89.751|35|0|0|0|2022-04-19 14:02:22.918708+02
2|1650369920.974439|2022-04-19 14:05:20.974439+02|17024|test|17|101552|0|13577429|553890|100185331|107740|100011101|4|0|0|2|2015913984|0|||0|0|208020.085|201877.472|89.751|37|0|0|0|2022-04-19 14:02:22.918708+02
3|1650369921.995839|2022-04-19 14:05:21.995839+02|17024|test|17|152744|0|13673373|765613|100236761|159168|100011101|4|0|0|2|2015913984|0|||0|0|224046.576|214878.202|89.751|39|0|0|0|2022-04-19 14:02:22.918708+02
4|1650369923.015513|2022-04-19 14:05:23.015513+02|17024|test|17|206292|0|13771089|989700|100290547|212952|100011101|4|0|0|2|2015913984|0|||0|0|240074.938|227821.025|89.751|41|0|0|0|2022-04-19 14:02:22.918708+02
5|1650369924.041003|2022-04-19 14:05:24.041003+02|17024|test|17|258996|0|13864669|1212859|100343489|265892|100011101|4|0|0|2|2015913984|0|||0|0|256100.886|240717.842|89.751|43|0|0|0|2022-04-19 14:02:22.918708+02
6|1650369925.063144|2022-04-19 14:05:25.063144+02|17024|test|17|312229|0|13957864|1439577|100396960|319361|100011101|4|0|0|2|2015913984|0|||0|0|272128.979|253637.079|89.751|45|0|0|0|2022-04-19 14:02:22.918708+02
7|1650369926.084193|2022-04-19 14:05:26.084193+02|17024|test|17|366917|0|14053700|1672384|100451886|374285|100011101|4|0|0|2|2015913984|0|||0|0|288158.297|266538.459|89.751|47|0|0|0|2022-04-19 14:02:22.918708+02
8|1650369927.105532|2022-04-19 14:05:27.105532+02|17024|test|17|419419|0|14145622|1895989|100504626|427023|100011101|4|0|0|2|2015913984|0|||0|0|304198.803|279519.405|89.751|49|0|0|0|2022-04-19 14:02:22.918708+02
9|1650369928.124978|2022-04-19 14:05:28.124978+02|17024|test|17|457599|0|14212358|2058848|100543044|465439|100011101|4|0|0|2|2015913984|0|||0|0|320222.113|293351.389|89.751|51|0|0|0|2022-04-19 14:02:22.918708+02
