run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643089151.457168|2022-01-25 06:39:11.457168+01|16385|test|1|42|0|3141182|40971|10006177|1673|10001297|13|0|0|1|203177984|0|||0|0|23004.412|23000.196|9.516|8|0|0|0|2022-01-25 06:38:48.300459+01
1|1643089152.470128|2022-01-25 06:39:12.470128+01|16385|test|33|339909|0|3322439|1938011|10411602|347761|10001297|13|0|0|1|203177984|0|||0|0|50663.991|35031.523|9.516|51|0|0|0|2022-01-25 06:38:48.300459+01
2|1643089153.498563|2022-01-25 06:39:13.498563+01|16385|test|33|862471|0|3376051|5020369|10934413|870570|10001297|13|0|0|1|203177984|0|||0|0|87186.965|46235.449|9.516|53|0|0|0|2022-01-25 06:38:48.300459+01
3|1643089154.526184|2022-01-25 06:39:14.526184+01|16385|test|33|1354549|0|3381107|7968379|11426740|1362895|10001297|13|0|0|1|203177984|0|||0|0|119208.376|55424.308|9.516|55|0|0|0|2022-01-25 06:38:48.300459+01
4|1643089155.553663|2022-01-25 06:39:15.553663+01|16385|test|33|1849475|0|3381683|10937957|11921915|1858068|10001297|13|0|0|1|203177984|0|||0|0|151230.172|64229.903|9.516|57|0|0|0|2022-01-25 06:38:48.300459+01
5|1643089156.581372|2022-01-25 06:39:16.581372+01|16385|test|33|2348941|0|3381759|13935275|12421630|2357781|10001297|13|0|0|1|203177984|0|||0|0|183252.038|72946.854|9.516|59|0|0|0|2022-01-25 06:38:48.300459+01
6|1643089157.610016|2022-01-25 06:39:17.610016+01|16385|test|33|2851161|0|3381770|16949182|12924099|2860248|10001297|13|0|0|1|203177984|0|||0|0|215274.493|81607.156|9.516|61|0|0|0|2022-01-25 06:38:48.300459+01
7|1643089158.637586|2022-01-25 06:39:18.637586+01|16385|test|33|3358133|0|3381771|19991611|13431320|3367467|10001297|13|0|0|1|203177984|0|||0|0|247296.373|90277.794|9.516|63|0|0|0|2022-01-25 06:38:48.300459+01
8|1643089159.665765|2022-01-25 06:39:19.665765+01|16385|test|33|3868315|0|3381771|23053301|13941751|3877896|10001297|13|0|0|1|203177984|0|||0|0|279318.076|99004.707|9.516|65|0|0|0|2022-01-25 06:38:48.300459+01
9|1643089160.694077|2022-01-25 06:39:20.694077+01|16385|test|33|4395684|0|3381771|26218113|14469369|4405512|10001297|13|0|0|1|203177984|0|||0|0|311340.293|108129.278|9.516|67|0|0|0|2022-01-25 06:38:48.300459+01
10|1643089161.722525|2022-01-25 06:39:21.722525+01|16385|test|33|4924873|0|3381771|29393845|14998807|4934948|10001297|13|0|0|1|203177984|0|||0|0|343362.427|117260.553|9.516|69|0|0|0|2022-01-25 06:38:48.300459+01
11|1643089162.750531|2022-01-25 06:39:22.750531+01|16385|test|33|5454754|0|3381771|32573729|15528937|5465076|10001297|13|0|0|1|203177984|0|||0|0|375384.953|126399.752|9.516|71|0|0|0|2022-01-25 06:38:48.300459+01
12|1643089163.778516|2022-01-25 06:39:23.778516+01|16385|test|33|5984377|0|3381771|35752065|16058809|5994946|10001297|13|0|0|1|203177984|0|||0|0|407407.117|135534.735|9.516|73|0|0|0|2022-01-25 06:38:48.300459+01
13|1643089164.806988|2022-01-25 06:39:24.806988+01|16385|test|33|6514419|0|3381771|38932915|16589100|6525235|10001297|13|0|0|1|203177984|0|||0|0|439429.575|144670.717|9.516|75|0|0|0|2022-01-25 06:38:48.300459+01
14|1643089165.835376|2022-01-25 06:39:25.835376+01|16385|test|33|7044411|0|3381771|42113465|17119341|7055474|10001297|13|0|0|1|203177984|0|||0|0|471451.719|153810.665|9.516|77|0|0|0|2022-01-25 06:38:48.300459+01
15|1643089166.864236|2022-01-25 06:39:26.864236+01|16385|test|33|7574188|0|3381771|45292725|17649367|7585498|10001297|13|0|0|1|203177984|0|||0|0|503474.327|162943.601|9.516|79|0|0|0|2022-01-25 06:38:48.300459+01
16|1643089167.892551|2022-01-25 06:39:27.892551+01|16385|test|33|8102397|0|3381771|48462577|18177825|8113954|10001297|13|0|0|1|203177984|0|||0|0|535496.613|172096.717|9.516|81|0|0|0|2022-01-25 06:38:48.300459+01
17|1643089168.920495|2022-01-25 06:39:28.920495+01|16385|test|33|8631866|0|3381771|51639989|18707543|8643670|10001297|13|0|0|1|203177984|0|||0|0|567518.609|181254.417|9.516|83|0|0|0|2022-01-25 06:38:48.300459+01
18|1643089169.948786|2022-01-25 06:39:29.948786+01|16385|test|33|9161231|0|3381771|54816777|19237157|9173282|10001297|13|0|0|1|203177984|0|||0|0|599540.679|190406.007|9.516|85|0|0|0|2022-01-25 06:38:48.300459+01
19|1643089170.977506|2022-01-25 06:39:30.977506+01|16385|test|33|9955688|0|3381771|59584117|20031863|9967986|10001297|13|0|0|1|203177984|0|||0|0|647564.485|204133.6|9.516|87|0|0|0|2022-01-25 06:38:48.300459+01
20|1643089172.005254|2022-01-25 06:39:32.005254+01|16385|test|33|10484954|0|3381771|62760311|20561378|10497499|10001297|13|0|0|1|203177984|0|||0|0|679586.473|213279.041|9.516|89|0|0|0|2022-01-25 06:38:48.300459+01
21|1643089173.033670|2022-01-25 06:39:33.03367+01|16385|test|33|11014176|0|3381771|65936241|21090849|11026968|10001297|13|0|0|1|203177984|0|||0|0|711608.68|222434.217|9.516|91|0|0|0|2022-01-25 06:38:48.300459+01
22|1643089174.062029|2022-01-25 06:39:34.062029+01|16385|test|33|11541161|0|3381771|69098749|21618083|11554200|10001297|13|0|0|1|203177984|0|||0|0|743630.988|231563.109|9.516|93|0|0|0|2022-01-25 06:38:48.300459+01
23|1643089175.089705|2022-01-25 06:39:35.089705+01|16385|test|33|12070509|0|3381771|72275435|22147680|12083795|10001297|13|0|0|1|203177984|0|||0|0|775652.765|240711.417|9.516|95|0|0|0|2022-01-25 06:38:48.300459+01
24|1643089176.117517|2022-01-25 06:39:36.117517+01|16385|test|33|12599897|0|3381771|75452361|22677317|12613430|10001297|13|0|0|1|203177984|0|||0|0|807674.621|249864.023|9.516|97|0|0|0|2022-01-25 06:38:48.300459+01
25|1643089177.144363|2022-01-25 06:39:37.144363+01|16385|test|33|13129393|0|3381771|78629935|23207062|13143173|10001297|13|0|0|1|203177984|0|||0|0|839696.118|259012.526|9.516|99|0|0|0|2022-01-25 06:38:48.300459+01
26|1643089178.172930|2022-01-25 06:39:38.17293+01|16385|test|33|13658353|0|3381771|81804293|23736271|13672380|10001297|13|0|0|1|203177984|0|||0|0|871718.645|268160.642|9.516|101|0|0|0|2022-01-25 06:38:48.300459+01
27|1643089179.201344|2022-01-25 06:39:39.201344+01|16385|test|33|14187311|0|3381771|84978639|24265478|14201585|10001297|13|0|0|1|203177984|0|||0|0|903741.22|277326.972|9.516|103|0|0|0|2022-01-25 06:38:48.300459+01
28|1643089180.229605|2022-01-25 06:39:40.229605+01|16385|test|33|14716354|0|3381771|88153495|24794770|14730875|10001297|13|0|0|1|203177984|0|||0|0|935763.562|286496.292|9.516|105|0|0|0|2022-01-25 06:38:48.300459+01
29|1643089181.257813|2022-01-25 06:39:41.257813+01|16385|test|33|15245542|0|3381771|91329221|25324207|15260310|10001297|13|0|0|1|203177984|0|||0|0|967785.737|295671.328|9.516|107|0|0|0|2022-01-25 06:38:48.300459+01
30|1643089182.286109|2022-01-25 06:39:42.286109+01|16385|test|33|15774584|0|3381771|94504071|25853498|15789599|10001297|13|0|0|1|203177984|0|||0|0|999808.448|304843.672|9.516|109|0|0|0|2022-01-25 06:38:48.300459+01
31|1643089183.314618|2022-01-25 06:39:43.314618+01|16385|test|33|16303777|0|3381771|97679827|26382940|16319039|10001297|13|0|0|1|203177984|0|||0|0|1031830.953|314017.931|9.516|111|0|0|0|2022-01-25 06:38:48.300459+01
32|1643089184.343014|2022-01-25 06:39:44.343014+01|16385|test|33|16832993|0|3381771|100855721|26912405|16848502|10001297|13|0|0|1|203177984|0|||0|0|1063853.059|323186.624|9.516|113|0|0|0|2022-01-25 06:38:48.300459+01
33|1643089185.371097|2022-01-25 06:39:45.371097+01|16385|test|33|17362553|0|3381771|104033679|27442214|17378309|10001297|13|0|0|1|203177984|0|||0|0|1095875.307|332355.53|9.516|115|0|0|0|2022-01-25 06:38:48.300459+01
34|1643089186.399321|2022-01-25 06:39:46.399321+01|16385|test|33|17892274|0|3381771|107212603|27972184|17908277|10001297|13|0|0|1|203177984|0|||0|0|1127897.093|341497.918|9.516|117|0|0|0|2022-01-25 06:38:48.300459+01
35|1643089187.428481|2022-01-25 06:39:47.428481+01|16385|test|33|18422096|0|3381771|110392133|28502255|18438346|10001297|13|0|0|1|203177984|0|||0|0|1159919.807|350649.538|9.516|119|0|0|0|2022-01-25 06:38:48.300459+01
36|1643089188.455709|2022-01-25 06:39:48.455709+01|16385|test|33|18952232|0|3381771|113573547|29032640|18968729|10001297|13|0|0|1|203177984|0|||0|0|1191941.847|359800.629|9.516|121|0|0|0|2022-01-25 06:38:48.300459+01
37|1643089189.483738|2022-01-25 06:39:49.483738+01|16385|test|33|19747010|0|3381771|118342813|29827667|19763754|10001297|13|0|0|1|203177984|0|||0|0|1239964.94|373518.714|9.516|123|0|0|0|2022-01-25 06:38:48.300459+01
38|1643089190.512062|2022-01-25 06:39:50.512062+01|16385|test|33|20276394|0|3381771|121519715|30357300|20293385|10001297|13|0|0|1|203177984|0|||0|0|1271987.111|382678.468|9.516|125|0|0|0|2022-01-25 06:38:48.300459+01
39|1643089191.540515|2022-01-25 06:39:51.540515+01|16385|test|33|20805899|0|3381771|124697343|30887054|20823137|10001297|13|0|0|1|203177984|0|||0|0|1304009.61|391846.362|9.516|127|0|0|0|2022-01-25 06:38:48.300459+01
40|1643089192.568662|2022-01-25 06:39:52.568662+01|16385|test|33|21335274|0|3381771|127874191|31416678|21352759|10001297|13|0|0|1|203177984|0|||0|0|1336032.242|401007.13|9.516|129|0|0|0|2022-01-25 06:38:48.300459+01
41|1643089193.596530|2022-01-25 06:39:53.59653+01|16385|test|33|21864857|0|3381771|131052287|31946510|21882589|10001297|13|0|0|1|203177984|0|||0|0|1368054.095|410170.227|9.516|131|0|0|0|2022-01-25 06:38:48.300459+01
42|1643089194.624793|2022-01-25 06:39:54.624793+01|16385|test|33|22394407|0|3381771|134230185|32476309|22412386|10001297|13|0|0|1|203177984|0|||0|0|1400076.717|419330.188|9.516|133|0|0|0|2022-01-25 06:38:48.300459+01
43|1643089195.653883|2022-01-25 06:39:55.653883+01|16385|test|33|22922778|0|3381771|137401009|33004929|22941004|10001297|13|0|0|1|203177984|0|||0|0|1432099.693|428505.463|9.516|135|0|0|0|2022-01-25 06:38:48.300459+01
44|1643089196.683369|2022-01-25 06:39:56.683369+01|16385|test|33|23450441|0|3381771|140567585|33532841|23468914|10001297|13|0|0|1|203177984|0|||0|0|1464123.151|437690.258|9.516|137|0|0|0|2022-01-25 06:38:48.300459+01
45|1643089197.711769|2022-01-25 06:39:57.711769+01|16385|test|33|23980096|0|3381771|143746113|34062745|23998816|10001297|13|0|0|1|203177984|0|||0|0|1496145.628|446892.963|9.516|139|0|0|0|2022-01-25 06:38:48.300459+01
46|1643089198.740459|2022-01-25 06:39:58.740459+01|16385|test|33|24507555|0|3381771|146911465|34590453|24526522|10001297|13|0|0|1|203177984|0|||0|0|1528168.43|456077.836|9.516|141|0|0|0|2022-01-25 06:38:48.300459+01
47|1643089199.768121|2022-01-25 06:39:59.768121+01|16385|test|33|25035070|0|3381771|150077153|35118217|25054284|10001297|13|0|0|1|203177984|0|||0|0|1560190.336|465259.68|9.516|143|0|0|0|2022-01-25 06:38:48.300459+01
48|1643089200.795485|2022-01-25 06:40:00.795485+01|16385|test|33|25562799|0|3381771|153244125|35646195|25582260|10001297|13|0|0|1|203177984|0|||0|0|1592211.761|474445.056|9.516|145|0|0|0|2022-01-25 06:38:48.300459+01
49|1643089201.823917|2022-01-25 06:40:01.823917+01|16385|test|33|26090283|0|3381771|156409627|36173928|26109991|10001297|13|0|0|1|203177984|0|||0|0|1624234.018|483625.558|9.516|147|0|0|0|2022-01-25 06:38:48.300459+01
50|1643089202.852492|2022-01-25 06:40:02.852492+01|16385|test|33|26617546|0|3381771|159573803|36701440|26637501|10001297|13|0|0|1|203177984|0|||0|0|1656256.295|492807.465|9.516|149|0|0|0|2022-01-25 06:38:48.300459+01
51|1643089203.880570|2022-01-25 06:40:03.88057+01|16385|test|33|27145650|0|3381771|162743025|37229793|27165852|10001297|13|0|0|1|203177984|0|||0|0|1688278.415|501988.393|9.516|151|0|0|0|2022-01-25 06:38:48.300459+01
52|1643089204.909005|2022-01-25 06:40:04.909005+01|16385|test|33|27674184|0|3381771|165914827|37758576|27694633|10001297|13|0|0|1|203177984|0|||0|0|1720300.864|511153.913|9.516|153|0|0|0|2022-01-25 06:38:48.300459+01
53|1643089205.936815|2022-01-25 06:40:05.936815+01|16385|test|33|28202721|0|3381771|169086647|38287362|28223417|10001297|13|0|0|1|203177984|0|||0|0|1752323.062|520322.96|9.516|155|0|0|0|2022-01-25 06:38:48.300459+01
54|1643089206.965382|2022-01-25 06:40:06.965382+01|16385|test|33|28731414|0|3381771|172259403|38816304|28752357|10001297|13|0|0|1|203177984|0|||0|0|1784345.553|529488.64|9.516|157|0|0|0|2022-01-25 06:38:48.300459+01
55|1643089207.993658|2022-01-25 06:40:07.993658+01|16385|test|33|29524689|0|3381771|177019651|39609828|29545879|10001297|13|0|0|1|203177984|0|||0|0|1832368.988|543234.192|9.516|159|0|0|0|2022-01-25 06:38:48.300459+01
56|1643089209.021989|2022-01-25 06:40:09.021989+01|16385|test|33|30053519|0|3381771|180193229|40138907|30074956|10001297|13|0|0|1|203177984|0|||0|0|1864391.377|552404.353|9.516|161|0|0|0|2022-01-25 06:38:48.300459+01
57|1643089210.049831|2022-01-25 06:40:10.049831+01|16385|test|33|30582464|0|3381771|183367497|40668101|30604148|10001297|13|0|0|1|203177984|0|||0|0|1896413.234|561570.456|9.516|163|0|0|0|2022-01-25 06:38:48.300459+01
58|1643089211.077432|2022-01-25 06:40:11.077432+01|16385|test|33|31111154|0|3381771|186540235|41197040|31133085|10001297|13|0|0|1|203177984|0|||0|0|1928435.09|570739.325|9.516|165|0|0|0|2022-01-25 06:38:48.300459+01
59|1643089212.105781|2022-01-25 06:40:12.105781+01|16385|test|33|31640172|0|3381771|189714941|41726307|31662350|10001297|13|0|0|1|203177984|0|||0|0|1960457.896|579911.955|9.516|167|0|0|0|2022-01-25 06:38:48.300459+01
60|1643089213.134256|2022-01-25 06:40:13.134256+01|16385|test|33|32169000|0|3381771|192888507|42255384|32191425|10001297|13|0|0|1|203177984|0|||0|0|1992480.674|589083.302|9.516|169|0|0|0|2022-01-25 06:38:48.300459+01
61|1643089214.162800|2022-01-25 06:40:14.1628+01|16385|test|33|32697213|0|3381771|196058383|42783846|32719885|10001297|13|0|0|1|203177984|0|||0|0|2024502.916|598252.595|9.516|171|0|0|0|2022-01-25 06:38:48.300459+01
62|1643089215.191172|2022-01-25 06:40:15.191172+01|16385|test|33|33225368|0|3381771|199227911|43312250|33248287|10001297|13|0|0|1|203177984|0|||0|0|2056525.278|607429.533|9.516|173|0|0|0|2022-01-25 06:38:48.300459+01
63|1643089216.219512|2022-01-25 06:40:16.219512+01|16385|test|33|33753587|0|3381771|202397823|43840718|33776753|10001297|13|0|0|1|203177984|0|||0|0|2088547.566|616602.41|9.516|175|0|0|0|2022-01-25 06:38:48.300459+01
64|1643089217.247913|2022-01-25 06:40:17.247913+01|16385|test|33|34281772|0|3381771|205567531|44369152|34305185|10001297|13|0|0|1|203177984|0|||0|0|2120570.021|625777.756|9.516|177|0|0|0|2022-01-25 06:38:48.300459+01
65|1643089218.276330|2022-01-25 06:40:18.27633+01|16385|test|33|34810136|0|3381771|208738282|44897751|34833783|10001297|13|0|0|1|203177984|0|||0|0|2152590.272|634956.776|9.516|178|0|0|0|2022-01-25 06:38:48.300459+01
66|1643089219.295144|2022-01-25 06:40:19.295144+01|16385|test|33|35338366|0|3381771|211908828|45427534|35362285|10001297|13|0|0|1|203177984|0|||0|0|2184605.335|644125.812|9.516|181|0|0|0|2022-01-25 06:38:48.300459+01
67|1643089220.323688|2022-01-25 06:40:20.323688+01|16385|test|33|35866539|0|3381771|215078464|45955956|35890705|10001297|13|0|0|1|203177984|0|||0|0|2216628.025|653303.316|9.516|183|0|0|0|2022-01-25 06:38:48.300459+01
68|1643089221.351320|2022-01-25 06:40:21.35132+01|16385|test|33|36394808|0|3381771|218248676|46484474|36419221|10001297|13|0|0|1|203177984|0|||0|0|2248649.731|662485.836|9.516|185|0|0|0|2022-01-25 06:38:48.300459+01
69|1643089222.378968|2022-01-25 06:40:22.378968+01|16385|test|33|36922815|0|3381771|221417316|47012730|36947475|10001297|13|0|0|1|203177984|0|||0|0|2280671.33|671658.808|9.516|187|0|0|0|2022-01-25 06:38:48.300459+01
70|1643089223.406379|2022-01-25 06:40:23.406379+01|16385|test|33|37451186|0|3381771|224588140|47541350|37476093|10001297|13|0|0|1|203177984|0|||0|0|2312692.992|680839.361|9.516|189|0|0|0|2022-01-25 06:38:48.300459+01
71|1643089224.434223|2022-01-25 06:40:24.434223+01|16385|test|33|37980259|0|3381771|227763176|48070672|38005413|10001297|13|0|0|1|203177984|0|||0|0|2344714.48|690010.134|9.516|191|0|0|0|2022-01-25 06:38:48.300459+01
72|1643089225.462728|2022-01-25 06:40:25.462728+01|16385|test|33|38509090|0|3381771|230936760|48599752|38534491|10001297|13|0|0|1|203177984|0|||0|0|2376737.03|699179.797|9.516|193|0|0|0|2022-01-25 06:38:48.300459+01
73|1643089226.491201|2022-01-25 06:40:26.491201+01|16385|test|33|39303174|0|3381771|235701862|49394085|39328822|10001297|13|0|0|1|203177984|0|||0|0|2424760.672|712934.599|9.516|195|0|0|0|2022-01-25 06:38:48.300459+01
74|1643089227.519311|2022-01-25 06:40:27.519311+01|16385|test|33|39832223|0|3381771|238876754|49923383|39858118|10001297|13|0|0|1|203177984|0|||0|0|2456782.349|722109.576|9.516|197|0|0|0|2022-01-25 06:38:48.300459+01
75|1643089228.546655|2022-01-25 06:40:28.546655+01|16385|test|33|40361736|0|3381771|242054430|50453145|40387878|10001297|13|0|0|1|203177984|0|||0|0|2488803.994|731287.992|9.516|199|0|0|0|2022-01-25 06:38:48.300459+01
76|1643089229.574376|2022-01-25 06:40:29.574376+01|16385|test|33|40891570|0|3381771|245234032|50983228|40917959|10001297|13|0|0|1|203177984|0|||0|0|2520826.135|740470.885|9.516|201|0|0|0|2022-01-25 06:38:48.300459+01
77|1643089230.602409|2022-01-25 06:40:30.602409+01|16385|test|33|41421593|0|3381771|248414768|51513500|41448229|10001297|13|0|0|1|203177984|0|||0|0|2552847.883|749654.417|9.516|203|0|0|0|2022-01-25 06:38:48.300459+01
78|1643089231.630766|2022-01-25 06:40:31.630766+01|16385|test|33|41951460|0|3381771|251594568|52043616|41978343|10001297|13|0|0|1|203177984|0|||0|0|2584870.61|758842.756|9.516|205|0|0|0|2022-01-25 06:38:48.300459+01
79|1643089232.659428|2022-01-25 06:40:32.659428+01|16385|test|33|42481087|0|3381771|254772928|52573492|42508217|10001297|13|0|0|1|203177984|0|||0|0|2616892.912|768023.108|9.516|207|0|0|0|2022-01-25 06:38:48.300459+01
80|1643089233.687675|2022-01-25 06:40:33.687675+01|16385|test|33|43010902|0|3381771|257952416|53103556|43038279|10001297|13|0|0|1|203177984|0|||0|0|2648915.425|777210.832|9.516|209|0|0|0|2022-01-25 06:38:48.300459+01
81|1643089234.716252|2022-01-25 06:40:34.716252+01|16385|test|33|43540977|0|3381771|261133464|53633880|43568601|10001297|13|0|0|1|203177984|0|||0|0|2680937.871|786397.318|9.516|211|0|0|0|2022-01-25 06:38:48.300459+01
82|1643089235.744893|2022-01-25 06:40:35.744893+01|16385|test|33|44070723|0|3381771|264312538|54163875|44098594|10001297|13|0|0|1|203177984|0|||0|0|2712960.512|795577.132|9.516|213|0|0|0|2022-01-25 06:38:48.300459+01
83|1643089236.772579|2022-01-25 06:40:36.772579+01|16385|test|33|44600501|0|3381771|267491804|54693902|44628619|10001297|13|0|0|1|203177984|0|||0|0|2744982.215|804756.596|9.516|215|0|0|0|2022-01-25 06:38:48.300459+01
84|1643089237.801196|2022-01-25 06:40:37.801196+01|16385|test|33|45130144|0|3381771|270670260|55223794|45158509|10001297|13|0|0|1|203177984|0|||0|0|2777004.504|813937.782|9.516|217|0|0|0|2022-01-25 06:38:48.300459+01
85|1643089238.829761|2022-01-25 06:40:38.829761+01|16385|test|33|45659896|0|3381771|273849370|55753795|45688508|10001297|13|0|0|1|203177984|0|||0|0|2809027.405|823118.962|9.516|219|0|0|0|2022-01-25 06:38:48.300459+01
86|1643089239.858096|2022-01-25 06:40:39.858096+01|16385|test|33|46189829|0|3381771|277029566|56283977|46218688|10001297|13|0|0|1|203177984|0|||0|0|2841049.882|832303.262|9.516|221|0|0|0|2022-01-25 06:38:48.300459+01
87|1643089240.886517|2022-01-25 06:40:40.886517+01|16385|test|33|46719710|0|3381771|280209450|56814107|46748816|10001297|13|0|0|1|203177984|0|||0|0|2873072.439|841483.032|9.516|223|0|0|0|2022-01-25 06:38:48.300459+01
