run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650573783.799896|2022-04-21 22:43:03.799896+02|16821|test|2|348137995|0|407989790|1959936651|442744211|411761416|87182359|62179512|152|0|1|503980032|0|||0|0|100983074.322|42259504.944|14179148.532|12099|0|0|0|2022-04-21 20:52:21.820278+02
1|1650573784.820544|2022-04-21 22:43:04.820544+02|16821|test|18|348153902|0|408008184|1960142684|442779109|411795144|87198161|62195314|152|0|1|503980032|0|||0|0|100997635.269|42268564.179|14182910.013|12119|0|0|0|2022-04-21 20:52:21.820278+02
2|1650573785.843556|2022-04-21 22:43:05.843556+02|16821|test|18|348173475|0|408030615|1960389872|442819640|411834522|87217730|62214883|152|0|1|503980032|0|||0|0|101015176.91|42279512.836|14187505.063|12121|0|0|0|2022-04-21 20:52:21.820278+02
3|1650573786.864185|2022-04-21 22:43:06.864185+02|16821|test|18|348191183|0|408051053|1960612952|442856256|411870170|87235434|62232587|152|0|1|503980032|0|||0|0|101031207.97|42289496.001|14191725.092|12123|0|0|0|2022-04-21 20:52:21.820278+02
4|1650573787.885705|2022-04-21 22:43:07.885705+02|16821|test|18|348208985|0|408071642|1960837792|442893128|411906006|87253232|62250385|152|0|1|503980032|0|||0|0|101047237.82|42299536.059|14195862.913|12125|0|0|0|2022-04-21 20:52:21.820278+02
5|1650573788.907786|2022-04-21 22:43:08.907786+02|16821|test|18|348226834|0|408092296|1961063252|442930038|411941936|87271077|62268230|152|0|1|503980032|0|||0|0|101063267.724|42309796.749|14199869.591|12127|0|0|0|2022-04-21 20:52:21.820278+02
6|1650573789.936927|2022-04-21 22:43:09.936927+02|16821|test|18|348244656|0|408112845|1961287938|442966918|411977812|87288895|62286048|152|0|1|503980032|0|||0|0|101079306.96|42320022.736|14203895.168|12129|0|0|0|2022-04-21 20:52:21.820278+02
7|1650573790.958883|2022-04-21 22:43:10.958883+02|16821|test|18|348261826|0|408132426|1961504362|443002459|412012384|87306061|62303214|152|0|1|503980032|0|||0|0|101095340.446|42330352.561|14207861.298|12131|0|0|0|2022-04-21 20:52:21.820278+02
8|1650573791.979750|2022-04-21 22:43:11.97975+02|16821|test|18|348276474|0|408149204|1961689250|443032822|412041912|87320705|62317858|152|0|1|503980032|0|||0|0|101111373.692|42341559.199|14211280.184|12133|0|0|0|2022-04-21 20:52:21.820278+02
9|1650573793.001724|2022-04-21 22:43:13.001724+02|16821|test|18|348294243|0|408169578|1961913031|443069494|412077682|87338470|62335623|152|0|1|503980032|0|||0|0|101127402.963|42351832.803|14215327.523|12135|0|0|0|2022-04-21 20:52:21.820278+02
10|1650573794.023229|2022-04-21 22:43:14.023229+02|16821|test|18|348311912|0|408189649|1962135383|443105986|412113252|87356135|62353288|152|0|1|503980032|0|||0|0|101143433.242|42361980.36|14219426.936|12137|0|0|0|2022-04-21 20:52:21.820278+02
11|1650573795.050877|2022-04-21 22:43:15.050877+02|16821|test|18|348320478|0|408199504|1962243966|443123833|412130616|87364697|62361850|152|0|1|503980032|0|||0|0|101159530.572|42375261.879|14221318.367|12139|0|0|0|2022-04-21 20:52:21.820278+02
12|1650573796.075371|2022-04-21 22:43:16.075371+02|16821|test|18|348338226|0|408219729|1962467506|443160551|412166344|87382441|62379594|152|0|1|503980032|0|||0|0|101175562.302|42385458.727|14225416.781|12141|0|0|0|2022-04-21 20:52:21.820278+02
13|1650573797.096796|2022-04-21 22:43:17.096796+02|16821|test|18|348356680|0|408240628|1962699433|443198746|412203484|87400891|62398044|152|0|1|503980032|0|||0|0|101191596.305|42395488.188|14229610.53|12143|0|0|0|2022-04-21 20:52:21.820278+02
14|1650573798.118672|2022-04-21 22:43:18.118672+02|16821|test|18|348375147|0|408261571|1962931822|443236925|412240650|87419354|62416507|152|0|1|503980032|0|||0|0|101207628.214|42405310.879|14233938.983|12145|0|0|0|2022-04-21 20:52:21.820278+02
15|1650573799.145624|2022-04-21 22:43:19.145624+02|16821|test|18|348392818|0|408281446|1963154504|443273480|412276224|87437021|62434174|152|0|1|503980032|0|||0|0|101223665.198|42415514.742|14237944.604|12147|0|0|0|2022-04-21 20:52:21.820278+02
16|1650573800.168482|2022-04-21 22:43:20.168482+02|16821|test|18|348410641|0|408301584|1963378900|443310285|412312102|87454840|62451993|152|0|1|503980032|0|||0|0|101239696.268|42425622.862|14241980.29|12149|0|0|0|2022-04-21 20:52:21.820278+02
