run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649874279.950206|2022-04-13 20:24:39.950206+02|16408|test|1|281865070|0|292968678|1025316060|334911885|308809538|51124333|26121625|0|0|1|500760576|0|||0|0|72153163.753|26381071.081|5588748.47|8522|0|0|0|2022-04-13 19:05:06.266575+02
1|1649874280.977434|2022-04-13 20:24:40.977434+02|16408|test|17|281883062|0|292987608|1025498789|334950081|308847166|51142220|26139512|0|0|1|500760576|0|||0|0|72169229.023|26391419.044|5592702.591|8542|0|0|0|2022-04-13 19:05:06.266575+02
2|1649874282.000614|2022-04-13 20:24:42.000614+02|16408|test|17|281900632|0|293005850|1025674838|334985664|308882492|51159786|26157078|0|0|1|500760576|0|||0|0|72185261.016|26402017.252|5596496.25|8544|0|0|0|2022-04-13 19:05:06.266575+02
3|1649874283.022062|2022-04-13 20:24:43.022062+02|16408|test|17|281917843|0|293023905|1025847105|335020526|308917100|51176993|26174285|0|0|1|500760576|0|||0|0|72201293.592|26412567.214|5600357.169|8546|0|0|0|2022-04-13 19:05:06.266575+02
4|1649874284.044376|2022-04-13 20:24:44.044376+02|16408|test|17|281932885|0|293039557|1025997975|335050998|308947370|51192031|26189323|0|0|1|500760576|0|||0|0|72217320.132|26423830.572|5603685.065|8548|0|0|0|2022-04-13 19:05:06.266575+02
5|1649874285.066965|2022-04-13 20:24:45.066965+02|16408|test|17|281948449|0|293055852|1026154129|335082527|308978684|51207591|26204883|0|0|1|500760576|0|||0|0|72233349.533|26434838.096|5607205.018|8550|0|0|0|2022-04-13 19:05:06.266575+02
6|1649874286.091162|2022-04-13 20:24:46.091162+02|16408|test|17|281963284|0|293071202|1026302879|335112597|309008540|51222422|26219714|0|0|1|500760576|0|||0|0|72249379.457|26446158.683|5610506.025|8552|0|0|0|2022-04-13 19:05:06.266575+02
7|1649874287.110866|2022-04-13 20:24:47.110866+02|16408|test|17|281976906|0|293085303|1026439502|335140223|309035970|51236040|26233332|0|0|1|500760576|0|||0|0|72265410.012|26457856.212|5613515.685|8554|0|0|0|2022-04-13 19:05:06.266575+02
8|1649874288.132829|2022-04-13 20:24:48.132829+02|16408|test|17|281989466|0|293098428|1026565555|335165687|309061276|51248596|26245888|0|0|1|500760576|0|||0|0|72281617.068|26469953.067|5616379.465|8556|0|0|0|2022-04-13 19:05:06.266575+02
9|1649874289.153035|2022-04-13 20:24:49.153035+02|16408|test|17|282004590|0|293114162|1026717543|335196342|309091710|51263716|26261008|0|0|1|500760576|0|||0|0|72297645.846|26481321.564|5619585.309|8558|0|0|0|2022-04-13 19:05:06.266575+02
