run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650861777.473765|2022-04-25 06:42:57.473765+02|16431|test|1|136006266|0|238926642|445701064|236712708|136567312|100011094|4|0|0|2|2004525056|0|||0|0|43379818.639|33751922.577|87.65|5385|0|0|0|2022-04-25 05:52:39.509328+02
1|1650861778.493645|2022-04-25 06:42:58.493645+02|16431|test|17|136011099|0|238935056|445796647|236729801|136578640|100015822|4732|0|0|2|2004525056|0|||0|0|43392897.245|33763856.076|703.39|5405|0|0|0|2022-04-25 05:52:39.509328+02
2|1650861779.513906|2022-04-25 06:42:59.513906+02|16431|test|17|136018252|0|238947643|445935419|236751430|136593150|100022971|11881|0|0|2|2004525056|0|||0|0|43411982.744|33781369.179|1625.028|5407|0|0|0|2022-04-25 05:52:39.509328+02
3|1650861780.533774|2022-04-25 06:43:00.533774+02|16431|test|17|136024413|0|238958565|446054877|236770056|136605676|100029128|18038|0|0|2|2004525056|0|||0|0|43428032.78|33796061.253|2422.353|5409|0|0|0|2022-04-25 05:52:39.509328+02
4|1650861781.554398|2022-04-25 06:43:01.554398+02|16431|test|17|136030445|0|238969152|446171381|236788281|136617944|100035156|24066|0|0|2|2004525056|0|||0|0|43444095.217|33810837.123|3183.75|5411|0|0|0|2022-04-25 05:52:39.509328+02
5|1650861782.573971|2022-04-25 06:43:02.573971+02|16431|test|17|136036487|0|238979775|446288208|236806504|136630232|100041194|30104|0|0|2|2004525056|0|||0|0|43460160.716|33825638.699|3922.013|5413|0|0|0|2022-04-25 05:52:39.509328+02
6|1650861783.594496|2022-04-25 06:43:03.594496+02|16431|test|17|136042521|0|238990339|446404639|236824687|136642504|100047224|36134|0|0|2|2004525056|0|||0|0|43476238.517|33840423.05|4677.972|5415|0|0|0|2022-04-25 05:52:39.509328+02
7|1650861784.614125|2022-04-25 06:43:04.614125+02|16431|test|17|136048518|0|239000871|446520213|236842749|136654702|100053217|42127|0|0|2|2004525056|0|||0|0|43492295.536|33855171.147|5460.24|5417|0|0|0|2022-04-25 05:52:39.509328+02
8|1650861785.634441|2022-04-25 06:43:05.634441+02|16431|test|17|136054666|0|239011676|446638445|236861225|136667202|100059361|48271|0|0|2|2004525056|0|||0|0|43508347.575|33869865.817|6246.044|5419|0|0|0|2022-04-25 05:52:39.509328+02
9|1650861786.654085|2022-04-25 06:43:06.654085+02|16431|test|17|136060652|0|239022092|446753115|236879188|136679378|100065343|54253|0|0|2|2004525056|0|||0|0|43524409.609|33884631.408|7015.894|5421|0|0|0|2022-04-25 05:52:39.509328+02
10|1650861787.673578|2022-04-25 06:43:07.673578+02|16431|test|17|136066773|0|239032746|446870318|236897525|136691824|100071460|60370|0|0|2|2004525056|0|||0|0|43540474.609|33899411.024|7768.022|5423|0|0|0|2022-04-25 05:52:39.509328+02
11|1650861788.693591|2022-04-25 06:43:08.693591+02|16431|test|17|136072945|0|239043646|446988439|236916052|136704372|100077628|66538|0|0|2|2004525056|0|||0|0|43556542.472|33914179.132|8542.524|5425|0|0|0|2022-04-25 05:52:39.509328+02
12|1650861789.713946|2022-04-25 06:43:09.713946+02|16431|test|17|136078955|0|239054300|447103523|236934066|136716596|100083634|72544|0|0|2|2004525056|0|||0|0|43572608.161|33928928.711|9328.963|5427|0|0|0|2022-04-25 05:52:39.509328+02
13|1650861790.735337|2022-04-25 06:43:10.735337+02|16431|test|17|136084972|0|239064796|447218409|236952066|136728834|100089647|78557|0|0|2|2004525056|0|||0|0|43588678.739|33943717.193|10065.8|5429|0|0|0|2022-04-25 05:52:39.509328+02
14|1650861791.755091|2022-04-25 06:43:11.755091+02|16431|test|17|136091278|0|239075643|447338625|236970872|136741650|100095949|84859|0|0|2|2004525056|0|||0|0|43604760.97|33958469.181|10834.228|5431|0|0|0|2022-04-25 05:52:39.509328+02
15|1650861792.775199|2022-04-25 06:43:12.775199+02|16431|test|17|136097280|0|239085971|447453005|236988758|136753858|100101947|90857|0|0|2|2004525056|0|||0|0|43620822.748|33973280.726|11553.868|5433|0|0|0|2022-04-25 05:52:39.509328+02
16|1650861793.795018|2022-04-25 06:43:13.795018+02|16431|test|17|136103489|0|239096731|447571654|237007260|136766480|100108152|97062|0|0|2|2004525056|0|||0|0|43636891.858|33988067.972|12284.775|5435|0|0|0|2022-04-25 05:52:39.509328+02
17|1650861794.815000|2022-04-25 06:43:14.815+02|16431|test|17|136109650|0|239107254|447688651|237025605|136779006|100114309|103219|0|0|2|2004525056|0|||0|0|43652975.907|34002834.922|13032.742|5437|0|0|0|2022-04-25 05:52:39.509328+02
18|1650861795.834912|2022-04-25 06:43:15.834912+02|16431|test|17|136115793|0|239117721|447804969|237043846|136791496|100120448|109358|0|0|2|2004525056|0|||0|0|43669044.189|34017594.87|13771.115|5439|0|0|0|2022-04-25 05:52:39.509328+02
19|1650861796.855365|2022-04-25 06:43:16.855365+02|16431|test|17|136121965|0|239128356|447922106|237062154|136804044|100126616|115526|0|0|2|2004525056|0|||0|0|43685102.764|34032410.897|14479.509|5441|0|0|0|2022-04-25 05:52:39.509328+02
20|1650861797.875718|2022-04-25 06:43:17.875718+02|16431|test|17|136127515|0|239137833|448026961|237078626|136815348|100132162|121072|0|0|2|2004525056|0|||0|0|43701178.884|34047330.625|15140.767|5443|0|0|0|2022-04-25 05:52:39.509328+02
21|1650861798.895789|2022-04-25 06:43:18.895789+02|16431|test|17|136133203|0|239147629|448134500|237095506|136826928|100137846|126756|0|0|2|2004525056|0|||0|0|43717246.261|34062214.864|15821.294|5445|0|0|0|2022-04-25 05:52:39.509328+02
22|1650861799.915818|2022-04-25 06:43:19.915818+02|16431|test|17|136139545|0|239158694|448253902|237114249|136839816|100144184|133094|0|0|2|2004525056|0|||0|0|43733308.436|34076942.728|16577.344|5447|0|0|0|2022-04-25 05:52:39.509328+02
23|1650861800.937017|2022-04-25 06:43:20.937017+02|16431|test|17|136145087|0|239168347|448358100|237130654|136851104|100149722|138632|0|0|2|2004525056|0|||0|0|43749374.831|34091890.13|17215.579|5449|0|0|0|2022-04-25 05:52:39.509328+02
24|1650861801.957450|2022-04-25 06:43:21.95745+02|16431|test|17|136149023|0|239175177|448432161|237142338|136859180|100153654|142564|0|0|2|2004525056|0|||0|0|43765785.242|34107487.43|17678.799|5451|0|0|0|2022-04-25 05:52:39.509328+02
25|1650861802.979293|2022-04-25 06:43:22.979293+02|16431|test|17|136154293|0|239184327|448531577|237157938|136869924|100158920|147830|0|0|2|2004525056|0|||0|0|43781860.599|34122511.043|18273.518|5453|0|0|0|2022-04-25 05:52:39.509328+02
26|1650861803.998794|2022-04-25 06:43:23.998794+02|16431|test|17|136160536|0|239195119|448649094|237176384|136882614|100165159|154069|0|0|2|2004525056|0|||0|0|43797924.939|34137342.816|18974.69|5455|0|0|0|2022-04-25 05:52:39.509328+02
27|1650861805.018090|2022-04-25 06:43:25.01809+02|16431|test|17|136166811|0|239205963|448766980|237194874|136895368|100171430|160340|0|0|2|2004525056|0|||0|0|43813980.865|34152143.639|19689.708|5457|0|0|0|2022-04-25 05:52:39.509328+02
28|1650861806.037510|2022-04-25 06:43:26.03751+02|16431|test|17|136173142|0|239216817|448885258|237213473|136908234|100177757|166667|0|0|2|2004525056|0|||0|0|43830037.889|34166873.194|20450.341|5459|0|0|0|2022-04-25 05:52:39.509328+02
29|1650861807.063115|2022-04-25 06:43:27.063115+02|16431|test|17|136179653|0|239228039|449006704|237232552|136921460|100184264|173174|0|0|2|2004525056|0|||0|0|43846097.303|34181609.992|21198.926|5461|0|0|0|2022-04-25 05:52:39.509328+02
30|1650861808.082486|2022-04-25 06:43:28.082486+02|16431|test|17|136183933|0|239235337|449086660|237245157|136930224|100188540|177450|0|0|2|2004525056|0|||0|0|43862413.227|34197077.472|21685.695|5463|0|0|0|2022-04-25 05:52:39.509328+02
31|1650861809.102254|2022-04-25 06:43:29.102254+02|16431|test|17|136190159|0|239246211|449202802|237263407|136942880|100194762|183672|0|0|2|2004525056|0|||0|0|43878480.904|34211875.062|22420.246|5465|0|0|0|2022-04-25 05:52:39.509328+02
32|1650861810.122240|2022-04-25 06:43:30.12224+02|16431|test|17|136198162|0|239259873|449351645|237286783|136959090|100202761|191671|0|0|2|2004525056|0|||0|0|43898580.816|34230322.873|23371.958|5467|0|0|0|2022-04-25 05:52:39.509328+02
33|1650861811.144204|2022-04-25 06:43:31.144204+02|16431|test|17|136204818|0|239271424|449475314|237306243|136972606|100209413|198323|0|0|2|2004525056|0|||0|0|43915144.838|34245525.865|24158.667|5469|0|0|0|2022-04-25 05:52:39.509328+02
34|1650861812.164772|2022-04-25 06:43:32.164772+02|16431|test|17|136212412|0|239284665|449616341|237328414|136987998|100217003|205913|0|0|2|2004525056|0|||0|0|43934214.046|34263014.419|25070.326|5471|0|0|0|2022-04-25 05:52:39.509328+02
35|1650861813.184846|2022-04-25 06:43:33.184846+02|16431|test|17|136218887|0|239295859|449736446|237347297|137001152|100223474|212384|0|0|2|2004525056|0|||0|0|43950779.229|34278217.282|25846.341|5473|0|0|0|2022-04-25 05:52:39.509328+02
36|1650861814.204312|2022-04-25 06:43:34.204312+02|16431|test|17|136225287|0|239306979|449854755|237365930|137014156|100229870|218780|0|0|2|2004525056|0|||0|0|43966850.743|34293014.422|26579.852|5475|0|0|0|2022-04-25 05:52:39.509328+02
37|1650861815.224076|2022-04-25 06:43:35.224076+02|16431|test|17|136231758|0|239318116|449974467|237384773|137027302|100236337|225247|0|0|2|2004525056|0|||0|0|43983013.281|34307857.311|27338.475|5477|0|0|0|2022-04-25 05:52:39.509328+02
