run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650162162.294120|2022-04-17 04:22:42.29412+02|16408|test|1|303249301|0|315490172|1191438656|371355999|344906113|65493927|40491275|0|0|1|500760576|0|||0|0|100978968.095|52826634.646|6828641.817|12083|0|0|0|2022-04-17 02:32:10.117156+02
1|1650162163.313688|2022-04-17 04:22:43.313688+02|16408|test|17|303262097|0|315503465|1191570233|371383879|344933349|65506618|40503966|0|0|1|500760576|0|||0|0|100993534.07|52837652.521|6830928.22|12103|0|0|0|2022-04-17 02:32:10.117156+02
2|1650162164.332872|2022-04-17 04:22:44.332872+02|16408|test|17|303276599|0|315518652|1191716905|371413465|344962539|65521116|40518464|0|0|1|500760576|0|||0|0|101011078.284|52851102.381|6833667.954|12105|0|0|0|2022-04-17 02:32:10.117156+02
3|1650162165.353466|2022-04-17 04:22:45.353466+02|16408|test|17|303289259|0|315532008|1191845166|371439358|344988045|65533772|40531120|0|0|1|500760576|0|||0|0|101027117.107|52863573.977|6836020.37|12107|0|0|0|2022-04-17 02:32:10.117156+02
4|1650162166.374551|2022-04-17 04:22:46.374551+02|16408|test|17|303302014|0|315545315|1191974262|371465398|345013741|65546523|40543871|0|0|1|500760576|0|||0|0|101043154.164|52876070.053|6838368.393|12109|0|0|0|2022-04-17 02:32:10.117156+02
5|1650162167.396004|2022-04-17 04:22:47.396004+02|16408|test|17|303312867|0|315556572|1192084097|371487596|345035633|65557372|40554720|0|0|1|500760576|0|||0|0|101059207.215|52889140.386|6840317.224|12111|0|0|0|2022-04-17 02:32:10.117156+02
6|1650162168.417870|2022-04-17 04:22:48.41787+02|16408|test|17|303325887|0|315570235|1192215860|371514191|345061859|65570388|40567736|0|0|1|500760576|0|||0|0|101075240.875|52901516.454|6842722.629|12113|0|0|0|2022-04-17 02:32:10.117156+02
7|1650162169.437770|2022-04-17 04:22:49.43777+02|16408|test|17|303336232|0|315580924|1192320714|371535339|345082735|65580729|40578077|0|0|1|500760576|0|||0|0|101091275.066|52914673.375|6844620.822|12115|0|0|0|2022-04-17 02:32:10.117156+02
8|1650162170.458410|2022-04-17 04:22:50.45841+02|16408|test|17|303343846|0|315588878|1192397961|371550982|345098149|65588339|40585687|0|0|1|500760576|0|||0|0|101107307.773|52928605.028|6845970.399|12117|0|0|0|2022-04-17 02:32:10.117156+02
9|1650162171.479112|2022-04-17 04:22:51.479112+02|16408|test|17|303356709|0|315602326|1192528254|371577288|345124061|65601198|40598546|0|0|1|500760576|0|||0|0|101123354.222|52941107.533|6848310.694|12119|0|0|0|2022-04-17 02:32:10.117156+02
10|1650162172.499850|2022-04-17 04:22:52.49985+02|16408|test|17|303369833|0|315615978|1192661054|371604068|345150495|65614318|40611666|0|0|1|500760576|0|||0|0|101139388.87|52953536.988|6850662.356|12121|0|0|0|2022-04-17 02:32:10.117156+02
11|1650162173.520853|2022-04-17 04:22:53.520853+02|16408|test|17|303380754|0|315627279|1192771823|371626422|345172523|65625235|40622583|0|0|1|500760576|0|||0|0|101155534.581|52966727.181|6852597.645|12123|0|0|0|2022-04-17 02:32:10.117156+02
12|1650162174.541694|2022-04-17 04:22:54.541694+02|16408|test|17|303393539|0|315640662|1192901092|371652508|345198279|65638016|40635364|0|0|1|500760576|0|||0|0|101171568.874|52979312.239|6854885.107|12125|0|0|0|2022-04-17 02:32:10.117156+02
13|1650162175.561508|2022-04-17 04:22:55.561508+02|16408|test|17|303404654|0|315652327|1193013666|371675266|345220695|65649127|40646475|0|0|1|500760576|0|||0|0|101187647.57|52992340.69|6856887.96|12127|0|0|0|2022-04-17 02:32:10.117156+02
14|1650162176.582774|2022-04-17 04:22:56.582774+02|16408|test|17|303412129|0|315660106|1193089445|371690599|345235831|65656598|40653946|0|0|1|500760576|0|||0|0|101203946.862|53006519.336|6858272.07|12129|0|0|0|2022-04-17 02:32:10.117156+02
15|1650162177.603246|2022-04-17 04:22:57.603246+02|16408|test|17|303424859|0|315673454|1193218301|371716588|345261477|65669324|40666672|0|0|1|500760576|0|||0|0|101219981.786|53019156.841|6860492.209|12131|0|0|0|2022-04-17 02:32:10.117156+02
16|1650162178.624201|2022-04-17 04:22:58.624201+02|16408|test|17|303437975|0|315686975|1193350945|371743355|345287895|65682436|40679784|0|0|1|500760576|0|||0|0|101236018.661|53031676.079|6862828.221|12133|0|0|0|2022-04-17 02:32:10.117156+02
17|1650162179.645113|2022-04-17 04:22:59.645113+02|16408|test|17|303450438|0|315699978|1193477269|371768803|345313007|65694895|40692243|0|0|1|500760576|0|||0|0|101252302.922|53044553.614|6865100.366|12135|0|0|0|2022-04-17 02:32:10.117156+02
18|1650162180.666020|2022-04-17 04:23:00.66602+02|16408|test|17|303462440|0|315712511|1193598839|371793365|345337197|65706893|40704241|0|0|1|500760576|0|||0|0|101268344.85|53057483.385|6867111.969|12137|0|0|0|2022-04-17 02:32:10.117156+02
19|1650162181.685613|2022-04-17 04:23:01.685613+02|16408|test|17|303470530|0|315720937|1193680783|371809960|345353563|65714979|40712327|0|0|1|500760576|0|||0|0|101284540.463|53071486.976|6868533.078|12139|0|0|0|2022-04-17 02:32:10.117156+02
20|1650162182.706559|2022-04-17 04:23:02.706559+02|16408|test|17|303482526|0|315733349|1193802371|371834485|345377741|65726971|40724319|0|0|1|500760576|0|||0|0|101300573.797|53084357.516|6870583.196|12141|0|0|0|2022-04-17 02:32:10.117156+02
21|1650162183.729193|2022-04-17 04:23:03.729193+02|16408|test|17|303496648|0|315748096|1193945206|371863305|345406171|65741089|40738437|0|0|1|500760576|0|||0|0|101316606.347|53096488.375|6873183.985|12143|0|0|0|2022-04-17 02:32:10.117156+02
22|1650162184.749656|2022-04-17 04:23:04.749656+02|16408|test|17|303510057|0|315762007|1194081258|371890724|345433175|65754494|40751842|0|0|1|500760576|0|||0|0|101332651.211|53108903.017|6875560.805|12145|0|0|0|2022-04-17 02:32:10.117156+02
23|1650162185.770372|2022-04-17 04:23:05.770372+02|16408|test|17|303521457|0|315773912|1194196630|371914015|345456161|65765890|40763238|0|0|1|500760576|0|||0|0|101348990.944|53122172.987|6877588.408|12147|0|0|0|2022-04-17 02:32:10.117156+02
24|1650162186.791175|2022-04-17 04:23:06.791175+02|16408|test|17|303534790|0|315787765|1194331510|371941239|345483013|65779219|40776567|0|0|1|500760576|0|||0|0|101365323.601|53134884.198|6879979.243|12149|0|0|0|2022-04-17 02:32:10.117156+02
25|1650162187.811936|2022-04-17 04:23:07.811936+02|16408|test|17|303542002|0|315795322|1194404629|371956044|345497623|65786427|40783775|0|0|1|500760576|0|||0|0|101381384.524|53148951.928|6881275.316|12151|0|0|0|2022-04-17 02:32:10.117156+02
26|1650162188.832654|2022-04-17 04:23:08.832654+02|16408|test|17|303556424|0|315810290|1194550658|371985456|345526653|65800845|40798193|0|0|1|500760576|0|||0|0|101397419.218|53161233.095|6883732.967|12153|0|0|0|2022-04-17 02:32:10.117156+02
27|1650162189.853658|2022-04-17 04:23:09.853658+02|16408|test|17|303570325|0|315824689|1194691327|372013846|345554641|65814742|40812090|0|0|1|500760576|0|||0|0|101413454.703|53173604.19|6886135.172|12155|0|0|0|2022-04-17 02:32:10.117156+02
28|1650162190.875831|2022-04-17 04:23:10.875831+02|16408|test|17|303581408|0|315836216|1194803717|372036523|345576993|65825821|40823169|0|0|1|500760576|0|||0|0|101429498.503|53186639.213|6888116.984|12157|0|0|0|2022-04-17 02:32:10.117156+02
29|1650162191.896403|2022-04-17 04:23:11.896403+02|16408|test|17|303595467|0|315850848|1194946067|372065234|345605297|65839876|40837224|0|0|1|500760576|0|||0|0|101445533.169|53198912.952|6890628.634|12159|0|0|0|2022-04-17 02:32:10.117156+02
30|1650162192.917011|2022-04-17 04:23:12.917011+02|16408|test|17|303602554|0|315858183|1195018073|372079796|345619657|65846959|40844307|0|0|1|500760576|0|||0|0|101461833.248|53213246.788|6891912.286|12161|0|0|0|2022-04-17 02:32:10.117156+02
31|1650162193.937300|2022-04-17 04:23:13.9373+02|16408|test|17|303616978|0|315873215|1195163951|372109204|345648691|65861379|40858727|0|0|1|500760576|0|||0|0|101477866.42|53225414.714|6894464.483|12163|0|0|0|2022-04-17 02:32:10.117156+02
32|1650162194.957309|2022-04-17 04:23:14.957309+02|16408|test|17|303633815|0|315890722|1195334334|372143519|345682551|65878212|40875560|0|0|1|500760576|0|||0|0|101496400.665|53239481.42|6897415.78|12165|0|0|0|2022-04-17 02:32:10.117156+02
33|1650162195.978406|2022-04-17 04:23:15.978406+02|16408|test|17|303648376|0|315905786|1195481595|372173202|345711859|65892769|40890117|0|0|1|500760576|0|||0|0|101516441.867|53255697.468|6899905.787|12167|0|0|0|2022-04-17 02:32:10.117156+02
34|1650162196.998798|2022-04-17 04:23:16.998798+02|16408|test|17|303660075|0|315918006|1195600091|372197123|345735443|65904464|40901812|0|0|1|500760576|0|||0|0|101531029.959|53267185.226|6901931.292|12169|0|0|0|2022-04-17 02:32:10.117156+02
35|1650162198.018298|2022-04-17 04:23:18.018298+02|16408|test|17|303670095|0|315928523|1195701753|372217677|345755669|65914480|40911828|0|0|1|500760576|0|||0|0|101549195.187|53282676.742|6903684.709|12171|0|0|0|2022-04-17 02:32:10.117156+02
36|1650162199.039048|2022-04-17 04:23:19.039048+02|16408|test|17|303685459|0|315944446|1195857084|372248985|345786583|65929840|40927188|0|0|1|500760576|0|||0|0|101566233.229|53295732.493|6906307.59|12173|0|0|0|2022-04-17 02:32:10.117156+02
37|1650162200.059134|2022-04-17 04:23:20.059134+02|16408|test|17|303699582|0|315959311|1196000021|372277817|345815015|65943959|40941307|0|0|1|500760576|0|||0|0|101582276.817|53307982.744|6908808.301|12175|0|0|0|2022-04-17 02:32:10.117156+02
38|1650162201.079552|2022-04-17 04:23:21.079552+02|16408|test|17|303710640|0|315970754|1196112084|372300419|345837317|65955013|40952361|0|0|1|500760576|0|||0|0|101598473.988|53321305.184|6910658.901|12177|0|0|0|2022-04-17 02:32:10.117156+02
39|1650162202.100517|2022-04-17 04:23:22.100517+02|16408|test|17|303724814|0|315985503|1196255553|372329347|345865851|65969183|40966531|0|0|1|500760576|0|||0|0|101614054.859|53333139.341|6913112.621|12179|0|0|0|2022-04-17 02:32:10.117156+02
40|1650162203.122049|2022-04-17 04:23:23.122049+02|16408|test|17|303733007|0|315994054|1196338432|372346149|345882423|65977372|40974720|0|0|1|500760576|0|||0|0|101630844.158|53347781.025|6914513.754|12181|0|0|0|2022-04-17 02:32:10.117156+02
41|1650162204.143346|2022-04-17 04:23:24.143346+02|16408|test|17|303747343|0|316009038|1196483518|372375414|345911281|65991704|40989052|0|0|1|500760576|0|||0|0|101646923.219|53360065.499|6916997.563|12183|0|0|0|2022-04-17 02:32:10.117156+02
42|1650162205.164522|2022-04-17 04:23:25.164522+02|16408|test|17|303761706|0|316024039|1196628841|372404719|345940193|66006063|41003411|0|0|1|500760576|0|||0|0|101662985.476|53372356.192|6919491.024|12185|0|0|0|2022-04-17 02:32:10.117156+02
43|1650162206.185194|2022-04-17 04:23:26.185194+02|16408|test|17|303772994|0|316035840|1196743107|372427773|345962955|66017347|41014695|0|0|1|500760576|0|||0|0|101679124.788|53385538.835|6921408.538|12187|0|0|0|2022-04-17 02:32:10.117156+02
