run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651833296.189605|2022-05-06 12:34:56.189605+02|16385|test|1|468446159|0|1737200|2342630640|478744883|468661352|10001216|4|0|0|1|201590784|0|||0|0|28834739.299|8066840.057|9.321|1812|0|0|0|2022-05-06 12:18:38.427915+02
1|1651833297.215821|2022-05-06 12:34:57.215821+02|16385|test|33|468911668|0|1737200|2344964821|479213625|469129920|10001216|4|0|0|1|201590784|0|||0|0|28866824.816|8077686.681|9.321|1848|0|0|0|2022-05-06 12:18:38.427915+02
2|1651833298.243997|2022-05-06 12:34:58.243997+02|16385|test|33|469420117|0|1737200|2347507587|479722312|469638605|10001216|4|0|0|1|201590784|0|||0|0|28898846.891|8087374.037|9.321|1850|0|0|0|2022-05-06 12:18:38.427915+02
3|1651833299.271637|2022-05-06 12:34:59.271637+02|16385|test|33|469938867|0|1737200|2350101858|480241300|470157591|10001216|4|0|0|1|201590784|0|||0|0|28930868.74|8096697.764|9.321|1852|0|0|0|2022-05-06 12:18:38.427915+02
4|1651833300.299599|2022-05-06 12:35:00.299599+02|16385|test|33|470463221|0|1737200|2352724149|480765892|470682181|10001216|4|0|0|1|201590784|0|||0|0|28962890.671|8105855.189|9.321|1854|0|0|0|2022-05-06 12:18:38.427915+02
5|1651833301.326188|2022-05-06 12:35:01.326188+02|16385|test|33|470989823|0|1737200|2355357680|481292732|471209019|10001216|4|0|0|1|201590784|0|||0|0|28994911.589|8114921.795|9.321|1856|0|0|0|2022-05-06 12:18:38.427915+02
6|1651833302.354443|2022-05-06 12:35:02.354443+02|16385|test|33|471517697|0|1737200|2357997571|481820844|471737129|10001216|4|0|0|1|201590784|0|||0|0|29026933.487|8123960.502|9.321|1858|0|0|0|2022-05-06 12:18:38.427915+02
7|1651833303.382502|2022-05-06 12:35:03.382502+02|16385|test|33|472045837|0|1737200|2360638792|482349222|472265505|10001216|4|0|0|1|201590784|0|||0|0|29058955.07|8132976.625|9.321|1860|0|0|0|2022-05-06 12:18:38.427915+02
8|1651833304.410436|2022-05-06 12:35:04.410436+02|16385|test|33|472574289|0|1737200|2363281573|482877912|472794193|10001216|4|0|0|1|201590784|0|||0|0|29090977.176|8141986.569|9.321|1862|0|0|0|2022-05-06 12:18:38.427915+02
9|1651833305.438561|2022-05-06 12:35:05.438561+02|16385|test|33|473102324|0|1737200|2365922269|483406185|473322464|10001216|4|0|0|1|201590784|0|||0|0|29122999.366|8150987.398|9.321|1864|0|0|0|2022-05-06 12:18:38.427915+02
10|1651833306.465961|2022-05-06 12:35:06.465961+02|16385|test|33|473630928|0|1737200|2368565810|483935027|473851304|10001216|4|0|0|1|201590784|0|||0|0|29155021.458|8159990.094|9.321|1866|0|0|0|2022-05-06 12:18:38.427915+02
11|1651833307.493625|2022-05-06 12:35:07.493625+02|16385|test|33|474159467|0|1737200|2371209026|484463804|474380079|10001216|4|0|0|1|201590784|0|||0|0|29187043.017|8168982.933|9.321|1868|0|0|0|2022-05-06 12:18:38.427915+02
12|1651833308.521283|2022-05-06 12:35:08.521283+02|16385|test|33|474688202|0|1737200|2373853222|484992777|474909050|10001216|4|0|0|1|201590784|0|||0|0|29219064.219|8177974.95|9.321|1870|0|0|0|2022-05-06 12:18:38.427915+02
13|1651833309.549276|2022-05-06 12:35:09.549276+02|16385|test|33|475216678|0|1737200|2376496387|485522760|475437774|10001216|4|0|0|1|201590784|0|||0|0|29251086.42|8186965.369|9.321|1872|0|0|0|2022-05-06 12:18:38.427915+02
14|1651833310.576373|2022-05-06 12:35:10.576373+02|16385|test|33|475745064|0|1737200|2379138838|486051384|475966396|10001216|4|0|0|1|201590784|0|||0|0|29283107.807|8195955.299|9.321|1874|0|0|0|2022-05-06 12:18:38.427915+02
15|1651833311.604399|2022-05-06 12:35:11.604399+02|16385|test|33|476273513|0|1737200|2381781604|486580071|476495081|10001216|4|0|0|1|201590784|0|||0|0|29315129.71|8204953.865|9.321|1876|0|0|0|2022-05-06 12:18:38.427915+02
16|1651833312.632359|2022-05-06 12:35:12.632359+02|16385|test|33|476801427|0|1737200|2384421695|487108223|477023231|10001216|4|0|0|1|201590784|0|||0|0|29347151.136|8213942.709|9.321|1878|0|0|0|2022-05-06 12:18:38.427915+02
17|1651833313.660250|2022-05-06 12:35:13.66025+02|16385|test|33|477329718|0|1737200|2387063671|487636752|477551758|10001216|4|0|0|1|201590784|0|||0|0|29379172.252|8222945.232|9.321|1880|0|0|0|2022-05-06 12:18:38.427915+02
18|1651833314.687904|2022-05-06 12:35:14.687904+02|16385|test|33|477858086|0|1737200|2389706032|488165358|478080362|10001216|4|0|0|1|201590784|0|||0|0|29411193.953|8231946.287|9.321|1882|0|0|0|2022-05-06 12:18:38.427915+02
19|1651833315.715904|2022-05-06 12:35:15.715904+02|16385|test|33|478650732|0|1737200|2393669783|488958242|478873244|10001216|4|0|0|1|201590784|0|||0|0|29459217.123|8245449.666|9.321|1884|0|0|0|2022-05-06 12:18:38.427915+02
20|1651833316.743488|2022-05-06 12:35:16.743488+02|16385|test|33|479178672|0|1737200|2396310004|489486420|479401420|10001216|4|0|0|1|201590784|0|||0|0|29491239.165|8254460.537|9.321|1886|0|0|0|2022-05-06 12:18:38.427915+02
21|1651833317.771771|2022-05-06 12:35:17.771771+02|16385|test|33|479707052|0|1737200|2398952425|490015038|479930036|10001216|4|0|0|1|201590784|0|||0|0|29523261.929|8263474.839|9.321|1888|0|0|0|2022-05-06 12:18:38.427915+02
22|1651833318.799703|2022-05-06 12:35:18.799703+02|16385|test|33|480235291|0|1737200|2401594141|490543515|480458511|10001216|4|0|0|1|201590784|0|||0|0|29555283.491|8272483.816|9.321|1890|0|0|0|2022-05-06 12:18:38.427915+02
23|1651833319.827471|2022-05-06 12:35:19.827471+02|16385|test|33|480763535|0|1737200|2404235882|491071997|480986991|10001216|4|0|0|1|201590784|0|||0|0|29587305.397|8281491.57|9.321|1892|0|0|0|2022-05-06 12:18:38.427915+02
24|1651833320.854792|2022-05-06 12:35:20.854792+02|16385|test|33|481291672|0|1737200|2406877088|491600372|481515364|10001216|4|0|0|1|201590784|0|||0|0|29619326.781|8290497.846|9.321|1894|0|0|0|2022-05-06 12:18:38.427915+02
25|1651833321.882924|2022-05-06 12:35:21.882924+02|16385|test|33|481819778|0|1737200|2409518139|492128716|482043706|10001216|4|0|0|1|201590784|0|||0|0|29651348.819|8299508.461|9.321|1896|0|0|0|2022-05-06 12:18:38.427915+02
26|1651833322.910649|2022-05-06 12:35:22.910649+02|16385|test|33|482347614|0|1737200|2412157840|492656790|482571778|10001216|4|0|0|1|201590784|0|||0|0|29683370.579|8308513.944|9.321|1898|0|0|0|2022-05-06 12:18:38.427915+02
27|1651833323.937944|2022-05-06 12:35:23.937944+02|16385|test|33|482875671|0|1737200|2414798646|493185085|483100071|10001216|4|0|0|1|201590784|0|||0|0|29715392.081|8317519.084|9.321|1900|0|0|0|2022-05-06 12:18:38.427915+02
28|1651833324.965549|2022-05-06 12:35:24.965549+02|16385|test|33|483403726|0|1737200|2417439442|493713378|483628362|10001216|4|0|0|1|201590784|0|||0|0|29747413.992|8326524.51|9.321|1902|0|0|0|2022-05-06 12:18:38.427915+02
29|1651833325.993105|2022-05-06 12:35:25.993105+02|16385|test|33|483931924|0|1737200|2420080953|494241814|484156796|10001216|4|0|0|1|201590784|0|||0|0|29779435.202|8335547.875|9.321|1904|0|0|0|2022-05-06 12:18:38.427915+02
30|1651833327.021308|2022-05-06 12:35:27.021308+02|16385|test|33|484460029|0|1737200|2422721999|494770157|484685137|10001216|4|0|0|1|201590784|0|||0|0|29811457.354|8344575.118|9.321|1906|0|0|0|2022-05-06 12:18:38.427915+02
31|1651833328.048571|2022-05-06 12:35:28.048571+02|16385|test|33|484988083|0|1737200|2425362790|495298449|485213427|10001216|4|0|0|1|201590784|0|||0|0|29843478.88|8353594.257|9.321|1908|0|0|0|2022-05-06 12:18:38.427915+02
32|1651833329.076302|2022-05-06 12:35:29.076302+02|16385|test|33|485516194|0|1737200|2428003866|495826798|485741774|10001216|4|0|0|1|201590784|0|||0|0|29875500.583|8362622.071|9.321|1910|0|0|0|2022-05-06 12:18:38.427915+02
33|1651833330.104749|2022-05-06 12:35:30.104749+02|16385|test|33|486044048|0|1737200|2430643657|496354890|486269864|10001216|4|0|0|1|201590784|0|||0|0|29907522.629|8371646.138|9.321|1912|0|0|0|2022-05-06 12:18:38.427915+02
34|1651833331.132493|2022-05-06 12:35:31.132493+02|16385|test|33|486572362|0|1737200|2433285748|496883442|486798414|10001216|4|0|0|1|201590784|0|||0|0|29939544.483|8380674.145|9.321|1914|0|0|0|2022-05-06 12:18:38.427915+02
35|1651833332.160275|2022-05-06 12:35:32.160275+02|16385|test|33|487100600|0|1737200|2435927459|497411918|487326888|10001216|4|0|0|1|201590784|0|||0|0|29971566.009|8389706.944|9.321|1916|0|0|0|2022-05-06 12:18:38.427915+02
36|1651833333.188173|2022-05-06 12:35:33.188173+02|16385|test|33|487628591|0|1737200|2438567935|497940147|487855115|10001216|4|0|0|1|201590784|0|||0|0|30003587.38|8398735.845|9.321|1918|0|0|0|2022-05-06 12:18:38.427915+02
37|1651833334.216155|2022-05-06 12:35:34.216155+02|16385|test|33|488420777|0|1737200|2442529386|498732571|488647537|10001216|4|0|0|1|201590784|0|||0|0|30051610.233|8412270.054|9.321|1920|0|0|0|2022-05-06 12:18:38.427915+02
38|1651833335.243859|2022-05-06 12:35:35.243859+02|16385|test|33|488948844|0|1737200|2445170242|499260876|489175840|10001216|4|0|0|1|201590784|0|||0|0|30083631.735|8421297.343|9.321|1922|0|0|0|2022-05-06 12:18:38.427915+02
39|1651833336.271693|2022-05-06 12:35:36.271693+02|16385|test|33|489476934|0|1737200|2447811213|499789204|489704166|10001216|4|0|0|1|201590784|0|||0|0|30115653.514|8430327.971|9.321|1924|0|0|0|2022-05-06 12:18:38.427915+02
40|1651833337.299917|2022-05-06 12:35:37.299917+02|16385|test|33|490004948|0|1737200|2450451804|500317456|490232416|10001216|4|0|0|1|201590784|0|||0|0|30147675.526|8439358.767|9.321|1926|0|0|0|2022-05-06 12:18:38.427915+02
41|1651833338.327798|2022-05-06 12:35:38.327798+02|16385|test|33|490533206|0|1737200|2453093615|500845952|490760910|10001216|4|0|0|1|201590784|0|||0|0|30179697.382|8448391.996|9.321|1928|0|0|0|2022-05-06 12:18:38.427915+02
42|1651833339.356199|2022-05-06 12:35:39.356199+02|16385|test|33|491061145|0|1737200|2455733831|501374129|491289085|10001216|4|0|0|1|201590784|0|||0|0|30211719.342|8457419.443|9.321|1930|0|0|0|2022-05-06 12:18:38.427915+02
43|1651833340.383957|2022-05-06 12:35:40.383957+02|16385|test|33|491589368|0|1737200|2458375467|501902590|491817544|10001216|4|0|0|1|201590784|0|||0|0|30243741.201|8466444.643|9.321|1932|0|0|0|2022-05-06 12:18:38.427915+02
