run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643445579.986475|2022-01-29 09:39:39.986475+01|16385|test|4|1644385466|0|17705407|12644514961|1970167722|1899755698|262903878|252898345|4366|0|1|203177984|0|||0|0|201735158.906|98943981.488|24925499.005|12519|0|0|0|2022-01-29 07:49:08.670013+01
1|1643445580.999104|2022-01-29 09:39:40.999104+01|16385|test|36|1644416304|0|17707050|12645037868|1970301263|1899823284|262934365|252928832|4366|0|1|203177984|0|||0|0|201751242.562|98954416.215|24928715.332|12556|0|0|0|2022-01-29 07:49:08.670013+01
2|1643445582.014399|2022-01-29 09:39:42.014399+01|16385|test|36|1644518571|0|17712337|12646681716|1970577462|1900028961|263036478|253030945|4366|0|1|203177984|0|||0|0|201799280.711|98985233.723|24939090.569|12558|0|0|0|2022-01-29 07:49:08.670013+01
3|1643445583.029117|2022-01-29 09:39:43.029117+01|16385|test|36|1644588284|0|17716124|12647811973|1970786677|1900169530|263106037|253100504|4366|0|1|203177984|0|||0|0|201831303.622|99005630.735|24946089.703|12560|0|0|0|2022-01-29 07:49:08.670013+01
4|1643445584.045199|2022-01-29 09:39:44.045199+01|16385|test|36|1644658392|0|17719636|12648947185|1970996726|1900310889|263175991|253170458|4366|0|1|203177984|0|||0|0|201863326.261|99025994.653|24953091.601|12562|0|0|0|2022-01-29 07:49:08.670013+01
5|1643445585.061102|2022-01-29 09:39:45.061102+01|16385|test|36|1644728378|0|17723338|12650077440|1971206271|1900452004|263245823|253240290|4366|0|1|203177984|0|||0|0|201895350.675|99046352.21|24960107.303|12564|0|0|0|2022-01-29 07:49:08.670013+01
6|1643445586.076561|2022-01-29 09:39:46.076561+01|16385|test|36|1644796346|0|17726951|12651177716|1971411818|1900589083|263313637|253308104|4366|0|1|203177984|0|||0|0|201927374.647|99067222.234|24966783.077|12566|0|0|0|2022-01-29 07:49:08.670013+01
7|1643445587.092317|2022-01-29 09:39:47.092317+01|16385|test|36|1644864445|0|17730480|12652279281|1971617573|1900726424|263381582|253376049|4366|0|1|203177984|0|||0|0|201959398.597|99088071.047|24973466.753|12568|0|0|0|2022-01-29 07:49:08.670013+01
8|1643445588.108320|2022-01-29 09:39:48.10832+01|16385|test|36|1644934696|0|17734294|12653412924|1971827740|1900868069|263451679|253446146|4366|0|1|203177984|0|||0|0|201991422.885|99108466.55|24980451.685|12570|0|0|0|2022-01-29 07:49:08.670013+01
9|1643445589.123780|2022-01-29 09:39:49.12378+01|16385|test|35|1645004740|0|17737975|12654541872|1972037295|1901009300|263521569|253516036|4366|0|1|203177984|0|||0|0|202023445.054|99128848.141|24987441.182|12572|0|0|0|2022-01-29 07:49:08.670013+01
10|1643445590.140115|2022-01-29 09:39:50.140115+01|16385|test|36|1645073730|0|17741637|12655655439|1972245625|1901148447|263590402|253584869|4366|0|1|203177984|0|||0|0|202055472.827|99149482.872|24994258.488|12575|0|0|0|2022-01-29 07:49:08.670013+01
11|1643445591.156281|2022-01-29 09:39:51.156281+01|16385|test|36|1645142295|0|17745187|12656759682|1972452090|1901286708|263658814|253653281|4366|0|1|203177984|0|||0|0|202087496.349|99170238.995|25001010.234|12576|0|0|0|2022-01-29 07:49:08.670013+01
12|1643445592.171799|2022-01-29 09:39:52.171799+01|16385|test|36|1645212464|0|17748770|12657888999|1972661780|1901428189|263728829|253723296|4366|0|1|203177984|0|||0|0|202119520.094|99190632.159|25007983.529|12578|0|0|0|2022-01-29 07:49:08.670013+01
13|1643445593.187704|2022-01-29 09:39:53.187704+01|16385|test|36|1645282697|0|17752655|12659020135|1972872529|1901569822|263798905|253793372|4366|0|1|203177984|0|||0|0|202151546.072|99211004.258|25014985.955|12581|0|0|0|2022-01-29 07:49:08.670013+01
14|1643445594.203386|2022-01-29 09:39:54.203386+01|16385|test|36|1645352380|0|17756411|12660140891|1973081187|1901710331|263868434|253862901|4366|0|1|203177984|0|||0|0|202183572.322|99231446.787|25021947.313|12583|0|0|0|2022-01-29 07:49:08.670013+01
15|1643445595.219044|2022-01-29 09:39:55.219044+01|16385|test|36|1645422559|0|17760160|12661264067|1973290884|1901851832|263938459|253932926|4366|0|1|203177984|0|||0|0|202215595.307|99251833.288|25028931.559|12585|0|0|0|2022-01-29 07:49:08.670013+01
16|1643445596.235241|2022-01-29 09:39:56.235241+01|16385|test|36|1645492672|0|17764081|12662385063|1973500260|1901993189|264008419|254002886|4366|0|1|203177984|0|||0|0|202247617.764|99272227.445|25035912.068|12586|0|0|0|2022-01-29 07:49:08.670013+01
17|1643445597.251236|2022-01-29 09:39:57.251236+01|16385|test|35|1645562488|0|17768028|12663501935|1973709080|1902133964|264078081|254072548|4366|0|1|203177984|0|||0|0|202279646.924|99292738.185|25042823.884|12588|0|0|0|2022-01-29 07:49:08.670013+01
18|1643445598.266464|2022-01-29 09:39:58.266464+01|16385|test|36|1645631885|0|17771859|12664610632|1973917785|1902273925|264147321|254141788|4366|0|1|203177984|0|||0|0|202311672.465|99313311.291|25049692.527|12591|0|0|0|2022-01-29 07:49:08.670013+01
19|1643445599.281680|2022-01-29 09:39:59.28168+01|16385|test|36|1645702303|0|17775709|12665736239|1974127689|1902415892|264217586|254212053|4366|0|1|203177984|0|||0|0|202343694.381|99333701.082|25056673.098|12592|0|0|0|2022-01-29 07:49:08.670013+01
20|1643445600.297366|2022-01-29 09:40:00.297366+01|16385|test|36|1645771116|0|17779574|12666834839|1974334242|1902554661|264286245|254280712|4366|0|1|203177984|0|||0|0|202375716.733|99354409.13|25063459.665|12594|0|0|0|2022-01-29 07:49:08.670013+01
21|1643445601.312628|2022-01-29 09:40:01.312628+01|16385|test|35|1645839951|0|17783300|12667933681|1974540722|1902693474|264354926|254349393|4366|0|1|203177984|0|||0|0|202407745.722|99375183.647|25070199.381|12596|0|0|0|2022-01-29 07:49:08.670013+01
22|1643445602.328160|2022-01-29 09:40:02.32816+01|16385|test|36|1645909275|0|17787284|12669040614|1974749113|1902833277|264424094|254418561|4366|0|1|203177984|0|||0|0|202439768.551|99395800.951|25077037.341|12598|0|0|0|2022-01-29 07:49:08.670013+01
23|1643445603.343527|2022-01-29 09:40:03.343527+01|16385|test|36|1645979286|0|17791057|12670157045|1974957863|1902974442|264493951|254488418|4366|0|1|203177984|0|||0|0|202471791.92|99416216.259|25084011.458|12600|0|0|0|2022-01-29 07:49:08.670013+01
24|1643445604.359621|2022-01-29 09:40:04.359621+01|16385|test|36|1646048202|0|17794970|12671254849|1975165220|1903113441|264562710|254557177|4366|0|1|203177984|0|||0|0|202503819.461|99436925.065|25090795.512|12603|0|0|0|2022-01-29 07:49:08.670013+01
25|1643445605.375083|2022-01-29 09:40:05.375083+01|16385|test|36|1646118598|0|17798829|12672375404|1975374790|1903255376|264632952|254627419|4366|0|1|203177984|0|||0|0|202535845.844|99457282.502|25097803.718|12605|0|0|0|2022-01-29 07:49:08.670013+01
26|1643445606.390656|2022-01-29 09:40:06.390656+01|16385|test|36|1646187848|0|17802445|12673478317|1975581926|1903395007|264702049|254696516|4366|0|1|203177984|0|||0|0|202567866.305|99477963.612|25104601.254|12606|0|0|0|2022-01-29 07:49:08.670013+01
27|1643445607.405442|2022-01-29 09:40:07.405442+01|16385|test|36|1646256473|0|17806266|12674571287|1975788685|1903533424|264770517|254764984|4366|0|1|203177984|0|||0|0|202599893.566|99498747.78|25111334.463|12609|0|0|0|2022-01-29 07:49:08.670013+01
28|1643445608.421009|2022-01-29 09:40:08.421009+01|16385|test|36|1646326981|0|17810071|12675692679|1975998268|1903675571|264840872|254835339|4366|0|1|203177984|0|||0|0|202631914.785|99519064.828|25118357.62|12610|0|0|0|2022-01-29 07:49:08.670013+01
29|1643445609.435996|2022-01-29 09:40:09.435996+01|16385|test|36|1646397372|0|17814135|12676811051|1976207475|1903817496|264911109|254905576|4366|0|1|203177984|0|||0|0|202663938.84|99539455.507|25125345.761|12612|0|0|0|2022-01-29 07:49:08.670013+01
30|1643445610.450583|2022-01-29 09:40:10.450583+01|16385|test|36|1646467806|0|17817837|12677931261|1976416880|1903959507|264981389|254975856|4366|0|1|203177984|0|||0|0|202695960.773|99559805.724|25132354.203|12614|0|0|0|2022-01-29 07:49:08.670013+01
31|1643445611.466233|2022-01-29 09:40:11.466233+01|16385|test|36|1646535511|0|17821392|12679008749|1976621451|1904096084|265048937|255043404|4366|0|1|203177984|0|||0|0|202727986.562|99580801.22|25138941.55|12617|0|0|0|2022-01-29 07:49:08.670013+01
32|1643445612.481937|2022-01-29 09:40:12.481937+01|16385|test|36|1646605238|0|17825165|12680118525|1976829404|1904236669|265118511|255112978|4366|0|1|203177984|0|||0|0|202760009.018|99601363.633|25145819.914|12618|0|0|0|2022-01-29 07:49:08.670013+01
33|1643445613.496697|2022-01-29 09:40:13.496697+01|16385|test|36|1646675425|0|17828955|12681234363|1977038136|1904378186|265188544|255183011|4366|0|1|203177984|0|||0|0|202792031.453|99621722.479|25152835.283|12620|0|0|0|2022-01-29 07:49:08.670013+01
34|1643445614.512610|2022-01-29 09:40:14.51261+01|16385|test|36|1646738386|0|17832388|12682236591|1977232168|1904505251|265251351|255245818|4366|0|1|203177984|0|||0|0|202824053.347|99643409.194|25159019.648|12622|0|0|0|2022-01-29 07:49:08.670013+01
35|1643445615.529147|2022-01-29 09:40:15.529147+01|16385|test|36|1646843922|0|17838189|12683893629|1977513489|1904717490|265356730|255351197|4366|0|1|203177984|0|||0|0|202872086.86|99673983.905|25169512.902|12625|0|0|0|2022-01-29 07:49:08.670013+01
36|1643445616.544080|2022-01-29 09:40:16.54408+01|16385|test|36|1646914405|0|17841971|12685011696|1977722687|1904859587|265427060|255421527|4366|0|1|203177984|0|||0|0|202904107.575|99694354.653|25176501.221|12626|0|0|0|2022-01-29 07:49:08.670013+01
37|1643445617.559702|2022-01-29 09:40:17.559702+01|16385|test|36|1646984811|0|17845859|12686127989|1977931743|1905001542|265497312|255491779|4366|0|1|203177984|0|||0|0|202936130.566|99714678.747|25183540.026|12628|0|0|0|2022-01-29 07:49:08.670013+01
38|1643445618.575477|2022-01-29 09:40:18.575477+01|16385|test|35|1647054177|0|17849560|12687228143|1978138571|1905141417|265566524|255560991|4366|0|1|203177984|0|||0|0|202968153.642|99735309.471|25190365.029|12630|0|0|0|2022-01-29 07:49:08.670013+01
