run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642820117.582214|2022-01-22 03:55:17.582214+01|16385|test|1|944238689|0|1737118|4722063242|954770537|944664955|10001216|4|0|0|1|201590784|0|||0|0|57653851.347|16276139.706|9.43|3609|0|0|0|2022-01-22 03:22:58.006474+01
1|1642820118.607770|2022-01-22 03:55:18.60777+01|16385|test|33|944698306|0|1737118|4724367963|955233387|945127631|10001216|4|0|0|1|201590784|0|||0|0|57685937.543|16286947.591|9.43|3645|0|0|0|2022-01-22 03:22:58.006474+01
2|1642820119.636087|2022-01-22 03:55:19.636087+01|16385|test|33|945199538|0|1737118|4726874644|955734857|945629099|10001216|4|0|0|1|201590784|0|||0|0|57717959.749|16296547.555|9.43|3647|0|0|0|2022-01-22 03:22:58.006474+01
3|1642820120.664768|2022-01-22 03:55:20.664768+01|16385|test|33|945711382|0|1737118|4729434385|956246939|946141179|10001216|4|0|0|1|201590784|0|||0|0|57749982.313|16305781.087|9.43|3649|0|0|0|2022-01-22 03:22:58.006474+01
4|1642820121.692824|2022-01-22 03:55:21.692824+01|16385|test|33|946229085|0|1737118|4732023421|956764880|946659118|10001216|4|0|0|1|201590784|0|||0|0|57782004.757|16314840.595|9.43|3651|0|0|0|2022-01-22 03:22:58.006474+01
5|1642820122.721325|2022-01-22 03:55:22.721325+01|16385|test|33|946749184|0|1737118|4734624437|957285217|947179453|10001216|4|0|0|1|201590784|0|||0|0|57814027.032|16323819.016|9.43|3653|0|0|0|2022-01-22 03:22:58.006474+01
6|1642820123.749266|2022-01-22 03:55:23.749266+01|16385|test|33|947270443|0|1737118|4737231253|957806714|947700948|10001216|4|0|0|1|201590784|0|||0|0|57846049.236|16332749.399|9.43|3655|0|0|0|2022-01-22 03:22:58.006474+01
7|1642820124.777483|2022-01-22 03:55:24.777483+01|16385|test|33|947792260|0|1737118|4739840859|958328769|948223001|10001216|4|0|0|1|201590784|0|||0|0|57878071.479|16341659.331|9.43|3657|0|0|0|2022-01-22 03:22:58.006474+01
8|1642820125.805019|2022-01-22 03:55:25.805019+01|16385|test|33|948314938|0|1737118|4742454770|958851685|948745915|10001216|4|0|0|1|201590784|0|||0|0|57910093.711|16350579.901|9.43|3659|0|0|0|2022-01-22 03:22:58.006474+01
9|1642820126.832969|2022-01-22 03:55:26.832969+01|16385|test|33|948837980|0|1737118|4745070501|959374965|949269193|10001216|4|0|0|1|201590784|0|||0|0|57942116.067|16359509.864|9.43|3661|0|0|0|2022-01-22 03:22:58.006474+01
10|1642820127.860707|2022-01-22 03:55:27.860707+01|16385|test|33|949360751|0|1737118|4747684877|959897974|949792200|10001216|4|0|0|1|201590784|0|||0|0|57974137.732|16368436.403|9.43|3663|0|0|0|2022-01-22 03:22:58.006474+01
11|1642820128.888693|2022-01-22 03:55:28.888693+01|16385|test|33|949884227|0|1737118|4750302749|960421674|950315899|10001216|4|0|0|1|201590784|0|||0|0|58006157.052|16377365.682|9.43|3664|0|0|0|2022-01-22 03:22:58.006474+01
12|1642820129.906430|2022-01-22 03:55:29.90643+01|16385|test|33|950406824|0|1737118|4752916548|960945792|950838757|10001216|4|0|0|1|201590784|0|||0|0|58038171.369|16386275.397|9.43|3667|0|0|0|2022-01-22 03:22:58.006474+01
13|1642820130.934775|2022-01-22 03:55:30.934775+01|16385|test|33|950929701|0|1737118|4755531454|961468907|951361870|10001216|4|0|0|1|201590784|0|||0|0|58070193.628|16395209.833|9.43|3669|0|0|0|2022-01-22 03:22:58.006474+01
14|1642820131.962678|2022-01-22 03:55:31.962678+01|16385|test|33|951452425|0|1737118|4758145595|961991869|951884830|10001216|4|0|0|1|201590784|0|||0|0|58102215.317|16404137.923|9.43|3671|0|0|0|2022-01-22 03:22:58.006474+01
15|1642820132.990929|2022-01-22 03:55:32.990929+01|16385|test|33|951974808|0|1737118|4760758031|962514490|952407449|10001216|4|0|0|1|201590784|0|||0|0|58134237.752|16413068.278|9.43|3673|0|0|0|2022-01-22 03:22:58.006474+01
16|1642820134.018086|2022-01-22 03:55:34.018086+01|16385|test|33|952497520|0|1737118|4763372112|963037440|952930397|10001216|4|0|0|1|201590784|0|||0|0|58166259.12|16422007.332|9.43|3675|0|0|0|2022-01-22 03:22:58.006474+01
17|1642820135.046363|2022-01-22 03:55:35.046363+01|16385|test|33|953019986|0|1737118|4765984963|963560144|953453099|10001216|4|0|0|1|201590784|0|||0|0|58198281.34|16430946.178|9.43|3677|0|0|0|2022-01-22 03:22:58.006474+01
18|1642820136.074371|2022-01-22 03:55:36.074371+01|16385|test|33|953542590|0|1737118|4768598504|964082986|953975939|10001216|4|0|0|1|201590784|0|||0|0|58230303.337|16439883.373|9.43|3679|0|0|0|2022-01-22 03:22:58.006474+01
19|1642820137.102557|2022-01-22 03:55:37.102557+01|16385|test|33|954326686|0|1737118|4772519505|964867320|954760271|10001216|4|0|0|1|201590784|0|||0|0|58278326.209|16453291.485|9.43|3681|0|0|0|2022-01-22 03:22:58.006474+01
20|1642820138.129819|2022-01-22 03:55:38.129819+01|16385|test|33|954849392|0|1737118|4775133556|965390264|955283213|10001216|4|0|0|1|201590784|0|||0|0|58310348.43|16462227.001|9.43|3683|0|0|0|2022-01-22 03:22:58.006474+01
21|1642820139.158069|2022-01-22 03:55:39.158069+01|16385|test|33|955371928|0|1737118|4777746757|965913038|955805985|10001216|4|0|0|1|201590784|0|||0|0|58342370.644|16471168.476|9.43|3685|0|0|0|2022-01-22 03:22:58.006474+01
22|1642820140.186158|2022-01-22 03:55:40.186158+01|16385|test|33|955894616|0|1737118|4780360718|966435964|956328909|10001216|4|0|0|1|201590784|0|||0|0|58374392.995|16480105.299|9.43|3687|0|0|0|2022-01-22 03:22:58.006474+01
23|1642820141.214300|2022-01-22 03:55:41.2143+01|16385|test|33|956416969|0|1737118|4782973004|966958555|956851498|10001216|4|0|0|1|201590784|0|||0|0|58406414.603|16489043.031|9.43|3689|0|0|0|2022-01-22 03:22:58.006474+01
24|1642820142.241983|2022-01-22 03:55:42.241983+01|16385|test|33|956939303|0|1737118|4785585195|967481127|957374068|10001216|4|0|0|1|201590784|0|||0|0|58438436.113|16497978.305|9.43|3691|0|0|0|2022-01-22 03:22:58.006474+01
25|1642820143.268716|2022-01-22 03:55:43.268716+01|16385|test|33|957462281|0|1737118|4788200606|968004343|957897282|10001216|4|0|0|1|201590784|0|||0|0|58470457.506|16506914.913|9.43|3693|0|0|0|2022-01-22 03:22:58.006474+01
26|1642820144.296178|2022-01-22 03:55:44.296178+01|16385|test|33|957985272|0|1737118|4790816082|968527572|958420509|10001216|4|0|0|1|201590784|0|||0|0|58502479.135|16515848.24|9.43|3695|0|0|0|2022-01-22 03:22:58.006474+01
27|1642820145.323993|2022-01-22 03:55:45.323993+01|16385|test|33|958507707|0|1737118|4793428778|969050245|958943180|10001216|4|0|0|1|201590784|0|||0|0|58534501.24|16524776.64|9.43|3697|0|0|0|2022-01-22 03:22:58.006474+01
28|1642820146.351933|2022-01-22 03:55:46.351933+01|16385|test|33|959030441|0|1737118|4796042969|969573217|959466150|10001216|4|0|0|1|201590784|0|||0|0|58566523.345|16533705.062|9.43|3699|0|0|0|2022-01-22 03:22:58.006474+01
29|1642820147.380156|2022-01-22 03:55:47.380156+01|16385|test|33|959553354|0|1737118|4798658055|970096368|959989299|10001216|4|0|0|1|201590784|0|||0|0|58598545.541|16542648.395|9.43|3701|0|0|0|2022-01-22 03:22:58.006474+01
30|1642820148.408212|2022-01-22 03:55:48.408212+01|16385|test|33|960076092|0|1737118|4801272266|970619344|960512273|10001216|4|0|0|1|201590784|0|||0|0|58630567.548|16551581.854|9.43|3703|0|0|0|2022-01-22 03:22:58.006474+01
31|1642820149.436143|2022-01-22 03:55:49.436143+01|16385|test|33|960598774|0|1737118|4803886197|971142264|961035191|10001216|4|0|0|1|201590784|0|||0|0|58662589.332|16560517.477|9.43|3705|0|0|0|2022-01-22 03:22:58.006474+01
32|1642820150.464644|2022-01-22 03:55:50.464644+01|16385|test|33|961121481|0|1737118|4806500253|971665209|961558134|10001216|4|0|0|1|201590784|0|||0|0|58694611.746|16569441.402|9.43|3707|0|0|0|2022-01-22 03:22:58.006474+01
33|1642820151.492861|2022-01-22 03:55:51.492861+01|16385|test|33|961644318|0|1737118|4809114959|972188284|962081207|10001216|4|0|0|1|201590784|0|||0|0|58726633.963|16578384.454|9.43|3709|0|0|0|2022-01-22 03:22:58.006474+01
34|1642820152.521142|2022-01-22 03:55:52.521142+01|16385|test|33|962166840|0|1737118|4811728090|972711044|962603965|10001216|4|0|0|1|201590784|0|||0|0|58758656.582|16587316.491|9.43|3711|0|0|0|2022-01-22 03:22:58.006474+01
35|1642820153.548878|2022-01-22 03:55:53.548878+01|16385|test|33|962689518|0|1737118|4814342001|973233960|963126879|10001216|4|0|0|1|201590784|0|||0|0|58790678.615|16596258.541|9.43|3713|0|0|0|2022-01-22 03:22:58.006474+01
36|1642820154.577039|2022-01-22 03:55:54.577039+01|16385|test|33|963212084|0|1737118|4816955352|973756764|963649681|10001216|4|0|0|1|201590784|0|||0|0|58822701.122|16605189.468|9.43|3715|0|0|0|2022-01-22 03:22:58.006474+01
37|1642820155.605124|2022-01-22 03:55:55.605124+01|16385|test|33|963996143|0|1737118|4820876168|974541061|964433976|10001216|4|0|0|1|201590784|0|||0|0|58870724.031|16618582.012|9.43|3717|0|0|0|2022-01-22 03:22:58.006474+01
38|1642820156.633202|2022-01-22 03:55:56.633202+01|16385|test|33|964518576|0|1737118|4823488854|975063732|964956645|10001216|4|0|0|1|201590784|0|||0|0|58902746.429|16627509.496|9.43|3719|0|0|0|2022-01-22 03:22:58.006474+01
39|1642820157.661827|2022-01-22 03:55:57.661827+01|16385|test|33|965041205|0|1737118|4826102520|975586599|965479510|10001216|4|0|0|1|201590784|0|||0|0|58934769.341|16636446.551|9.43|3721|0|0|0|2022-01-22 03:22:58.006474+01
40|1642820158.689208|2022-01-22 03:55:58.689208+01|16385|test|33|965563711|0|1737118|4828715571|976109343|966002252|10001216|4|0|0|1|201590784|0|||0|0|58966790.503|16645381.146|9.43|3723|0|0|0|2022-01-22 03:22:58.006474+01
41|1642820159.716513|2022-01-22 03:55:59.716513+01|16385|test|33|966085830|0|1737118|4831326687|976631700|966524607|10001216|4|0|0|1|201590784|0|||0|0|58998812.14|16654304.865|9.43|3725|0|0|0|2022-01-22 03:22:58.006474+01
42|1642820160.744746|2022-01-22 03:56:00.744746+01|16385|test|33|966608235|0|1737118|4833939233|977154343|967047248|10001216|4|0|0|1|201590784|0|||0|0|59030834.635|16663235.296|9.43|3727|0|0|0|2022-01-22 03:22:58.006474+01
