run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649132880.447813|2022-04-05 06:28:00.447813+02|16431|test|1|18951433|0|33624411|43454512|119225007|19125485|100011094|4|0|0|2|2002190336|0|||0|0|14576320.344|13833003.174|91.361|1804|0|0|0|2022-04-05 06:09:18.614474+02
1|1649132881.467588|2022-04-05 06:28:01.467588+02|16431|test|17|18969236|0|33655176|43497476|119245377|19144813|100011094|4|0|0|2|2002190336|0|||0|0|14589878.964|13845678.119|91.361|1824|0|0|0|2022-04-05 06:09:18.614474+02
2|1649132882.490228|2022-04-05 06:28:02.490228+02|16431|test|17|18993006|0|33696184|43551904|119269339|19168773|100011094|4|0|0|2|2002190336|0|||0|0|14608432.576|13863301.847|91.361|1826|0|0|0|2022-04-05 06:09:18.614474+02
3|1649132883.510722|2022-04-05 06:28:03.510722+02|16431|test|17|19013565|0|33731800|43598880|119290090|19189522|100011094|4|0|0|2|2002190336|0|||0|0|14624467.487|13878517.423|91.361|1828|0|0|0|2022-04-05 06:09:18.614474+02
4|1649132884.532156|2022-04-05 06:28:04.532156+02|16431|test|17|19034460|0|33767978|43646638|119311177|19210607|100011094|4|0|0|2|2002190336|0|||0|0|14640513.256|13893720.488|91.361|1830|0|0|0|2022-04-05 06:09:18.614474+02
5|1649132885.552661|2022-04-05 06:28:05.552661+02|16431|test|17|19055528|0|33804373|43694871|119332437|19231865|100011094|4|0|0|2|2002190336|0|||0|0|14656556.17|13908942.86|91.361|1832|0|0|0|2022-04-05 06:09:18.614474+02
6|1649132886.574686|2022-04-05 06:28:06.574686+02|16431|test|17|19076005|0|33839662|43741846|119353106|19252532|100011094|4|0|0|2|2002190336|0|||0|0|14672598.469|13924211.297|91.361|1834|0|0|0|2022-04-05 06:09:18.614474+02
7|1649132887.598763|2022-04-05 06:28:07.598763+02|16431|test|17|19097223|0|33876246|43790490|119374516|19273940|100011094|4|0|0|2|2002190336|0|||0|0|14688644.859|13939431.594|91.361|1836|0|0|0|2022-04-05 06:09:18.614474+02
8|1649132888.624635|2022-04-05 06:28:08.624635+02|16431|test|17|19118122|0|33912315|43838373|119395607|19295029|100011094|4|0|0|2|2002190336|0|||0|0|14704689.96|13954668.374|91.361|1838|0|0|0|2022-04-05 06:09:18.614474+02
9|1649132889.647519|2022-04-05 06:28:09.647519+02|16431|test|17|19138855|0|33948152|43885824|119416532|19315952|100011094|4|0|0|2|2002190336|0|||0|0|14720728.917|13969866.69|91.361|1840|0|0|0|2022-04-05 06:09:18.614474+02
10|1649132890.683998|2022-04-05 06:28:10.683998+02|16431|test|17|19159808|0|33984325|43933819|119437677|19337095|100011094|4|0|0|2|2002190336|0|||0|0|14736785.2|13985068.559|91.361|1842|0|0|0|2022-04-05 06:09:18.614474+02
11|1649132891.726152|2022-04-05 06:28:11.726152+02|16431|test|17|19180896|0|34020810|43982042|119458957|19358373|100011094|4|0|0|2|2002190336|0|||0|0|14752853.461|14000320.763|91.361|1844|0|0|0|2022-04-05 06:09:18.614474+02
12|1649132892.749222|2022-04-05 06:28:12.749222+02|16431|test|17|19202303|0|34057794|44031042|119480556|19379970|100011094|4|0|0|2|2002190336|0|||0|0|14768905.47|14015537.105|91.361|1846|0|0|0|2022-04-05 06:09:18.614474+02
13|1649132893.771752|2022-04-05 06:28:13.771752+02|16431|test|17|19223471|0|34094467|44079397|119501916|19401328|100011094|4|0|0|2|2002190336|0|||0|0|14784946.066|14030736.557|91.361|1848|0|0|0|2022-04-05 06:09:18.614474+02
14|1649132894.795111|2022-04-05 06:28:14.795111+02|16431|test|17|19244644|0|34131131|44127781|119523281|19422691|100011094|4|0|0|2|2002190336|0|||0|0|14800996.67|14045942.347|91.361|1850|0|0|0|2022-04-05 06:09:18.614474+02
15|1649132895.818057|2022-04-05 06:28:15.818057+02|16431|test|17|19265891|0|34167811|44176445|119544720|19444128|100011094|4|0|0|2|2002190336|0|||0|0|14817037.225|14061163.742|91.361|1852|0|0|0|2022-04-05 06:09:18.614474+02
16|1649132896.840658|2022-04-05 06:28:16.840658+02|16431|test|17|19286872|0|34203990|44224546|119565893|19465299|100011094|4|0|0|2|2002190336|0|||0|0|14833076.018|14076372.467|91.361|1854|0|0|0|2022-04-05 06:09:18.614474+02
17|1649132897.864382|2022-04-05 06:28:17.864382+02|16431|test|17|19307371|0|34239547|44271341|119586584|19485988|100011094|4|0|0|2|2002190336|0|||0|0|14849126.923|14091608.005|91.361|1856|0|0|0|2022-04-05 06:09:18.614474+02
