run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1652323780.225486|2022-05-12 04:49:40.225486+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|216664335|2022-05-12 02:10:02.771131+02
1|1652323781.252532|2022-05-12 04:49:41.252532+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|216849190|2022-05-12 02:10:02.771131+02
2|1652323782.280995|2022-05-12 04:49:42.280995+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|217052442|2022-05-12 02:10:02.771131+02
3|1652323783.308563|2022-05-12 04:49:43.308563+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|217260958|2022-05-12 02:10:02.771131+02
4|1652323784.336317|2022-05-12 04:49:44.336317+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|217474508|2022-05-12 02:10:02.771131+02
5|1652323785.363837|2022-05-12 04:49:45.363837+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|217690635|2022-05-12 02:10:02.771131+02
6|1652323786.391990|2022-05-12 04:49:46.39199+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|217912082|2022-05-12 02:10:02.771131+02
7|1652323787.419836|2022-05-12 04:49:47.419836+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|218133615|2022-05-12 02:10:02.771131+02
8|1652323788.447674|2022-05-12 04:49:48.447674+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|218360087|2022-05-12 02:10:02.771131+02
9|1652323789.475447|2022-05-12 04:49:49.475447+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|218542577|2022-05-12 02:10:02.771131+02
10|1652323790.503314|2022-05-12 04:49:50.503314+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|218772200|2022-05-12 02:10:02.771131+02
11|1652323791.531500|2022-05-12 04:49:51.5315+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|219004218|2022-05-12 02:10:02.771131+02
12|1652323792.559769|2022-05-12 04:49:52.559769+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|219237812|2022-05-12 02:10:02.771131+02
13|1652323793.587141|2022-05-12 04:49:53.587141+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|219468034|2022-05-12 02:10:02.771131+02
14|1652323794.614903|2022-05-12 04:49:54.614903+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|219700651|2022-05-12 02:10:02.771131+02
15|1652323795.642881|2022-05-12 04:49:55.642881+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|219936707|2022-05-12 02:10:02.771131+02
16|1652323796.670510|2022-05-12 04:49:56.67051+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|220176190|2022-05-12 02:10:02.771131+02
17|1652323797.697874|2022-05-12 04:49:57.697874+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|220412692|2022-05-12 02:10:02.771131+02
18|1652323798.725746|2022-05-12 04:49:58.725746+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|220647763|2022-05-12 02:10:02.771131+02
19|1652323799.753570|2022-05-12 04:49:59.75357+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|220884876|2022-05-12 02:10:02.771131+02
20|1652323800.781803|2022-05-12 04:50:00.781803+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|221122485|2022-05-12 02:10:02.771131+02
21|1652323801.809314|2022-05-12 04:50:01.809314+02|27/184E4698|10|6|4451317|215|3336808|1333061|13162|7445259|0|221362020|2022-05-12 02:10:02.771131+02
