run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642833442.748087|2022-01-22 07:37:22.748087+01|36/766DDC80|16|7|7472928|2057|18196973|3468204|34650|253035889|0|856376110|2022-01-22 03:22:57.778354+01
1|1642833443.763401|2022-01-22 07:37:23.763401+01|36/7796A508|16|7|7472928|2057|18197771|3468704|34655|253060083|0|856416362|2022-01-22 03:22:57.778354+01
2|1642833444.779663|2022-01-22 07:37:24.779663+01|36/78D60A00|16|7|7472928|2057|18198560|3469204|34660|253117806|0|856467555|2022-01-22 03:22:57.778354+01
3|1642833445.796087|2022-01-22 07:37:25.796087+01|36/79E3FEB8|16|7|7472928|2057|18199306|3469704|34665|253167482|0|856510293|2022-01-22 03:22:57.778354+01
4|1642833446.812581|2022-01-22 07:37:26.812581+01|36/7B297CB0|16|7|7472928|2057|18200051|3470204|34670|253225858|0|856562325|2022-01-22 03:22:57.778354+01
5|1642833447.828679|2022-01-22 07:37:27.828679+01|36/7C6D7D58|16|7|7472928|2057|18200727|3470704|34675|253283869|0|856613924|2022-01-22 03:22:57.778354+01
6|1642833448.845649|2022-01-22 07:37:28.845649+01|36/7DB1A710|16|7|7472928|2057|18201374|3471204|34680|253342232|0|856665762|2022-01-22 03:22:57.778354+01
7|1642833449.862428|2022-01-22 07:37:29.862428+01|36/7ECD2E38|16|7|7472928|2057|18202021|3471804|34686|253393504|0|856720954|2022-01-22 03:22:57.778354+01
8|1642833450.878800|2022-01-22 07:37:30.8788+01|36/8011F218|16|7|7472928|2057|18202642|3472304|34691|253451906|0|856773063|2022-01-22 03:22:57.778354+01
9|1642833451.895228|2022-01-22 07:37:31.895228+01|36/813D2158|16|7|7472928|2057|18203263|3472804|34696|253507216|0|856820629|2022-01-22 03:22:57.778354+01
10|1642833452.911512|2022-01-22 07:37:32.911512+01|36/828606D0|16|7|7472928|2057|18203815|3473304|34701|253564772|0|856873081|2022-01-22 03:22:57.778354+01
11|1642833453.927867|2022-01-22 07:37:33.927867+01|36/83CA7E50|16|7|7472928|2057|18204313|3473804|34706|253622931|0|856924913|2022-01-22 03:22:57.778354+01
12|1642833454.944341|2022-01-22 07:37:34.944341+01|36/85106FD8|16|7|7472928|2057|18204840|3474304|34711|253682061|0|856976884|2022-01-22 03:22:57.778354+01
13|1642833455.961295|2022-01-22 07:37:35.961295+01|36/8658EE50|16|7|7472928|2057|18205318|3474804|34716|253742474|0|857029138|2022-01-22 03:22:57.778354+01
14|1642833456.978210|2022-01-22 07:37:36.97821+01|36/878D6EC0|16|7|7472928|2057|18205851|3475304|34721|253805578|0|857078091|2022-01-22 03:22:57.778354+01
15|1642833457.994677|2022-01-22 07:37:37.994677+01|36/88D5CF60|16|7|7472928|2057|18206359|3475804|34726|253866120|0|857130267|2022-01-22 03:22:57.778354+01
16|1642833459.011685|2022-01-22 07:37:39.011685+01|36/8A1B1358|16|7|7472928|2057|18206802|3476304|34731|253926430|0|857182319|2022-01-22 03:22:57.778354+01
17|1642833460.028945|2022-01-22 07:37:40.028945+01|36/8B621000|16|7|7472928|2057|18207251|3476804|34736|253986773|0|857234497|2022-01-22 03:22:57.778354+01
18|1642833461.046325|2022-01-22 07:37:41.046325+01|36/8CA46290|16|7|7472928|2057|18207705|3477304|34741|254046289|0|857285843|2022-01-22 03:22:57.778354+01
19|1642833462.063037|2022-01-22 07:37:42.063037+01|36/8DE975E0|16|7|7472928|2057|18208130|3477804|34746|254106350|0|857337674|2022-01-22 03:22:57.778354+01
20|1642833463.079347|2022-01-22 07:37:43.079347+01|36/8F297590|16|7|7472928|2057|18208547|3478304|34751|254165623|0|857388698|2022-01-22 03:22:57.778354+01
21|1642833464.096223|2022-01-22 07:37:44.096223+01|36/90744760|16|7|7472928|2057|18208949|3478804|34756|254226495|0|857441333|2022-01-22 03:22:57.778354+01
22|1642833465.113413|2022-01-22 07:37:45.113413+01|36/91AB6D90|16|7|7472928|2057|18209346|3479304|34761|254284765|0|857491266|2022-01-22 03:22:57.778354+01
23|1642833466.130139|2022-01-22 07:37:46.130139+01|36/92E78838|16|7|7472928|2057|18209770|3479804|34766|254343334|0|857541479|2022-01-22 03:22:57.778354+01
24|1642833467.147413|2022-01-22 07:37:47.147413+01|36/942F8870|16|7|7472928|2057|18210133|3480304|34771|254403991|0|857593693|2022-01-22 03:22:57.778354+01
25|1642833468.163013|2022-01-22 07:37:48.163013+01|36/956C5F30|16|7|7472928|2057|18210507|3480804|34776|254463072|0|857645479|2022-01-22 03:22:57.778354+01
26|1642833469.179768|2022-01-22 07:37:49.179768+01|36/96ACD9C0|16|7|7472928|2057|18210863|3481404|34782|254521860|0|857706120|2022-01-22 03:22:57.778354+01
27|1642833470.196483|2022-01-22 07:37:50.196483+01|36/97F59B10|16|7|7472928|2057|18211218|3481904|34787|254582395|0|857758254|2022-01-22 03:22:57.778354+01
