run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642833442.742468|2022-01-22 07:37:22.742468+01|17020|test|4|1486068955|0|881583767|10876795209|1964919896|1770012975|381316798|281305057|597|0|2|2015913984|0|||0|0|201871669.115|89165454.492|33021728.701|12524|0|0|0|2022-01-22 05:44:32.789033+01
1|1642833443.755096|2022-01-22 07:37:23.755096+01|17020|test|36|1486103506|0|881606961|10877318796|1965058053|1770086843|381351002|281339261|597|0|2|2015913984|0|||0|0|201887749.297|89174211.376|33026070.25|12560|0|0|0|2022-01-22 05:44:32.789033+01
2|1642833444.772026|2022-01-22 07:37:24.772026+01|17020|test|36|1486214630|0|881682226|10878955961|1965348147|1770310211|381461974|281450233|597|0|2|2015913984|0|||0|0|201935780.71|89200268.765|33039622.038|12562|0|0|0|2022-01-22 05:44:32.789033+01
3|1642833445.788190|2022-01-22 07:37:25.78819+01|17020|test|36|1486277299|0|881724857|10879886840|1965540524|1770436681|381524489|281512748|597|0|2|2015913984|0|||0|0|201967805.096|89220127.517|33047085.241|12564|0|0|0|2022-01-22 05:44:32.789033+01
4|1642833446.805064|2022-01-22 07:37:26.805064+01|17020|test|36|1486353733|0|881776340|10881018949|1965760991|1770590693|381600768|281589027|597|0|2|2015913984|0|||0|0|201999832.056|89237252.378|33056249.923|12567|0|0|0|2022-01-22 05:44:32.789033+01
5|1642833447.820925|2022-01-22 07:37:27.820925+01|17020|test|36|1486429829|0|881827772|10882145531|1965979897|1770744005|381676712|281664971|597|0|2|2015913984|0|||0|0|202031854.761|89254444.873|33065368.39|12569|0|0|0|2022-01-22 05:44:32.789033+01
6|1642833448.837851|2022-01-22 07:37:28.837851+01|17020|test|35|1486505954|0|881879352|10883272361|1966198025|1770897351|381752688|281740947|597|0|2|2015913984|0|||0|0|202063874.437|89271636.279|33074502.313|12570|0|0|0|2022-01-22 05:44:32.789033+01
7|1642833449.854748|2022-01-22 07:37:29.854748+01|17020|test|36|1486572061|0|881923883|10884253017|1966397421|1771030697|381818641|281806900|597|0|2|2015913984|0|||0|0|202095899.06|89290838.905|33082372.982|12572|0|0|0|2022-01-22 05:44:32.789033+01
8|1642833450.871433|2022-01-22 07:37:30.871433+01|17020|test|35|1486648304|0|881975645|10885381099|1966616578|1771184303|381894732|281882991|597|0|2|2015913984|0|||0|0|202127921.228|89308137.871|33091402.697|12574|0|0|0|2022-01-22 05:44:32.789033+01
9|1642833451.887442|2022-01-22 07:37:31.887442+01|17020|test|36|1486720391|0|882024270|10886449082|1966828091|1771329609|381966665|281954924|597|0|2|2015913984|0|||0|0|202159947.203|89326320.225|33099900.151|12576|0|0|0|2022-01-22 05:44:32.789033+01
10|1642833452.904015|2022-01-22 07:37:32.904015+01|17020|test|36|1486795654|0|882075058|10887562839|1967045217|1771481267|382041775|282030034|597|0|2|2015913984|0|||0|0|202191971.078|89343638.436|33108939.046|12579|0|0|0|2022-01-22 05:44:32.789033+01
11|1642833453.920110|2022-01-22 07:37:33.92011+01|17020|test|36|1486872065|0|882126501|10888694769|1967264624|1771635197|382118035|282106294|597|0|2|2015913984|0|||0|0|202223992.748|89360820.435|33118061.668|12580|0|0|0|2022-01-22 05:44:32.789033+01
12|1642833454.936793|2022-01-22 07:37:34.936793+01|17020|test|36|1486948744|0|882178429|10889829600|1967484686|1771789675|382194562|282182821|597|0|2|2015913984|0|||0|0|202256016.351|89377909.883|33127244.527|12582|0|0|0|2022-01-22 05:44:32.789033+01
13|1642833455.953293|2022-01-22 07:37:35.953293+01|17020|test|36|1487025572|0|882230293|10890967152|1967705151|1771944463|382271237|282259496|597|0|2|2015913984|0|||0|0|202288045.414|89394959.753|33136458.093|12585|0|0|0|2022-01-22 05:44:32.789033+01
14|1642833456.970528|2022-01-22 07:37:36.970528+01|17020|test|35|1487097993|0|882278965|10892039814|1967915654|1772090401|382343509|282331768|597|0|2|2015913984|0|||0|0|202320066.052|89412848.894|33145131.891|12586|0|0|0|2022-01-22 05:44:32.789033+01
15|1642833457.986965|2022-01-22 07:37:37.986965+01|17020|test|36|1487174832|0|882330787|10893177771|1968136019|1772245199|382420196|282408455|597|0|2|2015913984|0|||0|0|202352089.453|89429956.781|33154288.159|12588|0|0|0|2022-01-22 05:44:32.789033+01
16|1642833459.003339|2022-01-22 07:37:39.003339+01|17020|test|36|1487251500|0|882382445|10894313262|1968356033|1772399667|382496711|282484970|597|0|2|2015913984|0|||0|0|202384114.155|89447049.847|33163475.054|12591|0|0|0|2022-01-22 05:44:32.789033+01
