run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649836877.269724|2022-04-13 10:01:17.269724+02|17051|test|2|1485324342|0|879270407|10751124412|1921944199|1756383113|368900916|268889129|649|0|2|2015913984|0|||0|0|201871399.226|93057597.478|30449418.355|12515|0|0|0|2022-04-13 08:08:30.714898+02
1|1649836878.295320|2022-04-13 10:01:18.29532+02|17051|test|34|1485391402|0|879315018|10752108804|1922084602|1756521123|368967775|268955988|649|0|2|2015913984|0|||0|0|201903500.089|93076582.637|30457258.902|12551|0|0|0|2022-04-13 08:08:30.714898+02
2|1649836879.321222|2022-04-13 10:01:19.321222+02|17051|test|34|1485462674|0|879362450|10753149047|1922228719|1756663899|369039043|269027256|649|0|2|2015913984|0|||0|0|201935531.307|93095235.823|30465453.839|12553|0|0|0|2022-04-13 08:08:30.714898+02
3|1649836880.347741|2022-04-13 10:01:20.347741+02|17051|test|34|1485534379|0|879410148|10754195932|1922373740|1756807541|369110744|269098957|649|0|2|2015913984|0|||0|0|201967564.654|93113877.044|30473668.959|12555|0|0|0|2022-04-13 08:08:30.714898+02
4|1649836881.374433|2022-04-13 10:01:21.374433+02|17051|test|34|1485596028|0|879451245|10755096625|1922498385|1756931071|369172389|269160602|649|0|2|2015913984|0|||0|0|201999598.565|93134617.786|30480521.106|12557|0|0|0|2022-04-13 08:08:30.714898+02
5|1649836882.401446|2022-04-13 10:01:22.401446+02|17051|test|34|1485669034|0|879499500|10756162230|1922645997|1757077315|369245391|269233604|649|0|2|2015913984|0|||0|0|202031633.042|93153210.808|30488705.082|12559|0|0|0|2022-04-13 08:08:30.714898+02
6|1649836883.429549|2022-04-13 10:01:23.429549+02|17051|test|34|1485741077|0|879547270|10757215557|1922791656|1757221633|369317430|269305643|649|0|2|2015913984|0|||0|0|202063669.441|93172005.825|30496785.951|12561|0|0|0|2022-04-13 08:08:30.714898+02
7|1649836884.456915|2022-04-13 10:01:24.456915+02|17051|test|34|1485772347|0|879568139|10757672565|1922854994|1757284393|369348697|269336910|649|0|2|2015913984|0|||0|0|202079694.757|93182307.321|30500265.45|12562|0|0|0|2022-04-13 08:08:30.714898+02
8|1649836885.474613|2022-04-13 10:01:25.474613+02|17051|test|34|1485880502|0|879640146|10759252276|1923074425|1757500958|369456845|269445058|649|0|2|2015913984|0|||0|0|202127730.906|93210242.303|30512539.015|12565|0|0|0|2022-04-13 08:08:30.714898+02
9|1649836886.502098|2022-04-13 10:01:26.502098+02|17051|test|34|1485944376|0|879682563|10760185651|1923203561|1757628938|369520715|269508928|649|0|2|2015913984|0|||0|0|202159764.907|93230527.594|30519694.902|12567|0|0|0|2022-04-13 08:08:30.714898+02
10|1649836887.529030|2022-04-13 10:01:27.52903+02|17051|test|34|1486018147|0|879731673|10761263186|1923352701|1757776712|369594482|269582695|649|0|2|2015913984|0|||0|0|202191798.568|93249047.322|30527917.661|12569|0|0|0|2022-04-13 08:08:30.714898+02
11|1649836888.557200|2022-04-13 10:01:28.5572+02|17051|test|34|1486091739|0|879780556|10762339603|1923501536|1757924128|369668070|269656283|649|0|2|2015913984|0|||0|0|202223832.327|93267474.682|30536223.659|12571|0|0|0|2022-04-13 08:08:30.714898+02
12|1649836889.584844|2022-04-13 10:01:29.584844+02|17051|test|34|1486165791|0|879829755|10763421093|1923651215|1758072464|369742118|269730331|649|0|2|2015913984|0|||0|0|202255865.283|93285872.77|30544542.886|12573|0|0|0|2022-04-13 08:08:30.714898+02
13|1649836890.611921|2022-04-13 10:01:30.611921+02|17051|test|34|1486238816|0|879878311|10764489582|1923798887|1758218746|369815139|269803352|649|0|2|2015913984|0|||0|0|202287897.624|93304468.454|30552741.32|12575|0|0|0|2022-04-13 08:08:30.714898+02
14|1649836891.639924|2022-04-13 10:01:31.639924+02|17051|test|34|1486304616|0|879922026|10765451203|1923931954|1758350578|369880935|269869148|649|0|2|2015913984|0|||0|0|202319929.392|93324479.622|30560057.4|12577|0|0|0|2022-04-13 08:08:30.714898+02
15|1649836892.668152|2022-04-13 10:01:32.668152+02|17051|test|34|1486375282|0|879969349|10766484077|1924074823|1758492142|369951597|269939810|649|0|2|2015913984|0|||0|0|202351961.355|93343583.878|30567931.167|12579|0|0|0|2022-04-13 08:08:30.714898+02
16|1649836893.695210|2022-04-13 10:01:33.69521+02|17051|test|34|1486449979|0|880018718|10767574981|1924225861|1758641768|370026290|270014503|649|0|2|2015913984|0|||0|0|202383992.802|93361902.942|30576286.253|12581|0|0|0|2022-04-13 08:08:30.714898+02
17|1649836894.722176|2022-04-13 10:01:34.722176+02|17051|test|34|1486524551|0|880068077|10768664408|1924376633|1758791144|370100858|270089071|649|0|2|2015913984|0|||0|0|202416025.977|93380167.694|30584686.571|12583|0|0|0|2022-04-13 08:08:30.714898+02
18|1649836895.749068|2022-04-13 10:01:35.749068+02|17051|test|34|1486599253|0|880117758|10769755796|1924527712|1758940780|370175556|270163769|649|0|2|2015913984|0|||0|0|202448057.812|93398452.483|30593074.354|12585|0|0|0|2022-04-13 08:08:30.714898+02
19|1649836896.775956|2022-04-13 10:01:36.775956+02|17051|test|34|1486673080|0|880166768|10770833054|1924676992|1759088666|370249379|270237592|649|0|2|2015913984|0|||0|0|202480093.647|93416886.631|30601378.286|12587|0|0|0|2022-04-13 08:08:30.714898+02
20|1649836897.801589|2022-04-13 10:01:37.801589+02|17051|test|34|1486759247|0|880223913|10772092200|1924851072|1759261232|370335542|270323755|649|0|2|2015913984|0|||0|0|202518873.494|93439912.453|30610965.86|12589|0|0|0|2022-04-13 08:08:30.714898+02
21|1649836898.829084|2022-04-13 10:01:38.829084+02|17051|test|34|1486855319|0|880287815|10773495489|1925045219|1759453608|370431610|270419823|649|0|2|2015913984|0|||0|0|202560411.998|93463681.717|30621830.276|12591|0|0|0|2022-04-13 08:08:30.714898+02
22|1649836899.856027|2022-04-13 10:01:39.856027+02|17051|test|34|1486928689|0|880336818|10774567742|1925194346|1759600591|370504974|270493187|649|0|2|2015913984|0|||0|0|202592444.206|93482200.047|30630069.53|12593|0|0|0|2022-04-13 08:08:30.714898+02
