run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642627306.775191|2022-01-19 22:21:46.775191+01|17015|test|1|519697524|0|907352407|2858034831|1415005608|657146417|886327345|136244736|148|0|14|15016280064|0|||0|0|202789564.438|167762467.23|12777917.891|12461|0|0|0|2022-01-19 20:13:51.96517+01
1|1642627307.800535|2022-01-19 22:21:47.800535+01|17015|test|33|519747705|0|907438839|2858607613|1415117060|657249811|886377325|136294716|148|0|14|15016280064|0|||0|0|202821673.191|167785503.282|12783014.311|12497|0|0|0|2022-01-19 20:13:51.96517+01
2|1642627308.828255|2022-01-19 22:21:48.828255+01|17015|test|33|519798272|0|907525771|2859180773|1415218851|657351131|886427888|136345279|148|0|14|15016280064|0|||0|0|202853796.702|167808746.871|12788206.489|12499|0|0|0|2022-01-19 20:13:51.96517+01
3|1642627309.853375|2022-01-19 22:21:49.853375+01|17015|test|33|519835828|0|907590432|2859606985|1415294512|657426429|886465440|136382831|148|0|14|15016280064|0|||0|0|202885833.295|167834595.162|12791767.649|12501|0|0|0|2022-01-19 20:13:51.96517+01
4|1642627310.879790|2022-01-19 22:21:50.87979+01|17015|test|33|519877207|0|907661560|2860076077|1415377841|657509373|886506815|136424206|148|0|14|15016280064|0|||0|0|202917919.425|167859872.525|12795695.51|12503|0|0|0|2022-01-19 20:13:51.96517+01
5|1642627311.905607|2022-01-19 22:21:51.905607+01|17015|test|33|519918251|0|907732266|2860541142|1415460478|657591647|886547855|136465246|148|0|14|15016280064|0|||0|0|202950018.284|167885242.738|12799559.207|12505|0|0|0|2022-01-19 20:13:51.96517+01
6|1642627312.932280|2022-01-19 22:21:52.93228+01|17015|test|33|519954870|0|907795383|2860956782|1415534256|657665071|886584470|136501861|148|0|14|15016280064|0|||0|0|202982078.932|167911369.717|12802959.588|12507|0|0|0|2022-01-19 20:13:51.96517+01
7|1642627313.959324|2022-01-19 22:21:53.959324+01|17015|test|33|519993883|0|907862470|2861399444|1415612878|657743283|886623479|136540870|148|0|14|15016280064|0|||0|0|203014199.613|167937163.744|12806581.863|12509|0|0|0|2022-01-19 20:13:51.96517+01
8|1642627314.984390|2022-01-19 22:21:54.98439+01|17015|test|33|520033460|0|907930488|2861848209|1415692596|657822623|886663052|136580443|148|0|14|15016280064|0|||0|0|203046235.936|167962814.95|12810233.141|12511|0|0|0|2022-01-19 20:13:51.96517+01
9|1642627316.010677|2022-01-19 22:21:56.010677+01|17015|test|33|520070612|0|907994489|2862269787|1415767466|657897113|886700200|136617591|148|0|14|15016280064|0|||0|0|203078386.727|167988983.638|12813656.17|12513|0|0|0|2022-01-19 20:13:51.96517+01
10|1642627317.036904|2022-01-19 22:21:57.036904+01|17015|test|33|520110676|0|908063412|2862723978|1415848165|657977427|886740260|136657651|148|0|14|15016280064|0|||0|0|203110436.757|168014556.76|12817359.158|12515|0|0|0|2022-01-19 20:13:51.96517+01
11|1642627318.061035|2022-01-19 22:21:58.061035+01|17015|test|33|520151285|0|908133168|2863184551|1415929963|658058831|886780865|136698256|148|0|14|15016280064|0|||0|0|203142796.657|168040333.833|12821123.762|12517|0|0|0|2022-01-19 20:13:51.96517+01
12|1642627319.087520|2022-01-19 22:21:59.08752+01|17015|test|33|520188908|0|908197950|2863611417|1416005763|658134263|886818484|136735875|148|0|14|15016280064|0|||0|0|203174894.888|168066368.775|12824588.605|12519|0|0|0|2022-01-19 20:13:51.96517+01
13|1642627320.112178|2022-01-19 22:22:00.112178+01|17015|test|33|520220740|0|908252589|2863972569|1416069911|658198113|886850312|136767703|148|0|14|15016280064|0|||0|0|203206948.663|168093295.774|12827515.755|12521|0|0|0|2022-01-19 20:13:51.96517+01
14|1642627321.137675|2022-01-19 22:22:01.137675+01|17015|test|33|520265308|0|908329505|2864477665|1416159644|658287435|886894876|136812267|148|0|14|15016280064|0|||0|0|203239202.247|168118378.267|12831615.791|12523|0|0|0|2022-01-19 20:13:51.96517+01
15|1642627322.161739|2022-01-19 22:22:02.161739+01|17015|test|33|520302334|0|908393178|2864897827|1416234233|658361673|886931898|136849289|148|0|14|15016280064|0|||0|0|203271368.584|168144714.739|12834927.549|12525|0|0|0|2022-01-19 20:13:51.96517+01
16|1642627323.186494|2022-01-19 22:22:03.186494+01|17015|test|33|520340802|0|908459177|2865333597|1416311701|658438795|886970362|136887753|148|0|14|15016280064|0|||0|0|203303409.045|168170678.668|12838378.805|12527|0|0|0|2022-01-19 20:13:51.96517+01
17|1642627324.211963|2022-01-19 22:22:04.211963+01|17015|test|33|520380434|0|908527473|2865782936|1416391527|658518245|887009990|136927381|148|0|14|15016280064|0|||0|0|203335460.22|168196432.679|12841960.179|12529|0|0|0|2022-01-19 20:13:51.96517+01
18|1642627325.236665|2022-01-19 22:22:05.236665+01|17015|test|33|520407290|0|908573742|2866087524|1416445686|658572143|887036842|136954233|148|0|14|15016280064|0|||0|0|203367589.952|168224393.801|12844309.845|12531|0|0|0|2022-01-19 20:13:51.96517+01
19|1642627326.264055|2022-01-19 22:22:06.264055+01|17015|test|33|520456534|0|908658475|2866645859|1416544858|658670817|887086082|137003473|148|0|14|15016280064|0|||0|0|203399651.617|168248328.591|12848999.263|12533|0|0|0|2022-01-19 20:13:51.96517+01
20|1642627327.289820|2022-01-19 22:22:07.28982+01|17015|test|33|520496749|0|908727770|2867101930|1416625913|658751433|887126293|137043684|148|0|14|15016280064|0|||0|0|203431704.643|168273798.131|12852787.822|12535|0|0|0|2022-01-19 20:13:51.96517+01
21|1642627328.312232|2022-01-19 22:22:08.312232+01|17015|test|33|520537464|0|908797848|2867563126|1416707943|658833049|887167004|137084395|148|0|14|15016280064|0|||0|0|203463923.143|168299366.151|12856612.091|12537|0|0|0|2022-01-19 20:13:51.96517+01
22|1642627329.335588|2022-01-19 22:22:09.335588+01|17015|test|33|520578879|0|908869283|2868033191|1416791332|658916065|887208415|137125806|148|0|14|15016280064|0|||0|0|203497172.48|168325857.172|12860498.111|12539|0|0|0|2022-01-19 20:13:51.96517+01
23|1642627330.358118|2022-01-19 22:22:10.358118+01|17015|test|33|520612985|0|908927895|2868419556|1416860050|658984463|887242517|137159908|148|0|14|15016280064|0|||0|0|203532333.443|168355575.758|12863595.319|12541|0|0|0|2022-01-19 20:13:51.96517+01
24|1642627331.385069|2022-01-19 22:22:11.385069+01|17015|test|33|520674153|0|909032929|2869112638|1416983141|659106985|887303681|137221072|148|0|14|15016280064|0|||0|0|203574066.922|168387120.956|12869504.661|12543|0|0|0|2022-01-19 20:13:51.96517+01
25|1642627332.408137|2022-01-19 22:22:12.408137+01|17015|test|33|520715083|0|909103501|2869577207|1417065596|659189031|887344607|137261998|148|0|14|15016280064|0|||0|0|203606873.257|168413238.574|12873350.783|12545|0|0|0|2022-01-19 20:13:51.96517+01
