run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650312765.283195|2022-04-18 22:12:45.283195+02|6/E56D72B8|17|7|4611499|163|390186|244031|1881|777455|0|270933329|2022-04-18 19:03:02.47554+02
1|1650312766.303202|2022-04-18 22:12:46.303202+02|6/F1EC62C0|17|7|4611499|163|390186|244031|1881|777455|0|270940615|2022-04-18 19:03:02.47554+02
2|1650312767.324199|2022-04-18 22:12:47.324199+02|6/FDE376A0|17|7|4611499|163|390186|244031|1881|777455|0|270948355|2022-04-18 19:03:02.47554+02
3|1650312768.346725|2022-04-18 22:12:48.346725+02|7/94D3030|17|7|4611499|163|390186|244031|1881|777455|0|270956540|2022-04-18 19:03:02.47554+02
4|1650312769.366810|2022-04-18 22:12:49.36681+02|7/1425D6A0|17|7|4611499|163|390186|244031|1881|777455|0|270965280|2022-04-18 19:03:02.47554+02
5|1650312770.387881|2022-04-18 22:12:50.387881+02|7/1E362210|17|7|4611499|163|390186|244069|1881|777455|0|270974250|2022-04-18 19:03:02.47554+02
6|1650312771.408372|2022-04-18 22:12:51.408372+02|7/282C5CC8|17|7|4611499|163|390186|244569|1886|777455|0|270984111|2022-04-18 19:03:02.47554+02
7|1650312772.429733|2022-04-18 22:12:52.429733+02|7/3182B280|17|7|4611499|163|390186|245069|1891|777455|0|270994139|2022-04-18 19:03:02.47554+02
8|1650312773.450811|2022-04-18 22:12:53.450811+02|7/3A861A80|17|7|4611499|163|390186|245569|1896|777455|0|271004431|2022-04-18 19:03:02.47554+02
9|1650312774.471475|2022-04-18 22:12:54.471475+02|7/42CCC3A0|17|7|4611499|163|390186|246069|1901|808386|0|271014707|2022-04-18 19:03:02.47554+02
10|1650312775.492142|2022-04-18 22:12:55.492142+02|7/49703060|17|7|4611499|163|390186|246569|1906|808386|0|271023662|2022-04-18 19:03:02.47554+02
11|1650312776.511773|2022-04-18 22:12:56.511773+02|7/50D955E0|17|7|4611499|163|390186|247069|1911|808386|0|271035022|2022-04-18 19:03:02.47554+02
12|1650312777.531791|2022-04-18 22:12:57.531791+02|7/54F9E720|17|7|4611499|163|390186|247569|1916|808386|0|271040675|2022-04-18 19:03:02.47554+02
13|1650312778.551561|2022-04-18 22:12:58.551561+02|7/5BE424A8|17|7|4611499|163|390186|248069|1921|839354|0|271051833|2022-04-18 19:03:02.47554+02
14|1650312779.572483|2022-04-18 22:12:59.572483+02|7/62A6D990|17|7|4611499|163|390186|248569|1926|839354|0|271063436|2022-04-18 19:03:02.47554+02
15|1650312780.593691|2022-04-18 22:13:00.593691+02|7/67FBCBA8|17|7|4611499|163|390186|249069|1931|839354|0|271074673|2022-04-18 19:03:02.47554+02
16|1650312781.613897|2022-04-18 22:13:01.613897+02|7/6E0FD670|17|7|4611499|163|390186|249669|1937|870622|0|271087224|2022-04-18 19:03:02.47554+02
17|1650312782.634005|2022-04-18 22:13:02.634005+02|7/70A84378|17|7|4611499|163|390186|250169|1942|870622|0|271092518|2022-04-18 19:03:02.47554+02
18|1650312783.656945|2022-04-18 22:13:03.656945+02|7/7629BAE8|17|7|4611499|163|390186|250669|1947|870622|0|271104325|2022-04-18 19:03:02.47554+02
19|1650312784.677868|2022-04-18 22:13:04.677868+02|7/7B8F5C08|17|7|4611499|163|390186|251169|1952|901690|0|271116828|2022-04-18 19:03:02.47554+02
20|1650312785.698493|2022-04-18 22:13:05.698493+02|7/801DA388|17|7|4611499|163|390186|251669|1957|901690|0|271128785|2022-04-18 19:03:02.47554+02
21|1650312786.719980|2022-04-18 22:13:06.71998+02|7/842D4330|17|7|4611499|163|390186|252169|1962|901690|0|271138515|2022-04-18 19:03:02.47554+02
22|1650312787.739823|2022-04-18 22:13:07.739823+02|7/883F6588|17|7|4611499|163|390186|252669|1967|933058|0|271150644|2022-04-18 19:03:02.47554+02
23|1650312788.761324|2022-04-18 22:13:08.761324+02|7/8B28E4B8|17|7|4611499|163|390186|253169|1972|933058|0|271157921|2022-04-18 19:03:02.47554+02
24|1650312789.782102|2022-04-18 22:13:09.782102+02|7/8F619C60|17|7|4611499|163|390186|253669|1977|933058|0|271170469|2022-04-18 19:03:02.47554+02
25|1650312790.804345|2022-04-18 22:13:10.804345+02|7/934B8278|17|7|4611499|163|390186|254169|1982|964226|0|271182774|2022-04-18 19:03:02.47554+02
26|1650312791.825437|2022-04-18 22:13:11.825437+02|7/96792870|17|7|4611499|163|390186|254669|1987|964226|0|271193496|2022-04-18 19:03:02.47554+02
27|1650312792.845414|2022-04-18 22:13:12.845414+02|7/99562A70|17|7|4611499|163|390186|255169|1992|964226|0|271203835|2022-04-18 19:03:02.47554+02
28|1650312793.865923|2022-04-18 22:13:13.865923+02|7/9B5DC6D0|17|7|4611499|163|390186|255669|1997|995494|0|271213100|2022-04-18 19:03:02.47554+02
29|1650312794.886852|2022-04-18 22:13:14.886852+02|7/9E303928|17|7|4611499|163|390186|256169|2002|995494|0|271222241|2022-04-18 19:03:02.47554+02
30|1650312795.907060|2022-04-18 22:13:15.90706+02|7/A1550830|17|7|4611499|163|390186|256669|2007|995494|0|271234957|2022-04-18 19:03:02.47554+02
31|1650312796.927700|2022-04-18 22:13:16.9277+02|7/A46395C8|17|7|4611499|163|390186|257169|2012|1026632|0|271247897|2022-04-18 19:03:02.47554+02
32|1650312797.948358|2022-04-18 22:13:17.948358+02|7/A69F7C50|17|7|4611499|163|390186|257669|2017|1026632|0|271258014|2022-04-18 19:03:02.47554+02
33|1650312798.968813|2022-04-18 22:13:18.968813+02|7/A89BB8E0|17|7|4611499|163|390186|258169|2022|1026632|0|271267868|2022-04-18 19:03:02.47554+02
34|1650312799.988629|2022-04-18 22:13:19.988629+02|7/A9BF7670|17|7|4611499|163|390186|258669|2027|1026632|0|271275612|2022-04-18 19:03:02.47554+02
35|1650312801.008551|2022-04-18 22:13:21.008551+02|7/AB9EF048|17|7|4611499|163|390186|259169|2032|1057431|0|271283330|2022-04-18 19:03:02.47554+02
36|1650312802.028988|2022-04-18 22:13:22.028988+02|7/AD8286D0|17|7|4611499|163|390186|259669|2037|1057431|0|271293560|2022-04-18 19:03:02.47554+02
37|1650312803.049599|2022-04-18 22:13:23.049599+02|7/AF65B608|17|7|4611499|163|390186|260169|2042|1057431|0|271303918|2022-04-18 19:03:02.47554+02
38|1650312804.070076|2022-04-18 22:13:24.070076+02|7/B102BF90|17|7|4611499|163|390186|260769|2048|1088499|0|271315321|2022-04-18 19:03:02.47554+02
39|1650312805.089591|2022-04-18 22:13:25.089591+02|7/B2A3B460|17|7|4611499|163|390186|261269|2053|1088499|0|271325523|2022-04-18 19:03:02.47554+02
40|1650312806.108777|2022-04-18 22:13:26.108777+02|7/B3557B20|17|7|4611499|163|390186|261769|2058|1088499|0|271329707|2022-04-18 19:03:02.47554+02
41|1650312807.129210|2022-04-18 22:13:27.12921+02|7/B4ED4450|17|7|4611499|163|390186|262269|2063|1088499|0|271339562|2022-04-18 19:03:02.47554+02
42|1650312808.150776|2022-04-18 22:13:28.150776+02|7/B67DEA60|17|7|4611499|163|390186|262769|2068|1119268|0|271350057|2022-04-18 19:03:02.47554+02
43|1650312809.170456|2022-04-18 22:13:29.170456+02|7/B7EC4DF8|17|7|4611499|163|390186|263269|2073|1119268|0|271360093|2022-04-18 19:03:02.47554+02
44|1650312810.191087|2022-04-18 22:13:30.191087+02|7/B93819A8|17|7|4611499|163|390186|263769|2078|1119268|0|271370615|2022-04-18 19:03:02.47554+02
