run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1652157872.576884|2022-05-10 06:44:32.576884+02|16385|test|1|1585946121|0|6092619|9341308374|1759725899|1740955748|163890081|153887477|1533|0|1|201590784|0|||0|0|144102481.807|53696723.37|17299556.12|8960|0|0|0|2022-05-10 05:25:05.986061+02
1|1652157873.601962|2022-05-10 06:44:33.601962+02|16385|test|33|1586029761|0|6094859|9342497126|1759897852|1741126910|163973520|153970916|1533|0|1|201590784|0|||0|0|144134579.545|53713054.595|17309066.919|8996|0|0|0|2022-05-10 05:25:05.986061+02
2|1652157874.629188|2022-05-10 06:44:34.629188+02|16385|test|33|1586116276|0|6097076|9343714201|1760071770|1741300172|164060031|154057427|1533|0|1|201590784|0|||0|0|144166609.388|53729289.504|17318771.792|8998|0|0|0|2022-05-10 05:25:05.986061+02
3|1652157875.656400|2022-05-10 06:44:35.6564+02|16385|test|33|1586203323|0|6099341|9344931248|1760246732|1741474498|164147074|154144470|1533|0|1|201590784|0|||0|0|144198641.238|53745407.613|17328553.181|9000|0|0|0|2022-05-10 05:25:05.986061+02
4|1652157876.683486|2022-05-10 06:44:36.683486+02|16385|test|33|1586290113|0|6101617|9346136976|1760421181|1741648310|164233860|154231256|1533|0|1|201590784|0|||0|0|144230678.297|53761621.219|17338276.581|9002|0|0|0|2022-05-10 05:25:05.986061+02
5|1652157877.710470|2022-05-10 06:44:37.71047+02|16385|test|33|1586377225|0|6103982|9347342584|1760596304|1741822766|164320968|154318364|1533|0|1|201590784|0|||0|0|144262710.898|53777748.586|17348050.13|9004|0|0|0|2022-05-10 05:25:05.986061+02
6|1652157878.737479|2022-05-10 06:44:38.737479+02|16385|test|33|1586464025|0|6106198|9348537584|1760772055|1741996627|164407760|154405156|1533|0|1|201590784|0|||0|0|144294742.215|53793891.598|17357808.466|9006|0|0|0|2022-05-10 05:25:05.986061+02
7|1652157879.763838|2022-05-10 06:44:39.763838+02|16385|test|33|1586551044|0|6108500|9349730515|1760946950|1742170897|164494775|154492171|1533|0|1|201590784|0|||0|0|144326772.723|53810001.432|17367582.514|9008|0|0|0|2022-05-10 05:25:05.986061+02
8|1652157880.791161|2022-05-10 06:44:40.791161+02|16385|test|33|1586637794|0|6110784|9350915382|1761121307|1742344629|164581521|154578917|1533|0|1|201590784|0|||0|0|144358805.335|53826137.754|17377363.426|9010|0|0|0|2022-05-10 05:25:05.986061+02
9|1652157881.818319|2022-05-10 06:44:41.818319+02|16385|test|33|1586724412|0|6113148|9352094932|1761295393|1742518097|164668135|154665531|1533|0|1|201590784|0|||0|0|144390840.932|53842287.45|17387131.558|9012|0|0|0|2022-05-10 05:25:05.986061+02
10|1652157882.845177|2022-05-10 06:44:42.845177+02|16385|test|33|1586811176|0|6115363|9353271987|1761469788|1742691857|164754895|154752291|1533|0|1|201590784|0|||0|0|144422871.801|53858446.389|17396877.981|9014|0|0|0|2022-05-10 05:25:05.986061+02
11|1652157883.872926|2022-05-10 06:44:43.872926+02|16385|test|33|1586897805|0|6117648|9354445470|1761643884|1742865347|164841520|154838916|1533|0|1|201590784|0|||0|0|144454904.62|53874613.656|17406636.519|9016|0|0|0|2022-05-10 05:25:05.986061+02
12|1652157884.899144|2022-05-10 06:44:44.899144+02|16385|test|33|1586984547|0|6119944|9355616908|1761818201|1743039063|164928258|154925654|1533|0|1|201590784|0|||0|0|144486934.712|53890802.607|17416370.315|9018|0|0|0|2022-05-10 05:25:05.986061+02
13|1652157885.926426|2022-05-10 06:44:45.926426+02|16385|test|33|1587071254|0|6122210|9356785874|1761992455|1743212709|165014961|155012357|1533|0|1|201590784|0|||0|0|144518965.258|53906996.5|17426102.566|9020|0|0|0|2022-05-10 05:25:05.986061+02
14|1652157886.953627|2022-05-10 06:44:46.953627+02|16385|test|33|1587157482|0|6124470|9357945647|1762165713|1743385397|165101185|155098581|1533|0|1|201590784|0|||0|0|144550996.69|53923214.708|17435829.325|9022|0|0|0|2022-05-10 05:25:05.986061+02
15|1652157887.980454|2022-05-10 06:44:47.980454+02|16385|test|33|1587243656|0|6126770|9359102673|1762338891|1743557977|165187355|155184751|1533|0|1|201590784|0|||0|0|144583030.978|53939468.736|17445533.272|9024|0|0|0|2022-05-10 05:25:05.986061+02
16|1652157889.007753|2022-05-10 06:44:49.007753+02|16385|test|33|1587329695|0|6129025|9360255902|1762511824|1743730287|165273390|155270786|1533|0|1|201590784|0|||0|0|144615069.14|53955750.971|17455215.805|9026|0|0|0|2022-05-10 05:25:05.986061+02
17|1652157890.033852|2022-05-10 06:44:50.033852+02|16385|test|33|1587415509|0|6131303|9361405228|1762684290|1743902147|165359200|155356596|1533|0|1|201590784|0|||0|0|144647101.265|53972064.354|17464864.793|9028|0|0|0|2022-05-10 05:25:05.986061+02
18|1652157891.060281|2022-05-10 06:44:51.060281+02|16385|test|33|1587500978|0|6133602|9362547451|1762856009|1744073317|165444665|155442061|1533|0|1|201590784|0|||0|0|144679131.411|53988400.992|17474508.656|9030|0|0|0|2022-05-10 05:25:05.986061+02
19|1652157892.087373|2022-05-10 06:44:52.087373+02|16385|test|33|1587586566|0|6135900|9363690146|1763027956|1744244725|165530249|155527645|1533|0|1|201590784|0|||0|0|144711163.286|54004750.464|17484150.53|9032|0|0|0|2022-05-10 05:25:05.986061+02
20|1652157893.114022|2022-05-10 06:44:53.114022+02|16385|test|33|1587714594|0|6139143|9365398119|1763285044|1744501013|165658273|155655669|1533|0|1|201590784|0|||0|0|144759201.688|54029206.048|17498657.183|9034|0|0|0|2022-05-10 05:25:05.986061+02
21|1652157894.140906|2022-05-10 06:44:54.140906+02|16385|test|33|1587799761|0|6141409|9366533867|1763456175|1744671579|165743436|155740832|1533|0|1|201590784|0|||0|0|144791232.81|54045586.068|17508275.968|9036|0|0|0|2022-05-10 05:25:05.986061+02
22|1652157895.168314|2022-05-10 06:44:55.168314+02|16385|test|33|1587884934|0|6143854|9367668529|1763627265|1744842157|165828605|155826001|1533|0|1|201590784|0|||0|0|144823273.197|54062013.607|17517869.154|9038|0|0|0|2022-05-10 05:25:05.986061+02
23|1652157896.195680|2022-05-10 06:44:56.19568+02|16385|test|33|1587969946|0|6145910|9368799075|1763798020|1745012413|165913613|155911009|1533|0|1|201590784|0|||0|0|144855306.916|54078377.086|17527512.298|9040|0|0|0|2022-05-10 05:25:05.986061+02
24|1652157897.223153|2022-05-10 06:44:57.223153+02|16385|test|33|1588054826|0|6148164|9369926319|1763968502|1745182405|165998489|155995885|1533|0|1|201590784|0|||0|0|144887338.368|54094769.99|17537125.091|9042|0|0|0|2022-05-10 05:25:05.986061+02
25|1652157898.249504|2022-05-10 06:44:58.249504+02|16385|test|33|1588139629|0|6150339|9371051561|1764138752|1745352243|166083288|156080684|1533|0|1|201590784|0|||0|0|144919369.533|54111156.271|17546751.853|9044|0|0|0|2022-05-10 05:25:05.986061+02
26|1652157899.277188|2022-05-10 06:44:59.277188+02|16385|test|33|1588227297|0|6152775|9372218282|1764314831|1745527811|166170952|156168348|1533|0|1|201590784|0|||0|0|144951399.802|54127169.374|17556598.039|9046|0|0|0|2022-05-10 05:25:05.986061+02
27|1652157900.303920|2022-05-10 06:45:00.30392+02|16385|test|33|1588315389|0|6155056|9373387437|1764491696|1745704227|166259040|156256436|1533|0|1|201590784|0|||0|0|144983430.11|54143096.918|17566493.675|9048|0|0|0|2022-05-10 05:25:05.986061+02
