run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649612271.426515|2022-04-10 19:37:51.426515+02|7/85067000|13|6|4713739|212|766037|704326|5710|1924850|0|802713|2022-04-10 17:15:49.594559+02
1|1649612272.505957|2022-04-10 19:37:52.505957+02|7/85067338|13|6|4713739|212|766037|704326|5710|1924850|0|924653|2022-04-10 17:15:49.594559+02
2|1649612273.554998|2022-04-10 19:37:53.554998+02|7/85067338|13|6|4713739|212|766037|704726|5714|1924850|0|1013981|2022-04-10 17:15:49.594559+02
3|1649612274.647939|2022-04-10 19:37:54.647939+02|7/85067338|13|6|4713739|212|766037|704915|5714|1924850|0|1107963|2022-04-10 17:15:49.594559+02
4|1649612275.752438|2022-04-10 19:37:55.752438+02|7/85067338|13|6|4713739|212|766037|704917|5714|1924850|0|1228794|2022-04-10 17:15:49.594559+02
5|1649612276.852919|2022-04-10 19:37:56.852919+02|7/85067338|13|6|4713739|212|766037|704917|5714|1924850|0|1332033|2022-04-10 17:15:49.594559+02
6|1649612277.961295|2022-04-10 19:37:57.961295+02|7/85067338|13|6|4713739|212|766037|704925|5714|1924850|0|1457781|2022-04-10 17:15:49.594559+02
7|1649612279.051291|2022-04-10 19:37:59.051291+02|7/85067338|13|6|4713739|212|766037|704925|5714|1924850|0|1562283|2022-04-10 17:15:49.594559+02
8|1649612280.186157|2022-04-10 19:38:00.186157+02|7/85067338|13|6|4713739|212|766037|704925|5714|1924850|0|1690262|2022-04-10 17:15:49.594559+02
9|1649612281.299639|2022-04-10 19:38:01.299639+02|7/85067338|13|6|4713739|212|766037|704926|5714|1924850|0|1797004|2022-04-10 17:15:49.594559+02
10|1649612282.375521|2022-04-10 19:38:02.375521+02|7/85067338|13|6|4713739|212|766037|704926|5714|1924850|0|1927439|2022-04-10 17:15:49.594559+02
11|1649612283.477230|2022-04-10 19:38:03.47723+02|7/85067338|13|6|4713739|212|766037|704926|5714|1924850|0|2036332|2022-04-10 17:15:49.594559+02
12|1649612284.596324|2022-04-10 19:38:04.596324+02|7/85067338|13|6|4713739|212|766037|704926|5714|1924850|0|2165162|2022-04-10 17:15:49.594559+02
13|1649612285.700453|2022-04-10 19:38:05.700453+02|7/85067338|13|6|4713739|212|766037|704926|5714|1924850|0|2275370|2022-04-10 17:15:49.594559+02
14|1649612286.791466|2022-04-10 19:38:06.791466+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|2389399|2022-04-10 17:15:49.594559+02
15|1649612287.884952|2022-04-10 19:38:07.884952+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|2521050|2022-04-10 17:15:49.594559+02
16|1649612288.982793|2022-04-10 19:38:08.982793+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|2630589|2022-04-10 17:15:49.594559+02
17|1649612290.118532|2022-04-10 19:38:10.118532+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|2759432|2022-04-10 17:15:49.594559+02
18|1649612291.234370|2022-04-10 19:38:11.23437+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|2869116|2022-04-10 17:15:49.594559+02
19|1649612292.348178|2022-04-10 19:38:12.348178+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|3000882|2022-04-10 17:15:49.594559+02
20|1649612293.448975|2022-04-10 19:38:13.448975+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|3109813|2022-04-10 17:15:49.594559+02
21|1649612294.572632|2022-04-10 19:38:14.572632+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|3240903|2022-04-10 17:15:49.594559+02
22|1649612295.646756|2022-04-10 19:38:15.646756+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|3354465|2022-04-10 17:15:49.594559+02
23|1649612296.768459|2022-04-10 19:38:16.768459+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|3486424|2022-04-10 17:15:49.594559+02
24|1649612297.886831|2022-04-10 19:38:17.886831+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|3594768|2022-04-10 17:15:49.594559+02
25|1649612298.989088|2022-04-10 19:38:18.989088+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|3728321|2022-04-10 17:15:49.594559+02
26|1649612300.081280|2022-04-10 19:38:20.08128+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|3838530|2022-04-10 17:15:49.594559+02
27|1649612301.194384|2022-04-10 19:38:21.194384+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|3972073|2022-04-10 17:15:49.594559+02
28|1649612302.301468|2022-04-10 19:38:22.301468+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|4083278|2022-04-10 17:15:49.594559+02
29|1649612303.425156|2022-04-10 19:38:23.425156+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|4213320|2022-04-10 17:15:49.594559+02
30|1649612304.524665|2022-04-10 19:38:24.524665+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|4322788|2022-04-10 17:15:49.594559+02
31|1649612305.638980|2022-04-10 19:38:25.63898+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|4454637|2022-04-10 17:15:49.594559+02
32|1649612306.745240|2022-04-10 19:38:26.74524+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|4565105|2022-04-10 17:15:49.594559+02
33|1649612307.852009|2022-04-10 19:38:27.852009+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|4696045|2022-04-10 17:15:49.594559+02
34|1649612308.957308|2022-04-10 19:38:28.957308+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|4805081|2022-04-10 17:15:49.594559+02
35|1649612310.084086|2022-04-10 19:38:30.084086+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|4937240|2022-04-10 17:15:49.594559+02
36|1649612311.188327|2022-04-10 19:38:31.188327+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|5071545|2022-04-10 17:15:49.594559+02
37|1649612312.297613|2022-04-10 19:38:32.297613+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|5181193|2022-04-10 17:15:49.594559+02
38|1649612313.417632|2022-04-10 19:38:33.417632+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|5314963|2022-04-10 17:15:49.594559+02
39|1649612314.498562|2022-04-10 19:38:34.498562+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|5426206|2022-04-10 17:15:49.594559+02
40|1649612315.600852|2022-04-10 19:38:35.600852+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|5536033|2022-04-10 17:15:49.594559+02
41|1649612316.706065|2022-04-10 19:38:36.706065+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|5667254|2022-04-10 17:15:49.594559+02
42|1649612317.783851|2022-04-10 19:38:37.783851+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|5777478|2022-04-10 17:15:49.594559+02
43|1649612318.877661|2022-04-10 19:38:38.877661+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|5910184|2022-04-10 17:15:49.594559+02
44|1649612319.966691|2022-04-10 19:38:39.966691+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|6022305|2022-04-10 17:15:49.594559+02
45|1649612321.041867|2022-04-10 19:38:41.041867+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|6131062|2022-04-10 17:15:49.594559+02
46|1649612322.157756|2022-04-10 19:38:42.157756+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|6263552|2022-04-10 17:15:49.594559+02
47|1649612323.271981|2022-04-10 19:38:43.271981+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|6376109|2022-04-10 17:15:49.594559+02
48|1649612324.387705|2022-04-10 19:38:44.387705+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|6510053|2022-04-10 17:15:49.594559+02
49|1649612325.496751|2022-04-10 19:38:45.496751+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|6642094|2022-04-10 17:15:49.594559+02
50|1649612326.604122|2022-04-10 19:38:46.604122+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|6752354|2022-04-10 17:15:49.594559+02
51|1649612327.710828|2022-04-10 19:38:47.710828+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|6884784|2022-04-10 17:15:49.594559+02
52|1649612328.823647|2022-04-10 19:38:48.823647+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|6995593|2022-04-10 17:15:49.594559+02
53|1649612329.922463|2022-04-10 19:38:49.922463+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|7128600|2022-04-10 17:15:49.594559+02
54|1649612331.046008|2022-04-10 19:38:51.046008+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|7237472|2022-04-10 17:15:49.594559+02
55|1649612332.147389|2022-04-10 19:38:52.147389+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|7369961|2022-04-10 17:15:49.594559+02
56|1649612333.256298|2022-04-10 19:38:53.256298+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|7479121|2022-04-10 17:15:49.594559+02
57|1649612334.377076|2022-04-10 19:38:54.377076+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|7611155|2022-04-10 17:15:49.594559+02
58|1649612335.486136|2022-04-10 19:38:55.486136+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|7720413|2022-04-10 17:15:49.594559+02
59|1649612336.613751|2022-04-10 19:38:56.613751+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|7852329|2022-04-10 17:15:49.594559+02
60|1649612337.728657|2022-04-10 19:38:57.728657+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|7963478|2022-04-10 17:15:49.594559+02
61|1649612338.843399|2022-04-10 19:38:58.843399+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|8100602|2022-04-10 17:15:49.594559+02
62|1649612339.957331|2022-04-10 19:38:59.957331+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|8209857|2022-04-10 17:15:49.594559+02
63|1649612341.079605|2022-04-10 19:39:01.079605+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|8340159|2022-04-10 17:15:49.594559+02
64|1649612342.195036|2022-04-10 19:39:02.195036+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|8448761|2022-04-10 17:15:49.594559+02
65|1649612343.310638|2022-04-10 19:39:03.310638+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|8583280|2022-04-10 17:15:49.594559+02
66|1649612344.413946|2022-04-10 19:39:04.413946+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|8694282|2022-04-10 17:15:49.594559+02
67|1649612345.528640|2022-04-10 19:39:05.52864+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|8825360|2022-04-10 17:15:49.594559+02
68|1649612346.660660|2022-04-10 19:39:06.66066+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|8958707|2022-04-10 17:15:49.594559+02
69|1649612347.779527|2022-04-10 19:39:07.779527+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|9070349|2022-04-10 17:15:49.594559+02
70|1649612348.893187|2022-04-10 19:39:08.893187+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|9203343|2022-04-10 17:15:49.594559+02
71|1649612349.989626|2022-04-10 19:39:09.989626+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|9315411|2022-04-10 17:15:49.594559+02
72|1649612351.079351|2022-04-10 19:39:11.079351+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|9449339|2022-04-10 17:15:49.594559+02
73|1649612352.150517|2022-04-10 19:39:12.150517+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|9559716|2022-04-10 17:15:49.594559+02
74|1649612353.247278|2022-04-10 19:39:13.247278+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|9672281|2022-04-10 17:15:49.594559+02
75|1649612354.359217|2022-04-10 19:39:14.359217+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|9805320|2022-04-10 17:15:49.594559+02
76|1649612355.490387|2022-04-10 19:39:15.490387+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|9916702|2022-04-10 17:15:49.594559+02
77|1649612356.586134|2022-04-10 19:39:16.586134+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|10050555|2022-04-10 17:15:49.594559+02
78|1649612357.692235|2022-04-10 19:39:17.692235+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|10167453|2022-04-10 17:15:49.594559+02
79|1649612358.808167|2022-04-10 19:39:18.808167+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|10307805|2022-04-10 17:15:49.594559+02
80|1649612359.891094|2022-04-10 19:39:19.891094+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|10421124|2022-04-10 17:15:49.594559+02
81|1649612360.984408|2022-04-10 19:39:20.984408+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|10554842|2022-04-10 17:15:49.594559+02
82|1649612362.090466|2022-04-10 19:39:22.090466+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|10663325|2022-04-10 17:15:49.594559+02
83|1649612363.197367|2022-04-10 19:39:23.197367+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|10793683|2022-04-10 17:15:49.594559+02
84|1649612364.268304|2022-04-10 19:39:24.268304+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|10880810|2022-04-10 17:15:49.594559+02
85|1649612365.367620|2022-04-10 19:39:25.36762+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|11033749|2022-04-10 17:15:49.594559+02
86|1649612366.463316|2022-04-10 19:39:26.463316+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|11144882|2022-04-10 17:15:49.594559+02
87|1649612367.574876|2022-04-10 19:39:27.574876+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|11253337|2022-04-10 17:15:49.594559+02
88|1649612368.682046|2022-04-10 19:39:28.682046+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|11383692|2022-04-10 17:15:49.594559+02
89|1649612369.786095|2022-04-10 19:39:29.786095+02|7/85067370|13|6|4713739|212|766037|704926|5714|1924850|0|11491991|2022-04-10 17:15:49.594559+02
