run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643514368.513961|2022-01-30 04:46:08.513961+01|16536|test|1|204882089|0|356980314|470692814|955650863|205395949|750082595|4|0|0|14|15007645696|0|||0|0|87500731.692|80129014.749|703.292|5409|0|0|0|2022-01-30 03:40:35.240667+01
1|1643514369.538704|2022-01-30 04:46:09.538704+01|16536|test|33|204937897|0|357075784|471602102|955827735|205510169|750138202|55611|0|0|14|15007645696|0|||0|0|87532841.273|80150497.79|6862.453|5445|0|0|0|2022-01-30 03:40:35.240667+01
2|1643514370.567548|2022-01-30 04:46:10.567548+01|16536|test|33|204994237|0|357172543|472511331|955995478|205623035|750194538|111947|0|0|14|15007645696|0|||0|0|87564880.729|80172364.626|12907.92|5447|0|0|0|2022-01-30 03:40:35.240667+01
3|1643514371.596390|2022-01-30 04:46:11.59639+01|16536|test|33|205043193|0|357256281|473295760|956140373|205721133|750243490|160899|0|0|14|15007645696|0|||0|0|87597456.381|80196013.684|18216.575|5449|0|0|0|2022-01-30 03:40:35.240667+01
4|1643514372.624028|2022-01-30 04:46:12.624028+01|16536|test|33|205066367|0|357295292|473665657|956208768|205767667|750266660|184069|0|0|14|15007645696|0|||0|0|87629672.487|80224236.305|20494.368|5451|0|0|0|2022-01-30 03:40:35.240667+01
5|1643514373.649138|2022-01-30 04:46:13.649138+01|16536|test|33|205089549|0|357333948|474035285|956277054|205814217|750289838|207247|0|0|14|15007645696|0|||0|0|87661857.95|80252441.615|22777.908|5453|0|0|0|2022-01-30 03:40:35.240667+01
6|1643514374.675789|2022-01-30 04:46:14.675789+01|16536|test|33|205112741|0|357372415|474403994|956345142|205860787|750313026|230435|0|0|14|15007645696|0|||0|0|87694074.692|80280664.166|25066.639|5455|0|0|0|2022-01-30 03:40:35.240667+01
7|1643514375.704085|2022-01-30 04:46:15.704085+01|16536|test|33|205135848|0|357410912|474769696|956412895|205907187|750336129|253538|0|0|14|15007645696|0|||0|0|87726351.197|80308932.501|27358.033|5457|0|0|0|2022-01-30 03:40:35.240667+01
8|1643514376.729216|2022-01-30 04:46:16.729216+01|16536|test|33|205157072|0|357447067|475104789|956475003|205949821|750357349|274758|0|0|14|15007645696|0|||0|0|87758768.974|80337634.473|29495.947|5459|0|0|0|2022-01-30 03:40:35.240667+01
9|1643514377.753197|2022-01-30 04:46:17.753197+01|16536|test|33|205180990|0|357487406|475480370|956544786|205997843|750381263|298672|0|0|14|15007645696|0|||0|0|87791271.42|80365973.92|31903.411|5461|0|0|0|2022-01-30 03:40:35.240667+01
10|1643514378.779322|2022-01-30 04:46:18.779322+01|16536|test|33|205203575|0|357525682|475835719|956610642|206043199|750403844|321253|0|0|14|15007645696|0|||0|0|87823958.655|80394752.188|34142.446|5463|0|0|0|2022-01-30 03:40:35.240667+01
11|1643514379.802578|2022-01-30 04:46:19.802578+01|16536|test|33|205219561|0|357552631|476085874|956657128|206075357|750419826|337235|0|0|14|15007645696|0|||0|0|87856688.004|80424751.22|35701.18|5465|0|0|0|2022-01-30 03:40:35.240667+01
12|1643514380.827893|2022-01-30 04:46:20.827893+01|16536|test|33|205248592|0|357601727|476539705|956741306|206133605|750448853|366262|0|0|14|15007645696|0|||0|0|87889128.064|80452097.559|38667.183|5467|0|0|0|2022-01-30 03:40:35.240667+01
13|1643514381.850889|2022-01-30 04:46:21.850889+01|16536|test|33|205271756|0|357640720|476899516|956808319|206180119|750472013|389422|0|0|14|15007645696|0|||0|0|87921971.627|80480939.142|40965.657|5469|0|0|0|2022-01-30 03:40:35.240667+01
14|1643514382.875799|2022-01-30 04:46:22.875799+01|16536|test|33|205294521|0|357679235|477252558|956874069|206225835|750494774|412183|0|0|14|15007645696|0|||0|0|87954427.02|80509380.337|43292.404|5471|0|0|0|2022-01-30 03:40:35.240667+01
15|1643514383.900550|2022-01-30 04:46:23.90055+01|16536|test|33|205317750|0|357718600|477611027|956940909|206272479|750517999|435408|0|0|14|15007645696|0|||0|0|87986714.679|80537757.096|45519.082|5473|0|0|0|2022-01-30 03:40:35.240667+01
16|1643514384.925925|2022-01-30 04:46:24.925925+01|16536|test|33|205340497|0|357757184|477961521|957006259|206318159|750540742|458151|0|0|14|15007645696|0|||0|0|88019141.19|80566319.092|47725.117|5475|0|0|0|2022-01-30 03:40:35.240667+01
