run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649192918.286910|2022-04-05 23:08:38.28691+02|16385|test|1|109015331|0|156493|436336158|114261299|109178312|5000644|4|0|0|1|100155392|0|||0|0|14433006.681|1278128.912|4.571|1688|0|0|0|2022-04-05 22:52:31.456937+02
1|1649192919.373996|2022-04-05 23:08:39.373996+02|16385|test|17|109122620|0|156493|436768022|114370205|109287126|5000644|4|0|0|1|100155392|0|||0|0|14449062.525|1279670.485|4.571|1708|0|0|0|2022-04-05 22:52:31.456937+02
2|1649192920.478688|2022-04-05 23:08:40.478688+02|16385|test|17|109239002|0|156493|437233916|114486779|109403698|5000644|4|0|0|1|100155392|0|||0|0|14465102.141|1281214.206|4.571|1710|0|0|0|2022-04-05 22:52:31.456937+02
3|1649192921.600987|2022-04-05 23:08:41.600987+02|16385|test|17|109358727|0|156493|437713182|114606696|109523613|5000644|4|0|0|1|100155392|0|||0|0|14481137.493|1282590.73|4.571|1712|0|0|0|2022-04-05 22:52:31.456937+02
4|1649192922.709985|2022-04-05 23:08:42.709985+02|16385|test|17|109479761|0|156493|438197684|114727922|109644837|5000644|4|0|0|1|100155392|0|||0|0|14497166.668|1283928.77|4.571|1714|0|0|0|2022-04-05 22:52:31.456937+02
5|1649192923.824825|2022-04-05 23:08:43.824825+02|16385|test|17|109662507|0|156493|438929034|114910860|109827773|5000644|4|0|0|1|100155392|0|||0|0|14521205.984|1285917.067|4.571|1716|0|0|0|2022-04-05 22:52:31.456937+02
6|1649192924.938625|2022-04-05 23:08:44.938625+02|16385|test|17|109784537|0|156493|439417520|115033082|109949993|5000644|4|0|0|1|100155392|0|||0|0|14537237.754|1287248.479|4.571|1718|0|0|0|2022-04-05 22:52:31.456937+02
7|1649192926.052701|2022-04-05 23:08:46.052701+02|16385|test|17|109906536|0|156493|439905882|115155273|110072182|5000644|4|0|0|1|100155392|0|||0|0|14553276.202|1288573.371|4.571|1720|0|0|0|2022-04-05 22:52:31.456937+02
8|1649192927.172239|2022-04-05 23:08:47.172239+02|16385|test|17|110028542|0|156493|440394272|115277471|110194378|5000644|4|0|0|1|100155392|0|||0|0|14569314.349|1289903.869|4.571|1722|0|0|0|2022-04-05 22:52:31.456937+02
9|1649192928.291931|2022-04-05 23:08:48.291931+02|16385|test|17|110150700|0|156493|440883270|115399821|110316726|5000644|4|0|0|1|100155392|0|||0|0|14585352.934|1291234.307|4.571|1724|0|0|0|2022-04-05 22:52:31.456937+02
10|1649192929.414997|2022-04-05 23:08:49.414997+02|16385|test|17|110334256|0|156493|441617860|115583569|110500472|5000644|4|0|0|1|100155392|0|||0|0|14609392.06|1293218.634|4.571|1726|0|0|0|2022-04-05 22:52:31.456937+02
11|1649192930.530281|2022-04-05 23:08:50.530281+02|16385|test|17|110456347|0|156493|442106590|115705852|110622753|5000644|4|0|0|1|100155392|0|||0|0|14625423.841|1294547.424|4.571|1728|0|0|0|2022-04-05 22:52:31.456937+02
12|1649192931.643994|2022-04-05 23:08:51.643994+02|16385|test|17|110578482|0|156493|442595496|115828179|110745078|5000644|4|0|0|1|100155392|0|||0|0|14641456.634|1295874.214|4.571|1730|0|0|0|2022-04-05 22:52:31.456937+02
