run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649529439.680446|2022-04-09 20:37:19.680446+02|16385|test|1|335739451|0|549585|1679762696|341450096|336323298|5000644|4|0|0|1|100401152|0|||0|0|43289809.074|3844634.409|4.48|5027|0|0|0|2022-04-09 19:49:10.360985+02
1|1649529440.703649|2022-04-09 20:37:20.703649+02|16385|test|17|335757411|0|550559|1680138768|341504781|336360917|5018499|17859|0|0|1|100401152|0|||0|0|43305863.204|3855017.289|3868.535|5047|0|0|0|2022-04-09 19:49:10.360985+02
2|1649529441.725284|2022-04-09 20:37:21.725284+02|16385|test|17|335778144|0|551287|1680553847|341564186|336402611|5039228|38588|0|0|1|100401152|0|||0|0|43321890.066|3864675.079|8367.404|5049|0|0|0|2022-04-09 19:49:10.360985+02
3|1649529442.745383|2022-04-09 20:37:22.745383+02|16385|test|17|335799183|0|552139|1680958513|341622476|336444917|5060263|59623|0|0|1|100401152|0|||0|0|43337919.441|3874420.782|12791.214|5051|0|0|0|2022-04-09 19:49:10.360985+02
4|1649529443.770825|2022-04-09 20:37:23.770825+02|16385|test|17|335820420|0|552911|1681352611|341679569|336487619|5081496|80856|0|0|1|100401152|0|||0|0|43353948.95|3884115.263|17217.097|5053|0|0|0|2022-04-09 19:49:10.360985+02
5|1649529444.790240|2022-04-09 20:37:24.79024+02|16385|test|17|335841871|0|553503|1681737581|341735693|336530749|5102943|102303|0|0|1|100401152|0|||0|0|43369976.817|3893688.332|21752.061|5055|0|0|0|2022-04-09 19:49:10.360985+02
6|1649529445.813293|2022-04-09 20:37:25.813293+02|16385|test|17|335863446|0|554156|1682112256|341790704|336574127|5124514|123874|0|0|1|100401152|0|||0|0|43386004.521|3903296.193|26247.28|5057|0|0|0|2022-04-09 19:49:10.360985+02
7|1649529446.835313|2022-04-09 20:37:26.835313+02|16385|test|17|335884829|0|554746|1682472500|341843853|336617121|5145893|145253|0|0|1|100401152|0|||0|0|43402033.836|3913092.541|30598.204|5059|0|0|0|2022-04-09 19:49:10.360985+02
8|1649529447.857133|2022-04-09 20:37:27.857133+02|16385|test|17|335906275|0|555300|1682823282|341895937|336660241|5167335|166695|0|0|1|100401152|0|||0|0|43418064.843|3922859.414|34992.346|5061|0|0|0|2022-04-09 19:49:10.360985+02
9|1649529448.883571|2022-04-09 20:37:28.883571+02|16385|test|17|335927765|0|555861|1683167938|341947292|336703449|5188821|188181|0|0|1|100401152|0|||0|0|43434094.004|3932663.772|39332.926|5063|0|0|0|2022-04-09 19:49:10.360985+02
10|1649529449.903369|2022-04-09 20:37:29.903369+02|16385|test|17|335949463|0|556405|1683507554|341998181|336747073|5210515|209875|0|0|1|100401152|0|||0|0|43450124.796|3942302.341|43799.304|5065|0|0|0|2022-04-09 19:49:10.360985+02
11|1649529450.929760|2022-04-09 20:37:30.92976+02|16385|test|17|335971214|0|556817|1683841995|342048490|336790803|5232262|231622|0|0|1|100401152|0|||0|0|43466158.734|3952051.597|48172.932|5067|0|0|0|2022-04-09 19:49:10.360985+02
12|1649529451.950490|2022-04-09 20:37:31.95049+02|16385|test|17|335992884|0|557283|1684170346|342098004|336834371|5253928|253288|0|0|1|100401152|0|||0|0|43482187.203|3961839.547|52518.373|5069|0|0|0|2022-04-09 19:49:10.360985+02
13|1649529452.973334|2022-04-09 20:37:32.973334+02|16385|test|17|336014562|0|557744|1684493414|342146883|336877955|5275602|274962|0|0|1|100401152|0|||0|0|43498217.548|3971588.856|56871.285|5071|0|0|0|2022-04-09 19:49:10.360985+02
14|1649529454.008529|2022-04-09 20:37:34.008529+02|16385|test|17|336036259|0|558132|1684812391|342195267|336921577|5297295|296655|0|0|1|100401152|0|||0|0|43514254.164|3981349.085|61219.736|5073|0|0|0|2022-04-09 19:49:10.360985+02
15|1649529455.028508|2022-04-09 20:37:35.028508+02|16385|test|17|336058180|0|558546|1685130771|342243722|336965647|5319212|318572|0|0|1|100401152|0|||0|0|43530284.363|3991060.432|65614.059|5075|0|0|0|2022-04-09 19:49:10.360985+02
16|1649529456.060822|2022-04-09 20:37:36.060822+02|16385|test|17|336079969|0|558925|1685443682|342291394|337009453|5340997|340357|0|0|1|100401152|0|||0|0|43546315.553|4000789.83|69990.492|5077|0|0|0|2022-04-09 19:49:10.360985+02
17|1649529457.083155|2022-04-09 20:37:37.083155+02|16385|test|17|336101899|0|559305|1685755108|342338994|337053541|5362923|362283|0|0|1|100401152|0|||0|0|43562345.095|4010435.007|74421.602|5079|0|0|0|2022-04-09 19:49:10.360985+02
18|1649529458.106731|2022-04-09 20:37:38.106731+02|16385|test|17|336123862|0|559701|1686064769|342386280|337097695|5384882|384242|0|0|1|100401152|0|||0|0|43578374.151|4020154.631|78806.507|5081|0|0|0|2022-04-09 19:49:10.360985+02
19|1649529459.126583|2022-04-09 20:37:39.126583+02|16385|test|17|336145673|0|560030|1686369214|342433000|337141545|5406689|406049|0|0|1|100401152|0|||0|0|43594401.933|4029964.159|83170.502|5083|0|0|0|2022-04-09 19:49:10.360985+02
20|1649529460.146873|2022-04-09 20:37:40.146873+02|16385|test|17|336167517|0|560426|1686671967|342479516|337185461|5428529|427889|0|0|1|100401152|0|||0|0|43610431.037|4039711.765|87567.266|5085|0|0|0|2022-04-09 19:49:10.360985+02
21|1649529461.172730|2022-04-09 20:37:41.17273+02|16385|test|17|336189411|0|560696|1686972801|342525867|337229477|5450419|449779|0|0|1|100401152|0|||0|0|43626465.11|4049430.148|91949.755|5087|0|0|0|2022-04-09 19:49:10.360985+02
22|1649529462.194053|2022-04-09 20:37:42.194053+02|16385|test|18|336211304|0|561035|1687272957|342572055|337273479|5472309|471669|0|0|1|100401152|0|||0|0|43642492.975|4059304.143|96229.056|5088|0|0|0|2022-04-09 19:49:10.360985+02
23|1649529463.206986|2022-04-09 20:37:43.206986+02|16385|test|18|336236812|0|561413|1687620139|342625608|337324735|5497812|497172|0|0|1|100401152|0|||0|0|43663528.677|4072221.567|101645.471|5091|0|0|0|2022-04-09 19:49:10.360985+02
24|1649529464.232315|2022-04-09 20:37:44.232315+02|16385|test|18|336260349|0|561759|1687939515|342674455|337372037|5521345|520705|0|0|1|100401152|0|||0|0|43682566.129|4083892.097|106575.592|5093|0|0|0|2022-04-09 19:49:10.360985+02
25|1649529465.263563|2022-04-09 20:37:45.263563+02|16385|test|18|336280884|0|562056|1688224401|342716695|337413335|5541876|541236|0|0|1|100401152|0|||0|0|43698600.328|4093353.931|111049.717|5095|0|0|0|2022-04-09 19:49:10.360985+02
26|1649529466.285245|2022-04-09 20:37:46.285245+02|16385|test|17|336301919|0|562330|1689078005|342761857|337456299|5562906|562260|0|0|1|100401152|0|||0|0|43714629.319|4102966.835|115497.983|5097|0|0|0|2022-04-09 19:49:10.360985+02
