run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649239525.876321|2022-04-06 12:05:25.876321+02|11/383C4A88|34|11|10498403|5719|1653610|5072982|49023|117732125|0|710317550|2022-04-06 06:00:50.854516+02
1|1649239526.895602|2022-04-06 12:05:26.895602+02|11/385AF7E0|34|11|10498403|5719|1653835|5073482|49028|117732201|0|710329708|2022-04-06 06:00:50.854516+02
2|1649239527.915609|2022-04-06 12:05:27.915609+02|11/387B0360|34|11|10498403|5719|1654033|5073982|49033|117732316|0|710344402|2022-04-06 06:00:50.854516+02
3|1649239528.937584|2022-04-06 12:05:28.937584+02|11/389B1980|34|11|10498403|5719|1654231|5074482|49038|117732407|0|710359897|2022-04-06 06:00:50.854516+02
4|1649239529.958937|2022-04-06 12:05:29.958937+02|11/38BC06B0|34|11|10498403|5719|1654430|5074982|49043|117732722|0|710375322|2022-04-06 06:00:50.854516+02
5|1649239530.978768|2022-04-06 12:05:30.978768+02|11/38DCB4B0|34|11|10498403|5719|1654614|5075482|49048|117739912|0|710390589|2022-04-06 06:00:50.854516+02
6|1649239531.998478|2022-04-06 12:05:31.998478+02|11/38FD7FF8|34|11|10498403|5719|1654778|5075982|49053|117747293|0|710405833|2022-04-06 06:00:50.854516+02
7|1649239533.018361|2022-04-06 12:05:33.018361+02|11/391E1528|34|11|10498403|5719|1654938|5076482|49058|117755404|0|710421245|2022-04-06 06:00:50.854516+02
8|1649239534.039180|2022-04-06 12:05:34.03918+02|11/393D2E28|34|11|10498403|5719|1655064|5076982|49063|117762557|0|710436400|2022-04-06 06:00:50.854516+02
9|1649239535.060065|2022-04-06 12:05:35.060065+02|11/395C5C30|34|11|10498403|5719|1655185|5077482|49068|117769111|0|710450450|2022-04-06 06:00:50.854516+02
10|1649239536.080158|2022-04-06 12:05:36.080158+02|11/397B3608|34|11|10498403|5719|1655286|5077982|49073|117776062|0|710465366|2022-04-06 06:00:50.854516+02
11|1649239537.100891|2022-04-06 12:05:37.100891+02|11/399B9A38|34|11|10498403|5719|1655392|5078482|49078|117783160|0|710480252|2022-04-06 06:00:50.854516+02
12|1649239538.120967|2022-04-06 12:05:38.120967+02|11/39BC7060|34|11|10498403|5719|1655464|5078982|49083|117790248|0|710495663|2022-04-06 06:00:50.854516+02
13|1649239539.142701|2022-04-06 12:05:39.142701+02|11/39DCCFE0|34|11|10498403|5719|1655529|5079482|49088|117797967|0|710510979|2022-04-06 06:00:50.854516+02
14|1649239540.164273|2022-04-06 12:05:40.164273+02|11/39FD9538|34|11|10498403|5719|1655558|5080082|49094|117805196|0|710529363|2022-04-06 06:00:50.854516+02
15|1649239541.185065|2022-04-06 12:05:41.185065+02|11/3A1E45A0|34|11|10498403|5719|1655572|5080582|49099|117812226|0|710544780|2022-04-06 06:00:50.854516+02
16|1649239542.205081|2022-04-06 12:05:42.205081+02|11/3A3D5DC0|34|11|10498403|5719|1655578|5081082|49104|117819501|0|710559170|2022-04-06 06:00:50.854516+02
17|1649239543.225379|2022-04-06 12:05:43.225379+02|11/3A5CD580|34|11|10498403|5719|1655584|5081582|49109|117827192|0|710573999|2022-04-06 06:00:50.854516+02
18|1649239544.246880|2022-04-06 12:05:44.24688+02|11/3A7B26F0|34|11|10498403|5719|1655594|5082082|49114|117835208|0|710588242|2022-04-06 06:00:50.854516+02
19|1649239545.266949|2022-04-06 12:05:45.266949+02|11/3A95EEA0|34|11|10498403|5719|1655600|5082582|49119|117842198|0|710601503|2022-04-06 06:00:50.854516+02
20|1649239546.287125|2022-04-06 12:05:46.287125+02|11/3AABFC98|34|11|10498403|5719|1655601|5083082|49124|117846789|0|710611019|2022-04-06 06:00:50.854516+02
21|1649239547.308167|2022-04-06 12:05:47.308167+02|11/3ACB1938|34|11|10498403|5719|1655604|5083582|49129|117854405|0|710625754|2022-04-06 06:00:50.854516+02
22|1649239548.328479|2022-04-06 12:05:48.328479+02|11/3AEAE960|34|11|10498403|5719|1655607|5084082|49134|117862425|0|710640805|2022-04-06 06:00:50.854516+02
23|1649239549.348640|2022-04-06 12:05:49.34864+02|11/3B0A53B8|34|11|10498403|5719|1655609|5084582|49139|117871069|0|710655430|2022-04-06 06:00:50.854516+02
24|1649239550.358775|2022-04-06 12:05:50.358775+02|11/3B271470|34|11|10498403|5719|1655611|5084982|49143|117877745|0|710666536|2022-04-06 06:00:50.854516+02
25|1649239551.379654|2022-04-06 12:05:51.379654+02|11/3B469F68|34|11|10498403|5719|1655612|5085582|49149|117886447|0|710684066|2022-04-06 06:00:50.854516+02
26|1649239552.400117|2022-04-06 12:05:52.400117+02|11/3B6482D8|34|11|10498403|5719|1655614|5086082|49154|117893711|0|710697813|2022-04-06 06:00:50.854516+02
