run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650822721.131101|2022-04-24 19:52:01.131101+02|16385|test|1|401007432|0|876094|2111282221|479207076|473532557|76340578|71340316|0|0|1|100155392|0|||0|0|100942357.128|39915917.536|14983377.292|12145|0|0|0|2022-04-24 18:01:52.138059+02
1|1650822722.149794|2022-04-24 19:52:02.149794+02|16385|test|17|401021831|0|876181|2111443173|479237625|473562999|76354872|71354610|0|0|1|100155392|0|||0|0|100954418.371|39923418.403|14986524.341|12165|0|0|0|2022-04-24 18:01:52.138059+02
2|1650822723.175893|2022-04-24 19:52:03.175893+02|16385|test|17|401045668|0|876384|2111706331|479285520|473610859|76378705|71378443|0|0|1|100155392|0|||0|0|100974458.348|39935921.109|14991847.952|12167|0|0|0|2022-04-24 18:01:52.138059+02
3|1650822724.196266|2022-04-24 19:52:04.196266+02|16385|test|17|401064870|0|876384|2111918076|479324135|473649449|76397903|71397641|0|0|1|100155392|0|||0|0|100990492.165|39945879.951|14996116.243|12169|0|0|0|2022-04-24 18:01:52.138059+02
4|1650822725.216746|2022-04-24 19:52:05.216746+02|16385|test|17|401084144|0|876384|2112130580|479362887|473688183|76417173|71416911|0|0|1|100155392|0|||0|0|101006521.641|39955966.133|15000269.996|12171|0|0|0|2022-04-24 18:01:52.138059+02
5|1650822726.243062|2022-04-24 19:52:06.243062+02|16385|test|17|401104012|0|876426|2112349838|479402833|473728105|76437037|71436775|0|0|1|100155392|0|||0|0|101022552.594|39965886.269|15004553.575|12173|0|0|0|2022-04-24 18:01:52.138059+02
6|1650822727.266961|2022-04-24 19:52:07.266961+02|16385|test|17|401123434|0|876550|2112564249|479441887|473767135|76456455|71456193|0|0|1|100155392|0|||0|0|101038582.185|39975834.545|15008803.687|12175|0|0|0|2022-04-24 18:01:52.138059+02
7|1650822728.287293|2022-04-24 19:52:08.287293+02|16385|test|17|401143287|0|876550|2112783138|479481795|473807027|76476304|71476042|0|0|1|100155392|0|||0|0|101054610.007|39985761.05|15013071.695|12177|0|0|0|2022-04-24 18:01:52.138059+02
8|1650822729.307618|2022-04-24 19:52:09.307618+02|16385|test|17|401163081|0|876637|2113001707|479521594|473846801|76496094|71495832|0|0|1|100155392|0|||0|0|101070636.637|39995750.735|15017293.255|12179|0|0|0|2022-04-24 18:01:52.138059+02
9|1650822730.328132|2022-04-24 19:52:10.328132+02|16385|test|17|401182651|0|876719|2113217711|479560953|473886127|76515660|71515398|0|0|1|100155392|0|||0|0|101086666.754|40005759.207|15021499.831|12181|0|0|0|2022-04-24 18:01:52.138059+02
10|1650822731.351405|2022-04-24 19:52:11.351405+02|16385|test|17|401202545|0|876821|2113437287|479600954|473926101|76535550|71535288|0|0|1|100155392|0|||0|0|101102698.196|40015692.738|15025742.972|12183|0|0|0|2022-04-24 18:01:52.138059+02
11|1650822732.372305|2022-04-24 19:52:12.372305+02|16385|test|17|401222454|0|876821|2113656821|479640985|473966105|76555455|71555193|0|0|1|100155392|0|||0|0|101118730.301|40025594.913|15030019.397|12185|0|0|0|2022-04-24 18:01:52.138059+02
12|1650822733.406490|2022-04-24 19:52:13.40649+02|16385|test|17|401242532|0|876883|2113878409|479681350|474006447|76575529|71575267|0|0|1|100155392|0|||0|0|101134768.295|40035507.204|15034294.557|12187|0|0|0|2022-04-24 18:01:52.138059+02
13|1650822734.427966|2022-04-24 19:52:14.427966+02|16385|test|17|401262340|0|877085|2114097165|479721174|474046249|76595333|71595071|0|0|1|100155392|0|||0|0|101150798.023|40045441.249|15038564.505|12189|0|0|0|2022-04-24 18:01:52.138059+02
14|1650822735.447689|2022-04-24 19:52:15.447689+02|16385|test|17|401282036|0|877085|2114314338|479760776|474085827|76615025|71614763|0|0|1|100155392|0|||0|0|101166828.221|40055459.272|15042772.3|12191|0|0|0|2022-04-24 18:01:52.138059+02
15|1650822736.468228|2022-04-24 19:52:16.468228+02|16385|test|17|401301886|0|877085|2114533224|479800691|474125713|76634871|71634609|0|0|1|100155392|0|||0|0|101182875.848|40065392.741|15047029.039|12193|0|0|0|2022-04-24 18:01:52.138059+02
16|1650822737.489618|2022-04-24 19:52:17.489618+02|16385|test|17|401322033|0|877107|2114755524|479841196|474166193|76655014|71654752|0|0|1|100155392|0|||0|0|101198902.288|40075267.442|15051353.245|12195|0|0|0|2022-04-24 18:01:52.138059+02
17|1650822738.510406|2022-04-24 19:52:18.510406+02|16385|test|17|401342113|0|877392|2114977424|479881563|474206539|76675090|71674828|0|0|1|100155392|0|||0|0|101214935.306|40085161.542|15055600.705|12197|0|0|0|2022-04-24 18:01:52.138059+02
18|1650822739.531047|2022-04-24 19:52:19.531047+02|16385|test|17|401362309|0|877392|2115200114|479922166|474247117|76695282|71695020|0|0|1|100155392|0|||0|0|101230965.173|40095130.654|15059834.88|12199|0|0|0|2022-04-24 18:01:52.138059+02
19|1650822740.551921|2022-04-24 19:52:20.551921+02|16385|test|17|401382499|0|877392|2115422734|479962755|474287683|76715468|71715206|0|0|1|100155392|0|||0|0|101246998.407|40105057.412|15064121.073|12201|0|0|0|2022-04-24 18:01:52.138059+02
