run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649950421.967483|2022-04-14 17:33:41.967483+02|16408|test|1|95088871|0|99674635|281932240|120352707|95264821|25002844|4|0|0|1|501129216|0|||0|0|14461934.761|1666458.288|21.862|1670|0|0|0|2022-04-14 17:17:10.243827+02
1|1649950423.032357|2022-04-14 17:33:43.032357+02|16408|test|17|95178746|0|99767789|282201722|120444417|95356239|25002844|4|0|0|1|501129216|0|||0|0|14478007.575|1669461.831|21.862|1690|0|0|0|2022-04-14 17:17:10.243827+02
2|1649950424.144582|2022-04-14 17:33:44.144582+02|16408|test|17|95273011|0|99866100|282480909|120538892|95450712|25002844|4|0|0|1|501129216|0|||0|0|14494035.592|1671639.374|21.862|1692|0|0|0|2022-04-14 17:17:10.243827+02
3|1649950425.271534|2022-04-14 17:33:45.271534+02|16408|test|17|95371107|0|99968198|282771633|120637198|95549016|25002844|4|0|0|1|501129216|0|||0|0|14510069.186|1673857.605|21.862|1694|0|0|0|2022-04-14 17:17:10.243827+02
4|1649950426.374504|2022-04-14 17:33:46.374504+02|16408|test|17|95470514|0|100071340|283066557|120736815|95648631|25002844|4|0|0|1|501129216|0|||0|0|14526116.219|1676094.933|21.862|1696|0|0|0|2022-04-14 17:17:10.243827+02
5|1649950427.468048|2022-04-14 17:33:47.468048+02|16408|test|17|95571031|0|100175862|283364541|120837542|95749356|25002844|4|0|0|1|501129216|0|||0|0|14542160.817|1678043.738|21.862|1698|0|0|0|2022-04-14 17:17:10.243827+02
6|1649950428.550411|2022-04-14 17:33:48.550411+02|16408|test|17|95723742|0|100334456|283817229|120990463|95902275|25002844|4|0|0|1|501129216|0|||0|0|14566192.248|1680631.181|21.862|1700|0|0|0|2022-04-14 17:17:10.243827+02
7|1649950429.656214|2022-04-14 17:33:49.656214+02|16408|test|17|95825060|0|100439999|284117396|121091991|96003801|25002844|4|0|0|1|501129216|0|||0|0|14582240.802|1682289.421|21.862|1702|0|0|0|2022-04-14 17:17:10.243827+02
8|1649950430.762403|2022-04-14 17:33:50.762403+02|16408|test|17|95929078|0|100548006|284425899|121196219|96108027|25002844|4|0|0|1|501129216|0|||0|0|14598272.9|1684195.83|21.862|1704|0|0|0|2022-04-14 17:17:10.243827+02
9|1649950431.849416|2022-04-14 17:33:51.849416+02|16408|test|17|96034057|0|100657439|284736820|121301408|96213214|25002844|4|0|0|1|501129216|0|||0|0|14614308.051|1686202.605|21.862|1706|0|0|0|2022-04-14 17:17:10.243827+02
10|1649950432.972199|2022-04-14 17:33:52.972199+02|16408|test|17|96143378|0|100770860|285061121|121410939|96322743|25002844|4|0|0|1|501129216|0|||0|0|14630357.303|1688054.992|21.862|1708|0|0|0|2022-04-14 17:17:10.243827+02
11|1649950434.093790|2022-04-14 17:33:54.09379+02|16408|test|17|96299872|0|100933722|285524673|121567643|96479445|25002844|4|0|0|1|501129216|0|||0|0|14654400.715|1690740.597|21.862|1710|0|0|0|2022-04-14 17:17:10.243827+02
12|1649950435.214849|2022-04-14 17:33:55.214849+02|16408|test|17|96403673|0|101041152|285832885|121671654|96583454|25002844|4|0|0|1|501129216|0|||0|0|14670442.402|1692707.524|21.862|1712|0|0|0|2022-04-14 17:17:10.243827+02
13|1649950436.322311|2022-04-14 17:33:56.322311+02|16408|test|17|96509383|0|101150985|286146330|121777574|96689372|25002844|4|0|0|1|501129216|0|||0|0|14686480.96|1694428.149|21.862|1714|0|0|0|2022-04-14 17:17:10.243827+02
14|1649950437.410537|2022-04-14 17:33:57.410537+02|16408|test|17|96613994|0|101260075|286456122|121882395|96794191|25002844|4|0|0|1|501129216|0|||0|0|14702529.098|1696191.604|21.862|1716|0|0|0|2022-04-14 17:17:10.243827+02
15|1649950438.520575|2022-04-14 17:33:58.520575+02|16408|test|17|96773000|0|101425537|286927122|122041611|96953405|25002844|4|0|0|1|501129216|0|||0|0|14726567.853|1698796.497|21.862|1718|0|0|0|2022-04-14 17:17:10.243827+02
16|1649950439.637162|2022-04-14 17:33:59.637162+02|16408|test|17|96878382|0|101535109|287239516|122147203|97058995|25002844|4|0|0|1|501129216|0|||0|0|14742605.114|1700627.515|21.862|1720|0|0|0|2022-04-14 17:17:10.243827+02
17|1649950440.753497|2022-04-14 17:34:00.753497+02|16408|test|17|96983186|0|101643932|287550347|122252217|97164007|25002844|4|0|0|1|501129216|0|||0|0|14758638.832|1702663.449|21.862|1722|0|0|0|2022-04-14 17:17:10.243827+02
18|1649950441.830616|2022-04-14 17:34:01.830616+02|16408|test|17|97088748|0|101753546|287863419|122357989|97269777|25002844|4|0|0|1|501129216|0|||0|0|14774682.38|1704525.185|21.862|1724|0|0|0|2022-04-14 17:17:10.243827+02
19|1649950442.899060|2022-04-14 17:34:02.89906+02|16408|test|17|97193206|0|101862190|288173045|122462657|97374443|25002844|4|0|0|1|501129216|0|||0|0|14790724.4|1706408.726|21.862|1726|0|0|0|2022-04-14 17:17:10.243827+02
20|1649950444.008350|2022-04-14 17:34:04.00835+02|16408|test|17|97351335|0|102026059|288642130|122620996|97532780|25002844|4|0|0|1|501129216|0|||0|0|14814775.81|1709190.719|21.862|1728|0|0|0|2022-04-14 17:17:10.243827+02
21|1649950445.106412|2022-04-14 17:34:05.106412+02|16408|test|17|97454915|0|102133528|288949419|122724786|97636568|25002844|4|0|0|1|501129216|0|||0|0|14830814.132|1710815.827|21.862|1730|0|0|0|2022-04-14 17:17:10.243827+02
22|1649950446.216749|2022-04-14 17:34:06.216749+02|16408|test|17|97558038|0|102240296|289255581|122828119|97739899|25002844|4|0|0|1|501129216|0|||0|0|14846854.976|1712434.656|21.862|1732|0|0|0|2022-04-14 17:17:10.243827+02
23|1649950447.300734|2022-04-14 17:34:07.300734+02|16408|test|17|97662143|0|102348478|289564257|122932434|97844212|25002844|4|0|0|1|501129216|0|||0|0|14862898.733|1714215.585|21.862|1734|0|0|0|2022-04-14 17:17:10.243827+02
24|1649950448.411108|2022-04-14 17:34:08.411108+02|16408|test|17|97766784|0|102457155|289874582|123037285|97949061|25002844|4|0|0|1|501129216|0|||0|0|14878939.312|1716076.701|21.862|1736|0|0|0|2022-04-14 17:17:10.243827+02
25|1649950449.523829|2022-04-14 17:34:09.523829+02|16408|test|17|97924689|0|102620634|290343161|123195400|98107174|25002844|4|0|0|1|501129216|0|||0|0|14902983.598|1718806.512|21.862|1738|0|0|0|2022-04-14 17:17:10.243827+02
26|1649950450.611634|2022-04-14 17:34:10.611634+02|16408|test|17|98028971|0|102728967|290652394|123299892|98211664|25002844|4|0|0|1|501129216|0|||0|0|14919010.002|1720469.808|21.862|1740|0|0|0|2022-04-14 17:17:10.243827+02
