run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642873071.408808|2022-01-22 18:37:51.408808+01|16385|test|1|457160435|0|3381793|2743336174|467470542|457385768|10001297|13|0|0|1|203177984|0|||0|0|28841360.363|8261526.532|9.747|1810|0|0|0|2022-01-22 18:21:27.506365+01
1|1642873072.435492|2022-01-22 18:37:52.435492+01|16385|test|33|457601684|0|3381793|2745991155|467915395|457830447|10001297|13|0|0|1|203177984|0|||0|0|28873449.583|8272866.761|9.747|1846|0|0|0|2022-01-22 18:21:27.506365+01
2|1642873073.465265|2022-01-22 18:37:53.465265+01|16385|test|33|458089407|0|3381793|2748918091|468403367|458318417|10001297|13|0|0|1|203177984|0|||0|0|28905473.211|8282833.695|9.747|1848|0|0|0|2022-01-22 18:21:27.506365+01
3|1642873074.493887|2022-01-22 18:37:54.493887+01|16385|test|33|458588177|0|3381793|2751911309|468902386|458817434|10001297|13|0|0|1|203177984|0|||0|0|28937495.522|8292406.828|9.747|1850|0|0|0|2022-01-22 18:21:27.506365+01
4|1642873075.521846|2022-01-22 18:37:55.521846+01|16385|test|33|459093190|0|3381793|2754941985|469407648|459322694|10001297|13|0|0|1|203177984|0|||0|0|28969517.799|8301781.156|9.747|1852|0|0|0|2022-01-22 18:21:27.506365+01
5|1642873076.550454|2022-01-22 18:37:56.550454+01|16385|test|33|459600601|0|3381793|2757987049|469915308|459830352|10001297|13|0|0|1|203177984|0|||0|0|29001540.335|8311048.935|9.747|1854|0|0|0|2022-01-22 18:21:27.506365+01
6|1642873077.578987|2022-01-22 18:37:57.578987+01|16385|test|33|460109762|0|3381793|2761042613|470424718|460339760|10001297|13|0|0|1|203177984|0|||0|0|29033563.37|8320272.303|9.747|1856|0|0|0|2022-01-22 18:21:27.506365+01
7|1642873078.607333|2022-01-22 18:37:58.607333+01|16385|test|33|460619837|0|3381793|2764104198|470936332|460850094|10001297|13|0|0|1|203177984|0|||0|0|29065585.979|8329472.177|9.747|1858|0|0|0|2022-01-22 18:21:27.506365+01
8|1642873079.635861|2022-01-22 18:37:59.635861+01|16385|test|33|461130491|0|3381793|2767168720|471447235|461360995|10001297|13|0|0|1|203177984|0|||0|0|29097608.654|8338663.764|9.747|1860|0|0|0|2022-01-22 18:21:27.506365+01
9|1642873080.663318|2022-01-22 18:38:00.663318+01|16385|test|33|461641041|0|3381793|2770232618|471958034|461871792|10001297|13|0|0|1|203177984|0|||0|0|29129630.644|8347852.898|9.747|1862|0|0|0|2022-01-22 18:21:27.506365+01
10|1642873081.691779|2022-01-22 18:38:01.691779+01|16385|test|33|462150953|0|3381793|2773292688|472468195|462381951|10001297|13|0|0|1|203177984|0|||0|0|29161653.082|8357054.372|9.747|1864|0|0|0|2022-01-22 18:21:27.506365+01
11|1642873082.720475|2022-01-22 18:38:02.720475+01|16385|test|33|462661061|0|3381793|2776353934|472978552|462892306|10001297|13|0|0|1|203177984|0|||0|0|29193675.421|8366252.82|9.747|1866|0|0|0|2022-01-22 18:21:27.506365+01
12|1642873083.748737|2022-01-22 18:38:03.748737+01|16385|test|33|463171158|0|3381793|2779415114|473488898|463402650|10001297|13|0|0|1|203177984|0|||0|0|29225698.104|8375452.759|9.747|1868|0|0|0|2022-01-22 18:21:27.506365+01
13|1642873084.777187|2022-01-22 18:38:04.777187+01|16385|test|33|463681347|0|3381793|2782476846|473999336|463913086|10001297|13|0|0|1|203177984|0|||0|0|29257720.307|8384646.205|9.747|1870|0|0|0|2022-01-22 18:21:27.506365+01
14|1642873085.805849|2022-01-22 18:38:05.805849+01|16385|test|33|464191544|0|3381793|2785538626|474509782|464423530|10001297|13|0|0|1|203177984|0|||0|0|29289742.972|8393844.058|9.747|1872|0|0|0|2022-01-22 18:21:27.506365+01
15|1642873086.834438|2022-01-22 18:38:06.834438+01|16385|test|33|464701632|0|3381793|2788599752|475020119|464933865|10001297|13|0|0|1|203177984|0|||0|0|29321765.181|8403038.792|9.747|1874|0|0|0|2022-01-22 18:21:27.506365+01
16|1642873087.862993|2022-01-22 18:38:07.862993+01|16385|test|33|465212006|0|3381793|2791662594|475530742|465444486|10001297|13|0|0|1|203177984|0|||0|0|29353787.624|8412240.304|9.747|1876|0|0|0|2022-01-22 18:21:27.506365+01
17|1642873088.891025|2022-01-22 18:38:08.891025+01|16385|test|33|465722400|0|3381793|2794725556|476041385|465955127|10001297|13|0|0|1|203177984|0|||0|0|29385809.477|8421439.135|9.747|1878|0|0|0|2022-01-22 18:21:27.506365+01
18|1642873089.919855|2022-01-22 18:38:09.919855+01|16385|test|33|466299613|0|3381793|2798189432|476618847|466532587|10001297|13|0|0|1|203177984|0|||0|0|29421832.129|8431834.733|9.747|1880|0|0|0|2022-01-22 18:21:27.506365+01
19|1642873090.948676|2022-01-22 18:38:10.948676+01|16385|test|33|466998225|0|3381793|2802381702|477317708|467231446|10001297|13|0|0|1|203177984|0|||0|0|29465855.855|8444421.532|9.747|1882|0|0|0|2022-01-22 18:21:27.506365+01
20|1642873091.977697|2022-01-22 18:38:11.977697+01|16385|test|33|467508295|0|3381793|2805442720|477828027|467741763|10001297|13|0|0|1|203177984|0|||0|0|29497879.645|8453618.451|9.747|1884|0|0|0|2022-01-22 18:21:27.506365+01
21|1642873093.006079|2022-01-22 18:38:13.006079+01|16385|test|33|468017854|0|3381793|2808500672|478337835|468251569|10001297|13|0|0|1|203177984|0|||0|0|29529902.006|8462802.08|9.747|1886|0|0|0|2022-01-22 18:21:27.506365+01
22|1642873094.034770|2022-01-22 18:38:14.03477+01|16385|test|33|468527951|0|3381793|2811561852|478848181|468761913|10001297|13|0|0|1|203177984|0|||0|0|29561924.876|8472007.032|9.747|1888|0|0|0|2022-01-22 18:21:27.506365+01
23|1642873095.063280|2022-01-22 18:38:15.06328+01|16385|test|33|469037589|0|3381793|2814620278|479358068|469271798|10001297|13|0|0|1|203177984|0|||0|0|29593947.523|8481209.766|9.747|1890|0|0|0|2022-01-22 18:21:27.506365+01
24|1642873096.091164|2022-01-22 18:38:16.091164+01|16385|test|33|469547426|0|3381793|2817679898|479868154|469781882|10001297|13|0|0|1|203177984|0|||0|0|29625969.377|8490420.217|9.747|1892|0|0|0|2022-01-22 18:21:27.506365+01
25|1642873097.119972|2022-01-22 18:38:17.119972+01|16385|test|33|470056831|0|3381793|2820736926|480377808|470291534|10001297|13|0|0|1|203177984|0|||0|0|29657992.191|8499627.739|9.747|1894|0|0|0|2022-01-22 18:21:27.506365+01
26|1642873098.148972|2022-01-22 18:38:18.148972+01|16385|test|33|470566623|0|3381793|2823796276|480887849|470801573|10001297|13|0|0|1|203177984|0|||0|0|29690014.777|8508841.409|9.747|1896|0|0|0|2022-01-22 18:21:27.506365+01
27|1642873099.177435|2022-01-22 18:38:19.177435+01|16385|test|33|471076175|0|3381793|2826854186|481397650|471311372|10001297|13|0|0|1|203177984|0|||0|0|29722037.504|8518055.265|9.747|1898|0|0|0|2022-01-22 18:21:27.506365+01
28|1642873100.205960|2022-01-22 18:38:20.20596+01|16385|test|33|471586100|0|3381793|2829914334|481907824|471821544|10001297|13|0|0|1|203177984|0|||0|0|29754060.871|8527270.268|9.747|1900|0|0|0|2022-01-22 18:21:27.506365+01
29|1642873101.234894|2022-01-22 18:38:21.234894+01|16385|test|33|472095719|0|3381793|2832972646|482417692|472331410|10001297|13|0|0|1|203177984|0|||0|0|29786083.588|8536482.849|9.747|1902|0|0|0|2022-01-22 18:21:27.506365+01
30|1642873102.263559|2022-01-22 18:38:22.263559+01|16385|test|33|472605418|0|3381793|2836031438|482927640|472841356|10001297|13|0|0|1|203177984|0|||0|0|29818106.332|8545701.343|9.747|1904|0|0|0|2022-01-22 18:21:27.506365+01
31|1642873103.291058|2022-01-22 18:38:23.291058+01|16385|test|33|473115197|0|3381793|2839090710|483437668|473351382|10001297|13|0|0|1|203177984|0|||0|0|29850128.119|8554914.632|9.747|1906|0|0|0|2022-01-22 18:21:27.506365+01
32|1642873104.318695|2022-01-22 18:38:24.318695+01|16385|test|33|473624959|0|3381793|2842149880|483947679|473861391|10001297|13|0|0|1|203177984|0|||0|0|29882150.059|8564127.431|9.747|1908|0|0|0|2022-01-22 18:21:27.506365+01
33|1642873105.347639|2022-01-22 18:38:25.347639+01|16385|test|33|474134426|0|3381793|2845207280|484457395|474371105|10001297|13|0|0|1|203177984|0|||0|0|29914172.673|8573340.849|9.747|1910|0|0|0|2022-01-22 18:21:27.506365+01
34|1642873106.376277|2022-01-22 18:38:26.376277+01|16385|test|33|474643545|0|3381793|2848262592|484966763|474880471|10001297|13|0|0|1|203177984|0|||0|0|29946195.64|8582542.252|9.747|1912|0|0|0|2022-01-22 18:21:27.506365+01
35|1642873107.404885|2022-01-22 18:38:27.404885+01|16385|test|33|475152434|0|3381793|2851316524|485475901|475389607|10001297|13|0|0|1|203177984|0|||0|0|29978218.136|8591745.818|9.747|1914|0|0|0|2022-01-22 18:21:27.506365+01
36|1642873108.433076|2022-01-22 18:38:28.433076+01|16385|test|33|475916289|0|3381793|2855900252|486240005|476153709|10001297|13|0|0|1|203177984|0|||0|0|30026241.372|8605545.122|9.747|1916|0|0|0|2022-01-22 18:21:27.506365+01
37|1642873109.462146|2022-01-22 18:38:29.462146+01|16385|test|33|476425707|0|3381793|2858957358|486749672|476663374|10001297|13|0|0|1|203177984|0|||0|0|30058264.318|8614761.803|9.747|1918|0|0|0|2022-01-22 18:21:27.506365+01
38|1642873110.491023|2022-01-22 18:38:30.491023+01|16385|test|33|476935018|0|3381793|2862013822|487259232|477172932|10001297|13|0|0|1|203177984|0|||0|0|30090287.012|8623964.252|9.747|1920|0|0|0|2022-01-22 18:21:27.506365+01
39|1642873111.518659|2022-01-22 18:38:31.518659+01|16385|test|33|477444254|0|3381793|2865069836|487768717|477682415|10001297|13|0|0|1|203177984|0|||0|0|30122309.345|8633174.336|9.747|1922|0|0|0|2022-01-22 18:21:27.506365+01
40|1642873112.547948|2022-01-22 18:38:32.547948+01|16385|test|33|477953463|0|3381793|2868125688|488278175|478191871|10001297|13|0|0|1|203177984|0|||0|0|30154332.658|8642374.559|9.747|1924|0|0|0|2022-01-22 18:21:27.506365+01
41|1642873113.576262|2022-01-22 18:38:33.576262+01|16385|test|33|478462525|0|3381793|2871180658|488787486|478701180|10001297|13|0|0|1|203177984|0|||0|0|30186354.728|8651572.68|9.747|1926|0|0|0|2022-01-22 18:21:27.506365+01
42|1642873114.603939|2022-01-22 18:38:34.603939+01|16385|test|33|478971937|0|3381793|2874237728|489297147|479210839|10001297|13|0|0|1|203177984|0|||0|0|30218376.8|8660781.987|9.747|1928|0|0|0|2022-01-22 18:21:27.506365+01
43|1642873115.631849|2022-01-22 18:38:35.631849+01|16385|test|33|479481005|0|3381793|2877292734|489806464|479720154|10001297|13|0|0|1|203177984|0|||0|0|30250398.356|8669990.085|9.747|1930|0|0|0|2022-01-22 18:21:27.506365+01
44|1642873116.659590|2022-01-22 18:38:36.65959+01|16385|test|33|479990227|0|3381793|2880348664|490315935|480229623|10001297|13|0|0|1|203177984|0|||0|0|30282420.008|8679198.044|9.747|1932|0|0|0|2022-01-22 18:21:27.506365+01
45|1642873117.688406|2022-01-22 18:38:37.688406+01|16385|test|33|480499308|0|3381793|2883403748|490825265|480738951|10001297|13|0|0|1|203177984|0|||0|0|30314443.194|8688407.732|9.747|1934|0|0|0|2022-01-22 18:21:27.506365+01
46|1642873118.716186|2022-01-22 18:38:38.716186+01|16385|test|33|481008938|0|3381793|2886462126|491335144|481248828|10001297|13|0|0|1|203177984|0|||0|0|30346465.226|8697628.682|9.747|1936|0|0|0|2022-01-22 18:21:27.506365+01
47|1642873119.743996|2022-01-22 18:38:39.743996+01|16385|test|33|481517564|0|3381793|2889514480|491844019|481757701|10001297|13|0|0|1|203177984|0|||0|0|30378487.279|8706816.327|9.747|1938|0|0|0|2022-01-22 18:21:27.506365+01
48|1642873120.772573|2022-01-22 18:38:40.772573+01|16385|test|33|482026232|0|3381793|2892567086|492352936|482266616|10001297|13|0|0|1|203177984|0|||0|0|30410509.892|8715999.95|9.747|1940|0|0|0|2022-01-22 18:21:27.506365+01
49|1642873121.800839|2022-01-22 18:38:41.800839+01|16385|test|33|482534865|0|3381793|2895619482|492861818|482775496|10001297|13|0|0|1|203177984|0|||0|0|30442532.538|8725189.285|9.747|1942|0|0|0|2022-01-22 18:21:27.506365+01
50|1642873122.829244|2022-01-22 18:38:42.829244+01|16385|test|33|483045760|0|3381793|2898685450|493372962|483286638|10001297|13|0|0|1|203177984|0|||0|0|30474555.372|8734386.449|9.747|1944|0|0|0|2022-01-22 18:21:27.506365+01
51|1642873123.858531|2022-01-22 18:38:43.858531+01|16385|test|33|483554939|0|3381793|2901741122|493882390|483796064|10001297|13|0|0|1|203177984|0|||0|0|30506578.045|8743564.597|9.747|1946|0|0|0|2022-01-22 18:21:27.506365+01
52|1642873124.886362|2022-01-22 18:38:44.886362+01|16385|test|33|484064419|0|3381793|2904798600|494392119|484305791|10001297|13|0|0|1|203177984|0|||0|0|30538600.577|8752745.843|9.747|1948|0|0|0|2022-01-22 18:21:27.506365+01
53|1642873125.915303|2022-01-22 18:38:45.915303+01|16385|test|33|484573835|0|3381793|2907855694|494901784|484815454|10001297|13|0|0|1|203177984|0|||0|0|30570623.05|8761928.918|9.747|1950|0|0|0|2022-01-22 18:21:27.506365+01
54|1642873126.943538|2022-01-22 18:38:46.943538+01|16385|test|33|485338350|0|3381793|2912443382|495666548|485580216|10001297|13|0|0|1|203177984|0|||0|0|30618647.009|8775701.781|9.747|1952|0|0|0|2022-01-22 18:21:27.506365+01
55|1642873127.971821|2022-01-22 18:38:47.971821+01|16385|test|33|485847985|0|3381793|2915501790|496176432|486090098|10001297|13|0|0|1|203177984|0|||0|0|30650669.36|8784884.692|9.747|1954|0|0|0|2022-01-22 18:21:27.506365+01
56|1642873129.000384|2022-01-22 18:38:49.000384+01|16385|test|33|486357806|0|3381793|2918561314|496686502|486600166|10001297|13|0|0|1|203177984|0|||0|0|30682691.571|8794070.876|9.747|1956|0|0|0|2022-01-22 18:21:27.506365+01
57|1642873130.028685|2022-01-22 18:38:50.028685+01|16385|test|33|486867325|0|3381793|2921619026|497196270|487109932|10001297|13|0|0|1|203177984|0|||0|0|30714714.261|8803261.689|9.747|1958|0|0|0|2022-01-22 18:21:27.506365+01
58|1642873131.056652|2022-01-22 18:38:51.056652+01|16385|test|33|487376844|0|3381793|2924676738|497706038|487619698|10001297|13|0|0|1|203177984|0|||0|0|30746736.316|8812445.674|9.747|1960|0|0|0|2022-01-22 18:21:27.506365+01
59|1642873132.085063|2022-01-22 18:38:52.085063+01|16385|test|33|487886220|0|3381793|2927733592|498215663|488129321|10001297|13|0|0|1|203177984|0|||0|0|30778758.859|8821632.982|9.747|1962|0|0|0|2022-01-22 18:21:27.506365+01
60|1642873133.114051|2022-01-22 18:38:53.114051+01|16385|test|33|488395819|0|3381793|2930791784|498725511|488639167|10001297|13|0|0|1|203177984|0|||0|0|30810781.967|8830812.501|9.747|1964|0|0|0|2022-01-22 18:21:27.506365+01
