run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650044811.276627|2022-04-15 19:46:51.276627+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
1|1650044812.349403|2022-04-15 19:46:52.349403+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
2|1650044813.451023|2022-04-15 19:46:53.451023+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
3|1650044814.574020|2022-04-15 19:46:54.57402+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
4|1650044815.694618|2022-04-15 19:46:55.694618+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
5|1650044816.796379|2022-04-15 19:46:56.796379+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
6|1650044817.889472|2022-04-15 19:46:57.889472+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
7|1650044819.000843|2022-04-15 19:46:59.000843+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
8|1650044820.108858|2022-04-15 19:47:00.108858+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
9|1650044821.225306|2022-04-15 19:47:01.225306+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
10|1650044822.327028|2022-04-15 19:47:02.327028+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
11|1650044823.398941|2022-04-15 19:47:03.398941+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
12|1650044824.488632|2022-04-15 19:47:04.488632+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
13|1650044825.545585|2022-04-15 19:47:05.545585+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
14|1650044826.635674|2022-04-15 19:47:06.635674+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
15|1650044827.707270|2022-04-15 19:47:07.70727+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
16|1650044828.817635|2022-04-15 19:47:08.817635+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
17|1650044829.923279|2022-04-15 19:47:09.923279+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
18|1650044831.030353|2022-04-15 19:47:11.030353+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
19|1650044832.110355|2022-04-15 19:47:12.110355+02|0/282A47D8|1|2|59199|13|599|0|0|39843|0|24116|2022-04-15 19:30:43.606005+02
