run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642737639.129365|2022-01-21 05:00:39.129365+01|0/50198800|0|2|83|2|7|0|0|0|0|333986|2022-01-21 05:00:22.174512+01
1|1642737640.154492|2022-01-21 05:00:40.154492+01|0/50198A88|0|2|83|2|7|0|0|0|0|390134|2022-01-21 05:00:22.174512+01
2|1642737641.181738|2022-01-21 05:00:41.181738+01|0/50198A88|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
3|1642737642.209571|2022-01-21 05:00:42.209571+01|0/50198A88|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
4|1642737643.237022|2022-01-21 05:00:43.237022+01|0/50198A88|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
5|1642737644.263968|2022-01-21 05:00:44.263968+01|0/50198A88|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
6|1642737645.292130|2022-01-21 05:00:45.29213+01|0/50198A88|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
7|1642737646.319788|2022-01-21 05:00:46.319788+01|0/50198A88|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
8|1642737647.346643|2022-01-21 05:00:47.346643+01|0/50198A88|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
9|1642737648.374071|2022-01-21 05:00:48.374071+01|0/50198A88|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
10|1642737649.402014|2022-01-21 05:00:49.402014+01|0/50198A88|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
11|1642737650.429637|2022-01-21 05:00:50.429637+01|0/50198A88|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
12|1642737651.457920|2022-01-21 05:00:51.45792+01|0/50198A88|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
13|1642737652.485427|2022-01-21 05:00:52.485427+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
14|1642737653.512919|2022-01-21 05:00:53.512919+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
15|1642737654.540406|2022-01-21 05:00:54.540406+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
16|1642737655.568352|2022-01-21 05:00:55.568352+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
17|1642737656.595723|2022-01-21 05:00:56.595723+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
18|1642737657.623570|2022-01-21 05:00:57.62357+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
19|1642737658.651766|2022-01-21 05:00:58.651766+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
20|1642737659.680000|2022-01-21 05:00:59.68+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
21|1642737660.707439|2022-01-21 05:01:00.707439+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
22|1642737661.735242|2022-01-21 05:01:01.735242+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
23|1642737662.762810|2022-01-21 05:01:02.76281+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
24|1642737663.789556|2022-01-21 05:01:03.789556+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
25|1642737664.817242|2022-01-21 05:01:04.817242+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
26|1642737665.845593|2022-01-21 05:01:05.845593+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
27|1642737666.873588|2022-01-21 05:01:06.873588+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
28|1642737667.901754|2022-01-21 05:01:07.901754+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
29|1642737668.929727|2022-01-21 05:01:08.929727+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
30|1642737669.957229|2022-01-21 05:01:09.957229+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
31|1642737670.985123|2022-01-21 05:01:10.985123+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
32|1642737672.012683|2022-01-21 05:01:12.012683+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
33|1642737673.040389|2022-01-21 05:01:13.040389+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
34|1642737674.068182|2022-01-21 05:01:14.068182+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
35|1642737675.095785|2022-01-21 05:01:15.095785+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
36|1642737676.122995|2022-01-21 05:01:16.122995+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
37|1642737677.150500|2022-01-21 05:01:17.1505+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
38|1642737678.178390|2022-01-21 05:01:18.17839+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
39|1642737679.205618|2022-01-21 05:01:19.205618+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
40|1642737680.234031|2022-01-21 05:01:20.234031+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
41|1642737681.261350|2022-01-21 05:01:21.26135+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
42|1642737682.289313|2022-01-21 05:01:22.289313+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390162|2022-01-21 05:00:22.174512+01
43|1642737683.317031|2022-01-21 05:01:23.317031+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390170|2022-01-21 05:00:22.174512+01
44|1642737684.344345|2022-01-21 05:01:24.344345+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390170|2022-01-21 05:00:22.174512+01
45|1642737685.371874|2022-01-21 05:01:25.371874+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390170|2022-01-21 05:00:22.174512+01
46|1642737686.399198|2022-01-21 05:01:26.399198+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390170|2022-01-21 05:00:22.174512+01
47|1642737687.426760|2022-01-21 05:01:27.42676+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390170|2022-01-21 05:00:22.174512+01
48|1642737688.454980|2022-01-21 05:01:28.45498+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390170|2022-01-21 05:00:22.174512+01
49|1642737689.482842|2022-01-21 05:01:29.482842+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390170|2022-01-21 05:00:22.174512+01
50|1642737690.510715|2022-01-21 05:01:30.510715+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390170|2022-01-21 05:00:22.174512+01
51|1642737691.539063|2022-01-21 05:01:31.539063+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390170|2022-01-21 05:00:22.174512+01
52|1642737692.567381|2022-01-21 05:01:32.567381+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390170|2022-01-21 05:00:22.174512+01
53|1642737693.595595|2022-01-21 05:01:33.595595+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390170|2022-01-21 05:00:22.174512+01
54|1642737694.622922|2022-01-21 05:01:34.622922+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390170|2022-01-21 05:00:22.174512+01
55|1642737695.650880|2022-01-21 05:01:35.65088+01|0/50198AC0|0|2|83|2|7|0|0|0|0|390170|2022-01-21 05:00:22.174512+01
