run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642737639.124384|2022-01-21 05:00:39.124384+01|16385|test|1|39|0|959316|22768|10005906|1474|10001204|4|0|0|1|200802304|0|||0|0|16589.445|16585.853|9.189|8|0|0|0|2022-01-21 05:00:22.411953+01
1|1642737640.136779|2022-01-21 05:00:40.136779+01|16385|test|33|372832|0|1015050|1847373|10442789|379878|10001204|4|0|0|1|200802304|0|||0|0|44216.203|26419.653|9.189|51|0|0|0|2022-01-21 05:00:22.411953+01
2|1642737641.163465|2022-01-21 05:00:41.163465+01|16385|test|33|918448|0|1015444|4575552|10988639|925726|10001204|4|0|0|1|200802304|0|||0|0|80737.557|36933.659|9.189|53|0|0|0|2022-01-21 05:00:22.411953+01
3|1642737642.191510|2022-01-21 05:00:42.19151+01|16385|test|33|1412088|0|1015444|7044245|11482513|1419598|10001204|4|0|0|1|200802304|0|||0|0|112759.942|45779.279|9.189|55|0|0|0|2022-01-21 05:00:22.411953+01
4|1642737643.218988|2022-01-21 05:00:43.218988+01|16385|test|33|1911929|0|1015444|9543943|11982588|1919671|10001204|4|0|0|1|200802304|0|||0|0|144781.423|54485.306|9.189|57|0|0|0|2022-01-21 05:00:22.411953+01
5|1642737644.246283|2022-01-21 05:00:44.246283+01|16385|test|33|2415488|0|1015444|12062231|12486381|2423462|10001204|4|0|0|1|200802304|0|||0|0|176803.003|63085.151|9.189|59|0|0|0|2022-01-21 05:00:22.411953+01
6|1642737645.273182|2022-01-21 05:00:45.273182+01|16385|test|33|2918878|0|1015444|14579674|12990005|2927084|10001204|4|0|0|1|200802304|0|||0|0|208823.95|71663.119|9.189|61|0|0|0|2022-01-21 05:00:22.411953+01
7|1642737646.301892|2022-01-21 05:00:46.301892+01|16385|test|33|3442618|0|1015444|17198867|13513979|3451056|10001204|4|0|0|1|200802304|0|||0|0|240846.49|80648.498|9.189|63|0|0|0|2022-01-21 05:00:22.411953+01
8|1642737647.329070|2022-01-21 05:00:47.32907+01|16385|test|33|3967558|0|1015444|19824060|14039153|3976228|10001204|4|0|0|1|200802304|0|||0|0|272867.778|89654.792|9.189|65|0|0|0|2022-01-21 05:00:22.411953+01
9|1642737648.355850|2022-01-21 05:00:48.35585+01|16385|test|33|4493413|0|1015444|22453828|14565242|4502315|10001204|4|0|0|1|200802304|0|||0|0|304888.728|98671.449|9.189|67|0|0|0|2022-01-21 05:00:22.411953+01
10|1642737649.383869|2022-01-21 05:00:49.383869+01|16385|test|33|5019249|0|1015444|25083501|15091312|5028383|10001204|4|0|0|1|200802304|0|||0|0|336910.939|107664.257|9.189|69|0|0|0|2022-01-21 05:00:22.411953+01
11|1642737650.411669|2022-01-21 05:00:50.411669+01|16385|test|33|5545446|0|1015444|27714979|15617743|5554812|10001204|4|0|0|1|200802304|0|||0|0|368932.712|116673.915|9.189|71|0|0|0|2022-01-21 05:00:22.411953+01
12|1642737651.439432|2022-01-21 05:00:51.439432+01|16385|test|33|6071562|0|1015444|30346052|16144093|6081160|10001204|4|0|0|1|200802304|0|||0|0|400953.838|125679.214|9.189|73|0|0|0|2022-01-21 05:00:22.411953+01
13|1642737652.467320|2022-01-21 05:00:52.46732+01|16385|test|33|6597629|0|1015444|32976880|16670394|6607459|10001204|4|0|0|1|200802304|0|||0|0|432975.555|134689.464|9.189|75|0|0|0|2022-01-21 05:00:22.411953+01
14|1642737653.494614|2022-01-21 05:00:53.494614+01|16385|test|33|7123666|0|1015444|35607558|17196665|7133728|10001204|4|0|0|1|200802304|0|||0|0|464997.019|143695.237|9.189|77|0|0|0|2022-01-21 05:00:22.411953+01
15|1642737654.522483|2022-01-21 05:00:54.522483+01|16385|test|33|7649232|0|1015444|38235881|17722465|7659526|10001204|4|0|0|1|200802304|0|||0|0|497018.96|152695.894|9.189|79|0|0|0|2022-01-21 05:00:22.411953+01
16|1642737655.550216|2022-01-21 05:00:55.550216+01|16385|test|33|8174663|0|1015444|40863529|18248130|8185189|10001204|4|0|0|1|200802304|0|||0|0|529040.609|161688.528|9.189|81|0|0|0|2022-01-21 05:00:22.411953+01
17|1642737656.577746|2022-01-21 05:00:56.577746+01|16385|test|33|8700548|0|1015444|43493447|18774249|8711306|10001204|4|0|0|1|200802304|0|||0|0|561062.335|170689.1|9.189|83|0|0|0|2022-01-21 05:00:22.411953+01
18|1642737657.605082|2022-01-21 05:00:57.605082+01|16385|test|33|9226065|0|1015444|46121525|19300000|9237055|10001204|4|0|0|1|200802304|0|||0|0|593083.89|179685.494|9.189|85|0|0|0|2022-01-21 05:00:22.411953+01
19|1642737658.633356|2022-01-21 05:00:58.633356+01|16385|test|33|9794993|0|1015444|48966658|19869162|9806215|10001204|4|0|0|1|200802304|0|||0|0|627606.095|189415.433|9.189|87|0|0|0|2022-01-21 05:00:22.411953+01
20|1642737659.661498|2022-01-21 05:00:59.661498+01|16385|test|33|10540559|0|1015444|52694981|20614962|10552013|10001204|4|0|0|1|200802304|0|||0|0|673129.159|202170.41|9.189|89|0|0|0|2022-01-21 05:00:22.411953+01
21|1642737660.689467|2022-01-21 05:01:00.689467+01|16385|test|33|11066160|0|1015444|55323479|21140797|11077846|10001204|4|0|0|1|200802304|0|||0|0|705151.151|211162.845|9.189|91|0|0|0|2022-01-21 05:00:22.411953+01
