run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649454081.320035|2022-04-08 23:41:21.320035+02|2/B73C7708|7|3|1618911|207|922097|802752|8023|2031149|0|1431900|2022-04-08 22:22:10.760532+02
1|1649454082.346226|2022-04-08 23:41:22.346226+02|2/B77D9798|7|3|1618911|207|923136|802760|8023|2031698|0|1432485|2022-04-08 22:22:10.760532+02
2|1649454083.366925|2022-04-08 23:41:23.366925+02|2/B7C02EA0|7|3|1618911|207|924080|802779|8023|2032254|0|1433031|2022-04-08 22:22:10.760532+02
3|1649454084.386877|2022-04-08 23:41:24.386877+02|2/B80441A0|7|3|1618911|207|925024|802793|8023|2032835|0|1433622|2022-04-08 22:22:10.760532+02
4|1649454085.412311|2022-04-08 23:41:25.412311+02|2/B84A8F18|7|3|1618911|207|925968|802803|8023|2033372|0|1434159|2022-04-08 22:22:10.760532+02
5|1649454086.439441|2022-04-08 23:41:26.439441+02|2/B8916B90|7|3|1618911|207|926912|802817|8023|2033927|0|1434714|2022-04-08 22:22:10.760532+02
6|1649454087.459900|2022-04-08 23:41:27.4599+02|2/B8D88318|7|3|1618911|207|927856|802827|8023|2034519|0|1435264|2022-04-08 22:22:10.760532+02
7|1649454088.480710|2022-04-08 23:41:28.48071+02|2/B920D0D8|7|3|1618911|207|928894|803034|8025|2035140|0|1435820|2022-04-08 22:22:10.760532+02
8|1649454089.501195|2022-04-08 23:41:29.501195+02|2/B969DF38|7|3|1618911|207|929838|803534|8030|2035653|0|1436384|2022-04-08 22:22:10.760532+02
9|1649454090.524657|2022-04-08 23:41:30.524657+02|2/B9B49CF8|7|3|1618911|207|930782|804034|8035|2036214|0|1436928|2022-04-08 22:22:10.760532+02
10|1649454091.552257|2022-04-08 23:41:31.552257+02|2/B9FFE518|7|3|1618911|207|931726|804634|8041|2036781|0|1437617|2022-04-08 22:22:10.760532+02
11|1649454092.573335|2022-04-08 23:41:32.573335+02|2/BA4B5598|7|3|1618911|207|932670|805134|8046|2037350|0|1438160|2022-04-08 22:22:10.760532+02
12|1649454093.597638|2022-04-08 23:41:33.597638+02|2/BA966980|7|3|1618911|207|933709|805634|8051|2037954|0|1438744|2022-04-08 22:22:10.760532+02
