run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649454081.303601|2022-04-08 23:41:21.303601+02|16385|test|1|371391167|0|2649881|2235554171|417259030|409433797|42004834|37004209|191|0|1|100796416|0|||0|0|72120299.072|22273167.736|7122847.656|8598|0|0|0|2022-04-08 22:22:10.922847+02
1|1649454082.330841|2022-04-08 23:41:22.330841+02|16385|test|17|371411896|0|2650464|2235855825|417303101|409477168|42025458|37024833|191|0|1|100796416|0|||0|0|72136358.21|22283060.054|7127075.607|8618|0|0|0|2022-04-08 22:22:10.922847+02
2|1649454083.352183|2022-04-08 23:41:23.352183+02|16385|test|17|371432724|0|2651018|2236155463|417345640|409519056|42046282|37045657|191|0|1|100796416|0|||0|0|72152388.494|22293059.109|7131259.839|8620|0|0|0|2022-04-08 22:22:10.922847+02
3|1649454084.372387|2022-04-08 23:41:24.372387+02|16385|test|17|371453802|0|2651601|2236456407|417388614|409561444|42067356|37066731|191|0|1|100796416|0|||0|0|72168421.92|22303116.32|7135372.538|8622|0|0|0|2022-04-08 22:22:10.922847+02
4|1649454085.394091|2022-04-08 23:41:25.394091+02|16385|test|17|371474971|0|2652138|2236758864|417431847|409604014|42088521|37087896|191|0|1|100796416|0|||0|0|72184451.73|22313130.007|7139538.618|8624|0|0|0|2022-04-08 22:22:10.922847+02
5|1649454086.422802|2022-04-08 23:41:26.422802+02|16385|test|17|371496141|0|2652693|2237060351|417475065|409646586|42109687|37109062|191|0|1|100796416|0|||0|0|72200486.793|22323176.316|7143663.369|8626|0|0|0|2022-04-08 22:22:10.922847+02
6|1649454087.444794|2022-04-08 23:41:27.444794+02|16385|test|17|371517255|0|2653243|2237359767|417518110|409689046|42130797|37130172|191|0|1|100796416|0|||0|0|72216517.033|22333337.39|7147696.452|8628|0|0|0|2022-04-08 22:22:10.922847+02
7|1649454088.465786|2022-04-08 23:41:28.465786+02|16385|test|17|371538272|0|2653799|2237657207|417560998|409731312|42151810|37151185|191|0|1|100796416|0|||0|0|72232546.718|22343406.082|7151815.237|8630|0|0|0|2022-04-08 22:22:10.922847+02
8|1649454089.485836|2022-04-08 23:41:29.485836+02|16385|test|17|371559392|0|2654363|2237955764|417604103|409773784|42172926|37172301|191|0|1|100796416|0|||0|0|72248577.377|22353507.048|7155898.115|8632|0|0|0|2022-04-08 22:22:10.922847+02
9|1649454090.509947|2022-04-08 23:41:30.509947+02|16385|test|17|371580750|0|2654907|2238257081|417647720|409816732|42194280|37193655|191|0|1|100796416|0|||0|0|72264607.082|22363574.041|7160008.336|8634|0|0|0|2022-04-08 22:22:10.922847+02
10|1649454091.535836|2022-04-08 23:41:31.535836+02|16385|test|17|371601917|0|2655491|2238555060|417690942|409859298|42215443|37214818|191|0|1|100796416|0|||0|0|72280640.629|22373722.911|7164053.038|8636|0|0|0|2022-04-08 22:22:10.922847+02
11|1649454092.557997|2022-04-08 23:41:32.557997+02|16385|test|17|371623133|0|2656028|2238852728|417734240|409901962|42236655|37236030|191|0|1|100796416|0|||0|0|72296671.972|22383747.975|7168181.864|8638|0|0|0|2022-04-08 22:22:10.922847+02
12|1649454093.581311|2022-04-08 23:41:33.581311+02|16385|test|17|371644075|0|2656606|2239146926|417777025|409944078|42257593|37256968|191|0|1|100796416|0|||0|0|72312705.849|22394035.262|7172133.926|8640|0|0|0|2022-04-08 22:22:10.922847+02
13|1649454094.606054|2022-04-08 23:41:34.606054+02|16385|test|17|371665024|0|2657137|2239439503|417819777|409986208|42278538|37277913|191|0|1|100796416|0|||0|0|72328738.334|22404117.792|7176253.469|8642|0|0|0|2022-04-08 22:22:10.922847+02
14|1649454095.634071|2022-04-08 23:41:35.634071+02|16385|test|17|371686340|0|2657722|2239738138|417863337|410029072|42299850|37299225|191|0|1|100796416|0|||0|0|72344777.638|22414187.47|7180363.952|8644|0|0|0|2022-04-08 22:22:10.922847+02
15|1649454096.654359|2022-04-08 23:41:36.654359+02|16385|test|17|371707437|0|2658255|2240033710|417906471|410071498|42320943|37320318|191|0|1|100796416|0|||0|0|72360807.544|22424260.292|7184457.915|8646|0|0|0|2022-04-08 22:22:10.922847+02
16|1649454097.676011|2022-04-08 23:41:37.676011+02|16385|test|17|371728831|0|2658836|2240332098|417950177|410114518|42342333|37341708|191|0|1|100796416|0|||0|0|72376836.308|22434391.711|7188526.888|8648|0|0|0|2022-04-08 22:22:10.922847+02
17|1649454098.699076|2022-04-08 23:41:38.699076+02|16385|test|17|371749960|0|2659386|2240626567|417993340|410157008|42363458|37362833|191|0|1|100796416|0|||0|0|72392863.441|22444637.736|7192507.737|8650|0|0|0|2022-04-08 22:22:10.922847+02
18|1649454099.720186|2022-04-08 23:41:39.720186+02|16385|test|17|371770608|0|2659920|2240914560|418035574|410198536|42384102|37383477|191|0|1|100796416|0|||0|0|72408891.072|22454849.876|7196502.172|8652|0|0|0|2022-04-08 22:22:10.922847+02
19|1649454100.740918|2022-04-08 23:41:40.740918+02|16385|test|17|371792010|0|2660514|2241212291|418079302|410241572|42405500|37404875|191|0|1|100796416|0|||0|0|72424918.862|22464953.47|7200605.255|8654|0|0|0|2022-04-08 22:22:10.922847+02
20|1649454101.761759|2022-04-08 23:41:41.761759+02|16385|test|17|371813314|0|2661076|2241508384|418122824|410284412|42426800|37426175|191|0|1|100796416|0|||0|0|72440947.608|22475056.489|7204696.669|8656|0|0|0|2022-04-08 22:22:10.922847+02
21|1649454102.789213|2022-04-08 23:41:42.789213+02|16385|test|17|371834401|0|2661676|2241801617|418165928|410326818|42447883|37447258|191|0|1|100796416|0|||0|0|72456977.549|22485084.026|7208855.63|8658|0|0|0|2022-04-08 22:22:10.922847+02
22|1649454103.811723|2022-04-08 23:41:43.811723+02|16385|test|18|371855747|0|2662181|2242098542|418209578|410369742|42469225|37468600|191|0|1|100796416|0|||0|0|72473006.075|22495152.028|7212988.067|8660|0|0|0|2022-04-08 22:22:10.922847+02
23|1649454104.836030|2022-04-08 23:41:44.83603+02|16385|test|18|371877601|0|2662738|2242400961|418254207|410413682|42491075|37490450|191|0|1|100796416|0|||0|0|72491038.626|22506399.156|7217528.979|8662|0|0|0|2022-04-08 22:22:10.922847+02
24|1649454105.861772|2022-04-08 23:41:45.861772+02|16385|test|18|371904792|0|2663457|2242778578|418309700|410468296|42518262|37517637|191|0|1|100796416|0|||0|0|72513077.104|22520049.183|7223119.752|8664|0|0|0|2022-04-08 22:22:10.922847+02
25|1649454106.887100|2022-04-08 23:41:46.8871+02|16385|test|18|371924306|0|2663967|2243052040|418349585|410507556|42537772|37537147|191|0|1|100796416|0|||0|0|72529114.77|22529960.896|7227148.111|8666|0|0|0|2022-04-08 22:22:10.922847+02
26|1649454107.907293|2022-04-08 23:41:47.907293+02|16385|test|18|371943776|0|2664482|2243327026|418389398|410546728|42557238|37556613|191|0|1|100796416|0|||0|0|72545144.185|22539999.286|7231061.892|8668|0|0|0|2022-04-08 22:22:10.922847+02
27|1649454108.931709|2022-04-08 23:41:48.931709+02|16385|test|18|371962912|0|2664989|2243598058|418428473|410585232|42576370|37575745|191|0|1|100796416|0|||0|0|72561176.774|22550133.82|7234909.835|8670|0|0|0|2022-04-08 22:22:10.922847+02
28|1649454109.953011|2022-04-08 23:41:49.953011+02|16385|test|17|371983569|0|2665549|2244728799|418472127|410626966|42597019|37596394|191|0|1|100796416|0|||0|0|72577205.278|22560423.266|7238822.952|8672|0|0|0|2022-04-08 22:22:10.922847+02
29|1649454110.973341|2022-04-08 23:41:50.973341+02|16385|test|17|372004801|0|2666125|2245028654|418515459|410669662|42618247|37617622|191|0|1|100796416|0|||0|0|72593234.223|22570672.144|7242784.039|8674|0|0|0|2022-04-08 22:22:10.922847+02
30|1649454111.993761|2022-04-08 23:41:51.993761+02|16385|test|17|372025696|0|2666664|2245324092|418558111|410711684|42639138|37638513|191|0|1|100796416|0|||0|0|72609259.822|22580902.956|7246787.27|8676|0|0|0|2022-04-08 22:22:10.922847+02
31|1649454113.014054|2022-04-08 23:41:53.014054+02|16385|test|17|372046956|0|2667218|2245624150|418601552|410754436|42660394|37659769|191|0|1|100796416|0|||0|0|72625288.933|22591081.102|7250818.601|8678|0|0|0|2022-04-08 22:22:10.922847+02
32|1649454114.035382|2022-04-08 23:41:54.035382+02|16385|test|17|372068234|0|2667782|2245923427|418645018|410797224|42681668|37681043|191|0|1|100796416|0|||0|0|72641317.049|22601156.288|7254904.919|8680|0|0|0|2022-04-08 22:22:10.922847+02
33|1649454115.057066|2022-04-08 23:41:55.057066+02|16385|test|17|372089451|0|2668337|2246221445|418688371|410839890|42702881|37702256|191|0|1|100796416|0|||0|0|72657347.318|22611296.776|7258947.86|8682|0|0|0|2022-04-08 22:22:10.922847+02
34|1649454116.087164|2022-04-08 23:41:56.087164+02|16385|test|17|372109595|0|2668919|2246503521|418729491|410880410|42723021|37722396|191|0|1|100796416|0|||0|0|72673379.441|22621703.94|7262768.927|8684|0|0|0|2022-04-08 22:22:10.922847+02
35|1649454117.109942|2022-04-08 23:41:57.109942+02|16385|test|17|372130758|0|2669431|2246799993|418772740|410922968|42744180|37743555|191|0|1|100796416|0|||0|0|72689410.226|22631870.663|7266803.07|8686|0|0|0|2022-04-08 22:22:10.922847+02
36|1649454118.131123|2022-04-08 23:41:58.131123+02|16385|test|17|372152084|0|2670003|2247097564|418816277|410965852|42765502|37764877|191|0|1|100796416|0|||0|0|72705445.576|22641979.039|7270872.686|8688|0|0|0|2022-04-08 22:22:10.922847+02
37|1649454119.154212|2022-04-08 23:41:59.154212+02|16385|test|17|372173201|0|2670638|2247392780|418859415|411008318|42786615|37785990|191|0|1|100796416|0|||0|0|72721504.711|22652198.709|7274860.873|8690|0|0|0|2022-04-08 22:22:10.922847+02
38|1649454120.173894|2022-04-08 23:42:00.173894+02|16385|test|17|372194230|0|2671102|2247685788|418902374|411050608|42807640|37807015|191|0|1|100796416|0|||0|0|72737535.89|22662355.723|7278902.319|8692|0|0|0|2022-04-08 22:22:10.922847+02
39|1649454121.194799|2022-04-08 23:42:01.194799+02|16385|test|17|372215166|0|2671653|2247977712|418945143|411092712|42828572|37827947|191|0|1|100796416|0|||0|0|72753569.781|22672571.227|7282925.739|8694|0|0|0|2022-04-08 22:22:10.922847+02
40|1649454122.219441|2022-04-08 23:42:02.219441+02|16385|test|17|372235989|0|2672203|2248267030|418987632|411134590|42849391|37848766|191|0|1|100796416|0|||0|0|72769598.07|22682835.934|7286892.203|8696|0|0|0|2022-04-08 22:22:10.922847+02
41|1649454123.244138|2022-04-08 23:42:03.244138+02|16385|test|17|372257164|0|2672751|2248560078|419030849|411177172|42870562|37869937|191|0|1|100796416|0|||0|0|72785630.801|22692940.087|7290978.624|8698|0|0|0|2022-04-08 22:22:10.922847+02
42|1649454124.265167|2022-04-08 23:42:04.265167+02|16385|test|17|372277892|0|2673368|2248848128|419073192|411218860|42891286|37890661|191|0|1|100796416|0|||0|0|72801659.607|22703277.597|7294891.375|8700|0|0|0|2022-04-08 22:22:10.922847+02
43|1649454125.284980|2022-04-08 23:42:05.28498+02|16385|test|17|372299171|0|2673973|2249143835|419116666|411261650|42912561|37911936|191|0|1|100796416|0|||0|0|72817685.033|22713342.235|7299017.306|8702|0|0|0|2022-04-08 22:22:10.922847+02
44|1649454126.308843|2022-04-08 23:42:06.308843+02|16385|test|17|372319999|0|2674433|2249432748|419159228|411303538|42933385|37932760|191|0|1|100796416|0|||0|0|72833715.7|22723701.701|7302922.117|8704|0|0|0|2022-04-08 22:22:10.922847+02
45|1649454127.330844|2022-04-08 23:42:07.330844+02|16385|test|17|372341153|0|2674985|2249725941|419202446|411346078|42954535|37953910|191|0|1|100796416|0|||0|0|72849745.53|22733855.699|7306952.586|8706|0|0|0|2022-04-08 22:22:10.922847+02
46|1649454128.351589|2022-04-08 23:42:08.351589+02|16385|test|17|372362218|0|2675533|2250017844|419245482|411388440|42975596|37974971|191|0|1|100796416|0|||0|0|72865775.175|22744037.23|7310982.531|8708|0|0|0|2022-04-08 22:22:10.922847+02
