run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651923374.912444|2022-05-07 13:36:14.912444+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|440473645|2022-05-07 10:40:30.728121+02
1|1651923375.939102|2022-05-07 13:36:15.939102+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|440663986|2022-05-07 10:40:30.728121+02
2|1651923376.966429|2022-05-07 13:36:16.966429+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|440869422|2022-05-07 10:40:30.728121+02
3|1651923377.994689|2022-05-07 13:36:17.994689+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|441084670|2022-05-07 10:40:30.728121+02
4|1651923379.022607|2022-05-07 13:36:19.022607+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|441308393|2022-05-07 10:40:30.728121+02
5|1651923380.050477|2022-05-07 13:36:20.050477+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|441530540|2022-05-07 10:40:30.728121+02
6|1651923381.078629|2022-05-07 13:36:21.078629+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|441759096|2022-05-07 10:40:30.728121+02
7|1651923382.106448|2022-05-07 13:36:22.106448+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|441990785|2022-05-07 10:40:30.728121+02
8|1651923383.134413|2022-05-07 13:36:23.134413+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|442226353|2022-05-07 10:40:30.728121+02
9|1651923384.162336|2022-05-07 13:36:24.162336+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|442463163|2022-05-07 10:40:30.728121+02
10|1651923385.190253|2022-05-07 13:36:25.190253+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|442699216|2022-05-07 10:40:30.728121+02
11|1651923386.218474|2022-05-07 13:36:26.218474+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|442938680|2022-05-07 10:40:30.728121+02
12|1651923387.246318|2022-05-07 13:36:27.246318+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|443130248|2022-05-07 10:40:30.728121+02
13|1651923388.274992|2022-05-07 13:36:28.274992+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|443370568|2022-05-07 10:40:30.728121+02
14|1651923389.303082|2022-05-07 13:36:29.303082+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|443610993|2022-05-07 10:40:30.728121+02
15|1651923390.331290|2022-05-07 13:36:30.33129+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|443852198|2022-05-07 10:40:30.728121+02
16|1651923391.359181|2022-05-07 13:36:31.359181+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|444096614|2022-05-07 10:40:30.728121+02
17|1651923392.386576|2022-05-07 13:36:32.386576+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|444339286|2022-05-07 10:40:30.728121+02
18|1651923393.414351|2022-05-07 13:36:33.414351+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|444584176|2022-05-07 10:40:30.728121+02
19|1651923394.442138|2022-05-07 13:36:34.442138+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|444829445|2022-05-07 10:40:30.728121+02
20|1651923395.470234|2022-05-07 13:36:35.470234+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|445076483|2022-05-07 10:40:30.728121+02
21|1651923396.498651|2022-05-07 13:36:36.498651+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|445319843|2022-05-07 10:40:30.728121+02
22|1651923397.526494|2022-05-07 13:36:37.526494+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|445565139|2022-05-07 10:40:30.728121+02
23|1651923398.554251|2022-05-07 13:36:38.554251+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|445811502|2022-05-07 10:40:30.728121+02
24|1651923399.581661|2022-05-07 13:36:39.581661+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|446056425|2022-05-07 10:40:30.728121+02
25|1651923400.608839|2022-05-07 13:36:40.608839+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|446302688|2022-05-07 10:40:30.728121+02
26|1651923401.636630|2022-05-07 13:36:41.63663+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|446548519|2022-05-07 10:40:30.728121+02
27|1651923402.664618|2022-05-07 13:36:42.664618+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|446797725|2022-05-07 10:40:30.728121+02
28|1651923403.691993|2022-05-07 13:36:43.691993+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|447045680|2022-05-07 10:40:30.728121+02
29|1651923404.719433|2022-05-07 13:36:44.719433+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|447294079|2022-05-07 10:40:30.728121+02
30|1651923405.746970|2022-05-07 13:36:45.74697+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|447541700|2022-05-07 10:40:30.728121+02
31|1651923406.775016|2022-05-07 13:36:46.775016+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|447788806|2022-05-07 10:40:30.728121+02
32|1651923407.803143|2022-05-07 13:36:47.803143+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|448035074|2022-05-07 10:40:30.728121+02
33|1651923408.831441|2022-05-07 13:36:48.831441+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|448283442|2022-05-07 10:40:30.728121+02
34|1651923409.859593|2022-05-07 13:36:49.859593+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|448530484|2022-05-07 10:40:30.728121+02
35|1651923410.887555|2022-05-07 13:36:50.887555+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|448781226|2022-05-07 10:40:30.728121+02
36|1651923411.915059|2022-05-07 13:36:51.915059+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|449028036|2022-05-07 10:40:30.728121+02
37|1651923412.942798|2022-05-07 13:36:52.942798+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|449275192|2022-05-07 10:40:30.728121+02
38|1651923413.970966|2022-05-07 13:36:53.970966+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|449521910|2022-05-07 10:40:30.728121+02
39|1651923414.999155|2022-05-07 13:36:54.999155+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|449769060|2022-05-07 10:40:30.728121+02
40|1651923416.027480|2022-05-07 13:36:56.02748+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|449968452|2022-05-07 10:40:30.728121+02
41|1651923417.055443|2022-05-07 13:36:57.055443+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|450216204|2022-05-07 10:40:30.728121+02
42|1651923418.082747|2022-05-07 13:36:58.082747+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|450465112|2022-05-07 10:40:30.728121+02
43|1651923419.110401|2022-05-07 13:36:59.110401+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|450713322|2022-05-07 10:40:30.728121+02
44|1651923420.138657|2022-05-07 13:37:00.138657+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|450961416|2022-05-07 10:40:30.728121+02
45|1651923421.165967|2022-05-07 13:37:01.165967+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|451209496|2022-05-07 10:40:30.728121+02
46|1651923422.193675|2022-05-07 13:37:02.193675+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|451455691|2022-05-07 10:40:30.728121+02
47|1651923423.221513|2022-05-07 13:37:03.221513+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|451701720|2022-05-07 10:40:30.728121+02
48|1651923424.249172|2022-05-07 13:37:04.249172+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|451950272|2022-05-07 10:40:30.728121+02
49|1651923425.276989|2022-05-07 13:37:05.276989+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|452199398|2022-05-07 10:40:30.728121+02
50|1651923426.304148|2022-05-07 13:37:06.304148+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|452446694|2022-05-07 10:40:30.728121+02
51|1651923427.332351|2022-05-07 13:37:07.332351+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|452696153|2022-05-07 10:40:30.728121+02
52|1651923428.360273|2022-05-07 13:37:08.360273+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|452944613|2022-05-07 10:40:30.728121+02
53|1651923429.387974|2022-05-07 13:37:09.387974+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|453193352|2022-05-07 10:40:30.728121+02
54|1651923430.415866|2022-05-07 13:37:10.415866+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|453441833|2022-05-07 10:40:30.728121+02
55|1651923431.443689|2022-05-07 13:37:11.443689+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|453688962|2022-05-07 10:40:30.728121+02
56|1651923432.471569|2022-05-07 13:37:12.471569+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|453935300|2022-05-07 10:40:30.728121+02
57|1651923433.499853|2022-05-07 13:37:13.499853+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|454185270|2022-05-07 10:40:30.728121+02
58|1651923434.527768|2022-05-07 13:37:14.527768+02|27/8513660|11|6|4658532|183|7188184|1317912|12915|15527836|0|454433267|2022-05-07 10:40:30.728121+02
