run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650918980.242961|2022-04-25 22:36:20.242961+02|16385|test|1|39|0|191374|11529|5005354|1464|5000644|4|0|0|1|100229120|0|||0|0|6811.12|6825.84|4.632|8|0|0|0|2022-04-25 22:36:13.320184+02
1|1650918981.276473|2022-04-25 22:36:21.276473+02|16385|test|17|93564|0|259646|328135|5161617|99187|5000644|4|0|0|1|100229120|0|||0|0|22889.903|10080.762|4.632|35|0|0|0|2022-04-25 22:36:13.320184+02
2|1650918982.366985|2022-04-25 22:36:22.366985+02|16385|test|17|204796|0|278806|754341|5273059|210627|5000644|4|0|0|1|100229120|0|||0|0|38926.378|11653.509|4.632|37|0|0|0|2022-04-25 22:36:13.320184+02
3|1650918983.485730|2022-04-25 22:36:23.48573+02|16385|test|17|323281|0|283732|1223793|5391754|329320|5000644|4|0|0|1|100229120|0|||0|0|54965.946|13220.245|4.632|39|0|0|0|2022-04-25 22:36:13.320184+02
4|1650918984.585051|2022-04-25 22:36:24.585051+02|16385|test|17|445515|0|284955|1711944|5514198|451762|5000644|4|0|0|1|100229120|0|||0|0|70994.88|14692.356|4.632|41|0|0|0|2022-04-25 22:36:13.320184+02
5|1650918985.654466|2022-04-25 22:36:25.654466+02|16385|test|17|568090|0|285228|2202409|5636983|574545|5000644|4|0|0|1|100229120|0|||0|0|87035.778|16039.327|4.632|43|0|0|0|2022-04-25 22:36:13.320184+02
6|1650918986.732373|2022-04-25 22:36:26.732373+02|16385|test|17|693678|0|285297|2705130|5762781|700341|5000644|4|0|0|1|100229120|0|||0|0|103067.303|17415.486|4.632|45|0|0|0|2022-04-25 22:36:13.320184+02
7|1650918987.826018|2022-04-25 22:36:27.826018+02|16385|test|17|882400|0|285313|3460440|5951713|889271|5000644|4|0|0|1|100229120|0|||0|0|127107.921|19559.237|4.632|47|0|0|0|2022-04-25 22:36:13.320184+02
8|1650918988.917756|2022-04-25 22:36:28.917756+02|16385|test|17|1008520|0|285315|3965356|6078043|1015599|5000644|4|0|0|1|100229120|0|||0|0|143144.525|20912.853|4.632|49|0|0|0|2022-04-25 22:36:13.320184+02
9|1650918990.045364|2022-04-25 22:36:30.045364+02|16385|test|17|1133802|0|285315|4466922|6203535|1141089|5000644|4|0|0|1|100229120|0|||0|0|159180.341|22458.762|4.632|51|0|0|0|2022-04-25 22:36:13.320184+02
