run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1642675151.259172|2022-01-20 11:39:11.259172+01|53/F873C000|18|11|9414699|3769|8888974|4116273|40918|347087105|0|904142274|2022-01-20 06:34:44.876504+01
1|1642675152.285305|2022-01-20 11:39:12.285305+01|53/F873DB38|18|11|9414699|3769|8888974|4116273|40918|347087105|0|904559985|2022-01-20 06:34:44.876504+01
2|1642675153.312782|2022-01-20 11:39:13.312782+01|53/F873DB38|18|11|9414699|3769|8888974|4116273|40918|347087105|0|904982982|2022-01-20 06:34:44.876504+01
3|1642675154.340406|2022-01-20 11:39:14.340406+01|53/F873DB38|18|11|9414699|3769|8888974|4116273|40918|347087105|0|905401172|2022-01-20 06:34:44.876504+01
4|1642675155.369535|2022-01-20 11:39:15.369535+01|53/F873DB38|18|11|9414699|3769|8888974|4116273|40918|347087105|0|905806954|2022-01-20 06:34:44.876504+01
5|1642675156.397807|2022-01-20 11:39:16.397807+01|53/F873DB38|18|11|9414699|3769|8888974|4116273|40918|347087105|0|906211653|2022-01-20 06:34:44.876504+01
6|1642675157.427307|2022-01-20 11:39:17.427307+01|53/F873DB38|18|11|9414699|3769|8888974|4116273|40918|347087105|0|906645593|2022-01-20 06:34:44.876504+01
7|1642675158.456538|2022-01-20 11:39:18.456538+01|53/F873DB38|18|11|9414699|3769|8888974|4116673|40922|347087105|0|907146284|2022-01-20 06:34:44.876504+01
8|1642675159.489277|2022-01-20 11:39:19.489277+01|53/F873DB38|18|11|9414699|3769|8888974|4116673|40922|347087105|0|907648869|2022-01-20 06:34:44.876504+01
9|1642675160.518550|2022-01-20 11:39:20.51855+01|53/F873DB38|18|11|9414699|3769|8888974|4116773|40923|347087105|0|908159347|2022-01-20 06:34:44.876504+01
10|1642675161.547897|2022-01-20 11:39:21.547897+01|53/F873DB38|18|11|9414699|3769|8888974|4116773|40923|347087105|0|908682354|2022-01-20 06:34:44.876504+01
11|1642675162.577044|2022-01-20 11:39:22.577044+01|53/F873DB38|18|11|9414699|3769|8888974|4116793|40923|347087105|0|909197786|2022-01-20 06:34:44.876504+01
12|1642675163.606909|2022-01-20 11:39:23.606909+01|53/F873DB38|18|11|9414699|3769|8888974|4116793|40923|347087105|0|909712882|2022-01-20 06:34:44.876504+01
13|1642675164.637011|2022-01-20 11:39:24.637011+01|53/F873DB38|18|11|9414699|3769|8888974|4116798|40923|347087105|0|910250013|2022-01-20 06:34:44.876504+01
14|1642675165.667472|2022-01-20 11:39:25.667472+01|53/F873DB38|18|11|9414699|3769|8888974|4116998|40925|347087105|0|910771888|2022-01-20 06:34:44.876504+01
15|1642675166.697576|2022-01-20 11:39:26.697576+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|911286462|2022-01-20 06:34:44.876504+01
16|1642675167.727803|2022-01-20 11:39:27.727803+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|911809389|2022-01-20 06:34:44.876504+01
17|1642675168.758561|2022-01-20 11:39:28.758561+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|912340561|2022-01-20 06:34:44.876504+01
18|1642675169.789665|2022-01-20 11:39:29.789665+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|912861024|2022-01-20 06:34:44.876504+01
19|1642675170.819379|2022-01-20 11:39:30.819379+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|913377757|2022-01-20 06:34:44.876504+01
20|1642675171.849036|2022-01-20 11:39:31.849036+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|913908357|2022-01-20 06:34:44.876504+01
21|1642675172.879397|2022-01-20 11:39:32.879397+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|914329752|2022-01-20 06:34:44.876504+01
22|1642675173.908481|2022-01-20 11:39:33.908481+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|914854622|2022-01-20 06:34:44.876504+01
23|1642675174.943197|2022-01-20 11:39:34.943197+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|915386107|2022-01-20 06:34:44.876504+01
24|1642675175.973270|2022-01-20 11:39:35.97327+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|915926798|2022-01-20 06:34:44.876504+01
25|1642675177.003583|2022-01-20 11:39:37.003583+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|916463917|2022-01-20 06:34:44.876504+01
26|1642675178.033087|2022-01-20 11:39:38.033087+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|917002339|2022-01-20 06:34:44.876504+01
27|1642675179.062820|2022-01-20 11:39:39.06282+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|917545227|2022-01-20 06:34:44.876504+01
28|1642675180.092429|2022-01-20 11:39:40.092429+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|918095000|2022-01-20 06:34:44.876504+01
29|1642675181.122660|2022-01-20 11:39:41.12266+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|918640546|2022-01-20 06:34:44.876504+01
30|1642675182.152789|2022-01-20 11:39:42.152789+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|919182412|2022-01-20 06:34:44.876504+01
31|1642675183.182886|2022-01-20 11:39:43.182886+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|919737049|2022-01-20 06:34:44.876504+01
32|1642675184.212925|2022-01-20 11:39:44.212925+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|920287623|2022-01-20 06:34:44.876504+01
33|1642675185.242878|2022-01-20 11:39:45.242878+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|920837432|2022-01-20 06:34:44.876504+01
34|1642675186.273131|2022-01-20 11:39:46.273131+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|921387595|2022-01-20 06:34:44.876504+01
35|1642675187.292874|2022-01-20 11:39:47.292874+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|921721092|2022-01-20 06:34:44.876504+01
36|1642675188.322121|2022-01-20 11:39:48.322121+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|922381266|2022-01-20 06:34:44.876504+01
37|1642675189.352026|2022-01-20 11:39:49.352026+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|922933367|2022-01-20 06:34:44.876504+01
38|1642675190.382001|2022-01-20 11:39:50.382001+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|923487328|2022-01-20 06:34:44.876504+01
39|1642675191.413148|2022-01-20 11:39:51.413148+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|924039891|2022-01-20 06:34:44.876504+01
40|1642675192.444036|2022-01-20 11:39:52.444036+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|924592974|2022-01-20 06:34:44.876504+01
41|1642675193.473863|2022-01-20 11:39:53.473863+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|925146506|2022-01-20 06:34:44.876504+01
42|1642675194.503932|2022-01-20 11:39:54.503932+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|925703855|2022-01-20 06:34:44.876504+01
43|1642675195.534247|2022-01-20 11:39:55.534247+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|926260185|2022-01-20 06:34:44.876504+01
44|1642675196.564170|2022-01-20 11:39:56.56417+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|926817167|2022-01-20 06:34:44.876504+01
45|1642675197.593674|2022-01-20 11:39:57.593674+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|927377825|2022-01-20 06:34:44.876504+01
46|1642675198.623828|2022-01-20 11:39:58.623828+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|927936386|2022-01-20 06:34:44.876504+01
47|1642675199.655752|2022-01-20 11:39:59.655752+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|928496115|2022-01-20 06:34:44.876504+01
48|1642675200.685896|2022-01-20 11:40:00.685896+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|929056872|2022-01-20 06:34:44.876504+01
49|1642675201.716566|2022-01-20 11:40:01.716566+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|929505818|2022-01-20 06:34:44.876504+01
50|1642675202.747275|2022-01-20 11:40:02.747275+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|930065880|2022-01-20 06:34:44.876504+01
51|1642675203.777239|2022-01-20 11:40:03.777239+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|930625668|2022-01-20 06:34:44.876504+01
52|1642675204.806934|2022-01-20 11:40:04.806934+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|931188961|2022-01-20 06:34:44.876504+01
53|1642675205.837661|2022-01-20 11:40:05.837661+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|931749300|2022-01-20 06:34:44.876504+01
54|1642675206.866143|2022-01-20 11:40:06.866143+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|932309954|2022-01-20 06:34:44.876504+01
55|1642675207.895372|2022-01-20 11:40:07.895372+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|932871726|2022-01-20 06:34:44.876504+01
56|1642675208.925730|2022-01-20 11:40:08.92573+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|933433855|2022-01-20 06:34:44.876504+01
57|1642675209.954937|2022-01-20 11:40:09.954937+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|933995868|2022-01-20 06:34:44.876504+01
58|1642675210.985400|2022-01-20 11:40:10.9854+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|934556962|2022-01-20 06:34:44.876504+01
59|1642675212.015389|2022-01-20 11:40:12.015389+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|935118702|2022-01-20 06:34:44.876504+01
60|1642675213.045182|2022-01-20 11:40:13.045182+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|935679557|2022-01-20 06:34:44.876504+01
61|1642675214.074652|2022-01-20 11:40:14.074652+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|936128283|2022-01-20 06:34:44.876504+01
62|1642675215.104391|2022-01-20 11:40:15.104391+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|936691743|2022-01-20 06:34:44.876504+01
63|1642675216.134063|2022-01-20 11:40:16.134063+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|937254308|2022-01-20 06:34:44.876504+01
64|1642675217.164231|2022-01-20 11:40:17.164231+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|937818409|2022-01-20 06:34:44.876504+01
65|1642675218.194106|2022-01-20 11:40:18.194106+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|938382204|2022-01-20 06:34:44.876504+01
66|1642675219.223515|2022-01-20 11:40:19.223515+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|938947144|2022-01-20 06:34:44.876504+01
67|1642675220.253525|2022-01-20 11:40:20.253525+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|939510880|2022-01-20 06:34:44.876504+01
68|1642675221.285237|2022-01-20 11:40:21.285237+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|940074813|2022-01-20 06:34:44.876504+01
69|1642675222.314851|2022-01-20 11:40:22.314851+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|940640373|2022-01-20 06:34:44.876504+01
70|1642675223.345206|2022-01-20 11:40:23.345206+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|941205927|2022-01-20 06:34:44.876504+01
71|1642675224.375366|2022-01-20 11:40:24.375366+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|941771196|2022-01-20 06:34:44.876504+01
72|1642675225.404332|2022-01-20 11:40:25.404332+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|942335894|2022-01-20 06:34:44.876504+01
73|1642675226.433750|2022-01-20 11:40:26.43375+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|942901555|2022-01-20 06:34:44.876504+01
74|1642675227.463893|2022-01-20 11:40:27.463893+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|943353795|2022-01-20 06:34:44.876504+01
75|1642675228.493647|2022-01-20 11:40:28.493647+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|943918225|2022-01-20 06:34:44.876504+01
76|1642675229.523272|2022-01-20 11:40:29.523272+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|944484024|2022-01-20 06:34:44.876504+01
77|1642675230.552576|2022-01-20 11:40:30.552576+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|945048568|2022-01-20 06:34:44.876504+01
78|1642675231.582637|2022-01-20 11:40:31.582637+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|945612923|2022-01-20 06:34:44.876504+01
79|1642675232.612660|2022-01-20 11:40:32.61266+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|946177606|2022-01-20 06:34:44.876504+01
80|1642675233.642398|2022-01-20 11:40:33.642398+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|946742533|2022-01-20 06:34:44.876504+01
81|1642675234.672486|2022-01-20 11:40:34.672486+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|947309165|2022-01-20 06:34:44.876504+01
82|1642675235.702437|2022-01-20 11:40:35.702437+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|947875304|2022-01-20 06:34:44.876504+01
83|1642675236.731462|2022-01-20 11:40:36.731462+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|948441527|2022-01-20 06:34:44.876504+01
84|1642675237.761414|2022-01-20 11:40:37.761414+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|949009062|2022-01-20 06:34:44.876504+01
85|1642675238.792358|2022-01-20 11:40:38.792358+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|949575540|2022-01-20 06:34:44.876504+01
86|1642675239.822020|2022-01-20 11:40:39.82202+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|950029464|2022-01-20 06:34:44.876504+01
87|1642675240.851452|2022-01-20 11:40:40.851452+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|950595787|2022-01-20 06:34:44.876504+01
88|1642675241.881723|2022-01-20 11:40:41.881723+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|951161109|2022-01-20 06:34:44.876504+01
89|1642675242.913914|2022-01-20 11:40:42.913914+01|53/F873DB70|18|11|9414699|3769|8888974|4117198|40927|347087105|0|951726336|2022-01-20 06:34:44.876504+01
