run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643282629.982127|2022-01-27 12:23:49.982127+01|16385|test|1|1565849918|0|6223501|9263106045|1742413283|1723247004|166278349|156275750|1528|0|1|201590784|0|||0|0|144105014.835|52765402.897|17918848.211|8954|0|0|0|2022-01-27 11:04:22.311468+01
1|1643282631.007989|2022-01-27 12:23:51.007989+01|16385|test|33|1565934346|0|6225742|9264306014|1742586769|1723419742|166362576|156359977|1528|0|1|201590784|0|||0|0|144137113.977|52781315.875|17928624.46|8990|0|0|0|2022-01-27 11:04:22.311468+01
2|1643282632.034731|2022-01-27 12:23:52.034731+01|16385|test|33|1566024914|0|6228132|9265579849|1742768755|1723601110|166453140|156450541|1528|0|1|201590784|0|||0|0|144169153.469|52796527.657|17938981.85|8992|0|0|0|2022-01-27 11:04:22.311468+01
3|1643282633.060800|2022-01-27 12:23:53.0608+01|16385|test|33|1566116011|0|6230548|9266851942|1742951842|1723783536|166544233|156541634|1528|0|1|201590784|0|||0|0|144201184.365|52811668.316|17949372.867|8994|0|0|0|2022-01-27 11:04:22.311468+01
4|1643282634.087865|2022-01-27 12:23:54.087865+01|16385|test|33|1566207269|0|6233017|9268120381|1743135261|1723966284|166635487|156632888|1528|0|1|201590784|0|||0|0|144233213.252|52826803.213|17959754.13|8996|0|0|0|2022-01-27 11:04:22.311468+01
5|1643282635.114711|2022-01-27 12:23:55.114711+01|16385|test|33|1566298107|0|6235596|9269374915|1743319047|1724148221|166726317|156723718|1528|0|1|201590784|0|||0|0|144265243.23|52841994.577|17970112.712|8998|0|0|0|2022-01-27 11:04:22.311468+01
6|1643282636.141722|2022-01-27 12:23:56.141722+01|16385|test|33|1566389641|0|6237854|9270632448|1743502926|1724331521|166817847|156815248|1528|0|1|201590784|0|||0|0|144297274.27|52857098.219|17980518.49|9000|0|0|0|2022-01-27 11:04:22.311468+01
7|1643282637.169168|2022-01-27 12:23:57.169168+01|16385|test|33|1566481021|0|6240266|9271882493|1743686558|1724514513|166909223|156906624|1528|0|1|201590784|0|||0|0|144329303.921|52872314.701|17990851.617|9002|0|0|0|2022-01-27 11:04:22.311468+01
8|1643282638.195357|2022-01-27 12:23:58.195357+01|16385|test|33|1566572406|0|6242811|9273128948|1743870168|1724697515|167000604|156998005|1528|0|1|201590784|0|||0|0|144361335.209|52887457.526|18001236.301|9004|0|0|0|2022-01-27 11:04:22.311468+01
9|1643282639.223401|2022-01-27 12:23:59.223401+01|16385|test|33|1566663851|0|6244999|9274372457|1744053910|1724880637|167092045|157089446|1528|0|1|201590784|0|||0|0|144393367.103|52902585.445|18011635.706|9006|0|0|0|2022-01-27 11:04:22.311468+01
10|1643282640.249827|2022-01-27 12:24:00.249827+01|16385|test|33|1566755264|0|6247399|9275610930|1744237586|1725063695|167183454|157180855|1528|0|1|201590784|0|||0|0|144425396.922|52917720.628|18022027.18|9008|0|0|0|2022-01-27 11:04:22.311468+01
11|1643282641.276668|2022-01-27 12:24:01.276668+01|16385|test|33|1566846545|0|6249847|9276845279|1744420978|1725246489|167274731|157272132|1528|0|1|201590784|0|||0|0|144457427.772|52932839.964|18032422.202|9010|0|0|0|2022-01-27 11:04:22.311468+01
12|1643282642.304096|2022-01-27 12:24:02.304096+01|16385|test|33|1566937825|0|6252227|9278076791|1744604407|1725429281|167366007|157363408|1528|0|1|201590784|0|||0|0|144489465.029|52947981.043|18042803.659|9012|0|0|0|2022-01-27 11:04:22.311468+01
13|1643282643.330709|2022-01-27 12:24:03.330709+01|16385|test|33|1567029082|0|6254591|9279305111|1744787766|1725612027|167457260|157454661|1528|0|1|201590784|0|||0|0|144521493.888|52963155.269|18053167.086|9014|0|0|0|2022-01-27 11:04:22.311468+01
14|1643282644.358079|2022-01-27 12:24:04.358079+01|16385|test|33|1567120353|0|6257055|9280531530|1744971136|1725794801|167548527|157545928|1528|0|1|201590784|0|||0|0|144553526.554|52978332.701|18063528.35|9016|0|0|0|2022-01-27 11:04:22.311468+01
