run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1650141333.805858|2022-04-16 22:35:33.805858+02|17256|test|1|153913881|0|300219923|807630148|254727510|154580019|100011166|13|0|0|2|2031765504|0|||0|0|43448029.706|33462927.279|89.634|5383|0|0|0|2022-04-16 21:44:09.182889+02
1|1650141334.826417|2022-04-16 22:35:34.826417+02|17256|test|17|153918248|0|300230914|807744946|254743496|154590702|100015428|4275|0|0|2|2031765504|0|||0|0|43456089.272|33469733.365|832.851|5403|0|0|0|2022-04-16 21:44:09.182889+02
2|1650141335.848533|2022-04-16 22:35:35.848533+02|17256|test|17|153932030|0|300258972|808104871|254785078|154618509|100029206|18053|0|0|2|2031765504|0|||0|0|43480184.95|33490108.664|3298.027|5405|0|0|0|2022-04-16 21:44:09.182889+02
3|1650141336.870078|2022-04-16 22:35:36.870078+02|17256|test|17|153941227|0|300277049|808345729|254812907|154637146|100038399|27246|0|0|2|2031765504|0|||0|0|43496228.355|33503628.93|4931.486|5407|0|0|0|2022-04-16 21:44:09.182889+02
4|1650141337.891536|2022-04-16 22:35:37.891536+02|17256|test|17|153950288|0|300294775|808583649|254840322|154655511|100047456|36303|0|0|2|2031765504|0|||0|0|43512276.689|33517321.536|6468.262|5409|0|0|0|2022-04-16 21:44:09.182889+02
5|1650141338.912195|2022-04-16 22:35:38.912195+02|17256|test|17|153959481|0|300312819|808824302|254868127|154674140|100056645|45492|0|0|2|2031765504|0|||0|0|43528338.352|33530888.335|8084.506|5411|0|0|0|2022-04-16 21:44:09.182889+02
6|1650141339.933559|2022-04-16 22:35:39.933559+02|17256|test|17|153968581|0|300330729|809072095|254897436|154693092|100065767|54583|0|0|2|2031765504|0|||0|0|43544397.585|33544582.572|9620.595|5413|0|0|0|2022-04-16 21:44:09.182889+02
7|1650141340.955237|2022-04-16 22:35:40.955237+02|17256|test|17|153977688|0|300348512|809310332|254924968|154711549|100074870|63686|0|0|2|2031765504|0|||0|0|43560443.897|33558218.246|11186.594|5415|0|0|0|2022-04-16 21:44:09.182889+02
8|1650141341.976434|2022-04-16 22:35:41.976434+02|17256|test|17|153986782|0|300366501|809548496|254952461|154729980|100083960|72776|0|0|2|2031765504|0|||0|0|43576520.692|33571836.067|12795.383|5417|0|0|0|2022-04-16 21:44:09.182889+02
9|1650141342.997582|2022-04-16 22:35:42.997582+02|17256|test|17|153995904|0|300384332|809787302|254980036|154748467|100093078|81894|0|0|2|2031765504|0|||0|0|43592577.857|33585552.808|14320.314|5419|0|0|0|2022-04-16 21:44:09.182889+02
10|1650141344.018555|2022-04-16 22:35:44.018555+02|17256|test|17|154004993|0|300402159|810024884|255007479|154766888|100102163|90979|0|0|2|2031765504|0|||0|0|43608637.871|33599206.48|15884.542|5421|0|0|0|2022-04-16 21:44:09.182889+02
11|1650141345.039830|2022-04-16 22:35:45.03983+02|17256|test|17|154013872|0|300419534|810257235|255034317|154784889|100111038|99854|0|0|2|2031765504|0|||0|0|43624678.452|33612906.595|17401.551|5423|0|0|0|2022-04-16 21:44:09.182889+02
