run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643363338.606180|2022-01-28 10:48:58.60618+01|16385|test|1|1588160940|0|774829|7427023243|1752494151|1738554281|159510606|149509450|173|0|1|200310784|0|||0|0|144096976.233|53731733.925|17007267.557|8960|0|0|0|2022-01-28 09:29:35.32046+01
1|1643363339.631273|2022-01-28 10:48:59.631273+01|16385|test|33|1588240427|0|775121|7427904554|1752656906|1738716307|159589892|149588736|173|0|1|200310784|0|||0|0|144129072.996|53748509.357|17016522.316|8996|0|0|0|2022-01-28 09:29:35.32046+01
2|1643363340.657188|2022-01-28 10:49:00.657188+01|16385|test|33|1588323744|0|775363|7428823807|1752824348|1738883127|159673205|149672049|173|0|1|200310784|0|||0|0|144161104.162|53765021.915|17026076.429|8998|0|0|0|2022-01-28 09:29:35.32046+01
3|1643363341.683604|2022-01-28 10:49:01.683604+01|16385|test|33|1588407932|0|775505|7429752611|1752993575|1739051689|159757389|149756233|173|0|1|200310784|0|||0|0|144193136.45|53781408.572|17035696.482|9000|0|0|0|2022-01-28 09:29:35.32046+01
4|1643363342.710652|2022-01-28 10:49:02.710652+01|16385|test|33|1588492147|0|775807|7430681722|1753162791|1739220305|159841600|149840444|173|0|1|200310784|0|||0|0|144225168.721|53797872.212|17045265.45|9002|0|0|0|2022-01-28 09:29:35.32046+01
5|1643363343.737642|2022-01-28 10:49:03.737642+01|16385|test|33|1588576367|0|776271|7431611484|1753332062|1739388931|159925816|149924660|173|0|1|200310784|0|||0|0|144257200.626|53814297.11|17054847.081|9004|0|0|0|2022-01-28 09:29:35.32046+01
6|1643363344.764279|2022-01-28 10:49:04.764279+01|16385|test|33|1588660723|0|776613|7432542201|1753501580|1739557829|160010168|150009012|173|0|1|200310784|0|||0|0|144289233.911|53830742.559|17064424.003|9006|0|0|0|2022-01-28 09:29:35.32046+01
7|1643363345.789879|2022-01-28 10:49:05.789879+01|16385|test|33|1588746024|0|776613|7433482697|1753672980|1739728617|160095465|150094309|173|0|1|200310784|0|||0|0|144321264.129|53847022.535|17074089.921|9008|0|0|0|2022-01-28 09:29:35.32046+01
8|1643363346.816602|2022-01-28 10:49:06.816602+01|16385|test|33|1588830713|0|776977|7434417321|1753843127|1739898181|160180150|150178994|173|0|1|200310784|0|||0|0|144353295.91|53863423.691|17083691.332|9010|0|0|0|2022-01-28 09:29:35.32046+01
9|1643363347.842671|2022-01-28 10:49:07.842671+01|16385|test|34|1588915465|0|777279|7435352258|1754013396|1740067859|160264899|150263743|173|0|1|200310784|0|||0|0|144385324.153|53879807.575|17093306.217|9011|0|0|0|2022-01-28 09:29:35.32046+01
