run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649430192.490728|2022-04-08 17:03:12.490728+02|3/DE91B2F0|10|3|3237646|221|2249564|1349682|13224|2495241|0|1822709|2022-04-08 15:13:01.826182+02
1|1649430193.515490|2022-04-08 17:03:13.51549+02|3/DEBFD0A0|10|3|3237646|221|2250602|1349836|13224|2495667|0|1823177|2022-04-08 15:13:01.826182+02
2|1649430194.536331|2022-04-08 17:03:14.536331+02|3/DEEF4308|10|3|3237646|221|2251542|1349916|13224|2495978|0|1823490|2022-04-08 15:13:01.826182+02
3|1649430195.556970|2022-04-08 17:03:15.55697+02|3/DF2065B0|10|3|3237646|221|2252486|1349988|13224|2496386|0|1823876|2022-04-08 15:13:01.826182+02
4|1649430196.576884|2022-04-08 17:03:16.576884+02|3/DF528198|10|3|3237646|221|2253430|1350034|13224|2496770|0|1824283|2022-04-08 15:13:01.826182+02
5|1649430197.597094|2022-04-08 17:03:17.597094+02|3/DF855500|10|3|3237646|221|2254372|1350092|13224|2497172|0|1824659|2022-04-08 15:13:01.826182+02
6|1649430198.616814|2022-04-08 17:03:18.616814+02|3/DFB47268|10|3|3237646|221|2255408|1350157|13224|2497565|0|1825052|2022-04-08 15:13:01.826182+02
7|1649430199.636784|2022-04-08 17:03:19.636784+02|3/DFE8E1C8|10|3|3237646|221|2256350|1350381|13226|2497972|0|1825436|2022-04-08 15:13:01.826182+02
8|1649430200.656544|2022-04-08 17:03:20.656544+02|3/E01BE2F0|10|3|3237646|221|2257293|1350881|13231|2498374|0|1825881|2022-04-08 15:13:01.826182+02
9|1649430201.676160|2022-04-08 17:03:21.67616+02|3/E04E6660|10|3|3237646|221|2258236|1351381|13236|2498776|0|1826198|2022-04-08 15:13:01.826182+02
10|1649430202.696276|2022-04-08 17:03:22.696276+02|3/E0850B58|10|3|3237646|221|2259180|1351881|13241|2499140|0|1826609|2022-04-08 15:13:01.826182+02
11|1649430203.716529|2022-04-08 17:03:23.716529+02|3/E0B5F528|10|3|3237646|221|2260124|1352481|13247|2499488|0|1827044|2022-04-08 15:13:01.826182+02
12|1649430204.736383|2022-04-08 17:03:24.736383+02|3/E0E9D800|10|3|3237646|221|2261161|1352981|13252|2499923|0|1827411|2022-04-08 15:13:01.826182+02
13|1649430205.756654|2022-04-08 17:03:25.756654+02|3/E11C9270|10|3|3237646|221|2262106|1353481|13257|2500280|0|1827791|2022-04-08 15:13:01.826182+02
14|1649430206.776284|2022-04-08 17:03:26.776284+02|3/E150A210|10|3|3237646|221|2263049|1353981|13262|2500674|0|1828184|2022-04-08 15:13:01.826182+02
15|1649430207.796677|2022-04-08 17:03:27.796677+02|3/E1849A38|10|3|3237646|221|2263992|1354481|13267|2501035|0|1828545|2022-04-08 15:13:01.826182+02
16|1649430208.817204|2022-04-08 17:03:28.817204+02|3/E1BB2FD0|10|3|3237646|221|2264936|1354981|13272|2501427|0|1828936|2022-04-08 15:13:01.826182+02
17|1649430209.837345|2022-04-08 17:03:29.837345+02|3/E1F2D1F8|10|3|3237646|221|2265879|1355481|13277|2501814|0|1829321|2022-04-08 15:13:01.826182+02
18|1649430210.857066|2022-04-08 17:03:30.857066+02|3/E2293CF0|10|3|3237646|221|2266823|1355981|13282|2502192|0|1829698|2022-04-08 15:13:01.826182+02
19|1649430211.876647|2022-04-08 17:03:31.876647+02|3/E25DB318|10|3|3237646|221|2267861|1356481|13287|2502616|0|1830120|2022-04-08 15:13:01.826182+02
20|1649430212.896818|2022-04-08 17:03:32.896818+02|3/E292F040|10|3|3237646|221|2268804|1356981|13292|2502984|0|1830442|2022-04-08 15:13:01.826182+02
21|1649430213.917085|2022-04-08 17:03:33.917085+02|3/E2C804F8|10|3|3237646|221|2269749|1357481|13297|2503353|0|1830811|2022-04-08 15:13:01.826182+02
22|1649430214.937470|2022-04-08 17:03:34.93747+02|3/E300C7D8|10|3|3237646|221|2270691|1358081|13303|2503754|0|1831301|2022-04-08 15:13:01.826182+02
23|1649430215.957124|2022-04-08 17:03:35.957124+02|3/E3370400|10|3|3237646|221|2271636|1358581|13308|2504142|0|1831655|2022-04-08 15:13:01.826182+02
24|1649430216.977205|2022-04-08 17:03:36.977205+02|3/E36C5C08|10|3|3237646|221|2272580|1359081|13313|2504503|0|1832016|2022-04-08 15:13:01.826182+02
25|1649430217.997772|2022-04-08 17:03:37.997772+02|3/E3A3BE00|10|3|3237646|221|2273619|1359581|13318|2504927|0|1832396|2022-04-08 15:13:01.826182+02
