run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649623795.629104|2022-04-10 22:49:55.629104+02|10/27E6F0D8|31|11|9213703|3560|777365|3452849|33191|81909813|0|628874139|2022-04-10 17:15:49.594559+02
1|1649623796.649200|2022-04-10 22:49:56.6492+02|10/28255F20|31|11|9213703|3560|777365|3452849|33191|81909813|0|628890996|2022-04-10 17:15:49.594559+02
2|1649623797.670238|2022-04-10 22:49:57.670238+02|10/286413C0|31|11|9213703|3560|777365|3452849|33191|81909813|0|628907692|2022-04-10 17:15:49.594559+02
3|1649623798.689982|2022-04-10 22:49:58.689982+02|10/28A38458|31|11|9213703|3560|777365|3452849|33191|81909813|0|628924869|2022-04-10 17:15:49.594559+02
4|1649623799.709048|2022-04-10 22:49:59.709048+02|10/28E11048|31|11|9213703|3560|777365|3452849|33191|81909813|0|628941681|2022-04-10 17:15:49.594559+02
5|1649623800.729921|2022-04-10 22:50:00.729921+02|10/291FC3D0|31|11|9213703|3560|777365|3452849|33191|81909813|0|628958743|2022-04-10 17:15:49.594559+02
6|1649623801.749542|2022-04-10 22:50:01.749542+02|10/295C4F98|31|11|9213703|3560|777365|3452849|33191|81909813|0|628975083|2022-04-10 17:15:49.594559+02
7|1649623802.771470|2022-04-10 22:50:02.77147+02|10/299CAF38|31|11|9213703|3560|777365|3453001|33192|81909813|0|628992558|2022-04-10 17:15:49.594559+02
8|1649623803.792818|2022-04-10 22:50:03.792818+02|10/29D74488|31|11|9213703|3560|777365|3453501|33197|81909813|0|629009278|2022-04-10 17:15:49.594559+02
9|1649623804.812796|2022-04-10 22:50:04.812796+02|10/2A138FD0|31|11|9213703|3560|777365|3454001|33202|81909813|0|629025692|2022-04-10 17:15:49.594559+02
10|1649623805.835017|2022-04-10 22:50:05.835017+02|10/2A504BE0|31|11|9213703|3560|777365|3454501|33207|81909813|0|629041957|2022-04-10 17:15:49.594559+02
11|1649623806.854720|2022-04-10 22:50:06.85472+02|10/2A8B43E8|31|11|9213703|3560|777365|3455001|33212|81973298|0|629058234|2022-04-10 17:15:49.594559+02
12|1649623807.876123|2022-04-10 22:50:07.876123+02|10/2AC4A290|31|11|9213703|3560|777365|3455501|33217|81973298|0|629074127|2022-04-10 17:15:49.594559+02
13|1649623808.903681|2022-04-10 22:50:08.903681+02|10/2AF8CA00|31|11|9213703|3560|777365|3456001|33222|81973298|0|629088922|2022-04-10 17:15:49.594559+02
14|1649623809.923932|2022-04-10 22:50:09.923932+02|10/2B2E3950|31|11|9213703|3560|777365|3456501|33227|81973298|0|629102932|2022-04-10 17:15:49.594559+02
15|1649623810.943202|2022-04-10 22:50:10.943202+02|10/2B635390|31|11|9213703|3560|777365|3457001|33232|81973298|0|629118102|2022-04-10 17:15:49.594559+02
16|1649623811.963847|2022-04-10 22:50:11.963847+02|10/2B987C78|31|11|9213703|3560|777365|3457501|33237|82036534|0|629132901|2022-04-10 17:15:49.594559+02
17|1649623812.987429|2022-04-10 22:50:12.987429+02|10/2BBE1BB8|31|11|9213703|3560|777365|3458001|33242|82036534|0|629143569|2022-04-10 17:15:49.594559+02
18|1649623814.008964|2022-04-10 22:50:14.008964+02|10/2BF8D2B0|31|11|9213703|3560|777365|3458501|33247|82036534|0|629159778|2022-04-10 17:15:49.594559+02
19|1649623815.029433|2022-04-10 22:50:15.029433+02|10/2C32DBA0|31|11|9213703|3560|777365|3459001|33252|82036534|0|629176042|2022-04-10 17:15:49.594559+02
20|1649623816.050016|2022-04-10 22:50:16.050016+02|10/2C6CAE30|31|11|9213703|3560|777365|3459501|33257|82099971|0|629191947|2022-04-10 17:15:49.594559+02
21|1649623817.071064|2022-04-10 22:50:17.071064+02|10/2CA17958|31|11|9213703|3560|777365|3460001|33262|82099971|0|629206468|2022-04-10 17:15:49.594559+02
22|1649623818.091941|2022-04-10 22:50:18.091941+02|10/2CBDFB38|31|11|9213703|3560|777365|3460501|33267|82099971|0|629216604|2022-04-10 17:15:49.594559+02
23|1649623819.113717|2022-04-10 22:50:19.113717+02|10/2CF7BBB0|31|11|9213703|3560|777365|3461001|33272|82099971|0|629230903|2022-04-10 17:15:49.594559+02
24|1649623820.134681|2022-04-10 22:50:20.134681+02|10/2D330428|31|11|9213703|3560|777365|3461501|33277|82099971|0|629247567|2022-04-10 17:15:49.594559+02
25|1649623821.154585|2022-04-10 22:50:21.154585+02|10/2D6D65E0|31|11|9213703|3560|777365|3462001|33282|82163208|0|629264062|2022-04-10 17:15:49.594559+02
26|1649623822.174955|2022-04-10 22:50:22.174955+02|10/2DA59678|31|11|9213703|3560|777365|3462501|33287|82163208|0|629279966|2022-04-10 17:15:49.594559+02
27|1649623823.203364|2022-04-10 22:50:23.203364+02|10/2DDE8BD0|31|11|9213703|3560|777365|3463101|33293|82163208|0|629299155|2022-04-10 17:15:49.594559+02
28|1649623824.223548|2022-04-10 22:50:24.223548+02|10/2E1323F8|31|11|9213703|3560|777365|3463601|33298|82163208|0|629313924|2022-04-10 17:15:49.594559+02
29|1649623825.243770|2022-04-10 22:50:25.24377+02|10/2E44CA60|31|11|9213703|3560|777365|3464101|33303|82226544|0|629327820|2022-04-10 17:15:49.594559+02
30|1649623826.264369|2022-04-10 22:50:26.264369+02|10/2E778AD0|31|11|9213703|3560|777365|3464601|33308|82226544|0|629342026|2022-04-10 17:15:49.594559+02
31|1649623827.285076|2022-04-10 22:50:27.285076+02|10/2EAC0D40|31|11|9213703|3560|777365|3465101|33313|82226544|0|629356962|2022-04-10 17:15:49.594559+02
32|1649623828.307028|2022-04-10 22:50:28.307028+02|10/2EDE7BD8|31|11|9213703|3560|777365|3465601|33318|82226544|0|629371402|2022-04-10 17:15:49.594559+02
33|1649623829.328284|2022-04-10 22:50:29.328284+02|10/2F174448|31|11|9213703|3560|777365|3466101|33323|82289881|0|629387719|2022-04-10 17:15:49.594559+02
34|1649623830.348781|2022-04-10 22:50:30.348781+02|10/2F42B460|31|11|9213703|3560|777365|3466601|33328|82289881|0|629399934|2022-04-10 17:15:49.594559+02
35|1649623831.369045|2022-04-10 22:50:31.369045+02|10/2F7922E8|31|11|9213703|3560|777365|3467101|33333|82289881|0|629416027|2022-04-10 17:15:49.594559+02
36|1649623832.389126|2022-04-10 22:50:32.389126+02|10/2FAD6DB0|31|11|9213703|3560|777365|3467601|33338|82289881|0|629430700|2022-04-10 17:15:49.594559+02
37|1649623833.418034|2022-04-10 22:50:33.418034+02|10/2FE1E210|31|11|9213703|3560|777365|3468101|33343|82289881|0|629446836|2022-04-10 17:15:49.594559+02
38|1649623834.440373|2022-04-10 22:50:34.440373+02|10/30174AF0|31|11|9213703|3560|777365|3468601|33348|82353117|0|629461223|2022-04-10 17:15:49.594559+02
39|1649623835.460055|2022-04-10 22:50:35.460055+02|10/30324E00|31|11|9213703|3560|777365|3469101|33353|82353117|0|629469008|2022-04-10 17:15:49.594559+02
40|1649623836.480035|2022-04-10 22:50:36.480035+02|10/30686878|31|11|9213703|3560|777365|3469601|33358|82353117|0|629485120|2022-04-10 17:15:49.594559+02
41|1649623837.501484|2022-04-10 22:50:37.501484+02|10/309FF3F8|31|11|9213703|3560|777365|3470101|33363|82353117|0|629501011|2022-04-10 17:15:49.594559+02
42|1649623838.521788|2022-04-10 22:50:38.521788+02|10/30D82248|31|11|9213703|3560|777365|3470601|33368|82353117|0|629517344|2022-04-10 17:15:49.594559+02
43|1649623839.542985|2022-04-10 22:50:39.542985+02|10/31102FE8|31|11|9213703|3560|777365|3471101|33373|82416273|0|629533925|2022-04-10 17:15:49.594559+02
44|1649623840.564420|2022-04-10 22:50:40.56442+02|10/3143DC60|31|11|9213703|3560|777365|3471601|33378|82416273|0|629549072|2022-04-10 17:15:49.594559+02
45|1649623841.583831|2022-04-10 22:50:41.583831+02|10/31700FE8|31|11|9213703|3560|777365|3472101|33383|82416273|0|629562281|2022-04-10 17:15:49.594559+02
46|1649623842.604027|2022-04-10 22:50:42.604027+02|10/319DE410|31|11|9213703|3560|777365|3472601|33388|82416273|0|629576399|2022-04-10 17:15:49.594559+02
47|1649623843.623806|2022-04-10 22:50:43.623806+02|10/31CA58E0|31|11|9213703|3560|777365|3473101|33393|82479410|0|629588602|2022-04-10 17:15:49.594559+02
48|1649623844.644673|2022-04-10 22:50:44.644673+02|10/31F70328|31|11|9213703|3560|777365|3473601|33398|82479410|0|629601612|2022-04-10 17:15:49.594559+02
49|1649623845.664380|2022-04-10 22:50:45.66438+02|10/32230728|31|11|9213703|3560|777365|3474101|33403|82479410|0|629614567|2022-04-10 17:15:49.594559+02
50|1649623846.685056|2022-04-10 22:50:46.685056+02|10/323F2458|31|11|9213703|3560|777365|3474601|33408|82479410|0|629623080|2022-04-10 17:15:49.594559+02
51|1649623847.705320|2022-04-10 22:50:47.70532+02|10/326C6FA8|31|11|9213703|3560|777365|3475101|33413|82479410|0|629636603|2022-04-10 17:15:49.594559+02
52|1649623848.724937|2022-04-10 22:50:48.724937+02|10/3298ECF8|31|11|9213703|3560|777365|3475601|33418|82479410|0|629650007|2022-04-10 17:15:49.594559+02
53|1649623849.744562|2022-04-10 22:50:49.744562+02|10/32C8B388|31|11|9213703|3560|777365|3476101|33423|82542246|0|629663354|2022-04-10 17:15:49.594559+02
54|1649623850.763924|2022-04-10 22:50:50.763924+02|10/32F71120|31|11|9213703|3560|777365|3476601|33428|82542246|0|629677644|2022-04-10 17:15:49.594559+02
55|1649623851.783303|2022-04-10 22:50:51.783303+02|10/331D56A0|31|11|9213703|3560|777365|3477101|33433|82542246|0|629689096|2022-04-10 17:15:49.594559+02
56|1649623852.803508|2022-04-10 22:50:52.803508+02|10/3333C4D8|31|11|9213703|3560|777365|3477601|33438|82542246|0|629696545|2022-04-10 17:15:49.594559+02
57|1649623853.823322|2022-04-10 22:50:53.823322+02|10/33500858|31|11|9213703|3560|777365|3478101|33443|82542246|0|629703825|2022-04-10 17:15:49.594559+02
58|1649623854.842703|2022-04-10 22:50:54.842703+02|10/337853F8|31|11|9213703|3560|777365|3478601|33448|82542246|0|629715975|2022-04-10 17:15:49.594559+02
59|1649623855.862668|2022-04-10 22:50:55.862668+02|10/33A123A0|31|11|9213703|3560|777365|3479101|33453|82604682|0|629728208|2022-04-10 17:15:49.594559+02
60|1649623856.884200|2022-04-10 22:50:56.8842+02|10/33CBBB10|31|11|9213703|3560|777365|3479601|33458|82604682|0|629741099|2022-04-10 17:15:49.594559+02
61|1649623857.903685|2022-04-10 22:50:57.903685+02|10/33F75FE0|31|11|9213703|3560|777365|3480101|33463|82604682|0|629754014|2022-04-10 17:15:49.594559+02
62|1649623858.924309|2022-04-10 22:50:58.924309+02|10/3421A658|31|11|9213703|3560|777365|3480601|33468|82604682|0|629766720|2022-04-10 17:15:49.594559+02
