run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649147113.216295|2022-04-05 10:25:13.216295+02|5/50275E60|10|3|3238145|306|2251382|1718514|17179|3929888|0|2482853|2022-04-05 08:35:02.495559+02
1|1649147114.238497|2022-04-05 10:25:14.238497+02|5/50686E78|10|3|3238145|306|2252327|1718551|17179|3930421|0|2483448|2022-04-05 08:35:02.495559+02
2|1649147115.258740|2022-04-05 10:25:15.25874+02|5/50ABDF90|10|3|3238145|306|2253271|1718589|17179|3930993|0|2483994|2022-04-05 08:35:02.495559+02
3|1649147116.281766|2022-04-05 10:25:16.281766+02|5/50F09490|10|3|3238145|306|2254216|1718888|17181|3931541|0|2484564|2022-04-05 08:35:02.495559+02
4|1649147117.302736|2022-04-05 10:25:17.302736+02|5/513734D0|10|3|3238145|306|2255160|1719010|17181|3932105|0|2485127|2022-04-05 08:35:02.495559+02
5|1649147118.323241|2022-04-05 10:25:18.323241+02|5/517F3738|10|3|3238145|306|2256199|1719019|17181|3932744|0|2485698|2022-04-05 08:35:02.495559+02
6|1649147119.348550|2022-04-05 10:25:19.34855+02|5/51C898A0|10|3|3238145|306|2257143|1719021|17181|3933364|0|2486363|2022-04-05 08:35:02.495559+02
7|1649147120.379824|2022-04-05 10:25:20.379824+02|5/5213E190|10|3|3238145|306|2258088|1719024|17181|3933885|0|2486859|2022-04-05 08:35:02.495559+02
8|1649147121.406845|2022-04-05 10:25:21.406845+02|5/525F8598|10|3|3238145|306|2259032|1719157|17182|3934491|0|2487403|2022-04-05 08:35:02.495559+02
9|1649147122.427867|2022-04-05 10:25:22.427867+02|5/52AB6F98|10|3|3238145|306|2259977|1719308|17183|3935039|0|2488013|2022-04-05 08:35:02.495559+02
10|1649147123.448312|2022-04-05 10:25:23.448312+02|5/52F7B830|10|3|3238145|306|2261015|1719314|17183|3935665|0|2488707|2022-04-05 08:35:02.495559+02
11|1649147124.470639|2022-04-05 10:25:24.470639+02|5/53456088|10|3|3238145|306|2261960|1719317|17183|3936338|0|2489334|2022-04-05 08:35:02.495559+02
12|1649147125.498993|2022-04-05 10:25:25.498993+02|5/5393EC38|10|3|3238145|306|2262904|1719318|17183|3936964|0|2489959|2022-04-05 08:35:02.495559+02
13|1649147126.519084|2022-04-05 10:25:26.519084+02|5/53E25A08|10|3|3238145|306|2263849|1719326|17183|3937418|0|2490413|2022-04-05 08:35:02.495559+02
14|1649147127.539559|2022-04-05 10:25:27.539559+02|5/54320288|10|3|3238145|306|2264793|1719328|17183|3938009|0|2491003|2022-04-05 08:35:02.495559+02
15|1649147128.559881|2022-04-05 10:25:28.559881+02|5/54821C78|10|3|3238145|306|2265831|1719352|17183|3938608|0|2491527|2022-04-05 08:35:02.495559+02
16|1649147129.584484|2022-04-05 10:25:29.584484+02|5/54D31170|10|3|3238145|306|2266776|1719367|17183|3939207|0|2492111|2022-04-05 08:35:02.495559+02
17|1649147130.608004|2022-04-05 10:25:30.608004+02|5/5523D070|10|3|3238145|306|2267720|1719385|17183|3939795|0|2492785|2022-04-05 08:35:02.495559+02
18|1649147131.633189|2022-04-05 10:25:31.633189+02|5/55755628|10|3|3238145|306|2268665|1719400|17183|3940401|0|2493261|2022-04-05 08:35:02.495559+02
19|1649147132.654174|2022-04-05 10:25:32.654174+02|5/55C5B8F0|10|3|3238145|306|2269609|1719824|17187|3940901|0|2493918|2022-04-05 08:35:02.495559+02
20|1649147133.680713|2022-04-05 10:25:33.680713+02|5/5616A690|10|3|3238145|306|2270648|1720167|17189|3941596|0|2494578|2022-04-05 08:35:02.495559+02
21|1649147134.704788|2022-04-05 10:25:34.704788+02|5/56696650|10|3|3238145|306|2271593|1720347|17190|3942100|0|2495050|2022-04-05 08:35:02.495559+02
22|1649147135.725494|2022-04-05 10:25:35.725494+02|5/56BBE0A0|10|3|3238145|306|2272538|1720457|17190|3942657|0|2495617|2022-04-05 08:35:02.495559+02
23|1649147136.747449|2022-04-05 10:25:36.747449+02|5/576C3540|10|3|3238145|306|2273482|1720681|17191|3943187|0|2496136|2022-04-05 08:35:02.495559+02
24|1649147137.768500|2022-04-05 10:25:37.7685+02|5/57FF7BF0|10|3|3238145|306|2274426|1720859|17192|3943812|0|2496778|2022-04-05 08:35:02.495559+02
25|1649147138.790354|2022-04-05 10:25:38.790354+02|5/589AD660|10|3|3238145|306|2275465|1721359|17197|3944314|0|2497212|2022-04-05 08:35:02.495559+02
26|1649147139.817885|2022-04-05 10:25:39.817885+02|5/594576E8|10|3|3238145|306|2276410|1721859|17202|3944886|0|2497735|2022-04-05 08:35:02.495559+02
27|1649147140.840356|2022-04-05 10:25:40.840356+02|5/59EB87A0|10|3|3238145|306|2277354|1722359|17207|3945399|0|2498263|2022-04-05 08:35:02.495559+02
28|1649147141.864080|2022-04-05 10:25:41.86408+02|5/5A552500|10|3|3238145|306|2278299|1722959|17213|3945899|0|2498888|2022-04-05 08:35:02.495559+02
29|1649147142.886423|2022-04-05 10:25:42.886423+02|5/5A9F7A08|10|3|3238145|306|2279243|1723459|17218|3946484|0|2499463|2022-04-05 08:35:02.495559+02
30|1649147143.906992|2022-04-05 10:25:43.906992+02|5/5AEA4950|10|3|3238145|306|2280282|1723959|17223|3947112|0|2500056|2022-04-05 08:35:02.495559+02
31|1649147144.931810|2022-04-05 10:25:44.93181+02|5/5B363330|10|3|3238145|306|2281227|1724459|17228|3947719|0|2500617|2022-04-05 08:35:02.495559+02
32|1649147145.957356|2022-04-05 10:25:45.957356+02|5/5B82E4A0|10|3|3238145|306|2282171|1724959|17233|3948275|0|2501198|2022-04-05 08:35:02.495559+02
33|1649147146.978060|2022-04-05 10:25:46.97806+02|5/5BCE1668|10|3|3238145|306|2283116|1725459|17238|3948842|0|2501756|2022-04-05 08:35:02.495559+02
34|1649147147.998998|2022-04-05 10:25:47.998998+02|5/5C1D5CB8|10|3|3238145|306|2284060|1725959|17243|3949443|0|2502331|2022-04-05 08:35:02.495559+02
35|1649147149.020445|2022-04-05 10:25:49.020445+02|5/5C6C18A8|10|3|3238145|306|2285099|1726459|17248|3950070|0|2502899|2022-04-05 08:35:02.495559+02
36|1649147150.047443|2022-04-05 10:25:50.047443+02|5/5CBB65B0|10|3|3238145|306|2286043|1726959|17253|3950663|0|2503486|2022-04-05 08:35:02.495559+02
37|1649147151.068779|2022-04-05 10:25:51.068779+02|5/5D0AAC08|10|3|3238145|306|2286988|1727459|17258|3951201|0|2504055|2022-04-05 08:35:02.495559+02
38|1649147152.090704|2022-04-05 10:25:52.090704+02|5/5D5AFAF8|10|3|3238145|306|2287932|1728059|17264|3951778|0|2504771|2022-04-05 08:35:02.495559+02
39|1649147153.111374|2022-04-05 10:25:53.111374+02|5/5DAB35F0|10|3|3238145|306|2288877|1728559|17269|3952370|0|2505313|2022-04-05 08:35:02.495559+02
40|1649147154.139395|2022-04-05 10:25:54.139395+02|5/5DFC40A8|10|3|3238145|306|2289821|1729059|17274|3952931|0|2505875|2022-04-05 08:35:02.495559+02
41|1649147155.160385|2022-04-05 10:25:55.160385+02|5/5E4CC130|10|3|3238145|306|2290860|1729559|17279|3953551|0|2506433|2022-04-05 08:35:02.495559+02
42|1649147156.182073|2022-04-05 10:25:56.182073+02|5/5E9EF888|10|3|3238145|306|2291804|1730059|17284|3954131|0|2507012|2022-04-05 08:35:02.495559+02
43|1649147157.204341|2022-04-05 10:25:57.204341+02|5/5EF14BC0|10|3|3238145|306|2292749|1730559|17289|3954699|0|2507596|2022-04-05 08:35:02.495559+02
44|1649147158.232580|2022-04-05 10:25:58.23258+02|5/5F43AB38|10|3|3238145|306|2293693|1731059|17294|3955282|0|2508147|2022-04-05 08:35:02.495559+02
45|1649147159.253603|2022-04-05 10:25:59.253603+02|5/5F96BDA8|10|3|3238145|306|2294732|1731559|17299|3955919|0|2508729|2022-04-05 08:35:02.495559+02
46|1649147160.274399|2022-04-05 10:26:00.274399+02|5/5FE97428|10|3|3238145|306|2295677|1732059|17304|3956462|0|2509327|2022-04-05 08:35:02.495559+02
47|1649147161.299376|2022-04-05 10:26:01.299376+02|5/603CAFC0|10|3|3238145|306|2296622|1732559|17309|3957052|0|2509882|2022-04-05 08:35:02.495559+02
48|1649147162.320866|2022-04-05 10:26:02.320866+02|5/60908940|10|3|3238145|306|2297566|1733159|17315|3957622|0|2510576|2022-04-05 08:35:02.495559+02
49|1649147163.344768|2022-04-05 10:26:03.344768+02|5/60E4F4F0|10|3|3238145|306|2298511|1733659|17320|3958179|0|2511111|2022-04-05 08:35:02.495559+02
50|1649147164.365688|2022-04-05 10:26:04.365688+02|5/6138DA10|10|3|3238145|306|2299455|1734159|17325|3958757|0|2511686|2022-04-05 08:35:02.495559+02
51|1649147165.386626|2022-04-05 10:26:05.386626+02|5/618C9E20|10|3|3238145|306|2300494|1734659|17330|3959385|0|2512289|2022-04-05 08:35:02.495559+02
