run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643356569.468651|2022-01-28 08:56:09.468651+01|17040|test|1|549829831|0|960609939|3191936720|1474656939|715968951|915012014|164929403|154|0|14|15016280064|0|||0|0|202793208.333|160404288.608|18053450.82|12513|0|0|0|2022-01-28 06:48:08.323805+01
1|1643356570.494031|2022-01-28 08:56:10.494031+01|17040|test|33|549891587|0|960716105|3192646022|1474792404|716095495|915073569|164990958|154|0|14|15016280064|0|||0|0|202825313.062|160423557.538|18061153.238|12549|0|0|0|2022-01-28 06:48:08.323805+01
2|1643356571.522990|2022-01-28 08:56:11.52299+01|17040|test|33|549942632|0|960804053|3193229023|1474895796|716197771|915124610|165041999|154|0|14|15016280064|0|||0|0|202857636.414|160445847.251|18067291.308|12551|0|0|0|2022-01-28 06:48:08.323805+01
3|1643356572.549316|2022-01-28 08:56:12.549316+01|17040|test|33|549984039|0|960875127|3193701631|1474979701|716280771|915166013|165083402|154|0|14|15016280064|0|||0|0|202889865.285|160470620.571|18071764.884|12553|0|0|0|2022-01-28 06:48:08.323805+01
4|1643356573.576386|2022-01-28 08:56:13.576386+01|17040|test|33|550036923|0|960966297|3194305644|1475086824|716386725|915218893|165136282|154|0|14|15016280064|0|||0|0|202922108.727|160492901.77|18077797.933|12555|0|0|0|2022-01-28 06:48:08.323805+01
5|1643356574.602389|2022-01-28 08:56:14.602389+01|17040|test|33|550081275|0|961042440|3194812707|1475176698|716475615|915263241|165180630|154|0|14|15016280064|0|||0|0|202954143.288|160516823.393|18082680.122|12557|0|0|0|2022-01-28 06:48:08.323805+01
6|1643356575.630624|2022-01-28 08:56:15.630624+01|17040|test|33|550126046|0|961119659|3195324170|1475267456|716565343|915308008|165225397|154|0|14|15016280064|0|||0|0|202986551.894|160541023.529|18087609.45|12559|0|0|0|2022-01-28 06:48:08.323805+01
7|1643356576.657088|2022-01-28 08:56:16.657088+01|17040|test|33|550174796|0|961203451|3195881111|1475366188|716663029|915356754|165274143|154|0|14|15016280064|0|||0|0|203018775.501|160564249.427|18093031.014|12561|0|0|0|2022-01-28 06:48:08.323805+01
8|1643356577.683344|2022-01-28 08:56:17.683344+01|17040|test|33|550216666|0|961275589|3196358780|1475451061|716746955|915398620|165316009|154|0|14|15016280064|0|||0|0|203051091.24|160589029.888|18097546.042|12563|0|0|0|2022-01-28 06:48:08.323805+01
9|1643356578.711225|2022-01-28 08:56:18.711225+01|17040|test|33|550265081|0|961358920|3196912381|1475549169|716843971|915447031|165364420|154|0|14|15016280064|0|||0|0|203083182.059|160612194.033|18102928.144|12565|0|0|0|2022-01-28 06:48:08.323805+01
