run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651523580.857414|2022-05-02 22:33:00.857414+02|16791|test|1|402148430|0|216393916|1798440085|502436139|402338134|100011109|4|0|0|2|2004525056|0|||0|0|28942875.905|9412360.43|95.044|1812|0|0|0|2022-05-02 22:14:54.546256+02
1|1651523581.883588|2022-05-02 22:33:01.883588+02|16791|test|33|402502965|0|216581419|1800031199|502794585|402695506|100011109|4|0|0|2|2004525056|0|||0|0|28974963.823|9425561.603|95.044|1848|0|0|0|2022-05-02 22:14:54.546256+02
2|1651523582.911779|2022-05-02 22:33:02.911779+02|16791|test|33|402887749|0|216785019|1801751955|503179579|403080498|100011109|4|0|0|2|2004525056|0|||0|0|29006986.543|9438304.811|95.044|1850|0|0|0|2022-05-02 22:14:54.546256+02
3|1651523583.939482|2022-05-02 22:33:03.939482+02|16791|test|33|403081705|0|216887358|1802619806|503373731|403274649|100011109|4|0|0|2|2004525056|0|||0|0|29023004.858|9444483.245|95.044|1851|0|0|0|2022-05-02 22:14:54.546256+02
4|1651523584.956529|2022-05-02 22:33:04.956529+02|16791|test|33|403675576|0|217200783|1805276271|503969095|403868753|100011109|4|0|0|2|2004525056|0|||0|0|29071020.306|9462655.423|95.044|1854|0|0|0|2022-05-02 22:14:54.546256+02
5|1651523585.983995|2022-05-02 22:33:05.983995+02|16791|test|33|404078552|0|217413612|1807078758|504372281|404271937|100011109|4|0|0|2|2004525056|0|||0|0|29103042.211|9474536.271|95.044|1856|0|0|0|2022-05-02 22:14:54.546256+02
6|1651523587.011289|2022-05-02 22:33:07.011289+02|16791|test|33|404483076|0|217626695|1808888731|504777015|404676669|100011109|4|0|0|2|2004525056|0|||0|0|29135064.253|9486126.863|95.044|1858|0|0|0|2022-05-02 22:14:54.546256+02
7|1651523588.039346|2022-05-02 22:33:08.039346+02|16791|test|33|404890941|0|217841268|1810713919|505185090|405084742|100011109|4|0|0|2|2004525056|0|||0|0|29167086.655|9497525.398|95.044|1860|0|0|0|2022-05-02 22:14:54.546256+02
8|1651523589.067458|2022-05-02 22:33:09.067458+02|16791|test|33|405304985|0|218060140|1812565703|505599344|405498994|100011109|4|0|0|2|2004525056|0|||0|0|29199108.875|9508836.095|95.044|1862|0|0|0|2022-05-02 22:14:54.546256+02
9|1651523590.095697|2022-05-02 22:33:10.095697+02|16791|test|33|405724951|0|218281966|1814444143|506019520|405919168|100011109|4|0|0|2|2004525056|0|||0|0|29231131.167|9520129.034|95.044|1864|0|0|0|2022-05-02 22:14:54.546256+02
10|1651523591.123256|2022-05-02 22:33:11.123256+02|16791|test|33|406144860|0|218504231|1816321859|506439639|406339285|100011109|4|0|0|2|2004525056|0|||0|0|29263153.321|9531245.978|95.044|1866|0|0|0|2022-05-02 22:14:54.546256+02
11|1651523592.151412|2022-05-02 22:33:12.151412+02|16791|test|33|406569044|0|218728159|1818219287|506864033|406763677|100011109|4|0|0|2|2004525056|0|||0|0|29295175.495|9542312.345|95.044|1868|0|0|0|2022-05-02 22:14:54.546256+02
12|1651523593.179812|2022-05-02 22:33:13.179812+02|16791|test|33|406993929|0|218952271|1820120036|507289128|407188770|100011109|4|0|0|2|2004525056|0|||0|0|29327197.86|9553244.09|95.044|1870|0|0|0|2022-05-02 22:14:54.546256+02
13|1651523594.208029|2022-05-02 22:33:14.208029+02|16791|test|33|407424460|0|219179650|1822045748|507719869|407619509|100011109|4|0|0|2|2004525056|0|||0|0|29359220.368|9564196.281|95.044|1872|0|0|0|2022-05-02 22:14:54.546256+02
14|1651523595.235815|2022-05-02 22:33:15.235815+02|16791|test|33|407853384|0|219406331|1823964123|508149003|408048641|100011109|4|0|0|2|2004525056|0|||0|0|29391242.422|9574973.225|95.044|1874|0|0|0|2022-05-02 22:14:54.546256+02
15|1651523596.264067|2022-05-02 22:33:16.264067+02|16791|test|33|408285959|0|219634331|1825899434|508581788|408481424|100011109|4|0|0|2|2004525056|0|||0|0|29423264.593|9585771.918|95.044|1876|0|0|0|2022-05-02 22:14:54.546256+02
16|1651523597.291795|2022-05-02 22:33:17.291795+02|16791|test|33|408716847|0|219862048|1827826593|509012886|408912520|100011109|4|0|0|2|2004525056|0|||0|0|29455286.412|9596447.35|95.044|1878|0|0|0|2022-05-02 22:14:54.546256+02
17|1651523598.319551|2022-05-02 22:33:18.319551+02|16791|test|33|409150370|0|220091481|1829765211|509446619|409346251|100011109|4|0|0|2|2004525056|0|||0|0|29487308.221|9607121.556|95.044|1880|0|0|0|2022-05-02 22:14:54.546256+02
18|1651523599.347006|2022-05-02 22:33:19.347006+02|16791|test|33|409586499|0|220322163|1831715610|509882958|409782588|100011109|4|0|0|2|2004525056|0|||0|0|29519329.746|9617811.817|95.044|1882|0|0|0|2022-05-02 22:14:54.546256+02
19|1651523600.375046|2022-05-02 22:33:20.375046+02|16791|test|33|410202265|0|220647087|1834469952|510498934|410398562|100011109|4|0|0|2|2004525056|0|||0|0|29564352.862|9632783.775|95.044|1884|0|0|0|2022-05-02 22:14:54.546256+02
20|1651523601.402968|2022-05-02 22:33:21.402968+02|16791|test|33|410680720|0|220899829|1836609921|510977599|410877225|100011109|4|0|0|2|2004525056|0|||0|0|29599375.47|9644370.497|95.044|1886|0|0|0|2022-05-02 22:14:54.546256+02
21|1651523602.431118|2022-05-02 22:33:22.431118+02|16791|test|33|411117638|0|221130497|1838564279|511414727|411314351|100011109|4|0|0|2|2004525056|0|||0|0|29631397.742|9654901.964|95.044|1888|0|0|0|2022-05-02 22:14:54.546256+02
