run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1648956385.833706|2022-04-03 05:26:25.833706+02|16431|test|1|65370119|0|114062588|214051412|175643321|74581743|108362188|8351200|0|0|2|2002190336|0|||0|0|72288222.503|67993481.579|1167366.411|8940|0|0|0|2022-04-03 04:03:46.813766+02
1|1648956386.853194|2022-04-03 05:26:26.853194+02|16431|test|17|65373406|0|114068149|214084174|175652605|74589961|108365370|8354382|0|0|2|2002190336|0|||0|0|72296286.919|68000693.345|1167813.304|8960|0|0|0|2022-04-03 04:03:46.813766+02
2|1648956387.873617|2022-04-03 05:26:27.873617+02|16431|test|17|65381948|0|114083002|214163781|175669942|74607231|108373908|8362920|0|0|2|2002190336|0|||0|0|72320394.899|68022522.802|1169185.414|8962|0|0|0|2022-04-03 04:03:46.813766+02
3|1648956388.894537|2022-04-03 05:26:28.894537+02|16431|test|17|65388045|0|114093684|214220797|175682374|74619611|108380001|8369013|0|0|2|2002190336|0|||0|0|72336476.576|68037119.432|1170085.869|8964|0|0|0|2022-04-03 04:03:46.813766+02
4|1648956389.917166|2022-04-03 05:26:29.917166+02|16431|test|17|65393921|0|114103857|214275733|175694366|74631549|108385873|8374885|0|0|2|2002190336|0|||0|0|72352545.359|68051765.467|1170945.393|8966|0|0|0|2022-04-03 04:03:46.813766+02
5|1648956390.937171|2022-04-03 05:26:30.937171+02|16431|test|17|65399984|0|114114356|214332384|175706735|74643861|108391932|8380944|0|0|2|2002190336|0|||0|0|72368626.995|68066452.942|1171769.827|8968|0|0|0|2022-04-03 04:03:46.813766+02
6|1648956391.957501|2022-04-03 05:26:31.957501+02|16431|test|17|65405367|0|114123717|214382680|175717729|74654813|108397311|8386323|0|0|2|2002190336|0|||0|0|72384691.794|68081203.275|1172551.999|8970|0|0|0|2022-04-03 04:03:46.813766+02
7|1648956392.977089|2022-04-03 05:26:32.977089+02|16431|test|17|65409857|0|114131492|214424697|175726926|74663979|108401797|8390809|0|0|2|2002190336|0|||0|0|72400751.263|68096141.874|1173195.868|8972|0|0|0|2022-04-03 04:03:46.813766+02
8|1648956393.997740|2022-04-03 05:26:33.99774+02|16431|test|17|65415122|0|114140715|214474053|175737677|74674695|108407058|8396070|0|0|2|2002190336|0|||0|0|72416420.844|68110492.971|1173960.725|8974|0|0|0|2022-04-03 04:03:46.813766+02
9|1648956395.018275|2022-04-03 05:26:35.018275+02|16431|test|17|65418244|0|114146092|214503412|175744136|74681125|108410176|8399188|0|0|2|2002190336|0|||0|0|72433053.994|68126350.419|1174414.722|8976|0|0|0|2022-04-03 04:03:46.813766+02
10|1648956396.038633|2022-04-03 05:26:36.038633+02|16431|test|17|65423802|0|114155721|214555391|175755490|74692427|108415730|8404742|0|0|2|2002190336|0|||0|0|72449123.305|68141032.149|1175254.078|8978|0|0|0|2022-04-03 04:03:46.813766+02
11|1648956397.059372|2022-04-03 05:26:37.059372+02|16431|test|17|65429807|0|114166066|214611557|175767739|74704623|108421731|8410743|0|0|2|2002190336|0|||0|0|72465181.514|68155691.145|1176079.637|8980|0|0|0|2022-04-03 04:03:46.813766+02
12|1648956398.079330|2022-04-03 05:26:38.07933+02|16431|test|17|65435048|0|114175193|214660498|175778446|74715291|108426968|8415980|0|0|2|2002190336|0|||0|0|72481313.479|68170466.629|1176901.304|8982|0|0|0|2022-04-03 04:03:46.813766+02
13|1648956399.100223|2022-04-03 05:26:39.100223+02|16431|test|17|65440125|0|114183952|214708020|175788830|74725631|108432041|8421053|0|0|2|2002190336|0|||0|0|72497689.082|68185571.057|1177660.576|8984|0|0|0|2022-04-03 04:03:46.813766+02
14|1648956400.120921|2022-04-03 05:26:40.120921+02|16431|test|17|65445246|0|114192829|214755892|175799296|74736059|108437158|8426170|0|0|2|2002190336|0|||0|0|72513897.184|68200554.304|1178383.344|8986|0|0|0|2022-04-03 04:03:46.813766+02
15|1648956401.141050|2022-04-03 05:26:41.14105+02|16431|test|17|65448565|0|114198579|214787041|175806153|74742883|108440473|8429485|0|0|2|2002190336|0|||0|0|72529968.317|68215805.871|1178862.032|8988|0|0|0|2022-04-03 04:03:46.813766+02
16|1648956402.162016|2022-04-03 05:26:42.162016+02|16431|test|17|65454307|0|114208634|214840788|175817865|74754553|108446211|8435223|0|0|2|2002190336|0|||0|0|72546084.576|68230534.764|1179677.101|8990|0|0|0|2022-04-03 04:03:46.813766+02
17|1648956403.182113|2022-04-03 05:26:43.182113+02|16431|test|17|65459772|0|114218070|214891901|175829024|74765669|108451672|8440684|0|0|2|2002190336|0|||0|0|72562152.578|68245271.02|1180470.704|8992|0|0|0|2022-04-03 04:03:46.813766+02
18|1648956404.202258|2022-04-03 05:26:44.202258+02|16431|test|17|65465560|0|114228054|214946031|175840839|74777431|108457456|8446468|0|0|2|2002190336|0|||0|0|72578222.778|68260011.047|1181272.954|8994|0|0|0|2022-04-03 04:03:46.813766+02
19|1648956405.222149|2022-04-03 05:26:45.222149+02|16431|test|17|65470429|0|114236447|214991618|175850799|74787355|108462321|8451333|0|0|2|2002190336|0|||0|0|72594298.249|68274878.863|1181998.069|8996|0|0|0|2022-04-03 04:03:46.813766+02
20|1648956406.242296|2022-04-03 05:26:46.242296+02|16431|test|17|65473034|0|114240934|215016184|175856220|74792751|108464922|8453934|0|0|2|2002190336|0|||0|0|72610493.059|68290389.433|1182408.502|8998|0|0|0|2022-04-03 04:03:46.813766+02
21|1648956407.262188|2022-04-03 05:26:47.262188+02|16431|test|17|65478386|0|114250217|215066225|175867148|74803641|108470270|8459282|0|0|2|2002190336|0|||0|0|72626563.947|68305154.78|1183183.598|9000|0|0|0|2022-04-03 04:03:46.813766+02
22|1648956408.281972|2022-04-03 05:26:48.281972+02|16431|test|17|65484340|0|114260636|215121867|175879302|74815735|108476220|8465232|0|0|2|2002190336|0|||0|0|72642647.676|68319696.424|1184113.352|9002|0|0|0|2022-04-03 04:03:46.813766+02
23|1648956409.301548|2022-04-03 05:26:49.301548+02|16431|test|17|65487498|0|114266068|215151549|175885827|74822237|108479374|8468386|0|0|2|2002190336|0|||0|0|72658742.213|68335040.87|1184567.051|9004|0|0|0|2022-04-03 04:03:46.813766+02
24|1648956410.326505|2022-04-03 05:26:50.326505+02|16431|test|17|65492607|0|114274923|215199379|175896284|74832641|108484479|8473491|0|0|2|2002190336|0|||0|0|72674829.643|68349987.278|1185241.284|9006|0|0|0|2022-04-03 04:03:46.813766+02
25|1648956411.346844|2022-04-03 05:26:51.346844+02|16431|test|17|65498498|0|114285175|215254536|175908298|74844609|108490366|8479378|0|0|2|2002190336|0|||0|0|72690925.293|68364711.108|1186081.724|9008|0|0|0|2022-04-03 04:03:46.813766+02
26|1648956412.367740|2022-04-03 05:26:52.36774+02|16431|test|17|65504142|0|114294935|215307318|175919819|74856083|108496006|8485018|0|0|2|2002190336|0|||0|0|72707003.925|68379442.572|1186885.257|9010|0|0|0|2022-04-03 04:03:46.813766+02
27|1648956413.388649|2022-04-03 05:26:53.388649+02|16431|test|17|65509999|0|114305084|215362050|175931768|74867983|108501859|8490871|0|0|2|2002190336|0|||0|0|72723097.04|68394049.849|1187788.641|9012|0|0|0|2022-04-03 04:03:46.813766+02
28|1648956414.408619|2022-04-03 05:26:54.408619+02|16431|test|17|65514523|0|114312892|215404418|175941038|74877217|108506379|8495391|0|0|2|2002190336|0|||0|0|72739187.12|68409028.64|1188451.589|9014|0|0|0|2022-04-03 04:03:46.813766+02
29|1648956415.428825|2022-04-03 05:26:55.428825+02|16431|test|17|65519180|0|114320936|215448053|175950575|74886717|108511032|8500044|0|0|2|2002190336|0|||0|0|72755277.503|68423937.916|1189183.128|9016|0|0|0|2022-04-03 04:03:46.813766+02
30|1648956416.449041|2022-04-03 05:26:56.449041+02|16431|test|17|65523895|0|114329181|215492286|175960246|74896333|108515743|8504755|0|0|2|2002190336|0|||0|0|72771367.605|68438923.404|1189833.879|9018|0|0|0|2022-04-03 04:03:46.813766+02
31|1648956417.468502|2022-04-03 05:26:57.468502+02|16431|test|17|65526416|0|114333544|215516028|175965495|74901561|108518260|8507272|0|0|2|2002190336|0|||0|0|72787619.95|68454567.071|1190197.634|9020|0|0|0|2022-04-03 04:03:46.813766+02
32|1648956418.487947|2022-04-03 05:26:58.487947+02|16431|test|17|65531187|0|114341842|215560659|175975263|74911289|108523027|8512039|0|0|2|2002190336|0|||0|0|72803711.336|68469517.272|1190871.377|9022|0|0|0|2022-04-03 04:03:46.813766+02
33|1648956419.507780|2022-04-03 05:26:59.50778+02|16431|test|17|65536637|0|114351366|215611507|175986396|74922375|108528473|8517485|0|0|2|2002190336|0|||0|0|72819771.028|68484309.023|1191626.434|9024|0|0|0|2022-04-03 04:03:46.813766+02
34|1648956420.528620|2022-04-03 05:27:00.52862+02|16431|test|17|65543326|0|114362950|215673960|176000008|74935939|108535158|8524170|0|0|2|2002190336|0|||0|0|72838353.299|68501184.497|1192648.197|9026|0|0|0|2022-04-03 04:03:46.813766+02
35|1648956421.550917|2022-04-03 05:27:01.550917+02|16431|test|17|65549568|0|114373895|215732460|176012728|74948609|108541396|8530408|0|0|2|2002190336|0|||0|0|72856431.92|68517802.064|1193531.384|9028|0|0|0|2022-04-03 04:03:46.813766+02
36|1648956422.571304|2022-04-03 05:27:02.571304+02|16431|test|17|65554846|0|114383037|215781852|176023518|74959351|108546670|8535682|0|0|2|2002190336|0|||0|0|72874532.795|68534630.359|1194285.018|9030|0|0|0|2022-04-03 04:03:46.813766+02
37|1648956423.591573|2022-04-03 05:27:03.591573+02|16431|test|17|65559498|0|114391078|215825433|176033061|74968841|108551318|8540330|0|0|2|2002190336|0|||0|0|72891631.564|68550602.395|1194955.331|9032|0|0|0|2022-04-03 04:03:46.813766+02
38|1648956424.611719|2022-04-03 05:27:04.611719+02|16431|test|17|65562493|0|114396300|215853546|176039267|74975017|108554309|8543321|0|0|2|2002190336|0|||0|0|72907913.389|68566182.55|1195365.947|9034|0|0|0|2022-04-03 04:03:46.813766+02
39|1648956425.631440|2022-04-03 05:27:05.63144+02|16431|test|17|65567965|0|114405825|215904643|176050435|74986147|108559777|8548789|0|0|2|2002190336|0|||0|0|72923992.535|68581024.114|1196099.357|9036|0|0|0|2022-04-03 04:03:46.813766+02
40|1648956426.650998|2022-04-03 05:27:06.650998+02|16431|test|17|65573671|0|114415760|215957878|176062066|74997745|108565479|8554491|0|0|2|2002190336|0|||0|0|72940058.949|68595633.987|1196961.295|9038|0|0|0|2022-04-03 04:03:46.813766+02
41|1648956427.670726|2022-04-03 05:27:07.670726+02|16431|test|17|65579638|0|114426114|216013641|176074241|75009865|108571442|8560454|0|0|2|2002190336|0|||0|0|72956124.974|68610172.492|1197886.017|9040|0|0|0|2022-04-03 04:03:46.813766+02
42|1648956428.690507|2022-04-03 05:27:08.690507+02|16431|test|17|65584780|0|114434959|216061772|176084746|75020335|108576580|8565592|0|0|2|2002190336|0|||0|0|72972202.615|68625009.615|1198623.316|9042|0|0|0|2022-04-03 04:03:46.813766+02
43|1648956429.709981|2022-04-03 05:27:09.709981+02|16431|test|17|65589933|0|114443819|216110021|176095279|75030827|108581729|8570741|0|0|2|2002190336|0|||0|0|72988889.738|68640409.99|1199387.946|9044|0|0|0|2022-04-03 04:03:46.813766+02
44|1648956430.729902|2022-04-03 05:27:10.729902+02|16431|test|17|65592387|0|114448065|216133141|176100394|75035921|108584179|8573191|0|0|2|2002190336|0|||0|0|73005881.895|68656844.964|1199716.352|9046|0|0|0|2022-04-03 04:03:46.813766+02
45|1648956431.752511|2022-04-03 05:27:11.752511+02|16431|test|17|65597336|0|114456672|216179411|176110520|75046005|108589124|8578136|0|0|2|2002190336|0|||0|0|73021948.44|68671694.667|1200451.097|9048|0|0|0|2022-04-03 04:03:46.813766+02
46|1648956432.772071|2022-04-03 05:27:12.772071+02|16431|test|17|65603068|0|114466611|216232942|176122208|75057655|108594852|8583864|0|0|2|2002190336|0|||0|0|73038027.038|68686410.131|1201255.041|9050|0|0|0|2022-04-03 04:03:46.813766+02
47|1648956433.791764|2022-04-03 05:27:13.791764+02|16431|test|17|65606759|0|114472989|216267555|176129798|75065223|108598539|8587551|0|0|2|2002190336|0|||0|0|73054701.138|68702216.522|1201766.134|9052|0|0|0|2022-04-03 04:03:46.813766+02
48|1648956434.811537|2022-04-03 05:27:14.811537+02|16431|test|18|65609191|0|114477219|216290442|176134857|75070261|108600968|8589980|0|0|2|2002190336|0|||0|0|73062733.295|68709744.191|1202050.942|9053|0|0|0|2022-04-03 04:03:46.813766+02
