run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1642676111.606085|2022-01-20 11:55:11.606085+01|16958|test|1|281046982|0|533898451|1204013350|1031456150|281257643|750082627|4|0|0|15|15059972096|0|||0|0|29985640.743|16211692.116|686.463|1808|0|0|0|2022-01-20 11:19:44.004738+01
1|1642676112.631545|2022-01-20 11:55:12.631545+01|16958|test|33|281304168|0|534340821|1205120214|1031723839|281517758|750082627|4|0|0|15|15059972096|0|||0|0|30017731.303|16230355.334|686.463|1844|0|0|0|2022-01-20 11:19:44.004738+01
2|1642676113.661134|2022-01-20 11:55:13.661134+01|16958|test|33|281578815|0|534813124|1206296282|1031998720|281792637|750082627|4|0|0|15|15059972096|0|||0|0|30049756.356|16248506.586|686.463|1846|0|0|0|2022-01-20 11:19:44.004738+01
3|1642676114.691008|2022-01-20 11:55:14.691008+01|16958|test|33|281863111|0|535302339|1207513332|1032283250|282077165|750082627|4|0|0|15|15059972096|0|||0|0|30081781.134|16266344.684|686.463|1848|0|0|0|2022-01-20 11:19:44.004738+01
4|1642676115.720142|2022-01-20 11:55:15.720142+01|16958|test|33|282147627|0|535791808|1208731448|1032568000|282361913|750082627|4|0|0|15|15059972096|0|||0|0|30113805.406|16284173.054|686.463|1850|0|0|0|2022-01-20 11:19:44.004738+01
5|1642676116.749312|2022-01-20 11:55:16.749312+01|16958|test|33|282435670|0|536286889|1209965114|1032856277|282650188|750082627|4|0|0|15|15059972096|0|||0|0|30145839.728|16301864.679|686.463|1852|0|0|0|2022-01-20 11:19:44.004738+01
6|1642676117.778868|2022-01-20 11:55:17.778868+01|16958|test|33|282722469|0|536779908|1211193378|1033143310|282937219|750082627|4|0|0|15|15059972096|0|||0|0|30177864.066|16319574.434|686.463|1854|0|0|0|2022-01-20 11:19:44.004738+01
7|1642676118.808749|2022-01-20 11:55:18.808749+01|16958|test|33|283011528|0|537276913|1212431216|1033432603|283226510|750082627|4|0|0|15|15059972096|0|||0|0|30209888.883|16337184.319|686.463|1856|0|0|0|2022-01-20 11:19:44.004738+01
8|1642676119.838163|2022-01-20 11:55:19.838163+01|16958|test|33|283299979|0|537773187|1213666137|1033721288|283515193|750082627|4|0|0|15|15059972096|0|||0|0|30241913.477|16354820.534|686.463|1858|0|0|0|2022-01-20 11:19:44.004738+01
9|1642676120.867849|2022-01-20 11:55:20.867849+01|16958|test|33|283590501|0|538272607|1214910338|1034012044|283805947|750082627|4|0|0|15|15059972096|0|||0|0|30273937.693|16372399.399|686.463|1860|0|0|0|2022-01-20 11:19:44.004738+01
10|1642676121.898037|2022-01-20 11:55:21.898037+01|16958|test|33|283879483|0|538769365|1216147961|1034301260|284095161|750082627|4|0|0|15|15059972096|0|||0|0|30305963|16390006.412|686.463|1862|0|0|0|2022-01-20 11:19:44.004738+01
11|1642676122.927829|2022-01-20 11:55:22.927829+01|16958|test|33|284171126|0|539270688|1217396985|1034593137|284387036|750082627|4|0|0|15|15059972096|0|||0|0|30337987.942|16407546.586|686.463|1864|0|0|0|2022-01-20 11:19:44.004738+01
12|1642676123.957727|2022-01-20 11:55:23.957727+01|16958|test|33|284461644|0|539770507|1218640763|1034883889|284677786|750082627|4|0|0|15|15059972096|0|||0|0|30370012.893|16425122.544|686.463|1866|0|0|0|2022-01-20 11:19:44.004738+01
13|1642676124.988280|2022-01-20 11:55:24.98828+01|16958|test|33|284753871|0|540273119|1219892002|1035176350|284970245|750082627|4|0|0|15|15059972096|0|||0|0|30402037.735|16442638.502|686.463|1868|0|0|0|2022-01-20 11:19:44.004738+01
14|1642676126.017966|2022-01-20 11:55:26.017966+01|16958|test|33|285045133|0|540773715|1221139467|1035467846|285261739|750082627|4|0|0|15|15059972096|0|||0|0|30434062.45|16460171.528|686.463|1870|0|0|0|2022-01-20 11:19:44.004738+01
15|1642676127.047663|2022-01-20 11:55:27.047663+01|16958|test|33|285337190|0|541275530|1222390483|1035760137|285554028|750082627|4|0|0|15|15059972096|0|||0|0|30466086.53|16477685.783|686.463|1872|0|0|0|2022-01-20 11:19:44.004738+01
16|1642676128.078073|2022-01-20 11:55:28.078073+01|16958|test|33|285629721|0|541778998|1223642690|1036052902|285846791|750082627|4|0|0|15|15059972096|0|||0|0|30498111.533|16495176.295|686.463|1874|0|0|0|2022-01-20 11:19:44.004738+01
17|1642676129.108526|2022-01-20 11:55:29.108526+01|16958|test|33|285921613|0|542281048|1224892481|1036345028|286138915|750082627|4|0|0|15|15059972096|0|||0|0|30530136.175|16512675.668|686.463|1876|0|0|0|2022-01-20 11:19:44.004738+01
