run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1651736379.398715|2022-05-05 09:39:39.398715+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|400514957|2022-05-05 06:44:06.978187+02
1|1651736380.425569|2022-05-05 09:39:40.425569+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|400691910|2022-05-05 06:44:06.978187+02
2|1651736381.453832|2022-05-05 09:39:41.453832+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|400881793|2022-05-05 06:44:06.978187+02
3|1651736382.482560|2022-05-05 09:39:42.48256+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|401076199|2022-05-05 06:44:06.978187+02
4|1651736383.510719|2022-05-05 09:39:43.510719+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|401275364|2022-05-05 06:44:06.978187+02
5|1651736384.539647|2022-05-05 09:39:44.539647+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|401476938|2022-05-05 06:44:06.978187+02
6|1651736385.568536|2022-05-05 09:39:45.568536+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|401680738|2022-05-05 06:44:06.978187+02
7|1651736386.586308|2022-05-05 09:39:46.586308+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|401805287|2022-05-05 06:44:06.978187+02
8|1651736387.614155|2022-05-05 09:39:47.614155+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|402056345|2022-05-05 06:44:06.978187+02
9|1651736388.642308|2022-05-05 09:39:48.642308+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|402266347|2022-05-05 06:44:06.978187+02
10|1651736389.671993|2022-05-05 09:39:49.671993+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|402478171|2022-05-05 06:44:06.978187+02
11|1651736390.699729|2022-05-05 09:39:50.699729+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|402690897|2022-05-05 06:44:06.978187+02
12|1651736391.728973|2022-05-05 09:39:51.728973+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|402906823|2022-05-05 06:44:06.978187+02
13|1651736392.757192|2022-05-05 09:39:52.757192+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|403123325|2022-05-05 06:44:06.978187+02
14|1651736393.786245|2022-05-05 09:39:53.786245+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|403339391|2022-05-05 06:44:06.978187+02
15|1651736394.814377|2022-05-05 09:39:54.814377+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|403556429|2022-05-05 06:44:06.978187+02
16|1651736395.843624|2022-05-05 09:39:55.843624+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|403773162|2022-05-05 06:44:06.978187+02
17|1651736396.872107|2022-05-05 09:39:56.872107+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|403990743|2022-05-05 06:44:06.978187+02
18|1651736397.901403|2022-05-05 09:39:57.901403+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|404208455|2022-05-05 06:44:06.978187+02
19|1651736398.930201|2022-05-05 09:39:58.930201+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|404427715|2022-05-05 06:44:06.978187+02
20|1651736399.959800|2022-05-05 09:39:59.9598+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|404645336|2022-05-05 06:44:06.978187+02
21|1651736400.988255|2022-05-05 09:40:00.988255+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|404863701|2022-05-05 06:44:06.978187+02
22|1651736402.017191|2022-05-05 09:40:02.017191+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|405084520|2022-05-05 06:44:06.978187+02
23|1651736403.045773|2022-05-05 09:40:03.045773+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|405305328|2022-05-05 06:44:06.978187+02
24|1651736404.074424|2022-05-05 09:40:04.074424+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|405525607|2022-05-05 06:44:06.978187+02
25|1651736405.103284|2022-05-05 09:40:05.103284+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|405745788|2022-05-05 06:44:06.978187+02
26|1651736406.132475|2022-05-05 09:40:06.132475+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|405966561|2022-05-05 06:44:06.978187+02
27|1651736407.160106|2022-05-05 09:40:07.160106+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|406187447|2022-05-05 06:44:06.978187+02
28|1651736408.189240|2022-05-05 09:40:08.18924+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|406409111|2022-05-05 06:44:06.978187+02
29|1651736409.218555|2022-05-05 09:40:09.218555+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|406632886|2022-05-05 06:44:06.978187+02
30|1651736410.247478|2022-05-05 09:40:10.247478+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|406856886|2022-05-05 06:44:06.978187+02
31|1651736411.276143|2022-05-05 09:40:11.276143+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|407079872|2022-05-05 06:44:06.978187+02
32|1651736412.304568|2022-05-05 09:40:12.304568+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|407302984|2022-05-05 06:44:06.978187+02
33|1651736413.333178|2022-05-05 09:40:13.333178+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|407522945|2022-05-05 06:44:06.978187+02
34|1651736414.361551|2022-05-05 09:40:14.361551+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|407745588|2022-05-05 06:44:06.978187+02
35|1651736415.390438|2022-05-05 09:40:15.390438+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|407969036|2022-05-05 06:44:06.978187+02
36|1651736416.419612|2022-05-05 09:40:16.419612+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|408193949|2022-05-05 06:44:06.978187+02
37|1651736417.448971|2022-05-05 09:40:17.448971+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|408417705|2022-05-05 06:44:06.978187+02
38|1651736418.478000|2022-05-05 09:40:18.478+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|408642601|2022-05-05 06:44:06.978187+02
39|1651736419.505845|2022-05-05 09:40:19.505845+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|408865292|2022-05-05 06:44:06.978187+02
40|1651736420.534983|2022-05-05 09:40:20.534983+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|409089905|2022-05-05 06:44:06.978187+02
41|1651736421.563504|2022-05-05 09:40:21.563504+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|409313138|2022-05-05 06:44:06.978187+02
42|1651736422.592298|2022-05-05 09:40:22.592298+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|409534275|2022-05-05 06:44:06.978187+02
43|1651736423.620117|2022-05-05 09:40:23.620117+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|409757751|2022-05-05 06:44:06.978187+02
44|1651736424.649772|2022-05-05 09:40:24.649772+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|409980345|2022-05-05 06:44:06.978187+02
45|1651736425.678043|2022-05-05 09:40:25.678043+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|410202130|2022-05-05 06:44:06.978187+02
46|1651736426.707115|2022-05-05 09:40:26.707115+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|410425178|2022-05-05 06:44:06.978187+02
47|1651736427.735789|2022-05-05 09:40:27.735789+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|410648764|2022-05-05 06:44:06.978187+02
48|1651736428.764336|2022-05-05 09:40:28.764336+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|410872975|2022-05-05 06:44:06.978187+02
49|1651736429.792966|2022-05-05 09:40:29.792966+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|411096807|2022-05-05 06:44:06.978187+02
50|1651736430.822264|2022-05-05 09:40:30.822264+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|411320206|2022-05-05 06:44:06.978187+02
51|1651736431.850634|2022-05-05 09:40:31.850634+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|411544300|2022-05-05 06:44:06.978187+02
52|1651736432.879967|2022-05-05 09:40:32.879967+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|411768067|2022-05-05 06:44:06.978187+02
53|1651736433.908095|2022-05-05 09:40:33.908095+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|411991624|2022-05-05 06:44:06.978187+02
54|1651736434.937312|2022-05-05 09:40:34.937312+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|412213755|2022-05-05 06:44:06.978187+02
55|1651736435.965784|2022-05-05 09:40:35.965784+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|412436881|2022-05-05 06:44:06.978187+02
56|1651736436.995169|2022-05-05 09:40:36.995169+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|412661262|2022-05-05 06:44:06.978187+02
57|1651736438.023996|2022-05-05 09:40:38.023996+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|412883833|2022-05-05 06:44:06.978187+02
58|1651736439.053394|2022-05-05 09:40:39.053394+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|413108440|2022-05-05 06:44:06.978187+02
59|1651736440.082492|2022-05-05 09:40:40.082492+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|413334652|2022-05-05 06:44:06.978187+02
60|1651736441.110473|2022-05-05 09:40:41.110473+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|413559989|2022-05-05 06:44:06.978187+02
61|1651736442.138713|2022-05-05 09:40:42.138713+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|413783806|2022-05-05 06:44:06.978187+02
62|1651736443.167792|2022-05-05 09:40:43.167792+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|414005878|2022-05-05 06:44:06.978187+02
63|1651736444.196153|2022-05-05 09:40:44.196153+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|414229649|2022-05-05 06:44:06.978187+02
64|1651736445.224921|2022-05-05 09:40:45.224921+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|414453872|2022-05-05 06:44:06.978187+02
65|1651736446.243534|2022-05-05 09:40:46.243534+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|414677720|2022-05-05 06:44:06.978187+02
66|1651736447.272402|2022-05-05 09:40:47.272402+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|414902214|2022-05-05 06:44:06.978187+02
67|1651736448.300688|2022-05-05 09:40:48.300688+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|415125610|2022-05-05 06:44:06.978187+02
68|1651736449.329708|2022-05-05 09:40:49.329708+02|1F/DB6E5218|11|6|4347125|111|1449362|610112|5999|3310060|0|415348201|2022-05-05 06:44:06.978187+02
