run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1651594379.569275|2022-05-03 18:12:59.569275+02|16385|test|1|457012845|0|1015449|2285491676|467311890|457228325|10001204|4|0|0|1|200802304|0|||0|0|28833604.188|8216885.88|9.305|1846|0|0|0|2022-05-03 17:56:42.515222+02
1|1651594380.593808|2022-05-03 18:13:00.593808+02|16385|test|33|457470322|0|1015449|2287785183|467772465|457688726|10001204|4|0|0|1|200802304|0|||0|0|28865684.461|8227659.513|9.305|1882|0|0|0|2022-05-03 17:56:42.515222+02
2|1651594381.621269|2022-05-03 18:13:01.621269+02|16385|test|33|457963660|0|1015449|2290252366|468266037|458182296|10001204|4|0|0|1|200802304|0|||0|0|28897705.797|8237395.355|9.305|1884|0|0|0|2022-05-03 17:56:42.515222+02
3|1651594382.648106|2022-05-03 18:13:02.648106+02|16385|test|33|458465428|0|1015449|2292761699|468768039|458684296|10001204|4|0|0|1|200802304|0|||0|0|28929726.793|8246793.278|9.305|1886|0|0|0|2022-05-03 17:56:42.515222+02
4|1651594383.675274|2022-05-03 18:13:03.675274+02|16385|test|33|458972242|0|1015449|2295296262|469275087|459191342|10001204|4|0|0|1|200802304|0|||0|0|28961747.874|8256040.308|9.305|1888|0|0|0|2022-05-03 17:56:42.515222+02
5|1651594384.702615|2022-05-03 18:13:04.702615+02|16385|test|33|459481107|0|1015449|2297841080|469784186|459700439|10001204|4|0|0|1|200802304|0|||0|0|28993769.951|8265208.813|9.305|1890|0|0|0|2022-05-03 17:56:42.515222+02
6|1651594385.729354|2022-05-03 18:13:05.729354+02|16385|test|33|459991336|0|1015449|2300392718|470294649|460210900|10001204|4|0|0|1|200802304|0|||0|0|29025791|8274338.426|9.305|1892|0|0|0|2022-05-03 17:56:42.515222+02
7|1651594386.755915|2022-05-03 18:13:06.755915+02|16385|test|33|460501666|0|1015449|2302944861|470805213|460721462|10001204|4|0|0|1|200802304|0|||0|0|29057811.964|8283441.726|9.305|1894|0|0|0|2022-05-03 17:56:42.515222+02
8|1651594387.782877|2022-05-03 18:13:07.782877+02|16385|test|33|461013450|0|1015449|2305504274|471317231|461233478|10001204|4|0|0|1|200802304|0|||0|0|29089833.371|8292551.444|9.305|1896|0|0|0|2022-05-03 17:56:42.515222+02
9|1651594388.809420|2022-05-03 18:13:08.80942+02|16385|test|33|461525556|0|1015449|2308065297|471829571|461745816|10001204|4|0|0|1|200802304|0|||0|0|29121854.364|8301651.887|9.305|1898|0|0|0|2022-05-03 17:56:42.515222+02
10|1651594389.836368|2022-05-03 18:13:09.836368+02|16385|test|33|462037643|0|1015449|2310626225|472341892|462258135|10001204|4|0|0|1|200802304|0|||0|0|29153875.91|8310749.676|9.305|1900|0|0|0|2022-05-03 17:56:42.515222+02
11|1651594390.863933|2022-05-03 18:13:10.863933+02|16385|test|33|462549399|0|1015449|2313185498|472853882|462770123|10001204|4|0|0|1|200802304|0|||0|0|29185897.213|8319848.218|9.305|1902|0|0|0|2022-05-03 17:56:42.515222+02
12|1651594391.891279|2022-05-03 18:13:11.891279+02|16385|test|33|463060729|0|1015449|2315742641|473365446|463281685|10001204|4|0|0|1|200802304|0|||0|0|29217918.431|8328933.552|9.305|1904|0|0|0|2022-05-03 17:56:42.515222+02
13|1651594392.918882|2022-05-03 18:13:12.918882+02|16385|test|33|463572572|0|1015449|2318302349|473877523|463793760|10001204|4|0|0|1|200802304|0|||0|0|29249939.784|8338029.041|9.305|1906|0|0|0|2022-05-03 17:56:42.515222+02
14|1651594393.946653|2022-05-03 18:13:13.946653+02|16385|test|33|464084351|0|1015449|2320861866|474390805|464305783|10001204|4|0|0|1|200802304|0|||0|0|29281961.247|8347127.434|9.305|1908|0|0|0|2022-05-03 17:56:42.515222+02
15|1651594394.973766|2022-05-03 18:13:14.973766+02|16385|test|33|464596189|0|1015449|2323421549|474902877|464817853|10001204|4|0|0|1|200802304|0|||0|0|29313982.799|8356229.363|9.305|1910|0|0|0|2022-05-03 17:56:42.515222+02
16|1651594396.001107|2022-05-03 18:13:16.001107+02|16385|test|33|465108120|0|1015449|2325981697|475415042|465330016|10001204|4|0|0|1|200802304|0|||0|0|29346003.938|8365335.797|9.305|1912|0|0|0|2022-05-03 17:56:42.515222+02
17|1651594397.028097|2022-05-03 18:13:17.028097+02|16385|test|33|465619968|0|1015449|2328541430|475927124|465842096|10001204|4|0|0|1|200802304|0|||0|0|29378025.368|8374435.336|9.305|1914|0|0|0|2022-05-03 17:56:42.515222+02
18|1651594398.054629|2022-05-03 18:13:18.054629+02|16385|test|33|466132229|0|1015449|2331103228|476439619|466354589|10001204|4|0|0|1|200802304|0|||0|0|29410046.202|8383539.38|9.305|1916|0|0|0|2022-05-03 17:56:42.515222+02
19|1651594399.081516|2022-05-03 18:13:19.081516+02|16385|test|33|466734804|0|1015449|2334116596|477042428|466957396|10001204|4|0|0|1|200802304|0|||0|0|29447568.026|8394259.567|9.305|1918|0|0|0|2022-05-03 17:56:42.515222+02
20|1651594400.107839|2022-05-03 18:13:20.107839+02|16385|test|33|467410385|0|1015449|2337494994|477718243|467633209|10001204|4|0|0|1|200802304|0|||0|0|29490089.454|8406279.976|9.305|1920|0|0|0|2022-05-03 17:56:42.515222+02
21|1651594401.134636|2022-05-03 18:13:21.134636+02|16385|test|33|467921147|0|1015449|2340049297|478229239|468144203|10001204|4|0|0|1|200802304|0|||0|0|29522110.547|8415378.369|9.305|1922|0|0|0|2022-05-03 17:56:42.515222+02
22|1651594402.161546|2022-05-03 18:13:22.161546+02|16385|test|33|468431790|0|1015449|2342603005|478740116|468655078|10001204|4|0|0|1|200802304|0|||0|0|29554132.084|8424479.97|9.305|1924|0|0|0|2022-05-03 17:56:42.515222+02
23|1651594403.189125|2022-05-03 18:13:23.189125+02|16385|test|33|468942599|0|1015449|2345157543|479251159|469166119|10001204|4|0|0|1|200802304|0|||0|0|29586153.731|8433577.226|9.305|1926|0|0|0|2022-05-03 17:56:42.515222+02
24|1651594404.216414|2022-05-03 18:13:24.216414+02|16385|test|33|469453701|0|1015449|2347713546|479762495|469677453|10001204|4|0|0|1|200802304|0|||0|0|29618174.951|8442678.643|9.305|1928|0|0|0|2022-05-03 17:56:42.515222+02
25|1651594405.243658|2022-05-03 18:13:25.243658+02|16385|test|33|469964871|0|1015449|2350269889|480273899|470188855|10001204|4|0|0|1|200802304|0|||0|0|29650196.197|8451781.03|9.305|1930|0|0|0|2022-05-03 17:56:42.515222+02
26|1651594406.270171|2022-05-03 18:13:26.270171+02|16385|test|33|470475743|0|1015449|2352824742|480785005|470699959|10001204|4|0|0|1|200802304|0|||0|0|29682217.219|8460877.49|9.305|1932|0|0|0|2022-05-03 17:56:42.515222+02
27|1651594407.297530|2022-05-03 18:13:27.29753+02|16385|test|33|470986856|0|1015449|2355380800|481296352|471211304|10001204|4|0|0|1|200802304|0|||0|0|29714238.623|8469978.831|9.305|1934|0|0|0|2022-05-03 17:56:42.515222+02
28|1651594408.324519|2022-05-03 18:13:28.324519+02|16385|test|33|471497816|0|1015449|2357936093|481807546|471722496|10001204|4|0|0|1|200802304|0|||0|0|29746260.179|8479080.431|9.305|1936|0|0|0|2022-05-03 17:56:42.515222+02
29|1651594409.351906|2022-05-03 18:13:29.351906+02|16385|test|33|472008814|0|1015449|2360491576|482318778|472233726|10001204|4|0|0|1|200802304|0|||0|0|29778281.778|8488181.019|9.305|1938|0|0|0|2022-05-03 17:56:42.515222+02
30|1651594410.379413|2022-05-03 18:13:30.379413+02|16385|test|33|472519647|0|1015449|2363046234|482829845|472744791|10001204|4|0|0|1|200802304|0|||0|0|29810303.07|8497281.556|9.305|1940|0|0|0|2022-05-03 17:56:42.515222+02
31|1651594411.406368|2022-05-03 18:13:31.406368+02|16385|test|33|473030717|0|1015449|2365602077|483341149|473256093|10001204|4|0|0|1|200802304|0|||0|0|29842324.215|8506382.222|9.305|1942|0|0|0|2022-05-03 17:56:42.515222+02
