run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1649745651.859911|2022-04-12 08:40:51.859911+02|16408|test|1|313449804|0|328546472|1164762134|373130719|346702307|57354907|32352199|0|0|1|501129216|0|||0|0|72150482.565|23137374.845|7542323.049|8538|0|0|0|2022-04-12 07:21:18.267359+02
1|1649745652.879992|2022-04-12 08:40:52.879992+02|16408|test|17|313469361|0|328566759|1164960941|373171816|346743083|57374359|32371651|0|0|1|501129216|0|||0|0|72166547.373|23146990.132|7546830.444|8558|0|0|0|2022-04-12 07:21:18.267359+02
2|1649745653.909517|2022-04-12 08:40:53.909517+02|16408|test|17|313488682|0|328586965|1165154850|373210683|346781929|57393676|32390968|0|0|1|501129216|0|||0|0|72182586.828|23156826.622|7551253.198|8560|0|0|0|2022-04-12 07:21:18.267359+02
3|1649745654.937098|2022-04-12 08:40:54.937098+02|16408|test|17|313508042|0|328607124|1165349074|373249625|346820853|57413032|32410324|0|0|1|501129216|0|||0|0|72198618.389|23166412.265|7555862.838|8562|0|0|0|2022-04-12 07:21:18.267359+02
4|1649745655.964717|2022-04-12 08:40:55.964717+02|16408|test|17|313527608|0|328627583|1165545014|373288997|346860189|57432594|32429886|0|0|1|501129216|0|||0|0|72214657.788|23175922.572|7560488.354|8564|0|0|0|2022-04-12 07:21:18.267359+02
5|1649745656.996955|2022-04-12 08:40:56.996955+02|16408|test|17|313547137|0|328648061|1165740800|373328299|346899451|57452119|32449411|0|0|1|501129216|0|||0|0|72230696.54|23185595.397|7565010.158|8566|0|0|0|2022-04-12 07:21:18.267359+02
6|1649745658.024547|2022-04-12 08:40:58.024547+02|16408|test|17|313566614|0|328668348|1165935683|373367479|346938609|57471592|32468884|0|0|1|501129216|0|||0|0|72246734.274|23195255.999|7569526.822|8568|0|0|0|2022-04-12 07:21:18.267359+02
7|1649745659.045674|2022-04-12 08:40:59.045674+02|16408|test|17|313584067|0|328686568|1166110515|373402614|346973719|57489041|32486333|0|0|1|501129216|0|||0|0|72262837.369|23205685.917|7573567.4|8570|0|0|0|2022-04-12 07:21:18.267359+02
8|1649745660.067697|2022-04-12 08:41:00.067697+02|16408|test|17|313603403|0|328706833|1166304303|373441518|347012595|57508373|32505665|0|0|1|501129216|0|||0|0|72278866.005|23215241.641|7578227.955|8572|0|0|0|2022-04-12 07:21:18.267359+02
9|1649745661.091007|2022-04-12 08:41:01.091007+02|16408|test|17|313613120|0|328717067|1166402074|373461178|347032233|57518086|32515378|0|0|1|501129216|0|||0|0|72294941.664|23228217.723|7580415.046|8574|0|0|0|2022-04-12 07:21:18.267359+02
10|1649745662.113389|2022-04-12 08:41:02.113389+02|16408|test|17|313632827|0|328737435|1166599461|373500828|347071851|57537789|32535081|0|0|1|501129216|0|||0|0|72310968.871|23237718.844|7585118.386|8576|0|0|0|2022-04-12 07:21:18.267359+02
11|1649745663.134281|2022-04-12 08:41:03.134281+02|16408|test|17|313652993|0|328758351|1166801542|373541387|347112387|57557951|32555243|0|0|1|501129216|0|||0|0|72326998.807|23247217.14|7589832.878|8578|0|0|0|2022-04-12 07:21:18.267359+02
12|1649745664.160237|2022-04-12 08:41:04.160237+02|16408|test|17|313672965|0|328779339|1167001830|373581566|347152535|57577919|32575211|0|0|1|501129216|0|||0|0|72343029.262|23256693.959|7594519.486|8580|0|0|0|2022-04-12 07:21:18.267359+02
13|1649745665.182655|2022-04-12 08:41:05.182655+02|16408|test|17|313692933|0|328800115|1167202111|373621742|347192675|57597883|32595175|0|0|1|501129216|0|||0|0|72359065.706|23266315.888|7599105.939|8582|0|0|0|2022-04-12 07:21:18.267359+02
14|1649745666.203363|2022-04-12 08:41:06.203363+02|16408|test|17|313710077|0|328818023|1167374049|373656268|347227167|57615023|32612315|0|0|1|501129216|0|||0|0|72375093.814|23276823.024|7603016.677|8584|0|0|0|2022-04-12 07:21:18.267359+02
15|1649745667.225926|2022-04-12 08:41:07.225926+02|16408|test|17|313730289|0|328839066|1167576592|373696917|347267795|57635231|32632523|0|0|1|501129216|0|||0|0|72391120.87|23286102.814|7607912.207|8586|0|0|0|2022-04-12 07:21:18.267359+02
16|1649745668.252093|2022-04-12 08:41:08.252093+02|16408|test|17|313746333|0|328856001|1167737474|373729232|347300087|57651271|32648563|0|0|1|501129216|0|||0|0|72407155.316|23296771.917|7611770.398|8588|0|0|0|2022-04-12 07:21:18.267359+02
17|1649745669.279355|2022-04-12 08:41:09.279355+02|16408|test|17|313766601|0|328877157|1167940317|373770002|347340827|57671535|32668827|0|0|1|501129216|0|||0|0|72423185.821|23306099.455|7616627.215|8590|0|0|0|2022-04-12 07:21:18.267359+02
18|1649745670.303890|2022-04-12 08:41:10.30389+02|16408|test|17|313783970|0|328895312|1168114568|373804981|347375769|57688900|32686192|0|0|1|501129216|0|||0|0|72439239.866|23316515.37|7620691.789|8592|0|0|0|2022-04-12 07:21:18.267359+02
19|1649745671.325520|2022-04-12 08:41:11.32552+02|16408|test|17|313804224|0|328916461|1168317662|373845715|347416481|57709150|32706442|0|0|1|501129216|0|||0|0|72455407.36|23326001.154|7625508.846|8594|0|0|0|2022-04-12 07:21:18.267359+02
20|1649745672.347035|2022-04-12 08:41:12.347035+02|16408|test|17|313819098|0|328932060|1168466817|373875684|347446433|57724020|32721312|0|0|1|501129216|0|||0|0|72471439.28|23337270.451|7628915.335|8596|0|0|0|2022-04-12 07:21:18.267359+02
21|1649745673.368297|2022-04-12 08:41:13.368297+02|16408|test|17|313839601|0|328953416|1168672331|373916923|347487643|57744519|32741811|0|0|1|501129216|0|||0|0|72487469.519|23346465.642|7633901.201|8598|0|0|0|2022-04-12 07:21:18.267359+02
22|1649745674.390473|2022-04-12 08:41:14.390473+02|16408|test|17|313855143|0|328969637|1168828181|373948241|347518931|57760057|32757349|0|0|1|501129216|0|||0|0|72503500.512|23357500.539|7637474.421|8600|0|0|0|2022-04-12 07:21:18.267359+02
23|1649745675.413909|2022-04-12 08:41:15.413909+02|16408|test|17|313884393|0|329000196|1169121232|374006977|347577635|57789303|32786595|0|0|1|501129216|0|||0|0|72526543.598|23370949.973|7644408.261|8602|0|0|0|2022-04-12 07:21:18.267359+02
24|1649745676.438961|2022-04-12 08:41:16.438961+02|16408|test|17|313901167|0|329017618|1169289498|374040752|347611387|57806073|32803365|0|0|1|501129216|0|||0|0|72542633.602|23381468.236|7648399.538|8604|0|0|0|2022-04-12 07:21:18.267359+02
25|1649745677.460722|2022-04-12 08:41:17.460722+02|16408|test|17|313921329|0|329038527|1169491621|374081311|347651915|57826231|32823523|0|0|1|501129216|0|||0|0|72558661.123|23390844.904|7653202.818|8606|0|0|0|2022-04-12 07:21:18.267359+02
26|1649745678.482580|2022-04-12 08:41:18.48258+02|16408|test|17|313933165|0|329050755|1169610240|374105207|347675791|57838063|32835355|0|0|1|501129216|0|||0|0|72574715.094|23403022.158|7655957.265|8608|0|0|0|2022-04-12 07:21:18.267359+02
27|1649745679.505381|2022-04-12 08:41:19.505381+02|16408|test|17|313954773|0|329073218|1169826807|374148657|347719211|57859667|32856959|0|0|1|501129216|0|||0|0|72591745.43|23412997.175|7661052.651|8610|0|0|0|2022-04-12 07:21:18.267359+02
28|1649745680.528343|2022-04-12 08:41:20.528343+02|16408|test|17|313975268|0|329094683|1170032162|374189883|347760405|57880158|32877450|0|0|1|501129216|0|||0|0|72607774.224|23422262.13|7665951.815|8612|0|0|0|2022-04-12 07:21:18.267359+02
29|1649745681.553294|2022-04-12 08:41:21.553294+02|16408|test|17|313995557|0|329115942|1170235176|374230700|347801187|57900443|32897735|0|0|1|501129216|0|||0|0|72623802.561|23431574.622|7670812.549|8614|0|0|0|2022-04-12 07:21:18.267359+02
30|1649745682.577847|2022-04-12 08:41:22.577847+02|16408|test|17|314011092|0|329132047|1170390777|374262005|347832461|57915974|32913266|0|0|1|501129216|0|||0|0|72639835.975|23442471.854|7674506.996|8616|0|0|0|2022-04-12 07:21:18.267359+02
31|1649745683.599184|2022-04-12 08:41:23.599184+02|16408|test|17|314031248|0|329153168|1170592260|374302552|347872977|57936126|32933418|0|0|1|501129216|0|||0|0|72655863.344|23451851.929|7679292.319|8618|0|0|0|2022-04-12 07:21:18.267359+02
32|1649745684.622284|2022-04-12 08:41:24.622284+02|16408|test|17|314043566|0|329165909|1170715728|374327412|347897817|57948440|32945732|0|0|1|501129216|0|||0|0|72671958.574|23463921.316|7682129.079|8620|0|0|0|2022-04-12 07:21:18.267359+02
33|1649745685.645392|2022-04-12 08:41:25.645392+02|16408|test|17|314062293|0|329185339|1170903143|374365093|347935475|57967163|32964455|0|0|1|501129216|0|||0|0|72687987.958|23473847.703|7686503.848|8622|0|0|0|2022-04-12 07:21:18.267359+02
34|1649745686.674624|2022-04-12 08:41:26.674624+02|16408|test|17|314082942|0|329206886|1171110249|374406628|347976977|57987808|32985100|0|0|1|501129216|0|||0|0|72704019.999|23483133.621|7691351.821|8624|0|0|0|2022-04-12 07:21:18.267359+02
35|1649745687.697409|2022-04-12 08:41:27.697409+02|16408|test|17|314102979|0|329227889|1171310717|374446928|348017255|58007841|33005133|0|0|1|501129216|0|||0|0|72720055.661|23492688.312|7695971.478|8626|0|0|0|2022-04-12 07:21:18.267359+02
