run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643087110.914413|2022-01-25 06:05:10.914413+01|17176|test|4|1137498883|0|2095538123|7675932885|2251762815|1389398720|999711640|249628160|876|0|15|15119069184|0|||0|0|203096071.418|113470370.244|29091757.137|12499|0|0|0|2022-01-25 03:52:06.533287+01
1|1643087111.926776|2022-01-25 06:05:11.926776+01|17176|test|36|1137530363|0|2095594602|7676378081|2251901290|1389465903|999742771|249659291|876|0|15|15119069184|0|||0|0|203112154.535|113479896.352|29095630.934|12536|0|0|0|2022-01-25 03:52:06.533287+01
2|1643087112.943402|2022-01-25 06:05:12.943402+01|17176|test|36|1137596736|0|2095714025|7677292995|2252099937|1389599745|999808996|249725516|876|0|15|15119069184|0|||0|0|203144179.9|113498670.195|29103797.674|12538|0|0|0|2022-01-25 03:52:06.533287+01
3|1643087113.957093|2022-01-25 06:05:13.957093+01|17176|test|36|1137684563|0|2095872174|7678499311|2252344292|1389776519|999896671|249813191|876|0|15|15119069184|0|||0|0|203192562.113|113529609.872|29114508.675|12540|0|0|0|2022-01-25 03:52:06.533287+01
4|1643087114.970976|2022-01-25 06:05:14.970976+01|17176|test|36|1137741591|0|2095974927|7679287484|2252525551|1389891695|999953547|249870067|876|0|15|15119069184|0|||0|0|203224584.251|113550441.604|29121374.183|12542|0|0|0|2022-01-25 03:52:06.533287+01
5|1643087115.989420|2022-01-25 06:05:15.98942+01|17176|test|36|1137808750|0|2096095943|7680212040|2252726674|1390027133|1000020555|249937075|876|0|15|15119069184|0|||0|0|203256614.118|113568973.851|29129710.519|12545|0|0|0|2022-01-25 03:52:06.533287+01
6|1643087117.007698|2022-01-25 06:05:17.007698+01|17176|test|36|1137876137|0|2096217568|7681139082|2252927436|1390162991|1000087795|250004315|876|0|15|15119069184|0|||0|0|203288639.409|113587462.613|29138065.297|12546|0|0|0|2022-01-25 03:52:06.533287+01
7|1643087118.025725|2022-01-25 06:05:18.025725+01|17176|test|36|1137942784|0|2096337931|7682056145|2253127604|1390297393|1000154292|250070812|876|0|15|15119069184|0|||0|0|203320666.209|113606270.723|29146200.64|12548|0|0|0|2022-01-25 03:52:06.533287+01
8|1643087119.043733|2022-01-25 06:05:19.043733+01|17176|test|35|1138009493|0|2096457866|7682974606|2253327832|1390431919|1000220851|250137371|876|0|15|15119069184|0|||0|0|203352695.921|113625124.907|29154296.977|12550|0|0|0|2022-01-25 03:52:06.533287+01
9|1643087120.061741|2022-01-25 06:05:20.061741+01|17176|test|36|1138075929|0|2096577436|7683889271|2253528295|1390565911|1000287135|250203655|876|0|15|15119069184|0|||0|0|203384721.011|113644211.462|29162229.396|12552|0|0|0|2022-01-25 03:52:06.533287+01
