run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1650620625.241402|2022-04-22 11:43:45.241402+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|156835889|2022-04-22 08:50:05.049298+02
1|1650620626.353617|2022-04-22 11:43:46.353617+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|156908009|2022-04-22 08:50:05.049298+02
2|1650620627.450227|2022-04-22 11:43:47.450227+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|156985251|2022-04-22 08:50:05.049298+02
3|1650620628.594291|2022-04-22 11:43:48.594291+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|157081430|2022-04-22 08:50:05.049298+02
4|1650620629.695317|2022-04-22 11:43:49.695317+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|157163579|2022-04-22 08:50:05.049298+02
5|1650620630.816909|2022-04-22 11:43:50.816909+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|157263057|2022-04-22 08:50:05.049298+02
6|1650620631.900713|2022-04-22 11:43:51.900713+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|157348952|2022-04-22 08:50:05.049298+02
7|1650620632.998093|2022-04-22 11:43:52.998093+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|157451067|2022-04-22 08:50:05.049298+02
8|1650620634.127834|2022-04-22 11:43:54.127834+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|157554095|2022-04-22 08:50:05.049298+02
9|1650620635.223274|2022-04-22 11:43:55.223274+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|157638526|2022-04-22 08:50:05.049298+02
10|1650620636.309780|2022-04-22 11:43:56.30978+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|157725822|2022-04-22 08:50:05.049298+02
11|1650620637.446816|2022-04-22 11:43:57.446816+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|157828700|2022-04-22 08:50:05.049298+02
12|1650620638.575535|2022-04-22 11:43:58.575535+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|157933540|2022-04-22 08:50:05.049298+02
13|1650620639.677217|2022-04-22 11:43:59.677217+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|158021298|2022-04-22 08:50:05.049298+02
14|1650620640.792191|2022-04-22 11:44:00.792191+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|158126278|2022-04-22 08:50:05.049298+02
15|1650620641.890267|2022-04-22 11:44:01.890267+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|158212794|2022-04-22 08:50:05.049298+02
16|1650620643.007566|2022-04-22 11:44:03.007566+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|158318625|2022-04-22 08:50:05.049298+02
17|1650620644.130652|2022-04-22 11:44:04.130652+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|158408054|2022-04-22 08:50:05.049298+02
18|1650620645.260815|2022-04-22 11:44:05.260815+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|158513274|2022-04-22 08:50:05.049298+02
19|1650620646.382600|2022-04-22 11:44:06.3826+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|158618071|2022-04-22 08:50:05.049298+02
20|1650620647.503220|2022-04-22 11:44:07.50322+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|158706938|2022-04-22 08:50:05.049298+02
21|1650620648.602188|2022-04-22 11:44:08.602188+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|158810284|2022-04-22 08:50:05.049298+02
22|1650620649.692061|2022-04-22 11:44:09.692061+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|158899411|2022-04-22 08:50:05.049298+02
23|1650620650.793706|2022-04-22 11:44:10.793706+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|159004513|2022-04-22 08:50:05.049298+02
24|1650620651.888787|2022-04-22 11:44:11.888787+02|7/30AEB3E8|16|6|4558074|153|196905|117525|155|393542|0|159091549|2022-04-22 08:50:05.049298+02
