run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649126177.603858|2022-04-05 04:36:17.603858+02|4/FE69B3F0|17|7|4558331|475|198402|108678|219|379364|0|237359546|2022-04-05 01:26:36.968228+02
1|1649126178.627632|2022-04-05 04:36:18.627632+02|4/FEB032F8|17|7|4558331|475|198402|108678|219|379364|0|237370927|2022-04-05 01:26:36.968228+02
2|1649126179.648576|2022-04-05 04:36:19.648576+02|4/FEFD0EE0|17|7|4558331|475|198402|109085|222|379364|0|237384206|2022-04-05 01:26:36.968228+02
3|1649126180.668292|2022-04-05 04:36:20.668292+02|4/FF44F390|17|7|4558331|475|198402|109585|227|379364|0|237396808|2022-04-05 01:26:36.968228+02
4|1649126181.688799|2022-04-05 04:36:21.688799+02|4/FF7EB550|17|7|4558331|475|198402|110085|232|394842|0|237407100|2022-04-05 01:26:36.968228+02
5|1649126182.709064|2022-04-05 04:36:22.709064+02|4/FFB40430|17|7|4558331|475|198402|110585|237|410326|0|237417373|2022-04-05 01:26:36.968228+02
6|1649126183.729889|2022-04-05 04:36:23.729889+02|4/FFE29938|17|7|4558331|475|198402|111085|242|410326|0|237425541|2022-04-05 01:26:36.968228+02
7|1649126184.750354|2022-04-05 04:36:24.750354+02|5/195F38|17|7|4558331|475|198402|111585|247|425910|0|237435796|2022-04-05 01:26:36.968228+02
8|1649126185.771132|2022-04-05 04:36:25.771132+02|5/49A038|17|7|4558331|475|198402|112085|252|425910|0|237445126|2022-04-05 01:26:36.968228+02
9|1649126186.792486|2022-04-05 04:36:26.792486+02|5/7F7D90|17|7|4558331|475|198402|112585|257|441394|0|237455680|2022-04-05 01:26:36.968228+02
10|1649126187.812970|2022-04-05 04:36:27.81297+02|5/AAD9A0|17|7|4558331|475|198402|113085|262|456878|0|237464373|2022-04-05 01:26:36.968228+02
11|1649126188.833969|2022-04-05 04:36:28.833969+02|5/DF5600|17|7|4558331|475|198402|113585|267|456878|0|237474907|2022-04-05 01:26:36.968228+02
12|1649126189.854085|2022-04-05 04:36:29.854085+02|5/10B6E70|17|7|4558331|475|198402|114085|272|472462|0|237484710|2022-04-05 01:26:36.968228+02
13|1649126190.873778|2022-04-05 04:36:30.873778+02|5/1404DE0|17|7|4558331|475|198402|114585|277|472462|0|237494613|2022-04-05 01:26:36.968228+02
14|1649126191.894028|2022-04-05 04:36:31.894028+02|5/16BA7B0|17|7|4558331|475|198402|115085|282|487946|0|237503681|2022-04-05 01:26:36.968228+02
15|1649126192.916739|2022-04-05 04:36:32.916739+02|5/193F5E0|17|7|4558331|475|198402|115585|287|487946|0|237512475|2022-04-05 01:26:36.968228+02
16|1649126193.937977|2022-04-05 04:36:33.937977+02|5/1B3E780|17|7|4558331|475|198402|116085|292|503430|0|237519364|2022-04-05 01:26:36.968228+02
17|1649126194.957758|2022-04-05 04:36:34.957758+02|5/1D826C0|17|7|4558331|475|198402|116585|297|503430|0|237526045|2022-04-05 01:26:36.968228+02
18|1649126195.978115|2022-04-05 04:36:35.978115+02|5/206B2B8|17|7|4558331|475|198402|117085|302|518616|0|237535614|2022-04-05 01:26:36.968228+02
19|1649126196.998931|2022-04-05 04:36:36.998931+02|5/22D32E0|17|7|4558331|475|198402|117585|307|518616|0|237543515|2022-04-05 01:26:36.968228+02
20|1649126198.020049|2022-04-05 04:36:38.020049+02|5/25710E8|17|7|4558331|475|198402|118085|312|533900|0|237552212|2022-04-05 01:26:36.968228+02
21|1649126199.039621|2022-04-05 04:36:39.039621+02|5/2787618|17|7|4558331|475|198402|118585|317|533900|0|237559913|2022-04-05 01:26:36.968228+02
22|1649126200.059267|2022-04-05 04:36:40.059267+02|5/29B9D00|17|7|4558331|475|198402|119085|322|533900|0|237566251|2022-04-05 01:26:36.968228+02
23|1649126201.080014|2022-04-05 04:36:41.080014+02|5/2C6B060|17|7|4558331|475|198402|119585|327|549184|0|237575091|2022-04-05 01:26:36.968228+02
24|1649126202.100364|2022-04-05 04:36:42.100364+02|5/2ED9648|17|7|4558331|475|198402|120085|332|549184|0|237583303|2022-04-05 01:26:36.968228+02
25|1649126203.120453|2022-04-05 04:36:43.120453+02|5/313D2D0|17|7|4558331|475|198402|120585|337|564568|0|237591264|2022-04-05 01:26:36.968228+02
26|1649126204.140720|2022-04-05 04:36:44.14072+02|5/338E388|17|7|4558331|475|198402|121085|342|564568|0|237598976|2022-04-05 01:26:36.968228+02
27|1649126205.161562|2022-04-05 04:36:45.161562+02|5/35B5268|17|7|4558331|475|198402|121585|347|579652|0|237605752|2022-04-05 01:26:36.968228+02
28|1649126206.181837|2022-04-05 04:36:46.181837+02|5/384BC38|17|7|4558331|475|198402|122085|352|579652|0|237614848|2022-04-05 01:26:36.968228+02
29|1649126207.202263|2022-04-05 04:36:47.202263+02|5/3AC05A0|17|7|4558331|475|198402|122585|357|595037|0|237622602|2022-04-05 01:26:36.968228+02
30|1649126208.223877|2022-04-05 04:36:48.223877+02|5/3CFC4F8|17|7|4558331|475|198402|123085|362|595037|0|237630051|2022-04-05 01:26:36.968228+02
31|1649126209.243014|2022-04-05 04:36:49.243014+02|5/3F23968|17|7|4558331|475|198402|123585|367|610322|0|237638455|2022-04-05 01:26:36.968228+02
32|1649126210.262632|2022-04-05 04:36:50.262632+02|5/4117738|17|7|4558331|475|198402|124085|372|610322|0|237644015|2022-04-05 01:26:36.968228+02
33|1649126211.282618|2022-04-05 04:36:51.282618+02|5/43C5070|17|7|4558331|475|198402|124585|377|610322|0|237653139|2022-04-05 01:26:36.968228+02
34|1649126212.302441|2022-04-05 04:36:52.302441+02|5/464E7B8|17|7|4558331|475|198402|125085|382|625608|0|237661702|2022-04-05 01:26:36.968228+02
35|1649126213.322242|2022-04-05 04:36:53.322242+02|5/4877B40|17|7|4558331|475|198402|125585|387|625608|0|237669859|2022-04-05 01:26:36.968228+02
36|1649126214.341837|2022-04-05 04:36:54.341837+02|5/4AB6BC8|17|7|4558331|475|198402|126085|392|640892|0|237677127|2022-04-05 01:26:36.968228+02
37|1649126215.361617|2022-04-05 04:36:55.361617+02|5/4D41000|17|7|4558331|475|198402|126585|397|640892|0|237684711|2022-04-05 01:26:36.968228+02
38|1649126216.382965|2022-04-05 04:36:56.382965+02|5/50314D0|17|7|4558331|475|198402|127085|402|656276|0|237694577|2022-04-05 01:26:36.968228+02
39|1649126217.404195|2022-04-05 04:36:57.404195+02|5/52F7568|17|7|4558331|475|198402|127585|407|656276|0|237704166|2022-04-05 01:26:36.968228+02
40|1649126218.424077|2022-04-05 04:36:58.424077+02|5/55CA2E0|17|7|4558331|475|198402|128085|412|671660|0|237713948|2022-04-05 01:26:36.968228+02
41|1649126219.444532|2022-04-05 04:36:59.444532+02|5/5850FF8|17|7|4558331|475|198402|128585|417|671660|0|237722433|2022-04-05 01:26:36.968228+02
42|1649126220.465563|2022-04-05 04:37:00.465563+02|5/5B19EA0|17|7|4558331|475|198402|129085|422|687144|0|237732829|2022-04-05 01:26:36.968228+02
43|1649126221.485216|2022-04-05 04:37:01.485216+02|5/5DD2258|17|7|4558331|475|198402|129585|427|702528|0|237741477|2022-04-05 01:26:36.968228+02
44|1649126222.506707|2022-04-05 04:37:02.506707+02|5/6087F80|17|7|4558331|475|198402|130085|432|702528|0|237750576|2022-04-05 01:26:36.968228+02
45|1649126223.528140|2022-04-05 04:37:03.52814+02|5/6380290|17|7|4558331|475|198402|130585|437|718013|0|237760916|2022-04-05 01:26:36.968228+02
46|1649126224.549393|2022-04-05 04:37:04.549393+02|5/661C4D0|17|7|4558331|475|198402|131085|442|718013|0|237771170|2022-04-05 01:26:36.968228+02
47|1649126225.571809|2022-04-05 04:37:05.571809+02|5/68F2840|17|7|4558331|475|198402|131585|447|733498|0|237780434|2022-04-05 01:26:36.968228+02
48|1649126226.592786|2022-04-05 04:37:06.592786+02|5/6A9F188|17|7|4558331|475|198402|132085|452|733498|0|237786841|2022-04-05 01:26:36.968228+02
49|1649126227.613608|2022-04-05 04:37:07.613608+02|5/6E36088|17|7|4558331|475|198402|132585|457|748882|0|237798844|2022-04-05 01:26:36.968228+02
50|1649126228.634714|2022-04-05 04:37:08.634714+02|5/70F6EB0|17|7|4558331|475|198402|133085|462|748882|0|237809082|2022-04-05 01:26:36.968228+02
51|1649126229.656597|2022-04-05 04:37:09.656597+02|5/7404A50|17|7|4558331|475|198402|133585|467|764467|0|237819600|2022-04-05 01:26:36.968228+02
52|1649126230.677552|2022-04-05 04:37:10.677552+02|5/76D6458|17|7|4558331|475|198402|134085|472|764467|0|237829807|2022-04-05 01:26:36.968228+02
53|1649126231.697303|2022-04-05 04:37:11.697303+02|5/78BDFD0|17|7|4558331|475|198402|134585|477|779951|0|237838341|2022-04-05 01:26:36.968228+02
54|1649126232.710442|2022-04-05 04:37:12.710442+02|5/7B9E3E0|17|7|4558331|475|198402|134985|481|779951|0|237846131|2022-04-05 01:26:36.968228+02
55|1649126233.732050|2022-04-05 04:37:13.73205+02|5/7E94540|17|7|4558331|475|198402|135585|487|795335|0|237857618|2022-04-05 01:26:36.968228+02
56|1649126234.752049|2022-04-05 04:37:14.752049+02|5/8112EA0|17|7|4558331|475|198402|136085|492|810819|0|237867056|2022-04-05 01:26:36.968228+02
57|1649126235.772411|2022-04-05 04:37:15.772411+02|5/8388AD0|17|7|4558331|475|198402|136585|497|810819|0|237877397|2022-04-05 01:26:36.968228+02
58|1649126236.793168|2022-04-05 04:37:16.793168+02|5/8667C18|17|7|4558331|475|198402|137085|502|826203|0|237886412|2022-04-05 01:26:36.968228+02
59|1649126237.812816|2022-04-05 04:37:17.812816+02|5/88D30E8|17|7|4558331|475|198402|137585|507|826203|0|237896252|2022-04-05 01:26:36.968228+02
60|1649126238.833361|2022-04-05 04:37:18.833361+02|5/8B73D40|17|7|4558331|475|198402|138085|512|841687|0|237904934|2022-04-05 01:26:36.968228+02
61|1649126239.853812|2022-04-05 04:37:19.853812+02|5/8E2C7B8|17|7|4558331|475|198402|138585|517|841687|0|237914952|2022-04-05 01:26:36.968228+02
62|1649126240.874666|2022-04-05 04:37:20.874666+02|5/91134B0|17|7|4558331|475|198402|139085|522|857171|0|237925845|2022-04-05 01:26:36.968228+02
63|1649126241.895013|2022-04-05 04:37:21.895013+02|5/93A98A0|17|7|4558331|475|198402|139585|527|857171|0|237935598|2022-04-05 01:26:36.968228+02
64|1649126242.916168|2022-04-05 04:37:22.916168+02|5/95E5340|17|7|4558331|475|198402|140085|532|872655|0|237944045|2022-04-05 01:26:36.968228+02
65|1649126243.936902|2022-04-05 04:37:23.936902+02|5/98C7E88|17|7|4558331|475|198402|140585|537|872655|0|237956120|2022-04-05 01:26:36.968228+02
66|1649126244.958993|2022-04-05 04:37:24.958993+02|5/9B6C8E0|17|7|4558331|475|198402|141085|542|888139|0|237964937|2022-04-05 01:26:36.968228+02
67|1649126245.979605|2022-04-05 04:37:25.979605+02|5/9E3E348|17|7|4558331|475|198402|141585|547|903549|0|237975863|2022-04-05 01:26:36.968228+02
68|1649126247.000588|2022-04-05 04:37:27.000588+02|5/A08FD50|17|7|4558331|475|198402|142085|552|903549|0|237985326|2022-04-05 01:26:36.968228+02
69|1649126248.020367|2022-04-05 04:37:28.020367+02|5/A36C3C0|17|7|4558331|475|198402|142585|557|919007|0|237995684|2022-04-05 01:26:36.968228+02
70|1649126249.039959|2022-04-05 04:37:29.039959+02|5/A5C47A8|17|7|4558331|475|198402|143085|562|919007|0|238005782|2022-04-05 01:26:36.968228+02
71|1649126250.060077|2022-04-05 04:37:30.060077+02|5/A888388|17|7|4558331|475|198402|143585|567|934391|0|238015338|2022-04-05 01:26:36.968228+02
72|1649126251.079997|2022-04-05 04:37:31.079997+02|5/AAD5EB0|17|7|4558331|475|198402|144085|572|934391|0|238026648|2022-04-05 01:26:36.968228+02
73|1649126252.099329|2022-04-05 04:37:32.099329+02|5/ADA5FE0|17|7|4558331|475|198402|144685|578|949875|0|238038177|2022-04-05 01:26:36.968228+02
74|1649126253.119465|2022-04-05 04:37:33.119465+02|5/B0625C0|17|7|4558331|475|198402|145185|583|949875|0|238048750|2022-04-05 01:26:36.968228+02
75|1649126254.139801|2022-04-05 04:37:34.139801+02|5/B2816E0|17|7|4558331|475|198402|145685|588|965259|0|238057003|2022-04-05 01:26:36.968228+02
76|1649126255.161501|2022-04-05 04:37:35.161501+02|5/B55E918|17|7|4558331|475|198402|146185|593|965259|0|238068015|2022-04-05 01:26:36.968228+02
77|1649126256.182373|2022-04-05 04:37:36.182373+02|5/B7FDF98|17|7|4558331|475|198402|146685|598|980843|0|238078917|2022-04-05 01:26:36.968228+02
78|1649126257.202531|2022-04-05 04:37:37.202531+02|5/BA8C358|17|7|4558331|475|198402|147185|603|996327|0|238089109|2022-04-05 01:26:36.968228+02
79|1649126258.223189|2022-04-05 04:37:38.223189+02|5/BD1DD58|17|7|4558331|475|198402|147685|608|996327|0|238098688|2022-04-05 01:26:36.968228+02
80|1649126259.243920|2022-04-05 04:37:39.24392+02|5/BF8B0A0|17|7|4558331|475|198402|148185|613|1011711|0|238108425|2022-04-05 01:26:36.968228+02
81|1649126260.265494|2022-04-05 04:37:40.265494+02|5/C235FD8|17|7|4558331|475|198402|148685|618|1011711|0|238118980|2022-04-05 01:26:36.968228+02
82|1649126261.287586|2022-04-05 04:37:41.287586+02|5/C4D89D0|17|7|4558331|475|198402|149185|623|1027154|0|238129553|2022-04-05 01:26:36.968228+02
83|1649126262.308766|2022-04-05 04:37:42.308766+02|5/C75F430|17|7|4558331|475|198402|149685|628|1027154|0|238139587|2022-04-05 01:26:36.968228+02
84|1649126263.330668|2022-04-05 04:37:43.330668+02|5/CA02A60|17|7|4558331|475|198402|150185|633|1042580|0|238150215|2022-04-05 01:26:36.968228+02
85|1649126264.352748|2022-04-05 04:37:44.352748+02|5/CC5B450|17|7|4558331|475|198402|150685|638|1042580|0|238160323|2022-04-05 01:26:36.968228+02
86|1649126265.374395|2022-04-05 04:37:45.374395+02|5/CEB42B8|17|7|4558331|475|198402|151185|643|1057964|0|238169442|2022-04-05 01:26:36.968228+02
87|1649126266.395835|2022-04-05 04:37:46.395835+02|5/D174088|17|7|4558331|475|198402|151685|648|1057964|0|238180374|2022-04-05 01:26:36.968228+02
88|1649126267.416429|2022-04-05 04:37:47.416429+02|5/D410720|17|7|4558331|475|198402|152185|653|1073449|0|238190848|2022-04-05 01:26:36.968228+02
89|1649126268.436921|2022-04-05 04:37:48.436921+02|5/D64BC20|17|7|4558331|475|198402|152685|658|1073449|0|238200408|2022-04-05 01:26:36.968228+02
90|1649126269.458288|2022-04-05 04:37:49.458288+02|5/D8E71A0|17|7|4558331|475|198402|153185|663|1088933|0|238210394|2022-04-05 01:26:36.968228+02
91|1649126270.478006|2022-04-05 04:37:50.478006+02|5/DB68828|17|7|4558331|475|198402|153685|668|1088933|0|238221398|2022-04-05 01:26:36.968228+02
92|1649126271.497303|2022-04-05 04:37:51.497303+02|5/DE04070|17|7|4558331|475|198402|154185|673|1104317|0|238231034|2022-04-05 01:26:36.968228+02
93|1649126272.517606|2022-04-05 04:37:52.517606+02|5/E0BCBA0|17|7|4558331|475|198402|154685|678|1104317|0|238241915|2022-04-05 01:26:36.968228+02
94|1649126273.538549|2022-04-05 04:37:53.538549+02|5/E30AB40|17|7|4558331|475|198402|155185|683|1119801|0|238251189|2022-04-05 01:26:36.968228+02
95|1649126274.559155|2022-04-05 04:37:54.559155+02|5/E5AC2F0|17|7|4558331|475|198402|155685|688|1119801|0|238262459|2022-04-05 01:26:36.968228+02
96|1649126275.580324|2022-04-05 04:37:55.580324+02|5/E82D2B0|17|7|4558331|475|198402|156185|693|1135185|0|238272342|2022-04-05 01:26:36.968228+02
97|1649126276.599774|2022-04-05 04:37:56.599774+02|5/EA366E0|17|7|4558331|475|198402|156685|698|1135185|0|238280548|2022-04-05 01:26:36.968228+02
98|1649126277.619967|2022-04-05 04:37:57.619967+02|5/ECF38F8|17|7|4558331|475|198402|157185|703|1150469|0|238291628|2022-04-05 01:26:36.968228+02
99|1649126278.641078|2022-04-05 04:37:58.641078+02|5/EFBD4A8|17|7|4558331|475|198402|157685|708|1165953|0|238302725|2022-04-05 01:26:36.968228+02
100|1649126279.660893|2022-04-05 04:37:59.660893+02|5/F249708|17|7|4558331|475|198402|158185|713|1165953|0|238313377|2022-04-05 01:26:36.968228+02
101|1649126280.681205|2022-04-05 04:38:00.681205+02|5/F475CF8|17|7|4558331|475|198402|158685|718|1181337|0|238322101|2022-04-05 01:26:36.968228+02
102|1649126281.702474|2022-04-05 04:38:01.702474+02|5/F744F40|17|7|4558331|475|198402|159185|723|1181337|0|238333602|2022-04-05 01:26:36.968228+02
103|1649126282.723900|2022-04-05 04:38:02.7239+02|5/F97E320|17|7|4558331|475|198402|159685|728|1196821|0|238343704|2022-04-05 01:26:36.968228+02
104|1649126283.744782|2022-04-05 04:38:03.744782+02|5/FC1E468|17|7|4558331|475|198402|160185|733|1196821|0|238353403|2022-04-05 01:26:36.968228+02
105|1649126284.764954|2022-04-05 04:38:04.764954+02|5/FE77C30|17|7|4558331|475|198402|160685|738|1212205|0|238364212|2022-04-05 01:26:36.968228+02
