run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
1|1649305124.554286|2022-04-07 06:18:44.554286+02|3D/9C38C420|16|7|6720050|1521|933843|2241014|22382|91744834|0|627809319|2022-04-07 02:04:56.273885+02
1|1649305125.580250|2022-04-07 06:18:45.58025+02|3D/A23BAEB0|16|7|6720050|1521|933843|2241514|22387|91757459|0|627835666|2022-04-07 02:04:56.273885+02
2|1649305126.608458|2022-04-07 06:18:46.608458+02|3D/A847ABB0|16|7|6720050|1521|933843|2242014|22392|91789622|0|627863328|2022-04-07 02:04:56.273885+02
3|1649305127.636107|2022-04-07 06:18:47.636107+02|3D/ADB15320|16|7|6720050|1521|933843|2242514|22397|91814178|0|627886667|2022-04-07 02:04:56.273885+02
4|1649305128.661452|2022-04-07 06:18:48.661452+02|3D/B2847A90|16|7|6720050|1521|933843|2243014|22402|91837429|0|627907906|2022-04-07 02:04:56.273885+02
5|1649305129.688507|2022-04-07 06:18:49.688507+02|3D/B8339F30|16|7|6720050|1521|933843|2243514|22407|91861803|0|627932143|2022-04-07 02:04:56.273885+02
6|1649305130.716798|2022-04-07 06:18:50.716798+02|3D/BCFB70D8|16|7|6720050|1521|933843|2244014|22412|91886576|0|627952256|2022-04-07 02:04:56.273885+02
7|1649305131.744688|2022-04-07 06:18:51.744688+02|3D/C27263C0|16|7|6720050|1521|933843|2244514|22417|91915291|0|627979726|2022-04-07 02:04:56.273885+02
8|1649305132.772356|2022-04-07 06:18:52.772356+02|3D/C765BCD8|16|7|6720050|1521|933843|2245014|22422|91939583|0|628003017|2022-04-07 02:04:56.273885+02
9|1649305133.797896|2022-04-07 06:18:53.797896+02|3D/CC4CB168|16|7|6720050|1521|933843|2245514|22427|91966068|0|628027783|2022-04-07 02:04:56.273885+02
10|1649305134.820114|2022-04-07 06:18:54.820114+02|3D/D1B24160|16|7|6720050|1521|933843|2246014|22432|91994183|0|628052895|2022-04-07 02:04:56.273885+02
11|1649305135.846457|2022-04-07 06:18:55.846457+02|3D/D66CC560|16|7|6720050|1521|933843|2246514|22437|92016742|0|628073412|2022-04-07 02:04:56.273885+02
12|1649305136.874349|2022-04-07 06:18:56.874349+02|3D/DB6570D8|16|7|6720050|1521|933843|2247014|22442|92042444|0|628098038|2022-04-07 02:04:56.273885+02
13|1649305137.898091|2022-04-07 06:18:57.898091+02|3D/E05B1AC0|16|7|6720050|1521|933843|2247514|22447|92067532|0|628122342|2022-04-07 02:04:56.273885+02
14|1649305138.920068|2022-04-07 06:18:58.920068+02|3D/E61049C8|16|7|6720050|1521|933843|2248014|22452|92093547|0|628146452|2022-04-07 02:04:56.273885+02
15|1649305139.946522|2022-04-07 06:18:59.946522+02|3D/EB033318|16|7|6720050|1521|933843|2248514|22457|92120966|0|628168717|2022-04-07 02:04:56.273885+02
16|1649305140.971438|2022-04-07 06:19:00.971438+02|3D/EEC192E0|16|7|6720050|1521|933843|2249014|22462|92138487|0|628188026|2022-04-07 02:04:56.273885+02
17|1649305141.997355|2022-04-07 06:19:01.997355+02|3D/F49AF520|16|7|6720050|1521|933843|2249514|22467|92168969|0|628216531|2022-04-07 02:04:56.273885+02
18|1649305143.021035|2022-04-07 06:19:03.021035+02|3D/F9B86140|16|7|6720050|1521|933843|2250014|22472|92196777|0|628241833|2022-04-07 02:04:56.273885+02
19|1649305144.044273|2022-04-07 06:19:04.044273+02|3D/FE783EB8|16|7|6720050|1521|933843|2250514|22477|92220843|0|628265013|2022-04-07 02:04:56.273885+02
20|1649305145.066670|2022-04-07 06:19:05.06667+02|3E/3AEA8E0|16|7|6720050|1521|933843|2251014|22482|92248464|0|628288571|2022-04-07 02:04:56.273885+02
21|1649305146.093276|2022-04-07 06:19:06.093276+02|3E/8CF3940|16|7|6720050|1521|933843|2251514|22487|92273808|0|628311039|2022-04-07 02:04:56.273885+02
22|1649305147.111009|2022-04-07 06:19:07.111009+02|3E/D8E0168|16|7|6720050|1521|933843|2251814|22490|92287017|0|628327273|2022-04-07 02:04:56.273885+02
23|1649305148.137236|2022-04-07 06:19:08.137236+02|3E/13033808|16|7|6720050|1521|933843|2252514|22497|92324005|0|628358750|2022-04-07 02:04:56.273885+02
24|1649305149.160223|2022-04-07 06:19:09.160223+02|3E/17B5C458|16|7|6720050|1521|933843|2253014|22502|92348429|0|628382213|2022-04-07 02:04:56.273885+02
25|1649305150.183067|2022-04-07 06:19:10.183067+02|3E/1CB04258|16|7|6720050|1521|933843|2253514|22507|92377391|0|628406273|2022-04-07 02:04:56.273885+02
26|1649305151.209381|2022-04-07 06:19:11.209381+02|3E/21855AE8|16|7|6720050|1521|933843|2254014|22512|92401067|0|628428472|2022-04-07 02:04:56.273885+02
27|1649305152.236969|2022-04-07 06:19:12.236969+02|3E/265A5B40|16|7|6720050|1521|933843|2254514|22517|92424431|0|628451828|2022-04-07 02:04:56.273885+02
28|1649305153.264871|2022-04-07 06:19:13.264871+02|3E/2B4104C8|16|7|6720050|1521|933843|2255014|22522|92449450|0|628478020|2022-04-07 02:04:56.273885+02
29|1649305154.287895|2022-04-07 06:19:14.287895+02|3E/300C99A0|16|7|6720050|1521|933843|2255514|22527|92477436|0|628501977|2022-04-07 02:04:56.273885+02
30|1649305155.314296|2022-04-07 06:19:15.314296+02|3E/355E2C70|16|7|6720050|1521|933843|2256014|22532|92504344|0|628523469|2022-04-07 02:04:56.273885+02
31|1649305156.338079|2022-04-07 06:19:16.338079+02|3E/39618000|16|7|6720050|1521|933843|2256514|22537|92522540|0|628545941|2022-04-07 02:04:56.273885+02
32|1649305157.364857|2022-04-07 06:19:17.364857+02|3E/3F742FC8|16|7|6720050|1521|933843|2257014|22542|92553137|0|628574262|2022-04-07 02:04:56.273885+02
33|1649305158.392572|2022-04-07 06:19:18.392572+02|3E/4475C448|16|7|6720050|1521|933843|2257614|22548|92580022|0|628603495|2022-04-07 02:04:56.273885+02
