run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
1|1643041535.538275|2022-01-24 17:25:35.538275+01|16385|test|2|1680014377|0|10822381|10784033957|1961538419|1938802439|267187377|257183881|2567|0|1|201590784|0|||0|0|201736283.119|97332060.606|25268521.426|12509|0|0|0|2022-01-24 15:35:08.164326+01
1|1643041536.564326|2022-01-24 17:25:36.564326+01|16385|test|34|1680081552|0|10824172|10784964238|1961677088|1938940671|267254351|257250855|2567|0|1|201590784|0|||0|0|201768385.425|97352479.093|25275352.001|12545|0|0|0|2022-01-24 15:35:08.164326+01
2|1643041537.591094|2022-01-24 17:25:37.591094+01|16385|test|34|1680150311|0|10826011|10785909436|1961815094|1939078421|267323106|257319610|2567|0|1|201590784|0|||0|0|201800419.903|97373268.207|25282075.844|12547|0|0|0|2022-01-24 15:35:08.164326+01
3|1643041538.617306|2022-01-24 17:25:38.617306+01|16385|test|34|1680220628|0|10827906|10786873110|1961956201|1939219287|267393419|257389923|2567|0|1|201590784|0|||0|0|201832453.711|97393799.159|25288943.373|12549|0|0|0|2022-01-24 15:35:08.164326+01
4|1643041539.642942|2022-01-24 17:25:39.642942+01|16385|test|34|1680291522|0|10829808|10787842843|1962098489|1939361307|267464309|257460813|2567|0|1|201590784|0|||0|0|201864487.583|97414175.478|25295915.075|12551|0|0|0|2022-01-24 15:35:08.164326+01
5|1643041540.668990|2022-01-24 17:25:40.66899+01|16385|test|34|1680363071|0|10831580|10788819795|1962242061|1939504637|267535854|257532358|2567|0|1|201590784|0|||0|0|201896521.516|97434397.658|25302993.668|12553|0|0|0|2022-01-24 15:35:08.164326+01
6|1643041541.695757|2022-01-24 17:25:41.695757+01|16385|test|34|1680433909|0|10833446|10789784947|1962384234|1939646545|267606688|257603192|2567|0|1|201590784|0|||0|0|201928554.407|97454671.594|25310040.314|12555|0|0|0|2022-01-24 15:35:08.164326+01
7|1643041542.721915|2022-01-24 17:25:42.721915+01|16385|test|34|1680506675|0|10835430|10790776340|1962530240|1939792309|267679450|257675954|2567|0|1|201590784|0|||0|0|201960587.775|97474437.364|25317423.01|12557|0|0|0|2022-01-24 15:35:08.164326+01
8|1643041543.747636|2022-01-24 17:25:43.747636+01|16385|test|34|1680576964|0|10837255|10791734150|1962671309|1939933119|267749735|257746239|2567|0|1|201590784|0|||0|0|201992620.737|97494818.872|25324406.064|12559|0|0|0|2022-01-24 15:35:08.164326+01
9|1643041544.774145|2022-01-24 17:25:44.774145+01|16385|test|34|1680649709|0|10839192|10792724379|1962817292|1940078841|267822476|257818980|2567|0|1|201590784|0|||0|0|202024659.67|97514605.656|25331785.418|12561|0|0|0|2022-01-24 15:35:08.164326+01
10|1643041545.800671|2022-01-24 17:25:45.800671+01|16385|test|33|1680723308|0|10841116|10795279720|1962966539|1940226564|267896065|257892569|2567|0|1|201590784|0|||0|0|202056694.619|97534326.86|25339172.819|12563|0|0|0|2022-01-24 15:35:08.164326+01
11|1643041546.827475|2022-01-24 17:25:46.827475+01|16385|test|33|1680797508|0|10843069|10796287143|1963115450|1940375196|267970261|257966765|2567|0|1|201590784|0|||0|0|202088729.329|97554067.151|25346549.486|12565|0|0|0|2022-01-24 15:35:08.164326+01
12|1643041547.854175|2022-01-24 17:25:47.854175+01|16385|test|33|1680871590|0|10845056|10797290528|1963264088|1940523592|268044339|258040843|2567|0|1|201590784|0|||0|0|202120762.828|97573803.891|25353929.564|12567|0|0|0|2022-01-24 15:35:08.164326+01
13|1643041548.880017|2022-01-24 17:25:48.880017+01|16385|test|33|1680945544|0|10846981|10798289386|1963412505|1940671732|268118289|258114793|2567|0|1|201590784|0|||0|0|202152796.959|97593603.931|25361273.29|12569|0|0|0|2022-01-24 15:35:08.164326+01
14|1643041549.906395|2022-01-24 17:25:49.906395+01|16385|test|33|1681017457|0|10848823|10799258859|1963556820|1940815790|268190198|258186702|2567|0|1|201590784|0|||0|0|202184832.729|97613934.787|25368267.31|12571|0|0|0|2022-01-24 15:35:08.164326+01
15|1643041550.932147|2022-01-24 17:25:50.932147+01|16385|test|33|1681089589|0|10850748|10800229232|1963701575|1940960286|268262326|258258830|2567|0|1|201590784|0|||0|0|202216870.326|97634202.795|25375297.222|12573|0|0|0|2022-01-24 15:35:08.164326+01
16|1643041551.958363|2022-01-24 17:25:51.958363+01|16385|test|33|1681163433|0|10852869|10801221401|1963849757|1941108206|268336166|258332670|2567|0|1|201590784|0|||0|0|202248902.697|97654007.554|25382642.635|12575|0|0|0|2022-01-24 15:35:08.164326+01
17|1643041552.984980|2022-01-24 17:25:52.98498+01|16385|test|33|1681237634|0|10854622|10802215328|1963998646|1941256840|268410363|258406867|2567|0|1|201590784|0|||0|0|202280936.176|97673799.512|25389990.288|12577|0|0|0|2022-01-24 15:35:08.164326+01
18|1643041554.010992|2022-01-24 17:25:54.010992+01|16385|test|33|1681311746|0|10856603|10803208578|1964147384|1941405296|268484471|258480975|2567|0|1|201590784|0|||0|0|202312969.375|97693588.072|25397340.246|12579|0|0|0|2022-01-24 15:35:08.164326+01
19|1643041555.037366|2022-01-24 17:25:55.037366+01|16385|test|33|1681385806|0|10858527|10804199407|1964295982|1941553648|268558527|258555031|2567|0|1|201590784|0|||0|0|202345001.976|97713333.487|25404722.522|12581|0|0|0|2022-01-24 15:35:08.164326+01
20|1643041556.063147|2022-01-24 17:25:56.063147+01|16385|test|33|1681483734|0|10861470|10805506570|1964492404|1941749736|268656451|258652955|2567|0|1|201590784|0|||0|0|202387539.032|97739695.755|25414444.54|12583|0|0|0|2022-01-24 15:35:08.164326+01
21|1643041557.088757|2022-01-24 17:25:57.088757+01|16385|test|33|1681567652|0|10863334|10806625280|1964660759|1941917804|268740365|258736869|2567|0|1|201590784|0|||0|0|202425074.919|97763376.886|25422760.281|12585|0|0|0|2022-01-24 15:35:08.164326+01
22|1643041558.114618|2022-01-24 17:25:58.114618+01|16385|test|33|1681639541|0|10865227|10807582633|1964805034|1942061814|268812250|258808754|2567|0|1|201590784|0|||0|0|202457107.844|97783654.058|25429804.655|12587|0|0|0|2022-01-24 15:35:08.164326+01
23|1643041559.140888|2022-01-24 17:25:59.140888+01|16385|test|33|1681713220|0|10867256|10808564689|1964952880|1942209404|268885925|258882429|2567|0|1|201590784|0|||0|0|202489140.828|97803506.157|25437110.302|12589|0|0|0|2022-01-24 15:35:08.164326+01
24|1643041560.167475|2022-01-24 17:26:00.167475+01|16385|test|33|1681786929|0|10869110|10809544499|1965100780|1942357054|268959630|258956134|2567|0|1|201590784|0|||0|0|202521174.325|97823309.207|25444466.289|12591|0|0|0|2022-01-24 15:35:08.164326+01
25|1643041561.193889|2022-01-24 17:26:01.193889+01|16385|test|33|1681860592|0|10871082|10810524586|1965248585|1942504612|269033289|259029793|2567|0|1|201590784|0|||0|0|202553207.121|97843198.475|25451744.805|12593|0|0|0|2022-01-24 15:35:08.164326+01
26|1643041562.220536|2022-01-24 17:26:02.220536+01|16385|test|33|1681933945|0|10872986|10811497602|1965395729|1942651550|269106638|259103142|2567|0|1|201590784|0|||0|0|202585238.697|97863106.739|25459024.63|12595|0|0|0|2022-01-24 15:35:08.164326+01
27|1643041563.245906|2022-01-24 17:26:03.245906+01|16385|test|33|1682007500|0|10874926|10812474477|1965543335|1942798892|269180189|259176693|2567|0|1|201590784|0|||0|0|202617271.441|97882942.35|25466345.104|12597|0|0|0|2022-01-24 15:35:08.164326+01
28|1643041564.271504|2022-01-24 17:26:04.271504+01|16385|test|33|1682080313|0|10876821|10813440409|1965689439|1942944750|269252998|259249502|2567|0|1|201590784|0|||0|0|202649306.455|97902895.983|25473599.784|12599|0|0|0|2022-01-24 15:35:08.164326+01
29|1643041565.298090|2022-01-24 17:26:05.29809+01|16385|test|33|1682150664|0|10878762|10814373763|1965830602|1943085684|269323345|259319849|2567|0|1|201590784|0|||0|0|202681339.464|97923386.481|25480507.458|12601|0|0|0|2022-01-24 15:35:08.164326+01
30|1643041566.324289|2022-01-24 17:26:06.324289+01|16385|test|33|1682223901|0|10880661|10815344253|1965977517|1943232390|269396578|259393082|2567|0|1|201590784|0|||0|0|202713372.731|97943296.363|25487788.092|12603|0|0|0|2022-01-24 15:35:08.164326+01
31|1643041567.350090|2022-01-24 17:26:07.35009+01|16385|test|33|1682297161|0|10882597|10816314670|1966124468|1943379142|269469834|259466338|2567|0|1|201590784|0|||0|0|202745404.429|97963223.786|25495049.081|12605|0|0|0|2022-01-24 15:35:08.164326+01
32|1643041568.376782|2022-01-24 17:26:08.376782+01|16385|test|33|1682370125|0|10884522|10817281220|1966270811|1943525302|269542794|259539298|2567|0|1|201590784|0|||0|0|202777438.416|97983095.067|25502359.427|12607|0|0|0|2022-01-24 15:35:08.164326+01
33|1643041569.403647|2022-01-24 17:26:09.403647+01|16385|test|33|1682442662|0|10886400|10818241029|1966416319|1943670608|269615327|259611831|2567|0|1|201590784|0|||0|0|202809473.047|98003089.784|25509589.83|12609|0|0|0|2022-01-24 15:35:08.164326+01
34|1643041570.430295|2022-01-24 17:26:10.430295+01|16385|test|33|1682512295|0|10888279|10819162682|1966555995|1943810106|269684956|259681460|2567|0|1|201590784|0|||0|0|202841506.156|98023543.091|25516541.622|12611|0|0|0|2022-01-24 15:35:08.164326+01
35|1643041571.455664|2022-01-24 17:26:11.455664+01|16385|test|33|1682585153|0|10890215|10820125996|1966702127|1943956054|269757810|259754314|2567|0|1|201590784|0|||0|0|202873537.771|98043622.888|25523694.282|12613|0|0|0|2022-01-24 15:35:08.164326+01
36|1643041572.481457|2022-01-24 17:26:12.481457+01|16385|test|33|1682658282|0|10892117|10821094417|1966848825|1944102544|269830935|259827439|2567|0|1|201590784|0|||0|0|202905568.644|98063577.33|25530927.137|12615|0|0|0|2022-01-24 15:35:08.164326+01
